,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,0.0,0,7.99158619703907e-06,0,0.0,0,1.0
3,3,19996,4,1,0,1.1068104928488164e-08,1,0.0,0,2.0252659290755597e-05,0,0.0,0,1.0
4,4,19996,5,1,0,4.7949504956388775e-08,0,0.0,0,4.0119986366495575e-05,0,0.0,1,1.0
5,5,19996,6,1,0,1.215159247612118e-07,1,0.0,0,6.758569351831744e-05,0,1.992264403298285e-05,0,1.0
6,6,19996,7,1,0,2.5178796175031456e-07,1,0.0,0,0.0001016158288544398,0,6.63867038613514e-05,0,1.0
7,7,19994,9,3,1,4.5346356267101774e-07,1,0.0,1,0.00014049397121038078,1,0.00015234256632519648,0,1.0
8,8,19616,387,379,1,7.42278847360412e-07,90,7.378736683345172e-08,162,0.0001840092160578061,90,0.0002809543756642142,37,0.9930555555555556
9,9,19588,404,28,11,2.1166943127426947e-06,7,1.2199429429349571e-05,6,0.0003966867964585591,10,0.0011861107784611336,5,0.9930555555555556
10,10,19450,519,134,19,4.979938229372161e-06,37,4.0838866748333836e-05,57,0.0008513749803773922,26,0.0032044020242250576,14,0.9791666666666666
11,11,19318,610,121,30,1.0397686386598921e-05,23,9.812699232231445e-05,52,0.0017087117053905608,35,0.007116383432001727,11,0.9652777777777778
12,12,19030,831,262,41,1.8945299116710126e-05,66,0.00019147227453815787,112,0.0030859468717592915,45,0.013404111612543285,39,0.9375
13,13,18788,992,217,56,3.152717050576481e-05,56,0.00033123907021718416,85,0.005092910758313542,56,0.02298308335033221,20,0.9305555555555556
14,14,18496,1168,250,74,4.8801416421355056e-05,48,0.0005247449493931204,128,0.007839535501213503,43,0.03637753771674913,31,0.9166666666666666
15,15,18085,1420,345,91,7.136820809297872e-05,82,0.0007822230872261994,144,0.011398714242961915,82,0.054391233911827985,37,0.875
16,16,17525,1755,452,116,9.998636525877884e-05,79,0.0011133031115024982,219,0.015891470083258856,100,0.07771470636244732,54,0.8333333333333334
17,17,16923,2083,474,142,0.00013521721184978,99,0.0015326818477350832,228,0.021451021038946413,100,0.10729467010469641,47,0.8055555555555556
18,18,16107,2515,612,176,0.00017780761443258222,147,0.002055939926029073,287,0.02822868518426807,121,0.1439249052708206,57,0.7638888888888888
19,19,15196,2939,645,213,0.00022891301972918692,139,0.002703913535429049,318,0.03641365294331034,122,0.18856220017362726,66,0.7291666666666666
20,20,13987,3471,800,256,0.00028966876769822024,198,0.003498912324317359,334,0.04617720852813012,180,0.24212412888021603,88,0.6875
21,21,12974,3766,617,305,0.00036193868791128275,145,0.004463485051560343,281,0.057771469105155404,133,0.3058239031590695,58,0.6597222222222222
22,22,12974,3767,1,0,0.0004469410880544445,0,0.00561303732019811,1,0.07134307207236078,0,0.3802239128058332,0,0.6597222222222222
23,23,12974,3768,1,0,0.0005440970107828022,1,0.006935244798290877,0,0.08676526960159697,0,0.4644902233545719,0,0.6597222222222222
24,24,12974,3769,1,0,0.0006515280729436787,0,0.008400517445320888,1,0.10371745643709075,0,0.5567041862955198,0,0.6597222222222222
25,25,12974,3770,1,0,0.0007655990287891891,0,0.009956781201466678,0,0.12161940321662125,0,0.6536423064675948,1,0.6597222222222222
26,26,12974,3771,1,0,0.0008817989991461995,0,0.011541034166746043,1,0.13976445909258128,0,0.7514877553464316,0,0.6597222222222222
27,27,12974,3772,1,0,0.0009953782796610904,0,0.013088111058752539,0,0.1574175389298031,0,0.8463108150950975,1,0.6597222222222222
28,28,12974,3773,1,0,0.0011018719719830497,0,0.014537348352252729,0,0.17389372729013775,1,0.9345146529893686,0,0.6597222222222222
29,29,12974,3774,1,0,0.001197461227779229,0,0.015837324494983235,1,0.1886139027424994,0,1.0130596130907636,0,0.6597222222222222
30,30,12974,3775,1,0,0.0012791795079637545,0,0.016948464407632806,0,0.2011317631742928,1,1.0796352742359228,0,0.6597222222222222
31,31,12974,3776,1,0,0.0013449897871815244,1,0.017843816719795284,0,0.21114800890380042,0,1.1326930985241375,0,0.6597222222222222
32,32,12974,3777,1,0,0.001393776036364019,0,0.018508755709518133,0,0.21850170374652464,1,1.171423449575407,0,0.6597222222222222
33,33,12974,3778,1,0,0.001425239669707796,0,0.01893970472347482,1,0.22316038615101105,0,1.1956807391397526,0,0.6597222222222222
34,34,12974,3779,1,0,0.0014397866904592746,0,0.019142513430450505,1,0.22519609591152853,0,1.2058798064435223,0,0.6597222222222222
35,35,12974,3780,1,0,0.0014383774910648717,1,0.019130491963947262,0,0.22476563327004512,0,1.2028797821767154,0,0.6597222222222222
36,36,12974,3781,1,0,0.001422396627723478,0,0.01892243407329224,1,0.2220871979362441,0,1.1878674486283254,0,0.6597222222222222
37,37,12974,3782,1,0,0.0013935008223780983,0,0.01854090319716486,1,0.2174202655296212,0,1.1622482781470742,0,0.6597222222222222
38,38,12974,3783,1,0,0.0013535116067137111,0,0.018010543795959025,1,0.21104766648967402,0,1.1275501535416097,0,0.6597222222222222
39,39,12974,3784,1,0,0.0013043064595981443,0,0.017356781881169944,1,0.20326051072796947,0,1.085342299119436,0,0.6597222222222222
