,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,8.101061721400216e-07,1,1.844684625093316e-06,0,0.0,0,1.0
4,4,49975,5,1,0,0.0,1,1.6785864263084212e-06,0,6.146901571945755e-06,0,0.0,0,1.0
5,5,49975,6,1,0,1.1068104928488164e-08,0,2.9493030773389745e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
6,6,49975,7,1,0,3.688140002790061e-08,0,4.628862323063739e-06,1,2.7858913272779043e-05,0,0.0,0,1.0
7,7,49967,15,9,1,8.463452473331121e-08,1,6.734113721037942e-06,6,4.771836644257746e-05,2,0.0,0,1.0
8,8,49962,20,6,1,1.6715343701700335e-07,2,9.638037851648653e-06,1,7.783949095280457e-05,3,0.0,0,1.0
9,9,49948,34,15,1,3.0844633551099076e-07,2,1.349577645214312e-05,9,0.00012429169289342987,4,0.0,0,1.0
10,10,49937,44,12,2,5.407996266906869e-07,4,1.9177942490092162e-05,5,0.000197317347730602,2,0.0,1,1.0
11,11,49924,55,14,3,9.260871216093265e-07,3,2.7270854165810915e-05,8,0.0003054704243956535,1,1.992264403298285e-05,2,1.0
12,12,49862,113,62,4,1.521887743796147e-06,12,3.873552603198675e-05,30,0.00045499462206557403,12,0.0001062319919273171,8,1.0
13,13,49558,404,297,6,2.490113704295665e-06,65,5.602590380038396e-05,130,0.0006680201794547282,71,0.00044449712631176207,31,0.9847328244274809
14,14,49223,690,302,16,4.599122743471268e-06,83,8.944310062882671e-05,131,0.0010776944256606685,53,0.0017343351042278868,35,0.9618320610687023
15,15,48335,1414,755,31,9.059448787912471e-06,175,0.0001526786718480844,321,0.0018300654968577735,176,0.004984902592027061,83,0.9236641221374046
16,16,47596,1899,548,63,1.854470626930221e-05,130,0.0002782780205499871,241,0.0033589976773416353,125,0.012493795310951359,52,0.916030534351145
17,17,46289,2679,883,103,3.575717093539213e-05,206,0.0004982323886437978,378,0.006071146334507006,213,0.02634525243568716,86,0.9007633587786259
18,18,44365,3680,1157,156,6.461720638494571e-05,246,0.0008597030363491968,532,0.010620637370837755,267,0.04958553948417208,112,0.8549618320610687
19,19,41153,4977,1525,228,0.0001092736660545571,382,0.0014189290672716318,661,0.01774200258580738,320,0.08547276709836715,162,0.7862595419847328
20,20,38013,5781,1127,323,0.00017536999436343348,249,0.002243703824447216,519,0.02829864307001023,252,0.13825301669450474,107,0.7633587786259542
21,21,34247,6352,996,425,0.0002671661451857624,241,0.0033935155104436792,454,0.04302100219754983,202,0.2111785285803625,99,0.7175572519083969
22,22,34247,6353,1,0,0.0003884129173135869,0,0.004915710426242409,1,0.06242432126224205,0,0.30695570104590775,0,0.7175572519083969
23,23,34247,6354,1,0,0.0005382689889715734,1,0.006802037357706384,0,0.08634969234048188,0,0.42480018816902215,0,0.7175572519083969
24,24,34247,6355,1,0,0.0007132084056557755,0,0.00900885930672427,1,0.11418703509608345,0,0.5618191444354798,0,0.7175572519083969
25,25,34247,6356,1,0,0.0009063655624362597,0,0.01144988571641737,1,0.14482114272058136,0,0.7125996436632465,0,0.7175572519083969
26,26,34247,6357,1,0,0.0011091726244754766,0,0.014016716283878846,0,0.17688303026275465,0,0.8704554404979447,1,0.7175572519083969
27,27,34247,6358,1,0,0.0013125641697001485,0,0.01659430460984978,1,0.20893935469271221,0,1.028379141253362,0,0.7175572519083969
28,28,34247,6359,1,0,0.001507949073147736,0,0.019073467811167623,1,0.2396421023383918,0,1.179749942319946,0,0.7175572519083969
29,29,34247,6360,1,0,0.0016878805891049932,0,0.021359384213190124,1,0.26783066887686724,0,1.3188612731365696,0,0.7175572519083969
30,30,34247,6361,1,0,0.0018464422344223364,0,0.023376602979629974,0,0.29258951338421707,0,1.4411938655668455,1,0.7175572519083969
31,31,34247,6362,1,0,0.001979398679924698,0,0.025070913635312025,1,0.31326940744978554,0,1.5435481965030593,0,0.7175572519083969
32,32,34247,6363,1,0,0.002084170705800941,1,0.026409175591266883,0,0.32948163883020287,0,1.623987951363817,0,0.7175572519083969
33,33,34247,6364,1,0,0.0021597018388959267,0,0.027377353751880402,1,0.34107402423057653,0,1.6817459742536123,0,0.7175572519083969
