,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,0,0.0,1,1.0
2,2,9999,3,1,0,3.688140002790061e-08,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
3,3,9999,4,1,0,9.570262966179937e-08,0,0.0,1,0.0,0,6.63867038613514e-05,0,1.0
4,4,9999,5,1,0,1.929667321164158e-07,1,7.378736683345172e-08,0,0.0,0,0.00015234256632519648,0,1.0
5,5,9999,6,1,0,3.4513135528791313e-07,0,2.4587600233039196e-07,1,0.0,0,0.0002809543756642142,0,1.0
6,6,9999,7,1,0,5.53232824161014e-07,0,6.380175366430813e-07,1,0.0,0,0.00044897294924076825,0,1.0
7,7,9997,9,3,1,8.1676077064386e-07,0,1.3602322588291835e-06,1,0.0,0,0.0006484807611901416,2,1.0
8,8,9995,11,3,1,1.1266408137624267e-06,1,2.5467517243167163e-06,1,0.0,1,0.0009087032302669063,0,1.0
9,9,9983,22,12,1,1.4800142895020412e-06,3,4.326236396549679e-06,5,1.844684625093316e-06,2,0.001231297350642349,2,0.9943502824858758
10,10,9982,23,2,1,1.8974282610921527e-06,1,7.1004535779441475e-06,1,9.836270822132387e-06,0,0.0016708099825051182,0,0.9943502824858758
11,11,9981,23,2,1,2.3915675558702394e-06,0,1.1041194557560512e-05,2,2.6399560862701354e-05,0,0.002236903145432655,0,0.9943502824858758
12,12,9979,24,3,2,2.9741660687769253e-06,0,1.6449919091853976e-05,2,5.422574408530542e-05,0,0.0029409017249651375,1,0.9943502824858758
13,13,9941,60,38,2,3.6429638176786123e-06,5,2.346952678654093e-05,23,9.359992216600316e-05,6,0.003787192956516427,4,0.9887005649717514
14,14,9939,59,3,2,4.4352272095428145e-06,2,3.371068983330765e-05,1,0.00015425540147563142,0,0.004830363192479616,0,0.9887005649717514
15,15,9938,56,2,1,5.3636165214021025e-06,0,4.758901659151695e-05,2,0.0002374197446258634,0,0.0060687416417482525,0,0.9887005649717514
16,16,9928,62,11,2,6.4388953841111575e-06,2,6.598743066173672e-05,6,0.0003472486849721445,2,0.007513189313073199,1,0.9887005649717514
17,17,9903,82,26,3,7.673541289937702e-06,3,8.924050068428747e-05,13,0.0004860079439706559,10,0.009150939075786622,0,0.9830508474576272
18,18,9862,116,42,5,9.072790597891457e-06,14,0.0001177924030605733,16,0.000668574027973221,9,0.0109310469133584,3,0.9661016949152542
19,19,9857,112,6,4,1.0766736833286138e-05,1,0.00015230626910308948,3,0.0009130952232743275,2,0.01285472440423923,0,0.9661016949152542
