,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,2.4587600233039196e-07,0,1.844684625093316e-06,1,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,5.642301698096297e-07,0,7.99158619703907e-06,0,0.0,1,1.0
4,4,39984,5,1,0,0.0,0,1.0405688896653397e-06,0,2.0252659290755597e-05,1,1.992264403298285e-05,0,1.0
5,5,39984,6,1,0,0.0,0,1.662858185343243e-06,1,4.196467099158889e-05,0,6.63867038613514e-05,0,1.0
6,6,39984,7,1,0,0.0,0,2.475561334744318e-06,1,7.373259509026319e-05,0,0.00015234256632519648,0,1.0
7,7,39973,18,12,1,0.0,2,3.5376468657921277e-06,7,0.00011572158657324965,1,0.0002809543756642142,2,1.0
8,8,39970,21,4,1,2.2136209856976328e-08,0,5.395213706320206e-06,0,0.00016835288448315984,3,0.000488818237306734,1,1.0
9,9,39966,25,5,1,7.376280005580122e-08,1,8.238064043048515e-06,2,0.0002354169517505702,0,0.0008011768129458273,2,1.0
10,10,39950,40,17,2,1.803371543951106e-07,3,1.2512526811191397e-05,8,0.00031710910504667003,4,0.0012797750667786509,2,1.0
11,11,39933,55,18,3,3.8225637899039547e-07,3,1.8868687157570573e-05,9,0.00042176108246359253,4,0.00198539395636194,2,1.0
12,12,39833,150,99,4,7.273404908547052e-07,29,2.8087448204858672e-05,40,0.0005570438858860905,16,0.002982483664373572,14,0.9923664122137404
13,13,39557,411,268,7,1.5621403333875035e-06,55,4.344583090473217e-05,128,0.0007557415528422837,60,0.004566439766165859,25,0.9847328244274809
14,14,39151,763,369,17,3.6152897085364296e-06,88,7.550306028425174e-05,157,0.0011392822334708333,83,0.007316487076769079,41,0.9618320610687023
15,15,38761,1071,342,34,8.25425849695463e-06,86,0.000140470531439868,144,0.0019113662592241507,76,0.012340413969444046,36,0.9541984732824428
16,16,37986,1632,617,56,1.7164215567826875e-05,139,0.0002586552120694978,283,0.003330504603987056,131,0.020913325962295483,64,0.916030534351145
17,17,37298,2018,476,90,3.282898582784249e-05,114,0.00046205167890981123,216,0.005785993139709897,94,0.03501978613636006,52,0.916030534351145
18,18,36128,2693,804,129,5.751584069806839e-05,181,0.0007785520912257794,354,0.009605525057606553,193,0.056429917646458064,76,0.9007633587786259
19,19,34503,3472,958,179,9.417648876451373e-05,216,0.001246659032158555,414,0.015286531067280403,236,0.08738028833027568,92,0.8778625954198473
20,20,32200,4373,1144,243,0.0001458342504755766,265,0.0019053613112379754,534,0.023364620953081686,239,0.1301430652953665,106,0.8244274809160306
