,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,1,6.380175366430813e-07,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,19996,5,1,0,1.1068104928488164e-08,0,1.2864448919957317e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
5,5,19996,6,1,0,3.688140002790061e-08,0,2.2270883551528725e-06,0,2.7858913272779043e-05,0,0.0,1,1.0
6,6,19996,7,1,0,8.463452473331121e-08,0,3.442342857576206e-06,1,4.771836644257746e-05,0,1.992264403298285e-05,0,1.0
7,7,19994,9,3,1,1.5608533208851518e-07,0,4.954629048804979e-06,0,7.415012170261794e-05,2,6.63867038613514e-05,1,1.0
8,8,19990,13,5,1,2.494287256261138e-07,3,6.716245936587282e-06,2,0.00011015320512444505,0,0.00017226521035817934,0,1.0
9,9,19988,15,3,1,3.934704068300626e-07,0,8.841921367365618e-06,2,0.0001555801922206633,1,0.0003473410795255656,0,1.0
10,10,19986,17,3,1,5.933417203681368e-07,0,1.1460405408187552e-05,3,0.00021290391846859585,0,0.0006013155155659648,0,1.0
11,11,19983,20,4,1,8.641929638292471e-07,1,1.4854587434715128e-05,2,0.00028142284660434645,1,0.0009294351368543558,0,1.0
12,12,19976,26,8,2,1.216144039857038e-06,2,1.9276617424520747e-05,1,0.00036175888185895527,2,0.001317830891441709,3,1.0
13,13,19965,36,12,2,1.6640908513680943e-06,0,2.4908565199161744e-05,8,0.0004554458449518506,2,0.0018067726362087366,2,1.0
14,14,19944,55,22,3,2.204898868100206e-06,5,3.234061581167444e-05,10,0.0005650444325144465,4,0.00243414290363972,3,1.0
15,15,19930,66,15,4,2.8890067752772694e-06,1,4.2346775708002813e-05,9,0.0006980302531229085,3,0.0032903139680984113,2,1.0
16,16,19874,117,56,5,3.7260640289724135e-06,11,5.5913985127942645e-05,28,0.0008614134224664567,10,0.004451103914915022,7,0.9932885906040269
17,17,19776,206,96,7,4.84962924825132e-06,16,7.552030208360005e-05,48,0.0010763323308369225,19,0.006088708239136161,13,0.9865771812080537
18,18,19397,557,363,12,6.461761319497506e-06,83,0.00010544423366340877,184,0.0013831315953828592,70,0.008501532564589357,26,0.959731543624161
19,19,19169,745,213,25,9.580607972104057e-06,46,0.00016115400789265362,101,0.0019279133007042543,49,0.012325019697898145,17,0.9463087248322147
20,20,18793,1049,344,40,1.5103074126334913e-05,64,0.00025620112029044564,153,0.002859580739196646,82,0.018169762929777393,45,0.9194630872483222
21,21,18444,1293,305,58,2.445507500679686e-05,67,0.0004121454961713087,136,0.00443419818138038,68,0.027294218093102895,34,0.8993288590604027
22,22,18444,1294,1,0,3.895777538005686e-05,0,0.0006470798926498613,0,0.006881890864520837,1,0.040771709234252725,0,0.8993288590604027
23,23,18444,1295,1,0,5.906499725305719e-05,0,0.0009669369445222134,1,0.010303356762706242,0,0.05910480758861281,0,0.8993288590604027
24,24,18444,1296,1,0,8.47187296517766e-05,0,0.0013693883812497957,0,0.01470046903470914,1,0.08231468363936947,0,0.8993288590604027
25,25,18444,1297,1,0,0.00011502934480036752,0,0.0018400027709688143,0,0.019929402664861064,1,0.10966103474672184,0,0.8993288590604027
26,26,18444,1298,1,0,0.00014861130949403288,0,0.002357276168700627,1,0.025755893626700353,0,0.13993863681899096,0,0.8993288590604027
27,27,18444,1299,1,0,0.00018383498945000822,0,0.0028964139011450293,1,0.031898782652806205,0,0.17170423453630032,0,0.8993288590604027
28,28,18444,1300,1,0,0.00021904293559190275,0,0.003432489120006626,0,0.03806900245913594,1,0.20347463284242034,0,0.8993288590604027
29,29,18444,1301,1,0,0.00025271060984698705,0,0.003942746533839821,1,0.043999228335957104,0,0.23387570888964454,0,0.8993288590604027
