,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,49975,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,49975,3,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,6.63867038613514e-05,0,1.0
3,3,49975,4,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
4,4,49975,5,1,0,0.0,1,6.380175366430813e-07,0,6.146901571945755e-06,0,0.0002809543756642142,0,1.0
5,5,49975,6,1,0,1.1068104928488164e-08,0,1.2864448919957317e-06,0,1.4105757718809844e-05,1,0.00044897294924076825,0,1.0
6,6,49975,7,1,0,3.688140002790061e-08,0,2.2270883551528725e-06,0,2.7858913272779043e-05,1,0.0006484807611901416,0,1.0
7,7,49962,20,14,1,8.463452473331121e-08,3,3.442342857576206e-06,8,4.9563051067670776e-05,3,0.0008688579422009406,0,1.0
8,8,49951,31,12,1,1.8928964687397967e-07,4,5.4711406166391405e-06,5,8.583107714984364e-05,3,0.0010985239429196463,0,1.0
9,9,49867,114,85,2,4.0434534542376825e-07,17,8.806314787067284e-06,42,0.0001445443521841855,20,0.0013262795617887595,6,0.9916666666666667
10,10,49575,397,287,4,9.498530501404329e-07,70,1.6972407241023055e-05,129,0.00026695228809859065,60,0.0016617568505794208,28,0.9833333333333333
11,11,49027,869,486,14,2.691242760951707e-06,111,4.077157416595712e-05,219,0.0005783982513205153,98,0.0026944249499248362,58,0.9583333333333334
12,12,47822,1803,969,35,7.231961464343235e-06,230,0.00010143096950481506,428,0.0013177572742278769,219,0.005836796498756756,92,0.9166666666666666
13,13,46448,2681,954,76,1.8032700030787043e-05,233,0.00024222594805346466,441,0.003020974926592106,196,0.013683254315686507,84,0.9
14,14,44885,3496,948,133,3.936822827562899e-05,220,0.0005171932309946877,420,0.006305080358843251,226,0.029334350766676964,82,0.8833333333333333
15,15,42112,4688,1395,203,7.61316577170441e-05,316,0.0009878754219816348,634,0.011957203724977071,317,0.05621572663551177,128,0.825
16,16,38838,5659,1264,293,0.00013405380932194895,301,0.0017288845397123776,568,0.020898477380418425,260,0.09832616242902467,135,0.7833333333333333
17,17,34978,6374,1111,396,0.00021815115127848936,232,0.0028040334583401692,507,0.03390582755402148,261,0.1594070616915888,111,0.7416666666666667
18,18,30133,6883,1012,503,0.0003320786006220535,240,0.00426582362010254,427,0.05165958881728082,229,0.2424743828574301,116,0.6916666666666667
19,19,25848,6873,599,609,0.00047801622882746994,131,0.006141444169485675,285,0.074529815491669,125,0.34977707414879633,58,0.675
20,20,21258,6589,418,702,0.0006549306063208503,83,0.008422434423637024,187,0.10241359220590103,100,0.4811085309991303,48,0.6583333333333333
21,21,17071,6024,214,774,0.0008592022116590789,68,0.011064443475320592,90,0.13480568202724832,37,0.6345030909862361,19,0.6583333333333333
22,22,17071,6025,1,0,0.0010847414015925552,0,0.013987590158003011,0,0.17071104859923486,0,0.8055269810737896,1,0.6583333333333333
23,23,17071,6026,1,0,0.001323135738117167,0,0.017083370787426663,1,0.20879533420170687,0,0.9879952723542749,0,0.6583333333333333
24,24,17071,6027,1,0,0.0015651056563612312,0,0.020229448913207177,0,0.24753940942373054,1,1.1746949421552206,0,0.6583333333333333
25,25,17071,6028,1,0,0.0018011190073539624,1,0.023300558076372484,0,0.285391779623551,0,1.358124615806617,0,0.6583333333333333
26,26,17071,6029,1,0,0.0020223795430678437,0,0.026181106401906056,1,0.3209195831712796,0,1.5312611694562528,0,0.6583333333333333
27,27,17071,6030,1,0,0.0022214292612252225,0,0.02877334262670566,1,0.35291144209258196,0,1.6880846354963523,0,0.6583333333333333
28,28,17071,6031,1,0,0.0023925151016751605,0,0.031001934065945144,1,0.38043290787809464,0,1.8238844139477155,0,0.6583333333333333
29,29,17071,6032,1,0,0.0025317061994110475,0,0.032815586072499354,0,0.4028461909640648,0,1.9353781067265676,1,0.6583333333333333
30,30,17071,6033,1,0,0.0026368459344453346,0,0.03418622837018198,1,0.41980129977764236,0,2.020706009867127,0,0.6583333333333333
31,31,17071,6034,1,0,0.0027073823127252926,0,0.03510684278005231,1,0.43120787860496534,0,2.079272743881507,0,0.6583333333333333
32,32,17071,6035,1,0,0.002744126612640649,0,0.0355881755655652,0,0.43719566051641895,1,2.1115815377099314,0,0.6583333333333333
33,33,17071,6036,1,0,0.002748979382160936,0,0.0356551029459241,1,0.43807170601416867,0,2.119004408884375,0,0.6583333333333333
34,34,17071,6037,1,0,0.0027246529498565885,0,0.03534309514317229,1,0.4342723437140182,0,2.103567276589872,0,0.6583333333333333
35,35,17071,6038,1,0,0.0026744105264255953,0,0.03469472298440317,0,0.42632282798497767,0,2.0677453232794107,1,0.6583333333333333
36,36,17071,6039,1,0,0.0026018343575282773,0,0.03375661303756207,1,0.4147984759744377,0,2.014300651978306,0,0.6583333333333333
37,37,17071,6040,1,0,0.002510629411659277,1,0.03257699960355123,0,0.4002934067089893,0,1.9460941636663884,0,0.6583333333333333
38,38,17071,6041,1,0,0.002404475731547804,0,0.0312035095654178,0,0.3833952279617342,1,1.865979350099136,0,0.6583333333333333
39,39,17071,6042,1,0,0.00228688783860997,0,0.029681682579526483,0,0.36466749956403494,1,1.7766887204200488,0,0.6583333333333333
40,40,17071,6043,1,0,0.0021611370942867295,0,0.028053786819776164,1,0.34463451196665573,0,1.680765899756665,0,0.6583333333333333
41,41,17071,6044,1,0,0.0020301836739527947,1,0.02635816017316183,0,0.32377073995973565,0,1.5805191792117723,0,0.6583333333333333
