,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,0,1.6785864263084212e-06,1,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,8.463452473331121e-08,0,3.0230904441724262e-06,0,0.0,1,0.0,0,1.0
6,6,39984,7,1,0,1.5608533208851518e-07,0,4.8747383253941305e-06,1,1.844684625093316e-06,0,0.0,0,1.0
7,7,39980,11,5,1,2.494287256261138e-07,2,7.2983438908475715e-06,2,6.146901571945755e-06,1,0.0,0,1.0
8,8,39975,16,6,1,3.824023019015745e-07,1,1.0383457273980185e-05,3,1.595044234390316e-05,1,0.0,1,1.0
9,9,39969,22,7,1,5.675284252687243e-07,2,1.4322705361831699e-05,3,3.40058148447248e-05,1,1.992264403298285e-05,1,1.0
10,10,39949,42,21,1,8.385760489808127e-07,2,1.937182358242458e-05,11,6.366880878648062e-05,5,8.630934789433426e-05,3,1.0
11,11,39937,53,13,2,1.2295241374861235e-06,4,2.6422490630415454e-05,7,0.000115534675047716,0,0.00027849720228549646,2,1.0
12,12,39918,70,20,3,1.799034117181995e-06,3,3.62499146645816e-05,9,0.00019287556632342873,6,0.0006723023416394305,2,1.0
13,13,39898,86,21,5,2.597833805433329e-06,8,5.0003214241720646e-05,7,0.00031094187805287473,3,0.0013595737196692406,3,1.0
14,14,39852,123,43,6,3.734635694713964e-06,12,6.854942027865398e-05,22,0.00047735539704847033,9,0.002437543309895597,0,1.0
15,15,39718,243,129,9,5.36690066201688e-06,32,9.366980839072984e-05,57,0.0007125415129346722,27,0.003930011546676262,13,1.0
16,16,39190,719,490,14,7.907902457353962e-06,117,0.00012974208737154098,215,0.0010696715354090518,118,0.006088700889905343,40,0.984251968503937
17,17,38525,1260,572,31,1.2805512620761422e-05,133,0.00019405020638778292,249,0.0017843298812035588,120,0.009729080790682573,70,0.9448818897637795
18,18,37795,1752,551,59,2.212279085168353e-05,119,0.00031182492562679086,254,0.0031714740193507836,130,0.016576175230424102,48,0.9212598425196851
19,19,36624,2516,859,95,3.843005838438948e-05,205,0.0005170756853013968,405,0.005675450364059665,173,0.02848900213991303,76,0.8740157480314961
20,20,35254,3195,825,146,6.536818718103478e-05,188,0.0008575297438936449,374,0.009843115684772382,173,0.04816900026908602,90,0.8267716535433071
21,21,33348,4047,1058,206,0.00010632836498647068,228,0.0013793428858439784,514,0.01621230107285031,218,0.07841125397661494,98,0.7874015748031497
22,22,33348,4048,1,0,0.00016509362273659097,0,0.002138428952017108,0,0.025366060420749428,0,0.12212404682190377,1,0.7874015748031497
23,23,33348,4049,1,0,0.0002423696364620431,0,0.003147089757162325,0,0.037405731349955645,0,0.18002397626410926,1,0.7874015748031497
24,24,33348,4050,1,0,0.00033737807060423166,1,0.0043993306518537315,0,0.05220921490968633,0,0.2516621580699852,0,0.7874015748031497
25,25,33348,4051,1,0,0.00044674222396286467,0,0.005852206901995,0,0.06924786186624594,0,0.3345481002247161,1,0.7874015748031497
