,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,3.196633691638437e-07,0,1.4105757718809844e-05,1,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,8.101061721400216e-07,1,2.7858913272779043e-05,0,0.0,0,1.0
5,5,49975,6,1,0,0.0,0,1.6785864263084212e-06,1,4.771836644257746e-05,0,0.0,0,1.0
6,6,49975,7,1,0,0.0,1,3.0230904441724262e-06,0,7.415012170261794e-05,0,0.0,0,1.0
7,7,49939,43,37,1,1.1068104928488164e-08,10,4.8747383253941305e-06,16,0.00010646383587425841,6,0.0,5,1.0
8,8,49929,52,11,2,1.4756244931278224e-07,7,8.405154393349347e-06,2,0.00015435449682733168,1,9.961322016491426e-05,1,1.0
9,9,49908,71,22,3,5.309252595117345e-07,4,1.4071597308936063e-05,13,0.0002215738124626507,5,0.00035185616333973985,0,1.0
10,10,49867,109,42,4,1.3048727993308842e-06,9,2.3524031577310666e-05,19,0.00032325235874730064,12,0.0008280995354873338,2,1.0
11,11,49833,136,33,6,2.64986226411244e-06,4,3.8619714820043825e-05,18,0.0004857273627395614,7,0.0015969597327122331,4,1.0
12,12,49203,716,589,9,4.661893791823645e-06,135,6.145819271378083e-05,266,0.0007321540352189438,136,0.00273828310572269,52,0.9761904761904762
13,13,48903,951,261,26,8.859131336524578e-06,52,0.00011254195582302882,113,0.0013275681277317198,61,0.005297586193002383,35,0.9761904761904762
14,14,47958,1658,754,47,1.6254678687068155e-05,172,0.00020685603272214067,336,0.0024706725104128653,171,0.010313450630768732,75,0.9285714285714286
15,15,46758,2449,874,83,2.977606839226247e-05,194,0.0003834685745573627,393,0.004664127276530669,196,0.020122787444468798,91,0.8968253968253969
16,16,44956,3425,1109,133,5.2631240269691036e-05,246,0.0006860556265953353,526,0.00846387569377266,218,0.03755635582373061,119,0.8809523809523809
17,17,42881,4281,1058,202,8.914201199320115e-05,253,0.001174764340270085,470,0.014545330382870612,228,0.06638669709732394,107,0.8571428571428571
18,18,39690,5345,1346,282,0.0001438304818045238,306,0.0019081701738576505,605,0.023599612465984316,313,0.1103075992969438,122,0.7857142857142857
19,19,36165,6047,1081,379,0.0002216181472397742,266,0.0029520045469140703,485,0.03640450907245055,230,0.17310689007545485,100,0.7698412698412699
20,20,32135,6501,935,481,0.00032640579795428364,202,0.00435306649524167,423,0.053498961514212344,206,0.25739261696095317,104,0.7222222222222222
21,21,27891,6589,669,581,0.00046046372073955375,160,0.006140395206860577,307,0.07524303802091037,151,0.36485555148312393,51,0.7063492063492064
22,22,27891,6590,1,0,0.0006238338082515628,0,0.00831081626753971,1,0.10160293292989345,0,0.4948005971001947,0,0.7063492063492064
23,23,27891,6591,1,0,0.0008126646237902739,0,0.010812565929106571,1,0.131956515753039,0,0.6440325979650284,0,0.7063492063492064
24,24,27891,6592,1,0,0.0010207170867093229,1,0.013562586637525055,0,0.16530360606056094,0,0.8073679672093967,0,0.7063492063492064
25,25,27891,6593,1,0,0.0012394917407408633,0,0.016448635468598607,1,0.20028841462362298,0,0.9780514948054799,0,0.7063492063492064
26,26,27891,6594,1,0,0.001459667097730852,0,0.019348310283772156,0,0.23542942354927524,1,1.1488246658417762,0,0.7063492063492064
27,27,27891,6595,1,0,0.0016721677212777927,0,0.022142636780169905,0,0.2692882021993778,1,1.3127160672904934,0,0.7063492063492064
28,28,27891,6596,1,0,0.0018689343939346126,0,0.024726272637908296,1,0.30059113790259984,0,1.4636123115317818,0,0.7063492063492064
29,29,27891,6597,1,0,0.0020434107776896456,0,0.02701380049222121,1,0.3283045262381868,0,1.5966037335892627,0,0.7063492063492064
30,30,27891,6598,1,0,0.0021907709244292192,1,0.028942600335633614,0,0.35167034909808526,0,1.7081357307253464,0,0.7063492063492064
31,31,27891,6599,1,0,0.0023079561153164616,0,0.030473082814972602,1,0.3702085929984254,0,1.7960101237650128,0,0.7063492063492064
32,32,27891,6600,1,0,0.0023935392755492155,0,0.031587201179310354,1,0.3836986398919647,0,1.8592818665548612,0,0.7063492063492064
33,33,27891,6601,1,0,0.00244752872700126,1,0.03228561205909892,0,0.39214634615539395,0,1.8980911710307247,0,0.7063492063492064
34,34,27891,6602,1,0,0.00247111628857525,0,0.03258429699117441,0,0.3957437870219069,1,1.9134633920605817,0,0.7063492063492064
35,35,27891,6603,1,0,0.002466392533044113,0,0.03251106435632026,1,0.39482863380854205,0,1.9071009299929083,0,0.7063492063492064
36,36,27891,6604,1,0,0.002436099404174931,0,0.032102187226985004,0,0.38984002134893625,1,1.8811840458626417,0,0.7063492063492064
37,37,27891,6605,1,0,0.0023833868485480005,0,0.03139922372785222,1,0.3812849105278955,0,1.8381913178645295,0,0.7063492063492064
38,38,27891,6606,1,0,0.0023116122713078397,0,0.030446522556269118,1,0.36970129943553665,0,1.7807456163568276,0,0.7063492063492064
39,39,27891,6607,1,0,0.0022241744816755993,0,0.029288938665525042,1,0.35563377078245884,0,1.7114878645112706,0,0.7063492063492064
40,40,27891,6608,1,0,0.0021243831864022214,0,0.0279701574753774,0,0.33961122616150674,1,1.6329783174007317,0,0.7063492063492064
41,41,27891,6609,1,0,0.002015361575797686,0,0.026531313157983186,0,0.3221335877817765,0,1.5476234368470194,1,0.7063492063492064
42,42,27891,6610,1,0,0.0018999783504856469,1,0.025010129965023945,0,0.30365813777993933,0,1.4576453907198779,0,0.7063492063492064
43,43,27891,6611,1,0,0.0017808160133669215,0,0.023440327789369508,0,0.2845947903474136,1,1.3650177489307045,0,0.7063492063492064
44,44,27891,6612,1,0,0.0016601304389559338,0,0.021851366910368857,1,0.2653031865079507,0,1.2714699307966228,0,0.7063492063492064
45,45,27891,6613,1,0,0.0015398563784954722,0,0.020268476837354898,1,0.24608926533551487,0,1.1784684735987332,0,0.7063492063492064
46,46,27891,6614,1,0,0.0014216057834274722,0,0.01871272590837381,1,0.22720854851744146,0,1.0872273429679493,0,0.7063492063492064
