,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,0,6.380175366430813e-07,0,0.0,0,0.0,1,1.0
4,4,19996,5,1,0,8.463452473331121e-08,0,1.2864448919957317e-06,1,0.0,0,1.992264403298285e-05,0,1.0
5,5,19996,6,1,0,1.5608533208851518e-07,0,2.3008757219863243e-06,0,0.0,1,6.63867038613514e-05,0,1.0
6,6,19996,7,1,0,2.494287256261138e-07,0,3.688218859906598e-06,1,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
7,7,19985,18,12,1,3.6026609204459813e-07,1,5.518859218614609e-06,5,6.146901571945755e-06,4,0.0002809543756642142,2,1.0
8,8,19983,20,3,1,4.937656252129231e-07,0,8.12575166041988e-06,0,2.1484496219183107e-05,3,0.000488818237306734,0,1.0
9,9,19982,21,2,1,6.471707896572141e-07,1,1.1586584830693917e-05,1,5.613588881074869e-05,0,0.0007812541689128444,0,1.0
10,10,19979,23,4,2,8.325225683248037e-07,1,1.6117790853652333e-05,3,0.00011643520046170834,0,0.0011735430748513337,0,1.0
11,11,19958,43,22,2,1.06082190164978e-06,8,2.190107903772046e-05,9,0.00020641855173098055,2,0.0016604326942480747,3,1.0
12,12,19936,62,22,3,1.4251927569925305e-06,4,2.9530647936276843e-05,9,0.0003284675219023434,7,0.0022839933923692445,2,1.0
13,13,19929,66,8,4,2.0005288770299686e-06,2,3.977471369660541e-05,5,0.0004918133702728123,0,0.003078187908411827,1,1.0
14,14,19900,91,30,5,2.873070951047471e-06,13,5.337129809430957e-05,13,0.0006959747017210297,4,0.004085710328966364,0,1.0
15,15,19872,112,28,7,4.2230958381251955e-06,7,7.157159409553978e-05,14,0.0009491538988421486,6,0.005319382888118412,1,1.0
16,16,19837,139,36,9,6.166082825654399e-06,2,9.556603606453465e-05,15,0.001258207020187774,11,0.006782276062589347,8,1.0
17,17,19798,167,39,11,8.787193007719762e-06,11,0.00012673089642760936,18,0.0016409898016453706,9,0.008591395238362512,1,1.0
18,18,19528,412,259,14,1.2204255741880928e-05,73,0.0001665710172115587,110,0.0021160022285299364,49,0.010764998191268079,27,0.9861111111111112
19,19,19232,672,283,23,1.717145087195215e-05,62,0.00022321412152012397,124,0.002779195304552836,73,0.013879297672171775,24,0.9583333333333334
20,20,19064,790,155,37,2.4558494651678726e-05,20,0.00030784389823578596,82,0.0037917642177801698,34,0.018552714894639995,19,0.9513888888888888
21,21,18769,1002,264,52,3.515928282821522e-05,70,0.00043289617685343733,99,0.0053000211220180634,65,0.025576301748558867,30,0.9305555555555556
22,22,18769,1003,1,0,5.016867677111931e-05,0,0.0006122990183093748,0,0.0075171424483896675,1,0.03593948432988959,0,0.9305555555555556
23,23,18769,1004,1,0,6.972232030938762e-05,0,0.0008496381709609832,1,0.01049831388555186,0,0.04993162573726641,0,0.9305555555555556
24,24,18769,1005,1,0,9.369447443581843e-05,0,0.001143142880866238,1,0.014240224802428628,0,0.06757032520502873,0,0.9305555555555556
25,25,18769,1006,1,0,0.00012126707322118067,0,0.001482604274585941,0,0.018620491070861358,1,0.08828933256482797,0,0.9305555555555556
26,26,18769,1007,1,0,0.00015122954137653706,0,0.0018528579311314324,0,0.02344707437875608,1,0.11117457906083633,0,0.9305555555555556
27,27,18769,1008,1,0,0.00018218740352621558,0,0.0022364511192409747,1,0.028492953443149668,0,0.13513522957224722,0,0.9305555555555556
28,28,18769,1009,1,0,0.0002127410075258474,0,0.002615914632673401,0,0.03352578021597085,0,0.1590527778017209,1,0.9305555555555556
29,29,18769,1010,1,0,0.00024161746319219268,0,0.0029753029287179576,1,0.038331318168493486,0,0.18191292298923126,0,0.9305555555555556
30,30,18769,1011,1,0,0.0002677545642793769,0,0.003301392716612378,0,0.042727240698129894,1,0.20284530510277463,0,0.9305555555555556
31,31,18769,1012,1,0,0.0002903429864329662,0,0.0035840303923522308,1,0.04657329203906873,0,0.22118176256531794,0,0.9305555555555556
32,32,18769,1013,1,0,0.0003088358868531337,0,0.0038164135314130345,1,0.049770774024504076,0,0.23645169881281444,0,0.9305555555555556
33,33,18769,1014,1,0,0.0003229352903398262,0,0.00399482048210161,1,0.05226288408032666,0,0.24837736501081217,0,0.9305555555555556
34,34,18769,1015,1,0,0.0003325636193158943,1,0.004118299731694503,0,0.05402906073149781,0,0.25685475668969354,0,0.9305555555555556
35,35,18769,1016,1,0,0.0003378382435216729,0,0.0041881180254370294,1,0.0550795964857292,0,0.261927576771207,0,0.9305555555555556
36,36,18769,1017,1,0,0.00033901362050044805,0,0.004207380813894446,0,0.05544945308393625,1,0.2637581099194525,0,0.9305555555555556
37,37,18769,1018,1,0,0.00033645358163824393,0,0.004180396564933933,0,0.0551939406699831,1,0.26259790318064863,0,0.9305555555555556
38,38,18769,1019,1,0,0.00033058692140493776,0,0.004112340192417931,1,0.05438173146770214,0,0.25876025648902956,0,0.9305555555555556
39,39,18769,1020,1,0,0.0003218783601737568,0,0.004008905605355634,1,0.05308850234089156,0,0.25259577000320266,0,0.9305555555555556
40,40,18769,1021,1,0,0.0003108037686201208,1,0.0038759679437794276,0,0.051392943008069125,0,0.24447159675632113,0,0.9305555555555556
41,41,18769,1022,1,0,0.00029784182946039205,1,0.0037192984757506552,0,0.049372077114470184,0,0.23475460375179244,0,0.9305555555555556
42,42,18769,1023,1,0,0.0002834520820856153,0,0.003544399916486418,1,0.047099030578412686,0,0.22379833364533394,0,0.9305555555555556
43,43,18769,1024,1,0,0.0002680570533339515,0,0.003356405304952444,1,0.04464139723850389,0,0.21193345857923723,0,0.9305555555555556
44,44,18769,1025,1,0,0.00025203751082342245,0,0.0031599628170161987,1,0.042060242974952235,0,0.1994613033020951,0,0.9305555555555556
45,45,18769,1026,1,0,0.00023572167501521065,1,0.002959223859455944,0,0.03940959198897215,0,0.1866499643375433,0,0.9305555555555556
46,46,18769,1027,1,0,0.0002193978237243853,0,0.0027577266855335833,0,0.03673627669779923,0,0.17373254688132098,1,0.9305555555555556
47,47,18769,1028,1,0,0.00020329844629263222,0,0.0025584360317074646,0,0.03408005839523486,1,0.1609269887528255,0,0.9305555555555556
48,48,18769,1029,1,0,0.00018761514255410215,0,0.0023637306176158435,0,0.03147578911820182,1,0.14840398956896994,0,0.9305555555555556
49,49,18769,1030,1,0,0.00017249427929903708,0,0.002175466941805661,0,0.028952633573927983,1,0.1363086990463587,0,0.9305555555555556
50,50,18769,1031,1,0,0.00015804363827407966,0,0.001995042676398602,1,0.026535197358243445,0,0.12474724777022003,0,0.9305555555555556
51,51,18769,1032,1,0,0.00014433805311664746,0,0.001823535178218252,1,0.02424136755481411,0,0.11379311806228413,0,0.9305555555555556
52,52,18769,1033,1,0,0.00013142490894087284,0,0.001661713720437194,0,0.02208356108453645,1,0.10349204073056271,0,0.9305555555555556
53,53,18769,1034,1,0,0.00011932917599061686,0,0.0015100452516566601,0,0.020070156620019607,0,0.09386711669769846,1,0.9305555555555556
54,54,18769,1035,1,0,0.00010805784339678164,0,0.0013687572870017312,1,0.01820365758249451,0,0.0849435302787454,0,0.9305555555555556
55,55,18769,1036,1,0,9.760372800964535e-05,0,0.0012379080589293187,1,0.016483564069939064,0,0.07671952966110332,0,0.9305555555555556
56,56,18769,1037,1,0,8.79486904774546e-05,0,0.0011173938037567664,0,0.014905854018325025,1,0.06918960724325808,0,0.9305555555555556
57,57,18769,1038,1,0,7.906631724919755e-05,0,0.0010069443287149793,0,0.013465968454133202,0,0.06233128087220873,1,0.9305555555555556
58,58,18769,1039,1,0,7.092413606882571e-05,1,0.0009061770645205563,0,0.01215656261029112,0,0.05613070595291691,0,0.9305555555555556
59,59,18769,1040,1,0,6.349649994958586e-05,0,0.0008145842812191209,0,0.010970018286551664,1,0.05055300955882634,0,0.9305555555555556
60,60,18769,1041,1,0,5.674760576975878e-05,1,0.0007315796398041679,0,0.009899335823170706,0,0.045565290694526736,0,0.9305555555555556
61,61,18769,1042,1,0,5.065466469592555e-05,0,0.0006565332584970674,0,0.008935762591183493,1,0.041123304075322956,0,0.9305555555555556
62,62,18769,1043,1,0,4.518144503404788e-05,1,0.0005888013701247919,0,0.008072883831624245,0,0.03717696458405638,0,0.9305555555555556
63,63,18769,1044,1,0,4.030288103676401e-05,0,0.0005277492323074153,1,0.007302401014769418,0,0.033673582895932426,0,0.9305555555555556
64,64,18769,1045,1,0,3.5979222228314244e-05,0,0.0004728412349872366,0,0.0066165118573678775,1,0.03056077321267737,0,0.9305555555555556
65,65,18769,1046,1,0,3.217036415965956e-05,0,0.0004235284316794451,1,0.006008581355696152,0,0.027788700437454437,0,0.9305555555555556
66,66,18769,1047,1,0,2.8829173178364015e-05,1,0.0003794010273859515,0,0.005470639345540766,0,0.02531160203076888,0,0.9305555555555556
67,67,18769,1048,1,0,2.5916513683859582e-05,0,0.00034000809899173456,1,0.0049955416974854375,0,0.023088653467261466,0,0.9305555555555556
68,68,18769,1049,1,0,2.338540318775366e-05,0,0.00030501657082109777,0,0.004575762256977901,1,0.02108430192617935,0,0.9305555555555556
69,69,18769,1050,1,0,2.11941586977755e-05,0,0.0002740332141705328,0,0.0042057463771548315,1,0.019268205009901153,0,0.9305555555555556
70,70,18769,1051,1,0,1.9299093992083555e-05,0,0.00024669440761779503,1,0.003880949185235711,0,0.017614900892920678,0,0.9305555555555556
71,71,18769,1052,1,0,1.7657441202221873e-05,0,0.00022268986077259647,0,0.0035967929242073844,1,0.016103315910023123,0,0.9305555555555556
72,72,18769,1053,1,0,1.6228839517197348e-05,0,0.00020166081918756833,1,0.0033509754480227794,0,0.014716192417404753,0,0.9305555555555556
73,73,18769,1054,1,0,1.4976529405299343e-05,0,0.00018335943414884105,0,0.003139275734585579,1,0.013439497693153257,0,0.9305555555555556
74,74,18769,1055,1,0,1.3868120369133504e-05,0,0.00016747697081542632,0,0.0029596896784222044,1,0.012261855534194128,0,0.9305555555555556
75,75,18769,1056,1,0,1.2875938559742438e-05,0,0.00015373670132904746,0,0.002810002256334972,0,0.011174026700384598,1,0.9305555555555556
76,76,18769,1057,1,0,1.1977023846510457e-05,1,0.00014184491469099156,0,0.0026871073414025627,0,0.010188375066982074,0,0.9305555555555556
77,77,18769,1058,1,0,1.1163934985842018e-05,0,0.00013151195071461804,1,0.0025876868291216126,0,0.009305253164323587,0,0.9305555555555556
78,78,18769,1059,1,0,1.0425856463511939e-05,1,0.0001225378579804208,0,0.002507322320253716,0,0.008532317701837164,0,0.9305555555555556
