,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.688140002790061e-08,0,6.380175366430813e-07,0,0.0,1,0.0,0,1.0
4,4,49975,5,1,0,8.463452473331121e-08,1,1.2864448919957317e-06,0,1.844684625093316e-06,0,0.0,0,1.0
5,5,49975,6,1,0,1.6715343701700335e-07,0,2.2270883551528725e-06,1,6.146901571945755e-06,0,0.0,0,1.0
6,6,49975,7,1,0,2.863101256540144e-07,1,3.516130224409658e-06,0,1.4105757718809844e-05,0,0.0,0,1.0
7,7,49968,14,8,1,4.5596872170639746e-07,3,5.126717684301919e-06,2,2.6014228647685728e-05,3,0.0,0,1.0
8,8,49964,18,5,1,7.088685671863152e-07,3,7.1821748377334235e-06,0,4.7105518745911654e-05,1,0.0,1,1.0
9,9,49956,26,9,1,1.0882011548579048e-06,2,9.662437358215208e-06,4,8.032975332473867e-05,3,1.992264403298285e-05,0,1.0
10,10,49926,55,31,2,1.6398553469367293e-06,7,1.2866977772490835e-05,15,0.00013444783583022794,4,6.63867038613514e-05,5,1.0
11,11,49890,89,37,3,2.462312415536122e-06,5,1.7923381063656376e-05,18,0.00021968281108421765,9,0.00025195578649011077,5,1.0
12,12,49677,290,206,5,3.635580296299465e-06,38,2.659697578151316e-05,113,0.000357039018751708,43,0.0007125011151358854,12,0.9923076923076923
13,13,49185,736,458,12,5.618428544918223e-06,104,4.828711017369384e-05,214,0.0006336117071773335,101,0.0017816910285693018,39,0.9846153846153847
14,14,48775,1058,351,29,9.701292169596008e-06,77,0.00010239510746234365,159,0.0012686968146311938,82,0.004388589034759743,33,0.9769230769230769
15,15,47934,1672,666,52,1.7330708192814855e-05,133,0.00021109328304553564,322,0.0025214934321334532,134,0.00959313406630935,77,0.9461538461538461
16,16,46880,2344,759,87,3.09782187769557e-05,176,0.0004126962535163338,338,0.004810008421602661,181,0.019623409907691704,64,0.9307692307692308
17,17,45057,3317,1108,135,5.363152460883205e-05,259,0.0007474322238803242,480,0.00864750158634048,247,0.03667199922470419,122,0.8846153846153846
18,18,42034,4612,1495,200,8.942139134548168e-05,343,0.0012688449317299559,667,0.014703876781468577,318,0.06435202818976572,167,0.8
19,19,39118,5481,1159,290,0.00014366471354246705,263,0.0020436945943781253,531,0.02381352729954348,249,0.10720511113069747,116,0.7692307692307693
20,20,35434,6171,1079,389,0.00022117536640681304,270,0.003131270242070195,478,0.036717288906843705,241,0.1692539114381678,90,0.7230769230769231
21,21,31224,6599,920,492,0.0003264962469257439,238,0.0045826607590912435,388,0.054066173822191005,206,0.2537600085199162,88,0.6923076923076923
22,22,31224,6600,1,0,0.0004623209080143342,0,0.00642240124909174,1,0.0761986650564141,0,0.3623716859025719,0,0.6923076923076923
23,23,31224,6601,1,0,0.00062702588345661,0,0.008621580392179366,1,0.10278815327493812,0,0.49322075862011794,0,0.6923076923076923
24,24,31224,6602,1,0,0.0008162991488276415,0,0.011116728813078068,0,0.13309027481175356,0,0.6423896375336267,1,0.6923076923076923
25,25,31224,6603,1,0,0.001022626315536535,0,0.013807187476915629,0,0.16588819108032418,1,0.8037397204053008,0,0.6923076923076923
26,26,31224,6604,1,0,0.0012369417252483575,0,0.016575408998290495,0,0.19974741130085855,1,0.9701162639494852,0,0.6923076923076923
27,27,31224,6605,1,0,0.001449846138500151,0,0.01930191668288733,1,0.2332008904099648,0,1.1342746540233684,0,0.6923076923076923
28,28,31224,6606,1,0,0.0016525653469149524,0,0.02187696103692799,1,0.26489255561142006,0,1.2895591999024816,0,0.6923076923076923
29,29,31224,6607,1,0,0.0018375993128841388,0,0.024208123668623082,1,0.2936741941611314,0,1.4303634241907068,0,0.6923076923076923
30,30,31224,6608,1,0,0.0019990832297715347,0,0.026224417135698508,1,0.318656520466134,0,1.5523731029037733,0,0.6923076923076923
31,31,31224,6609,1,0,0.002132913171568271,1,0.02787744291825981,0,0.33922601116252454,0,1.6526365479004417,0,0.6923076923076923
32,32,31224,6610,1,0,0.0022367085715594556,0,0.029140383529141636,1,0.35503527996202,0,1.7295088013422433,0,0.6923076923076923
33,33,31224,6611,1,0,0.0023096286484835075,1,0.03000581449335124,0,0.3659760375152463,0,1.7825130005100922,0,0.6923076923076923
34,34,31224,6612,1,0,0.002352161521367452,0,0.030482473088489864,0,0.37214205768655045,1,1.8121550422948536,0,0.6923076923076923
35,35,31224,6613,1,0,0.002365834303322884,0,0.030591974260173484,0,0.37378978313502087,1,1.8197194950456437,0,0.6923076923076923
36,36,31224,6614,1,0,0.0023529615316817726,0,0.030365408018262374,1,0.37129585343335375,0,1.807066905318743,0,0.6923076923076923
37,37,31224,6615,1,0,0.0023163897093162653,1,0.029840325007369228,0,0.36511742857357765,0,1.7764459105107777,0,0.6923076923076923
38,38,31224,6616,1,0,0.0022592921307576517,1,0.02905789237028562,0,0.35575861890970994,0,1.7303281331805127,0,0.6923076923076923
39,39,31224,6617,1,0,0.0021849782235889613,0,0.02806068314953494,1,0.34374077082639365,0,1.671269688345964,0,0.6923076923076923
40,40,31224,6618,1,0,0.002096738260649388,0,0.026890857974399007,1,0.3295799820450846,0,1.6018001441867298,0,0.6923076923076923
41,41,31224,6619,1,0,0.0019977316550037444,0,0.025588727521316346,1,0.3137698501512569,0,1.5243377502320496,0,0.6923076923076923
42,42,31224,6620,1,0,0.0018908972578195547,0,0.02419177361579776,1,0.2967691044657288,0,1.441128486959712,0,0.6923076923076923
43,43,31224,6621,1,0,0.0017789006893313166,1,0.02273395254880299,0,0.2789934373812175,0,1.3542058124677085,0,0.6923076923076923
44,44,31224,6622,1,0,0.0016641147741414204,0,0.02124522216544994,0,0.26081083164641883,1,1.2653677260796954,0,0.6923076923076923
