,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,0.0,0,1.992264403298285e-05,0,1.0
2,2,39984,3,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,6.63867038613514e-05,0,1.0
3,3,39984,4,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
4,4,39984,5,1,0,0.0,0,6.380175366430813e-07,0,6.146901571945755e-06,1,0.0002809543756642142,0,1.0
5,5,39984,6,1,0,0.0,0,1.2864448919957317e-06,1,1.595044234390316e-05,0,0.00044897294924076825,0,1.0
6,6,39984,7,1,0,0.0,0,2.3008757219863243e-06,1,3.2161130219631484e-05,0,0.0006484807611901416,0,1.0
7,7,39978,13,7,1,0.0,3,3.76200622674005e-06,1,5.567722258944155e-05,3,0.0008688579422009406,0,1.0
8,8,39952,39,27,1,3.320431478546449e-08,7,5.764735220945e-06,15,9.159264650677378e-05,3,0.0010985239429196463,2,1.0
9,9,39944,46,9,2,1.88120934583119e-07,2,9.427855498564027e-06,5,0.00014599583068832162,1,0.0013661248498547252,1,1.0
10,10,39920,68,25,3,5.342095842522142e-07,7,1.5454850577830433e-05,9,0.00022436195068730832,6,0.0016949170381372095,3,1.0
11,11,39832,150,86,4,1.2119372039539424e-06,22,2.5242629683411444e-05,35,0.00034082793007063984,21,0.0021691104624439006,8,0.9925373134328358
12,12,39660,308,165,7,2.511820659586614e-06,44,4.185789650864646e-05,78,0.0005369954295489929,33,0.0029811926202762745,10,0.9850746268656716
13,13,39519,424,130,14,5.0297991102940924e-06,24,7.2053259479222e-05,56,0.0008892097271525279,32,0.004414872173944895,18,0.9776119402985075
14,14,39270,629,228,23,9.311785644681516e-06,47,0.00012298870722197647,97,0.0014967384659628894,67,0.006986855612180545,17,0.9701492537313433
15,15,38910,909,316,36,1.6239435000872564e-05,61,0.0002063496973945148,151,0.0025386878021463515,64,0.011270411444073838,40,0.9552238805970149
16,16,38303,1363,508,54,2.6764738599493012e-05,131,0.0003376063589356341,212,0.004203437835521156,110,0.018357057504248445,55,0.9477611940298507
17,17,37030,2228,946,81,4.2651837918159366e-05,219,0.0005381629175324356,410,0.006784272038109014,218,0.02972463558088101,99,0.8955223880597015
18,18,35484,3118,1017,127,6.685172276962993e-05,245,0.0008463053659489786,454,0.01078006871116998,224,0.04799560597863371,94,0.8208955223880597
19,19,33263,4177,1248,189,0.0001032435285836818,290,0.0013091059992162838,571,0.01677878284452268,260,0.07608367223464903,127,0.7761194029850746
20,20,31343,4798,891,270,0.00015678781896649271,186,0.0019894948198108833,404,0.02552523776153598,204,0.1178897124476044,97,0.7388059701492538
21,21,28524,5512,1068,354,0.00023136887518688902,258,0.0029395583053824356,463,0.037647604349877586,248,0.1766070120771566,99,0.6716417910447762
22,22,28524,5513,1,0,0.0003308825596157296,1,0.004208231960420476,0,0.05374175600997676,0,0.25502514784102975,0,0.6716417910447762
