,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,8.101061721400216e-07,0,1.844684625093316e-06,1,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,1.6047990594749694e-06,0,7.99158619703907e-06,1,0.0,0,1.0
5,5,49975,6,1,0,0.0,0,2.7034270750085824e-06,0,2.2097343915848913e-05,1,0.0,0,1.0
6,6,49975,7,1,0,0.0,0,4.064632153254109e-06,1,4.8111572563534644e-05,0,0.0,0,1.0
7,7,49970,12,6,1,0.0,1,5.6935448313726025e-06,3,8.783835280907303e-05,1,0.0,1,1.0
8,8,49954,28,17,1,1.1068104928488164e-08,7,7.753817565805054e-06,8,0.00014358049984602872,2,1.992264403298285e-05,0,1.0
9,9,49949,33,6,1,1.1435813452731776e-07,2,1.0872886045075242e-05,1,0.0002179159355508306,3,6.63867038613514e-05,0,1.0
10,10,49895,86,55,2,3.6494053478559184e-07,20,1.539810156568012e-05,18,0.0003157139750251339,6,0.00015234256632519648,11,1.0
11,11,49827,145,63,4,1.0436519038472582e-06,19,2.302239046932801e-05,24,0.0004487468063902982,15,0.0005001034600270256,5,1.0
12,12,49677,288,150,7,2.45921709391163e-06,36,3.598194527750689e-05,64,0.000648234640495751,33,0.0012788399118805478,17,0.9915966386554622
13,13,49455,482,208,14,5.2103267082263355e-06,45,6.020190298003166e-05,92,0.0009872093868945736,46,0.002994867458634768,25,0.9831932773109243
14,14,48848,986,528,24,1.0058975350338456e-05,117,0.00010497162301640696,245,0.00158388279569537,112,0.006347708972600825,54,0.957983193277311
15,15,47616,1922,982,46,1.8665374206201465e-05,208,0.0001932350040470977,468,0.0027073802763282386,206,0.012767312264732369,100,0.9159663865546218
16,16,46203,2827,994,89,3.3963623531000656e-05,236,0.00036933444513970897,445,0.004854260551399343,212,0.02486636763731697,101,0.8823529411764706
17,17,44347,3751,1073,149,5.992302899828782e-05,234,0.0006877208894042748,473,0.00865542317308726,252,0.045875817700268016,114,0.8403361344537815
18,18,41531,4875,1347,223,0.0001011676772002444,327,0.0012143928560937236,593,0.014920048044110314,313,0.07979685187634938,114,0.7815126050420168
19,19,38055,5792,1232,315,0.0001633268740840131,301,0.002021254146831975,543,0.024567563843485296,261,0.13053854066444068,127,0.7142857142857143
20,20,34669,6269,896,419,0.0002513828318758346,220,0.003169737997959673,380,0.038386513728670406,215,0.20179776893728638,81,0.6638655462184874
21,21,30329,6595,846,519,0.00036887896883571863,174,0.0046983057678348615,391,0.0569540757973917,183,0.2955521463542697,98,0.6134453781512605
22,22,30329,6596,1,0,0.0005172069617975022,0,0.006623123305820678,0,0.08049732466933088,1,0.4128826964814508,0,0.6134453781512605
23,23,30329,6597,1,0,0.0006935197775822544,0,0.0089035496043518,1,0.10856326200497626,0,0.5513224445355469,0,0.6134453781512605
24,24,30329,6598,1,0,0.0008922535664783357,0,0.01146825506052091,1,0.1402774278561106,0,0.706701007509648,0,0.6134453781512605
25,25,30329,6599,1,0,0.0011051726249713479,0,0.014211763569411633,1,0.17432917288615646,0,0.8727397837296664,0,0.6134453781512605
26,26,30329,6600,1,0,0.0013229131440820614,0,0.01701447989525617,0,0.20922050396238578,1,1.0422748953298833,0,0.6134453781512605
27,27,30329,6601,1,0,0.001536124080216642,0,0.019757008787680507,0,0.24345166353723302,1,1.2081281310830192,0,0.6134453781512605
28,28,30329,6602,1,0,0.0017363279220798257,0,0.022331116790076145,1,0.275659265408054,0,1.363773032650297,0,0.6134453781512605
29,29,30329,6603,1,0,0.0019164754543804412,1,0.024646834223310356,0,0.30470551610507934,0,1.503769252851331,0,0.6134453781512605
30,30,30329,6604,1,0,0.002071238263996192,0,0.02663595332855177,1,0.32972505796204415,0,1.6239867751769437,0,0.6134453781512605
31,31,30329,6605,1,0,0.002197054780671036,1,0.028253023746581854,0,0.350135251873788,0,1.7216617851870395,0,0.6134453781512605
32,32,30329,6606,1,0,0.0022920606152958506,0,0.029474021847058926,0,0.36562277655518965,1,1.7953304707772704,0,0.6134453781512605
33,33,30329,6607,1,0,0.002355868732890726,0,0.03029399380180718,0,0.3761155030995107,0,1.8446834121114093,1,0.6134453781512605
34,34,30329,6608,1,0,0.0023893347378080056,0,0.030723848831199146,0,0.3817403803953643,1,1.8703959601618405,0,0.6134453781512605
