,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,1,1.9244624286388132e-06,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.1068104928488164e-08,0,3.5135332471486042e-06,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,3.688140002790061e-08,0,5.74321857956253e-06,1,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,8.463452473331121e-08,1,8.642847908711577e-06,1,0.0,0,0.0,0,1.0
8,8,9991,15,8,1,1.6715343701700335e-07,0,1.2235105155201889e-05,4,0.0,2,0.0,2,1.0
9,9,9990,16,2,1,2.863101256540144e-07,1,1.6746310927285145e-05,1,3.689369250186632e-06,0,3.98452880659657e-05,0,1.0
10,10,9970,36,21,1,4.5596872170639746e-07,7,2.2235574865056843e-05,9,1.229380314389151e-05,4,0.0001327734077227028,1,0.9948186528497409
11,11,9968,37,3,1,7.531409869002679e-07,0,2.940274861077544e-05,1,3.559025393799295e-05,1,0.0003246077766833758,1,0.9948186528497409
12,12,9918,84,50,1,1.2025224401840427e-06,10,3.842599016775371e-05,22,7.846074820824779e-05,12,0.0006482180992227627,6,0.9896373056994818
13,13,9850,149,69,3,1.9562940852141776e-06,14,5.113316493147151e-05,33,0.00016784907768956835,14,0.0012362110328659815,8,0.9792746113989638
14,14,9846,146,5,2,3.205278104412871e-06,1,7.032418308559214e-05,0,0.00033783980389182446,2,0.002287959839801665,2,0.9792746113989638
15,15,9843,140,4,2,5.0560127808862156e-06,0,9.741233228507159e-05,3,0.0006122143864665033,1,0.003952637526214819,0,0.9792746113989638
16,16,9823,149,21,7,7.584217478665422e-06,4,0.00013384365431414413,11,0.0010089686088226957,5,0.006331741788579762,1,0.9792746113989638
17,17,9815,144,9,5,1.0792469311386185e-05,2,0.00017994506038700967,6,0.0015340881213844612,1,0.009435978304410302,0,0.9792746113989638
18,18,9780,164,36,8,1.4593201865571822e-05,12,0.00023486837755473913,15,0.0021741513485655905,7,0.01316278747414041,2,0.9740932642487047
19,19,9737,190,44,9,1.8980317475668677e-05,10,0.00029801152551682845,27,0.0029195915364525196,6,0.017392472387974298,1,0.9637305699481865
20,20,9719,188,19,7,2.3933977482962505e-05,2,0.0003693994001340855,13,0.003754208506843949,4,0.021957919770645335,0,0.9585492227979274
21,21,9670,215,50,9,2.940266154501937e-05,15,0.0004485478437975596,24,0.004661438883268073,6,0.02668136952366469,5,0.9533678756476683
22,22,9670,216,1,0,3.545857559342205e-05,0,0.0005361101061534415,0,0.00562806210614427,0,0.03148331203357128,1,0.9533678756476683
23,23,9670,217,1,0,4.199221945102742e-05,0,0.0006307282043821757,0,0.006629473977847642,1,0.036241769053950636,0,0.9533678756476683
24,24,9670,218,1,0,4.889935550987364e-05,0,0.0007306333843767277,0,0.0076415785420404945,0,0.04087250492997348,1,0.9533678756476683
25,25,9670,219,1,0,5.597875334600351e-05,0,0.0008327710429459264,0,0.008633334309302883,1,0.045296806567628474,0,0.9533678756476683
26,26,9670,220,1,0,6.298594918200301e-05,0,0.0009335176733475481,0,0.009575426335603513,1,0.049413690387537006,0,0.9533678756476683
27,27,9670,221,1,0,6.966662495862197e-05,0,0.0010291650681313641,1,0.010440753376883254,0,0.053132681352291954,0,0.9533678756476683
28,28,9670,222,1,0,7.578446023663296e-05,0,0.001116386773853675,0,0.01120584835728258,1,0.05636752065631203,0,0.9533678756476683
29,29,9670,223,1,0,8.114061531298242e-05,1,0.0011923828319045635,0,0.011854604880599452,0,0.059046571604647144,0,0.9533678756476683
30,30,9670,224,1,0,8.559588240189034e-05,0,0.0012550990565813674,1,0.012374723004639945,0,0.06111829200225975,0,0.9533678756476683
31,31,9670,225,1,0,8.905618811561644e-05,0,0.0013032868160709125,0,0.012759998202294403,1,0.06255395722912986,0,0.9533678756476683
32,32,9670,226,1,0,9.148207716918534e-05,0,0.0013363630238867389,0,0.013010500656483457,0,0.06334786800344082,1,0.9533678756476683
33,33,9670,227,1,0,9.287467863528667e-05,0,0.0013544097738397052,0,0.013129310812957538,1,0.06353553755871089,0,0.9533678756476683
34,34,9670,228,1,0,9.327035248144508e-05,0,0.001358013694913455,0,0.013125617648968128,1,0.06315743440296001,0,0.9533678756476683
35,35,9670,229,1,0,9.27334816945335e-05,0,0.0013481648289045355,1,0.01301132893165018,0,0.06227488344272102,0,0.9533678756476683
36,36,9670,230,1,0,9.13493199746966e-05,1,0.0013262222315889801,0,0.012799406847613756,0,0.060949989088997146,0,0.9533678756476683
37,37,9670,231,1,0,8.922831611639809e-05,0,0.0012936906509627489,0,0.012503636171308237,0,0.059245177180264126,1,0.9533678756476683
38,38,9670,232,1,0,8.648158941912434e-05,0,0.0012522043775047395,1,0.012136949959917088,0,0.05724139484821962,0,0.9533678756476683
39,39,9670,233,1,0,8.322662118092658e-05,0,0.001203465881831623,0,0.011711462618400928,1,0.055003881913124095,0,0.9533678756476683
40,40,9670,234,1,0,7.957400965598363e-05,0,0.0011490739623317616,0,0.011240273287498673,1,0.05260113908152265,0,0.9533678756476683
41,41,9670,235,1,0,7.562598283363599e-05,0,0.0010905555571143854,1,0.010736253525158862,0,0.05008830566822125,0,0.9533678756476683
42,42,9670,236,1,0,7.147488498915528e-05,1,0.0010293526694335503,0,0.010210815265631865,0,0.04751012804821466,0,0.9533678756476683
43,43,9670,237,1,0,6.721364488458929e-05,1,0.0009666952917073475,0,0.009674251218684612,0,0.04490238724188054,0,0.9533678756476683
44,44,9670,238,1,0,6.292834346166683e-05,0,0.0009036724217949045,1,0.009134556359551361,0,0.042293639845897076,0,0.9533678756476683
45,45,9670,239,1,0,5.869096802203542e-05,1,0.0008412517578426187,0,0.008597895773995801,0,0.03970683444441755,0,0.9533678756476683
46,46,9670,240,1,0,5.4572955700227105e-05,1,0.0007801788734314416,0,0.008068941697832715,0,0.03716063108961374,0,0.9533678756476683
47,47,9670,241,1,0,5.0631377991457176e-05,0,0.0007210683625381759,1,0.007551215786072586,0,0.034670391924608523,0,0.9533678756476683
48,48,9670,242,1,0,4.6904970796380015e-05,0,0.0006644382039339348,1,0.007047383259827173,0,0.032248878353933697,0,0.9533678756476683
49,49,9670,243,1,0,4.3418931539269926e-05,0,0.0006106927192361136,1,0.006559482128159336,0,0.029906715903562177,0,0.9533678756476683
50,50,9670,244,1,0,4.018069609011386e-05,0,0.000560170576149144,0,0.0060890893056773625,0,0.027652691277879088,1,0.9533678756476683
51,51,9670,245,1,0,3.718528805606899e-05,0,0.000513058070765568,1,0.0056374336914876335,0,0.025513861272050842,0,0.9533678756476683
52,52,9670,246,1,0,3.4419405340251534e-05,0,0.0004695088304410968,1,0.00520546873753851,0,0.023502447071725663,0,0.9533678756476683
53,53,9670,247,1,0,3.186501995193346e-05,1,0.0004295707730787974,0,0.004793916497773369,0,0.02163555823857993,0,0.9533678756476683
54,54,9670,248,1,0,2.9513270993504882e-05,0,0.0003931756702243057,1,0.004403293261780794,0,0.019919153266276503,0,0.9533678756476683
55,55,9670,249,1,0,2.7348021586431105e-05,0,0.0003602569059015273,1,0.004033924574944723,0,0.01835149419590816,0,0.9533678756476683
56,56,9670,250,1,0,2.535806497786777e-05,0,0.000330680024196424,1,0.0036859552292877133,0,0.016924983260001577,0,0.9533678756476683
57,57,9670,251,1,0,2.352888847329785e-05,1,0.00030430631912094794,0,0.003359357907903374,0,0.01562823246086052,0,0.9533678756476683
58,58,9670,252,1,0,2.185590098580412e-05,0,0.00028091173074804124,0,0.0030539426595955575,0,0.014447919625945958,1,0.9533678756476683
