,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,0.0,0,1.0
2,2,9999,3,1,0,3.688140002790061e-08,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
3,3,9999,4,1,0,8.463452473331121e-08,1,0.0,0,7.99158619703907e-06,0,0.0,0,1.0
4,4,9999,5,1,0,1.6715343701700335e-07,0,0.0,0,2.0252659290755597e-05,1,0.0,0,1.0
5,5,9999,6,1,0,2.863101256540144e-07,0,0.0,1,4.196467099158889e-05,0,0.0,0,1.0
6,6,9999,7,1,0,4.449006167779093e-07,0,7.378736683345172e-08,1,7.373259509026319e-05,0,0.0,0,1.0
7,7,9998,8,2,1,6.387828523729501e-07,0,3.196633691638437e-07,1,0.00011572158657324965,0,0.0,1,1.0
8,8,9997,9,2,1,8.597181152554272e-07,1,8.838935389734732e-07,0,0.0001665081998580665,1,1.992264403298285e-05,0,1.0
9,9,9996,10,2,1,1.1081541356360906e-06,1,1.8506750618053614e-06,1,0.0002255806809284378,0,6.63867038613514e-05,0,1.0
10,10,9994,12,3,1,1.3874340898456997e-06,2,3.341444611651664e-06,0,0.00029070954418396866,1,0.00015234256632519648,0,1.0
11,11,9993,13,2,1,1.719644791424801e-06,0,5.35107704524984e-06,2,0.0003620012845030071,0,0.0002809543756642142,0,1.0
12,12,9988,18,6,1,2.1115219037670175e-06,2,7.994420553358927e-06,2,0.00043762452050387677,2,0.00044897294924076825,0,1.0
13,13,9987,18,2,1,2.5918277468564418e-06,0,1.13682490588782e-05,2,0.0005198237949216931,0,0.0006484807611901416,0,1.0
14,14,9911,93,77,2,3.1595742601384984e-06,18,1.5629357693525294e-05,33,0.0006075404819455084,18,0.0008688579422009406,8,0.9942857142857143
15,15,9906,95,6,2,4.0108594669577e-06,0,2.323074994448082e-05,4,0.0007337816083510785,1,0.0012579050951835092,1,0.9942857142857143
16,16,9894,102,13,6,5.192526222473066e-06,1,3.522442414894143e-05,7,0.0009094078364640867,4,0.0018772958367125536,1,0.9942857142857143
17,17,9870,119,25,4,6.8169723014513274e-06,4,5.3616673667390985e-05,11,0.0011610412286849306,8,0.0028472708648774295,2,0.9885714285714285
18,18,9812,168,59,8,8.931612231805666e-06,14,7.969947781144756e-05,28,0.0015089704530766193,10,0.004244480257399434,7,0.9714285714285714
19,19,9793,175,20,9,1.164880122985241e-05,1,0.00011548939926371498,12,0.001972846115725723,6,0.006205712490643871,1,0.9714285714285714
20,20,9745,209,49,4,1.4953681270105033e-05,14,0.00016185049937261775,18,0.002564128874873517,12,0.00875571224774187,5,0.9657142857142857
21,21,9671,264,74,12,1.8981050703315e-05,19,0.00022010680533383136,32,0.003300919983697959,14,0.011999466739427578,9,0.96
22,22,9671,265,1,0,2.3879606655210475e-05,1,0.00029183174188119086,0,0.004199193462457227,0,0.01606632632093689,0,0.96
23,23,9671,266,1,0,2.9660851897325222e-05,1,0.0003761730043357793,0,0.005250149511296558,0,0.020934274209792353,0,0.96
24,24,9671,267,1,0,3.6303152093013735e-05,1,0.00047169436002513323,0,0.006434952927810083,0,0.026555667673081977,0,0.96
25,25,9671,268,1,0,4.363681530846411e-05,0,0.0005751523348182346,1,0.007713047442681492,0,0.032754245336994794,0,0.96
26,26,9671,269,1,0,5.1396207394736354e-05,0,0.0006824608440285743,0,0.00903281613889853,1,0.03928401498127025,0,0.96
27,27,9671,270,1,0,5.927000125587392e-05,1,0.0007891679232519544,0,0.01034085298549387,0,0.04586824142055971,0,0.96
28,28,9671,271,1,0,6.694705806759714e-05,0,0.0008910310159621415,1,0.011585059933348177,0,0.0522334132869772,0,0.96
29,29,9671,272,1,0,7.413248334447215e-05,1,0.0009843898786531643,0,0.012720840761096993,0,0.05813438604776542,0,0.96
30,30,9671,273,1,0,8.059213587539453e-05,0,0.0010662706464883416,0,0.013712198605019203,0,0.0633702278245047,1,0.96
31,31,9671,274,1,0,8.61377263013428e-05,0,0.0011345566768429056,1,0.01453312363886837,0,0.06781183198066729,0,0.96
32,32,9671,275,1,0,9.064380835457744e-05,0,0.0011880074604721021,1,0.015167676407864738,0,0.07136999230449632,0,0.96
33,33,9671,276,1,0,9.403781485208614e-05,0,0.0012261606587379774,0,0.015609297092998027,1,0.07401180208706933,0,0.96
34,34,9671,277,1,0,9.62968967988618e-05,0,0.0012491857430419464,1,0.015861457014241166,0,0.07573842080901447,0,0.96
35,35,9671,278,1,0,9.744132859369519e-05,1,0.0012578545190427594,0,0.01593312018435335,0,0.07658080713639827,0,0.96
36,36,9671,279,1,0,9.753784719608969e-05,0,0.0012532479752170788,0,0.015839013818133577,1,0.07659332702434707,0,0.96
37,37,9671,280,1,0,9.667306772942783e-05,0,0.0012367285981697116,0,0.015598479545947704,1,0.07584781136667333,0,0.96
38,38,9671,281,1,0,9.495647364090036e-05,1,0.0012097853842048553,0,0.015233186389260188,0,0.07442808784913929,0,0.96
39,39,9671,282,1,0,9.251525425277442e-05,1,0.0011739653623020255,0,0.01476485024758399,0,0.0724250789486791,0,0.96
40,40,9671,283,1,0,8.948242762521233e-05,0,0.0011308129359543183,1,0.014214763836461338,0,0.06993255270859877,0,0.96
41,41,9671,284,1,0,8.598495321198589e-05,0,0.0010818971461301926,0,0.013602007594461405,1,0.0670435780689118,0,0.96
42,42,9671,285,1,0,8.214255735332983e-05,0,0.001028653758966866,0,0.012945317764186715,1,0.06384769486770574,0,0.96
43,43,9671,286,1,0,7.805844035416237e-05,0,0.0009724330532653026,1,0.012261883239513554,0,0.06042877129747202,0,0.96
44,44,9671,287,1,0,7.382063243077776e-05,1,0.0009144974506880148,0,0.01156623059722071,0,0.05686349315707118,0,0.96
45,45,9671,288,1,0,6.95142234971434e-05,0,0.0008559016631513768,1,0.010870731520003129,0,0.05322041063061421,0,0.96
46,46,9671,289,1,0,6.520454232103492e-05,0,0.0007976423426893503,1,0.01018460599518599,0,0.049559458661935535,0,0.96
47,47,9671,290,1,0,6.094974283868051e-05,0,0.0007405578812400107,1,0.009514566062558467,0,0.0459318646055744,0,0.96
48,48,9671,291,1,0,5.67933725613549e-05,0,0.0006853760362452934,1,0.008865312004050312,0,0.04238035985857095,0,0.96
49,49,9671,292,1,0,5.276755090079844e-05,0,0.00063269712838886,1,0.008240012110369777,0,0.03893961886951111,0,0.96
50,50,9671,293,1,0,4.889502720474695e-05,0,0.0005829908875512956,1,0.007640711481899554,0,0.03563685780473945,0,0.96
51,51,9671,294,1,0,4.519117622773213e-05,1,0.0005365987007535382,0,0.007068654030379531,0,0.032492535059163496,0,0.96
52,52,9671,295,1,0,4.167679004238037e-05,0,0.0004936673103953094,0,0.006524521620534955,1,0.029521105863882825,0,0.96
53,53,9671,296,1,0,3.836100961577983e-05,0,0.0004542096813754958,0,0.006010447724193128,1,0.026731792862740272,0,0.96
54,54,9671,297,1,0,3.525330457034557e-05,0,0.0004180958297091979,1,0.005528899637376901,0,0.024129343320399732,0,0.96
55,55,9671,298,1,0,3.235531718222837e-05,1,0.00038517845607988357,0,0.005081493787494787,0,0.021714751371735494,0,0.96
56,56,9671,299,1,0,2.9674386193297096e-05,0,0.00035520942008353273,0,0.004669367306895154,0,0.01948593033924423,1,0.96
57,57,9671,300,1,0,2.7206476488768428e-05,0,0.0003279448531206412,1,0.004292025803090621,0,0.01745824827897573,0,0.96
58,58,9671,301,1,0,2.4948482839335943e-05,0,0.00030318308147345586,1,0.003947834396999058,0,0.01563184989264404,0,0.96
59,59,9671,302,1,0,2.2890466172852527e-05,1,0.0002807435928277898,0,0.003634372914258582,0,0.014011774372714511,0,0.96
60,60,9671,303,1,0,2.1029511408635815e-05,0,0.0002604321404479865,1,0.0033487885307943023,0,0.012592254848792965,0,0.96
61,61,9671,304,1,0,1.9352882398345517e-05,1,0.00024213861220081945,0,0.003088090388832612,0,0.011360446462670854,0,0.96
62,62,9671,305,1,0,1.7861501888325733e-05,0,0.00022567328129460972,1,0.002849368333017556,0,0.01029846856689226,0,0.96
63,63,9671,306,1,0,1.654373261791644e-05,1,0.00021093488734168353,0,0.0026299376353007805,0,0.009385614999862213,0,0.96
64,64,9671,307,1,0,1.5400065488951852e-05,0,0.00019774126050911664,0,0.002427420711820696,1,0.008600292509560252,0,0.96
65,65,9671,308,1,0,1.4417183626082485e-05,0,0.00018592586277290995,1,0.0022416245948280143,0,0.00792151757553795,0,0.96
66,66,9671,309,1,0,1.3582075282512025e-05,0,0.00017536613248338604,1,0.0020714621527582384,0,0.007329948732023375,0,0.96
67,67,9671,310,1,0,1.2875052959945099e-05,0,0.00016595813776524437,1,0.0019167449924678331,0,0.006808504440278262,0,0.96
68,68,9671,311,1,0,1.2273363270380153e-05,0,0.0001576539994991958,1,0.0017766526888797851,0,0.0063426461853308535,0,0.96
69,69,9671,312,1,0,1.1753445407784476e-05,1,0.00015043663436939517,0,0.0016500008795251335,0,0.005920411825212845,0,0.96
70,70,9671,313,1,0,1.1303902964418641e-05,0,0.000144229240775393,0,0.0015353579975760795,1,0.0055322770274641945,0,0.96
71,71,9671,314,1,0,1.0908402828292747e-05,0,0.00013893053819619063,1,0.0014330299430194355,0,0.005170909936214139,0,0.96
72,72,9671,315,1,0,1.0557389301857741e-05,0,0.00013445528632826883,0,0.001342107578209753,1,0.0048308700906483214,0,0.96
73,73,9671,316,1,0,1.0239462682705615e-05,0,0.00013064188945761612,0,0.001264222292001383,1,0.004508289254887984,0,0.96
74,74,9671,317,1,0,9.943224268526242e-06,1,0.00012734686004861725,0,0.0012008809243962187,0,0.004200560260961416,0,0.96
75,75,9671,318,1,0,9.669035092359999e-06,0,0.0001244030606613057,1,0.0011525490570764006,0,0.00390605056766898,0,0.96
