,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
2,2,29991,3,1,0,0.0,1,2.4587600233039196e-07,0,0.0,0,1.992264403298285e-05,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,1,0.0,0,6.63867038613514e-05,0,1.0
4,4,29991,5,1,0,3.688140002790061e-08,1,1.1143562564987914e-06,0,0.0,0,0.00015234256632519648,0,1.0
5,5,29991,6,1,0,9.570262966179937e-08,1,1.9087341876736348e-06,0,0.0,0,0.0002809543756642142,0,1.0
6,6,29991,7,1,0,2.0403483704490397e-07,1,2.966004137720496e-06,0,0.0,0,0.00044897294924076825,0,1.0
7,7,29987,11,5,1,3.8201275531581375e-07,0,4.258552386293623e-06,3,0.0,2,0.0006484807611901416,0,1.0
8,8,29982,16,6,1,6.378673488943252e-07,3,5.952816252189622e-06,0,3.689369250186632e-06,2,0.0008688579422009406,1,1.0
9,9,29980,18,3,1,1.0060504175178395e-06,1,8.051534942162842e-06,2,1.598317239407814e-05,0,0.0011184465869526292,0,1.0
10,10,29881,117,100,1,1.4977818444007305e-06,21,1.0770162553572579e-05,42,4.0505318581511194e-05,26,0.001392666265650111,11,0.9925373134328358
11,11,29855,140,27,4,2.352427454344237e-06,3,1.7219145884338486e-05,13,0.00012820177298541736,11,0.0019137126370695316,0,0.9925373134328358
12,12,29835,154,21,7,3.6706443029334558e-06,7,2.938332451277448e-05,7,0.000315282358783251,6,0.0027494788119722877,1,0.9925373134328358
13,13,29769,206,62,10,5.665327578703562e-06,11,4.9996416061307965e-05,26,0.0006486653834398986,17,0.004053063861625645,8,0.9925373134328358
14,14,29687,271,79,14,8.505957205350916e-06,20,8.208446263540752e-05,29,0.0011807622702257597,23,0.006013370879224628,7,0.9925373134328358
15,15,29596,341,89,19,1.2431548694980204e-05,19,0.00012819595264076,37,0.001962903284039476,19,0.008787297941054354,14,0.9925373134328358
16,16,29129,740,424,25,1.767989124093881e-05,99,0.00019149834080487235,184,0.003039787131549796,85,0.01270772082989701,56,0.9626865671641791
17,17,28601,1149,450,41,2.539468272078605e-05,103,0.00028585720243730383,198,0.004573072688344817,105,0.018968540885989597,44,0.9328358208955224
18,18,27958,1610,526,65,3.701939880692053e-05,114,0.0004295120051599981,230,0.006786526902516087,130,0.028851164165602995,52,0.8955223880597015
19,19,27224,2077,564,97,5.464292179034651e-05,119,0.0006497346864903859,252,0.010025148018391467,132,0.044226988851582646,61,0.8731343283582089
20,20,26201,2642,701,136,8.053620053432483e-05,153,0.0009776282336012825,308,0.014680082845885775,167,0.06709319080503133,73,0.835820895522388
21,21,24771,3377,920,184,0.00011721916544076692,225,0.0014478247064406674,425,0.021209708219651492,198,0.09956008044576001,72,0.7761194029850746
22,22,24771,3378,1,0,0.00016774756539717945,1,0.0021008664523980334,0,0.030094391825267224,0,0.14351923303209613,0,0.7761194029850746
23,23,24771,3379,1,0,0.00023263594978774403,0,0.002944242387384417,0,0.04141477432342951,0,0.19910481689684517,1,0.7761194029850746
24,24,24771,3380,1,0,0.00031149084252475714,0,0.0039724803183309575,1,0.05506234109058679,0,0.26545869656471655,0,0.7761194029850746
25,25,24771,3381,1,0,0.0004017195586341879,0,0.00515134360290505,1,0.0705707806913345,0,0.34015855140777623,0,0.7761194029850746
26,26,24771,3382,1,0,0.0004994610924507536,0,0.006430035605959856,0,0.08727028102338683,1,0.41993367554910477,0,0.7761194029850746
27,27,24771,3383,1,0,0.0006002502968101169,0,0.007749881189535017,1,0.10440113786304481,0,0.5011619113612232,0,0.7761194029850746
28,28,24771,3384,1,0,0.000699592766134592,0,0.009051953573854871,1,0.12120597970248097,0,0.5803000223293306,0,0.7761194029850746
29,29,24771,3385,1,0,0.0007933926681245392,0,0.01028257241951105,0,0.13700152091988987,1,0.6541919786417503,0,0.7761194029850746
30,30,24771,3386,1,0,0.0008782269297398036,1,0.011396847767122005,0,0.15122295669810962,0,0.7202582071770003,0,0.7761194029850746
31,31,24771,3387,1,0,0.0009514958128990877,0,0.012360517836925943,1,0.16344282869336588,0,0.776583196580354,0,0.7761194029850746
32,32,24771,3388,1,0,0.0010114381393940169,1,0.013150416965629342,0,0.17337719142337832,0,0.8219248969780089,0,0.7761194029850746
33,33,24771,3389,1,0,0.0010571112346660927,0,0.013753822425187644,0,0.18087612788393911,1,0.855669402770143,0,0.7761194029850746
34,34,24771,3390,1,0,0.0010882727723241841,0,0.014167354291078198,1,0.18591004335440645,0,0.8777515192577244,0,0.7761194029850746
35,35,24771,3391,1,0,0.0011052762078875432,0,0.014395468134033666,1,0.18854666259829544,0,0.8885577928703354,0,0.7761194029850746
36,36,24771,3392,1,0,0.0011089356738620845,1,0.014448766227011032,0,0.188931485724393,0,0.8888244408929825,0,0.7761194029850746
37,37,24771,3393,1,0,0.00110041508886131,0,0.014342326902018192,0,0.18726541549739503,1,0.8795388688131555,0,0.7761194029850746
38,38,24771,3394,1,0,0.0010810967446149584,0,0.014094226042690141,0,0.1837877748928728,0,0.8618503341065167,1,0.7761194029850746
39,39,24771,3395,1,0,0.0010524937495725306,0,0.013724185586429207,1,0.17875672308303325,0,0.8370127779381646,0,0.7761194029850746
40,40,24771,3396,1,0,0.0010161589123705136,0,0.013252576405762752,0,0.17243738490746496,1,0.8062880195100772,0,0.7761194029850746
41,41,24771,3397,1,0,0.000973620992901968,0,0.012699438154536046,1,0.1650913326192683,0,0.7709153008596847,0,0.7761194029850746
42,42,24771,3398,1,0,0.0009263357405549144,0,0.012083976999060943,0,0.15696560065709741,1,0.7320576960644123,0,0.7761194029850746
43,43,24771,3399,1,0,0.0008756512201791331,1,0.011423919942397937,0,0.14829066583334044,0,0.6907792554780547,0,0.7761194029850746
44,44,24771,3400,1,0,0.0008227963564488325,0,0.010735297059646758,1,0.13927226616074273,0,0.6480301467540923,0,0.7761194029850746
45,45,24771,3401,1,0,0.0007688499832116153,1,0.01003229211438177,0,0.13009160370954345,0,0.6046399586891318,0,0.7761194029850746
46,46,24771,3402,1,0,0.0007147583561563299,0,0.009327076295565508,1,0.120903418682347,0,0.5613170991694831,0,0.7761194029850746
47,47,24771,3403,1,0,0.0006613094761980256,0,0.008629987543213213,1,0.1118369074054318,0,0.5186526246719061,0,0.7761194029850746
48,48,24771,3404,1,0,0.0006091521987766639,1,0.00794951520835267,0,0.10299721527308096,0,0.47712716371765135,0,0.7761194029850746
49,49,24771,3405,1,0,0.0005588088548349618,0,0.007292396497793514,1,0.09446742910194052,0,0.43711986480815995,0,0.7761194029850746
50,50,24771,3406,1,0,0.000510671358281171,0,0.006663868869171392,1,0.08631083477379702,0,0.3989185240672573,0,0.7761194029850746
51,51,24771,3407,1,0,0.00046502678551664696,0,0.006067752515943011,1,0.07857327515293351,0,0.3627302369833161,0,0.7761194029850746
52,52,24771,3408,1,0,0.00042206339612154515,0,0.005506674163193383,1,0.07128549317503152,0,0.32869207743460577,0,0.7761194029850746
53,53,24771,3409,1,0,0.00038188696823756186,0,0.004982220873549448,1,0.06446538160681367,0,0.29688143938037165,0,0.7761194029850746
54,54,24771,3410,1,0,0.0003445352398728949,0,0.0044950962783084384,0,0.05812008807362604,1,0.2673257853412755,0,0.7761194029850746
55,55,24771,3411,1,0,0.0003099912313171508,0,0.004045194029818592,0,0.05224978877636962,1,0.24001163388545074,0,0.7761194029850746
56,56,24771,3412,1,0,0.0002781950957014899,0,0.0036317836900575835,0,0.046848193365079685,1,0.21489268840575973,0,0.7761194029850746
57,57,24771,3413,1,0,0.00024905438912980544,0,0.0032536118212324835,1,0.04190467024057912,0,0.19189706399867523,0,0.7761194029850746
58,58,24771,3414,1,0,0.00022245279271615473,0,0.0029091235005737483,1,0.03740283970189028,0,0.1709336105619834,0,0.7761194029850746
59,59,24771,3415,1,0,0.00019825739511623977,0,0.0025965347781219156,1,0.033322369006104746,0,0.15189736046981295,0,0.7761194029850746
60,60,24771,3416,1,0,0.00017632468041320958,0,0.0023139579517138975,1,0.029638935895174832,0,0.13467415031688482,0,0.7761194029850746
61,61,24771,3417,1,0,0.00015650537831523844,0,0.002059446901509337,0,0.026325705771345662,1,0.11914447999718766,0,0.7761194029850746
62,62,24771,3418,1,0,0.00013864833163432577,0,0.0018309625134260243,0,0.023356357205298627,0,0.10518668032807918,1,0.7761194029850746
63,63,24771,3419,1,0,0.00012260352631795677,0,0.0016264515052403267,1,0.020703019500786946,0,0.09269938651287266,0,0.7761194029850746
64,64,24771,3420,1,0,0.00010822441585860944,0,0.0014439202038024307,1,0.01833889373910739,0,0.08157032033361614,0,0.7761194029850746
65,65,24771,3421,1,0,9.536965711036433e-05,0,0.0012814406279793172,0,0.01623735256091055,1,0.07169746451863061,0,0.7761194029850746
66,66,24771,3422,1,0,8.39043597972032e-05,0,0.001137139539155796,0,0.014374501151633193,0,0.06297408209665838,1,0.7761194029850746
67,67,24771,3423,1,0,7.37009380732433e-05,0,0.001009241319166209,0,0.012726509684351173,1,0.05531281044330353,0,0.7761194029850746
68,68,24771,3424,1,0,6.463963976934917e-05,1,0.0008960404782205153,0,0.011273581974989023,0,0.0486146966149214,0,0.7761194029850746
