,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,7.378736683345172e-08,1,2.0252659290755597e-05,0,0.0,0,1.0
4,4,39984,5,1,0,0.0,1,3.196633691638437e-07,0,4.0119986366495575e-05,0,0.0,0,1.0
5,5,39984,6,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,0,6.758569351831744e-05,1,0.0,0,1.0
6,6,39984,7,1,0,3.688140002790061e-08,0,1.6047990594749694e-06,0,0.00010346051347953312,1,0.0,0,1.0
7,7,39978,13,7,1,8.463452473331121e-08,1,2.7034270750085824e-06,4,0.00014848555740741988,2,0.0,0,1.0
8,8,39969,22,10,1,1.6715343701700335e-07,1,4.359781620587916e-06,1,0.00020610655997365502,4,0.0,4,1.0
9,9,39935,56,35,1,2.9737823058250256e-07,8,6.6770488406941705e-06,11,0.0002843108066389752,10,7.96905761319314e-05,6,1.0
10,10,39917,72,19,3,5.703268562337152e-07,3,1.0601037179711188e-05,9,0.0004044328964271846,4,0.0003850826796433027,3,1.0
11,11,39823,162,94,4,1.0516728921149305e-06,25,1.707595698921319e-05,48,0.0005826635373229866,12,0.001067458420567843,9,0.992
12,12,39792,183,29,8,2.080226468506338e-06,4,3.027725790903275e-05,14,0.0008531290631793786,7,0.002416336808488936,4,0.992
13,13,39733,230,58,11,3.815408407653239e-06,12,5.277929027029844e-05,26,0.0012381702531336213,15,0.004615816660808042,5,0.992
14,14,39619,325,110,15,6.559642455794604e-06,28,8.888020234182922e-05,51,0.0017747282973163167,24,0.007866866999734906,7,0.992
15,15,39113,764,461,22,1.0682260229804773e-05,108,0.0001435356701449043,203,0.0025113739289233422,110,0.012322586857483267,40,0.976
16,16,38572,1175,449,38,1.7453415373792555e-05,96,0.00023288032600669566,225,0.003661402006915065,87,0.01874058527425318,41,0.944
17,17,37903,1633,521,63,2.8355023203731463e-05,125,0.0003786439887741358,247,0.005453296464798009,99,0.02807852078135388,50,0.92
18,18,36854,2316,779,96,4.568285329224994e-05,179,0.0006112936622004553,328,0.008220159528529513,191,0.041859012758412376,81,0.888
19,19,35213,3228,1054,142,7.239972133478376e-05,230,0.0009693861408951762,467,0.012456125649042311,240,0.062349898690345726,117,0.824
20,20,32992,4203,1180,205,0.00011214989932733275,266,0.0015016284157277648,533,0.018766034487005638,263,0.09270760219710766,118,0.752
21,21,30799,4922,1002,283,0.0001691350461337016,231,0.0022627617562565932,454,0.027865627466757394,206,0.13647214563685214,111,0.72
22,22,30799,4923,1,0,0.0002471576156453999,0,0.0033024705869380737,0,0.040375526264487135,1,0.1971958074914021,0,0.72
23,23,30799,4924,1,0,0.00034689500688411004,0,0.004629433558192342,1,0.056422990042473996,0,0.27571302234733674,0,0.72
24,24,30799,4925,1,0,0.00046696838039341014,0,0.006225020857068181,1,0.07577478410834265,0,0.37118410786977196,0,0.72
25,25,30799,4926,1,0,0.0006030438471032657,0,0.008031673271130017,1,0.09772405356891305,0,0.48024589623649205,0,0.72
26,26,30799,4927,1,0,0.00074911875450928,1,0.009969907402728712,0,0.12129473575322498,0,0.598083706066726,0,0.72
27,27,30799,4928,1,0,0.0008985004432739303,1,0.011951000944810984,0,0.14539911590455903,0,0.7192376822629831,0,0.72
28,28,30799,4929,1,0,0.00104460839945446,0,0.013887713231637042,1,0.16896877489265882,0,0.8382834373930177,0,0.72
29,29,30799,4930,1,0,0.0011815515526118756,0,0.01570203782419786,1,0.19104885223041376,0,0.9503283199153334,0,0.72
30,30,30799,4931,1,0,0.001304491362372536,0,0.017329939476808075,1,0.21085602087549815,0,1.0513221142505453,0,0.72
