,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,1,1.0
3,3,19996,4,1,0,0.0,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,1.992264403298285e-05,0,1.0
4,4,19996,5,1,0,0.0,0,6.380175366430813e-07,0,2.6014228647685728e-05,0,6.63867038613514e-05,1,1.0
5,5,19996,6,1,0,0.0,1,1.2864448919957317e-06,0,4.157146487063171e-05,0,0.00017226521035817934,0,1.0
6,6,19996,7,1,0,1.1068104928488164e-08,0,2.2270883551528725e-06,0,6.00443639838081e-05,1,0.0003473410795255656,0,1.0
7,7,19993,10,4,1,3.688140002790061e-08,0,3.442342857576206e-06,3,8.2294291851666e-05,1,0.0006013155155659648,0,1.0
8,8,19989,14,5,1,8.463452473331121e-08,0,5.1022037824718825e-06,3,0.00010970651040317915,2,0.0009294351368543558,0,1.0
9,9,19987,16,3,1,1.5608533208851518e-07,0,7.429360041748421e-06,1,0.00014674538296301698,1,0.001317830891441709,1,1.0
10,10,19984,19,4,1,2.494287256261138e-07,1,1.06342223471426e-05,1,0.000197056354645937,1,0.0017669273481427709,1,1.0
11,11,19969,33,16,2,3.713341969730863e-07,8,1.4914570327783278e-05,4,0.00026473938072062473,3,0.002281446851884034,1,1.0
12,12,19937,64,33,2,6.081237597402408e-07,7,2.0565691669091065e-05,13,0.00035613426240818836,9,0.002879396843520701,4,0.9934640522875817
13,13,19906,92,32,4,1.0674518490852467e-06,5,2.85214778943956e-05,14,0.0004884866962271417,10,0.003643924477604661,3,0.9934640522875817
14,14,19869,124,37,5,1.8834917934557542e-06,6,4.007452898542114e-05,16,0.0006856323559031221,8,0.00465820566393079,7,0.9869281045751634
15,15,19829,156,40,8,3.1981557497827216e-06,9,5.710091380353121e-05,18,0.000974975065605057,6,0.006113291794646968,7,0.9803921568627451
16,16,19802,172,27,11,5.158070457040768e-06,9,8.175848720952125e-05,10,0.0013804767746905752,7,0.008216565180057443,1,0.9803921568627451
17,17,19664,292,134,14,7.890825997700345e-06,26,0.0001155628785107373,59,0.0019207249562937713,34,0.01108685889933698,15,0.9673202614379085
18,18,19546,388,115,19,1.1696923233083576e-05,22,0.0001631776886692772,48,0.0026547067039088866,34,0.015066387270685934,11,0.9607843137254902
19,19,19343,559,198,27,1.6863056643274477e-05,51,0.00022877378881481705,83,0.003650238105484924,46,0.020388458830635968,18,0.9477124183006536
20,20,19189,661,139,37,2.4064768926438972e-05,25,0.00032048012164231227,72,0.005022536614990138,24,0.02749989800870672,18,0.9411764705882353
21,21,18949,828,216,49,3.3755306885193836e-05,53,0.00044597633441681407,102,0.00685565811972396,37,0.036836842910144135,24,0.9281045751633987
22,22,18949,829,1,0,4.673277115561584e-05,0,0.0006154814104091012,1,0.009246015193774746,0,0.04896716325095432,0,0.9281045751633987
23,23,18949,830,1,0,6.307269576963571e-05,0,0.0008308742339452536,0,0.012184101291528058,1,0.06394765016928178,0,0.9281045751633987
24,24,18949,831,1,0,8.264818456736635e-05,1,0.0010907040013192185,0,0.015616908791229863,0,0.08163377838699848,0,0.9281045751633987
25,25,18949,832,1,0,0.00010482455046563595,0,0.0013864815441545506,0,0.019418000024176835,1,0.10144385828899309,0,0.9281045751633987
26,26,18949,833,1,0,0.00012866673213704434,0,0.0017056282944817188,1,0.023425373484601615,0,0.12255053904945752,0,0.9281045751633987
27,27,18949,834,1,0,0.00015310860967529606,0,0.0020337212879209454,1,0.027461646220910595,0,0.14401742504882714,0,0.9281045751633987
28,28,18949,835,1,0,0.0001770801270265302,0,0.002356308511611151,1,0.03135639295406969,0,0.16491596672723463,0,0.9281045751633987
29,29,18949,836,1,0,0.00019960954915890965,0,0.0026603140086253114,0,0.03495904316569975,1,0.18441123743487803,0,0.9281045751633987
30,30,18949,837,1,0,0.00021988801035827395,1,0.002934808637523543,0,0.03814965793912596,0,0.20181577587865587,0,0.9281045751633987
31,31,18949,838,1,0,0.00023731323149254278,0,0.003171479116117531,1,0.0408397592240856,0,0.2166157372517865,0,0.9281045751633987
32,32,18949,839,1,0,0.00025147857546189105,0,0.003364762064159598,1,0.042974359127577744,0,0.22847549175434043,0,0.9281045751633987
33,33,18949,840,1,0,0.00026217346913660124,0,0.0035116776470527065,0,0.044528089068709406,0,0.2372269703142033,1,0.9281045751633987
34,34,18949,841,1,0,0.0002693523897426952,1,0.0036114995942992272,0,0.04550152390967986,0,0.2428692772872057,0,0.9281045751633987
35,35,18949,842,1,0,0.0002731194480063016,1,0.0036654022381034735,0,0.04591653872764002,0,0.24551004410537947,0,0.9281045751633987
36,36,18949,843,1,0,0.0002736913291919675,0,0.0036760130360954327,0,0.04581146585771887,1,0.24535797161810383,0,0.9281045751633987
37,37,18949,844,1,0,0.00027136077756867926,1,0.003647034996629221,0,0.045238272492481774,0,0.24268036680940436,0,0.9281045751633987
38,38,18949,845,1,0,0.0002664829808463048,1,0.0035828931900220877,0,0.044255242819986544,0,0.23778248414853184,0,0.9281045751633987
39,39,18949,846,1,0,0.00025943777527052134,0,0.003488425852643478,0,0.04292512517742784,1,0.2309884426226723,0,0.9281045751633987
40,40,18949,847,1,0,0.00025060540509211436,0,0.0033686251877165685,1,0.04131244661205289,0,0.2226259503468149,0,0.9281045751633987
41,41,18949,848,1,0,0.00024035488801550753,0,0.003228502541746283,1,0.03947834734601017,0,0.21301441525917456,0,0.9281045751633987
42,42,18949,849,1,0,0.00022902705297868936,0,0.003072878885794226,0,0.03748075836286156,0,0.20245605262268673,1,0.9281045751633987
43,43,18949,850,1,0,0.0002169305204851716,1,0.0029062182973193284,0,0.03537182623825013,0,0.19124952666750109,0,0.9281045751633987
44,44,18949,851,1,0,0.00020435043819824205,1,0.0027325633657925455,0,0.033197584369922664,0,0.17965267050740344,0,0.9281045751633987
45,45,18949,852,1,0,0.00019154076004076698,0,0.0025554429019604783,1,0.030997820080740413,0,0.16789992025926603,0,0.9281045751633987
46,46,18949,853,1,0,0.000178717620041538,1,0.00237794609109889,0,0.028806229269380382,0,0.15618549180043567,0,0.9281045751633987
47,47,18949,854,1,0,0.00016607406632551807,0,0.002202615379363943,1,0.026650750463309895,0,0.14466721619760642,0,0.9281045751633987
48,48,18949,855,1,0,0.0001537567206508048,0,0.0020316245516996487,1,0.024554005958446225,0,0.13346962169354584,0,0.9281045751633987
49,49,18949,856,1,0,0.00014188201724987643,0,0.0018667101498119007,0,0.02253380091072023,1,0.1226878561323194,0,0.9281045751633987
50,50,18949,857,1,0,0.00013053194612359237,0,0.001709178279411414,0,0.020605491256932885,1,0.11239178879953621,0,0.9281045751633987
51,51,18949,858,1,0,0.0001197606710791371,1,0.001559969965352794,0,0.018781275835606653,0,0.10262993907258115,0,0.9281045751633987
52,52,18949,859,1,0,0.00010961093813346702,0,0.001419666275948071,1,0.017069446446340928,0,0.09343306204851237,0,0.9281045751633987
53,53,18949,860,1,0,0.000100100536157119,0,0.0012886304218737736,0,0.015475195548094348,1,0.08481732682573853,0,0.9281045751633987
54,54,18949,861,1,0,9.123742368491771e-05,0,0.0011669433486400109,1,0.01400172914350528,0,0.07678708137787783,0,0.9281045751633987
55,55,18949,862,1,0,8.30142291725268e-05,0,0.0010546038605090343,1,0.012648074345970432,0,0.06933722781111726,0,0.9281045751633987
56,56,18949,863,1,0,7.541286496446143e-05,0,0.0009514658655288875,1,0.011411611020827475,0,0.06245524502756633,0,0.9281045751633987
57,57,18949,864,1,0,6.840762006851842e-05,0,0.000857312609673358,1,0.0102872518059934,0,0.05612289971781358,0,0.9281045751633987
58,58,18949,865,1,0,6.196786984677059e-05,0,0.0007718577025534844,1,0.00926832891859306,0,0.05031768560006967,0,0.9281045751633987
59,59,18949,866,1,0,5.606026088947793e-05,0,0.0006947528542739901,0,0.008347215070399218,1,0.04501402752020809,0,0.9281045751633987
60,60,18949,867,1,0,5.065036566591622e-05,0,0.0006255218863926206,0,0.0075176981673984525,1,0.04018428290362564,0,0.9281045751633987
61,61,18949,868,1,0,4.570386676889675e-05,1,0.0005636190453528042,0,0.006774161135346004,0,0.0357995688907335,0,0.9281045751633987
62,62,18949,869,1,0,4.11984233145198e-05,1,0.0005084158094775919,0,0.006110617929948629,0,0.03183043966648039,0,0.9281045751633987
63,63,18949,870,1,0,3.7116779239776046e-05,0,0.0004592480753137576,1,0.005521231213351316,0,0.028247435149807192,0,0.9281045751633987
64,64,18949,871,1,0,3.3439491560206564e-05,0,0.0004155246596347875,1,0.004999241566440655,0,0.02502151935535394,0,0.9281045751633987
65,65,18949,872,1,0,3.0147008369292843e-05,0,0.0003767056969415373,0,0.0045374880791723676,1,0.022124424331279695,0,0.9281045751633987
66,66,18949,873,1,0,2.721260868452021e-05,0,0.0003422716528554982,0,0.004130598789807994,0,0.019528913545496056,1,0.9281045751633987
67,67,18949,874,1,0,2.4605201495366703e-05,0,0.00031174791696137496,1,0.00377223002107438,0,0.0172288995116984,0,0.9281045751633987
68,68,18949,875,1,0,2.229130658532674e-05,1,0.00028473649906030193,0,0.0034571247277555327,0,0.015206354517078077,0,0.9281045751633987
69,69,18949,876,1,0,2.0248084215530203e-05,0,0.00026081214398960287,0,0.0031797746765387883,0,0.013451034993287486,1,0.9281045751633987
