,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,49975,4,1,0,1.1068104928488164e-08,1,5.642301698096297e-07,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,49975,5,1,0,4.7949504956388775e-08,0,1.0405688896653397e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
5,5,49975,6,1,0,1.215159247612118e-07,0,1.7366455521766948e-06,0,2.6014228647685728e-05,1,0.0,0,1.0
6,6,49975,7,1,0,2.407198568218264e-07,0,2.6476499702412583e-06,1,4.341614949572502e-05,0,0.0,0,1.0
7,7,49963,19,13,1,4.05514057714629e-07,3,3.8560010332713655e-06,7,6.619126555575385e-05,2,0.0,1,1.0
8,8,49921,61,43,1,6.428991324561764e-07,6,5.871552426175917e-06,23,9.824473419556916e-05,12,1.992264403298285e-05,2,1.0
9,9,49913,67,8,2,1.0200164419836638e-06,2,1.0557462775895808e-05,5,0.0001621591714988371,0,0.0001062319919273171,1,1.0
10,10,49883,94,31,4,1.590315094138062e-06,9,1.9127952747858392e-05,12,0.0002663491535936752,7,0.0003050386180808821,3,1.0
11,11,49800,169,81,6,2.4965482173699247e-06,14,3.3694968066234454e-05,40,0.0004370525867910075,17,0.0007117941442749072,10,1.0
12,12,49672,284,124,9,3.934560291393875e-06,26,5.783474802746669e-05,48,0.0007111018159379201,33,0.0015616108188082757,17,1.0
13,13,49477,445,176,15,6.277852676980783e-06,49,9.612618852368585e-05,81,0.0011614767170965046,24,0.003286960721485704,22,1.0
14,14,49250,624,203,24,1.0225374017061137e-05,50,0.0001566846295490499,76,0.0018629395438782594,53,0.006547953338435196,24,1.0
15,15,48595,1153,566,37,1.6637070818855337e-05,137,0.00024830554264597084,249,0.002955356253753659,130,0.012169657762145776,50,0.9752066115702479
16,16,47534,1916,825,62,2.747406298060329e-05,193,0.0003933101268134686,363,0.004723485096309902,183,0.021544531105574638,86,0.9421487603305785
17,17,46153,2756,942,102,4.5592379874566224e-05,216,0.000625496252603969,416,0.007611128563786241,221,0.03688712606479751,89,0.9090909090909091
18,18,44032,3797,1199,158,7.476395922434804e-05,257,0.0009915406874351242,566,0.012241196976184995,234,0.06087712648589533,142,0.859504132231405
19,19,40964,4969,1405,233,0.00011960526013964976,314,0.0015553100733624908,626,0.019336792269138262,325,0.0975903646562844,140,0.7933884297520661
20,20,37875,5734,1092,327,0.0001853365815606166,247,0.0023877497617958324,498,0.02979127383314595,251,0.15123176778966868,96,0.7603305785123967
21,21,33653,6458,1151,427,0.0002762143782682617,258,0.0035505364046812806,556,0.04432449607279934,236,0.2252463909167789,101,0.7355371900826446
22,22,33653,6459,1,0,0.0003957950721075702,1,0.005098033764946744,0,0.0635248948656845,0,0.32224291461250876,0,0.7355371900826446
23,23,33653,6460,1,0,0.0005431705545117195,0,0.007022471050381906,0,0.087268020181195,0,0.441219286819894,1,0.7355371900826446
24,24,33653,6461,1,0,0.0007149550220038891,0,0.009283143782230451,0,0.11500203521870489,1,0.5791660954204583,0,0.7355371900826446
25,25,33653,6462,1,0,0.0009044723398923661,0,0.011793081731551818,0,0.14564248629164062,0,0.7305828451732246,1,0.7355371900826446
26,26,33653,6463,1,0,0.0011033595444885967,0,0.014441152480097207,1,0.17782933936371834,0,0.8887708305998221,0,0.7355371900826446
27,27,33653,6464,1,0,0.0013027540404428046,0,0.01710834783408686,0,0.21012233230459768,1,1.0467085134230938,0,0.7355371900826446
28,28,33653,6465,1,0,0.0014942464307755633,0,0.01968080168219808,1,0.24115632638992315,0,1.1978049373155835,0,0.7355371900826446
29,29,33653,6466,1,0,0.001670540612862234,0,0.022059127816465917,0,0.2697456703447844,1,1.3363827449968502,0,0.7355371900826446
30,30,33653,6467,1,0,0.0018258354405727897,0,0.02416363741439044,1,0.29494981828985406,0,1.4579634716529397,0,0.7355371900826446
31,31,33653,6468,1,0,0.0019559755166402523,0,0.02593673539208473,1,0.3160932350053723,0,1.5593728782112104,0,0.7355371900826446
32,32,33653,6469,1,0,0.0020584287722603366,1,0.027342668507735115,0,0.3327638899488351,0,1.6387138850443157,0,0.7355371900826446
33,33,33653,6470,1,0,0.002132157334935454,1,0.02836571096391687,0,0.34478918021275257,0,1.695250033397459,0,0.7355371900826446
34,34,33653,6471,1,0,0.002177399581013659,0,0.029007419030534713,1,0.35220226527278237,0,1.729236099280102,0,0.7355371900826446
35,35,33653,6472,1,0,0.0021954191062520728,0,0.0292834239682364,1,0.3552028901929205,0,1.741724686933017,0,0.7355371900826446
36,36,33653,6473,1,0,0.0021882578356492363,0,0.02922007028382564,1,0.3541173222322489,0,1.7343699494840765,0,0.7355371900826446
37,37,33653,6474,1,0,0.002158493566247663,0,0.028851283865501894,1,0.34936041145368885,0,1.7092428198675835,0,0.7355371900826446
38,38,33653,6475,1,0,0.0021090325739527662,0,0.028215705825705584,1,0.3414016561479904,0,1.6686665957495797,0,0.7355371900826446
39,39,33653,6476,1,0,0.002042932704804322,0,0.027354249315829842,0,0.33073627068189915,0,1.6150774419277305,1,0.7355371900826446
40,40,33653,6477,1,0,0.001963259786005527,1,0.026308030257480842,0,0.317861600645238,0,1.5509311644147612,0,0.7355371900826446
41,41,33653,6478,1,0,0.0018729873199657136,0,0.025116862340203237,1,0.3032587757919134,0,1.4785824577992055,0,0.7355371900826446
42,42,33653,6479,1,0,0.0017748961876102142,0,0.02381816136833529,1,0.28737919798631234,0,1.4002405347667997,0,0.7355371900826446
43,43,33653,6480,1,0,0.0016715296717797765,0,0.02244614655789658,0,0.2706352928170626,1,1.317909645159007,0,0.7355371900826446
44,44,33653,6481,1,0,0.00156515058744013,0,0.021031333836045753,1,0.2533967219926671,0,1.233366517507173,0,0.7355371900826446
45,45,33653,6482,1,0,0.0014577271923764284,0,0.019600409588639664,1,0.23598463190969776,0,1.148150367668719,0,0.7355371900826446
46,46,33653,6483,1,0,0.0013509323381792145,0,0.018176110517291125,1,0.21867312756781823,0,1.0635642641090746,0,0.7355371900826446
47,47,33653,6484,1,0,0.001246153441144413,0,0.016777384530885456,1,0.20168919847994438,0,0.9806846440591098,0,0.7355371900826446
48,48,33653,6485,1,0,0.0011445100170140853,1,0.015419588447372174,0,0.18521571569370335,0,0.9003764056793054,0,0.7355371900826446
49,49,33653,6486,1,0,0.0010468872077402092,0,0.014114692334680176,1,0.16939512541900656,0,0.8233115285636143,0,0.7355371900826446
50,50,33653,6487,1,0,0.0009539426044477802,1,0.012871725296064878,0,0.15433366709169805,0,0.749989619124299,0,0.7355371900826446
51,51,33653,6488,1,0,0.0008661546964195787,0,0.011696974543959132,1,0.14010580180292953,0,0.6807591511123737,0,0.7355371900826446
52,52,33653,6489,1,0,0.0007838218857942321,0,0.010594519072748802,0,0.12675862516378558,0,0.6158384836014607,1,0.7355371900826446
53,53,33653,6490,1,0,0.0007071007544054986,0,0.009566413448654791,1,0.11431610698616833,0,0.5553559190584776,0,0.7355371900826446
54,54,33653,6491,1,0,0.0006360219958844153,1,0.008613188997510212,0,0.10278305301507096,0,0.49933527936478467,0,0.7355371900826446
55,55,33653,6492,1,0,0.0005705263986830908,1,0.00773398789915664,0,0.09214872452116846,0,0.44773272838497286,0,0.7355371900826446
56,56,33653,6493,1,0,0.0005104791483469811,0,0.006926931100805701,1,0.0823900823001257,0,0.4004360747205729,0,0.7355371900826446
57,57,33653,6494,1,0,0.00045568158994401876,0,0.006189385317354889,0,0.07347464447240198,0,0.3572817484572672,1,0.7355371900826446
58,58,33653,6495,1,0,0.00040588986508541323,0,0.005518070540781128,0,0.06536296401706689,0,0.31808828035575515,1,0.7355371900826446
59,59,33653,6496,1,0,0.0003608218981785607,0,0.004909322981097503,1,0.05801074350622346,0,0.2826550612411354,0,0.7355371900826446
60,60,33653,6497,1,0,0.0003201718530365818,0,0.004359268193976683,0,0.051370612107276364,1,0.25075898968863997,0,0.7355371900826446
61,61,33653,6498,1,0,0.0002836215925591923,0,0.003863839933103029,0,0.04539543915938917,1,0.22216636494343867,0,0.7355371900826446
62,62,33653,6499,1,0,0.0002508501894002021,0,0.0034189620353451125,0,0.04003829497604538,0,0.19662677350328997,1,0.7355371900826446
63,63,33653,6500,1,0,0.0002215414134432903,0,0.0030205754084610095,0,0.03525214117685431,1,0.17390321370661888,0,0.7355371900826446
64,64,33653,6501,1,0,0.00019538934013557934,1,0.0026647165751002067,0,0.030992737590176362,0,0.15374634045691685,0,0.7355371900826446
65,65,33653,6502,1,0,0.0001721133922498376,1,0.002347572215187352,0,0.027214939957607577,0,0.1359204674882424,0,0.7355371900826446
66,66,33653,6503,1,0,0.00015145356402740664,0,0.0020655194414317063,1,0.023875391904577423,0,0.12019229742678116,0,0.7355371900826446
67,67,33653,6504,1,0,0.00013316439692538488,0,0.0018152267358436652,1,0.02093164724664896,0,0.1063376027808905,0,0.7355371900826446
68,68,33653,6505,1,0,0.00011701761486733684,1,0.0015936205777610667,0,0.01834299055175628,0,0.09414491243071857,0,0.7355371900826446
69,69,33653,6506,1,0,0.00010280615697159675,0,0.0013978418524827484,0,0.016070963184790527,1,0.08341830367594276,0,0.7355371900826446
70,70,33653,6507,1,0,9.032814458584992e-05,1,0.0012252584880310753,0,0.014081609411569765,0,0.07397911804924055,0,0.7355371900826446
71,71,33653,6508,1,0,7.94101802495788e-05,0,0.001073412526874249,1,0.012342652078244287,0,0.06566666760194598,0,0.7355371900826446
72,72,33653,6509,1,0,6.98810425277003e-05,0,0.0009401033422406023,1,0.010825421401723738,0,0.05833810866343264,0,0.7355371900826446
73,73,33653,6510,1,0,6.158510262295798e-05,0,0.000823340035169315,1,0.009503354346091912,0,0.05186769249739288,0,0.7355371900826446
74,74,33653,6511,1,0,5.437445012392414e-05,0,0.0007213649897251254,0,0.008352207199522923,0,0.046145593350105575,1,0.7355371900826446
75,75,33653,6512,1,0,4.811150208559299e-05,0,0.0006325408474248388,0,0.007350052749313714,0,0.04109640866045701,1,0.7355371900826446
76,76,33653,6513,1,0,4.267021529266393e-05,0,0.0005553697571092612,0,0.0064772568018922625,0,0.036664319345694425,1,0.7355371900826446
77,77,33653,6514,1,0,3.7936940832258614e-05,0,0.0004884435645773997,1,0.005716412050486322,0,0.032817874547426774,0,0.7355371900826446
78,78,33653,6515,1,0,3.381075866970593e-05,0,0.00043053270238613186,0,0.005052227892024768,1,0.029518796413179726,0,0.7355371900826446
79,79,33653,6516,1,0,3.0203304132906453e-05,1,0.00038047089505075643,0,0.004473229069831497,0,0.026727490882620462,0,0.7355371900826446
80,80,33653,6517,1,0,2.704924584583846e-05,0,0.0003372335527996832,0,0.003968508809457601,1,0.024390800541343394,0,0.7355371900826446
81,81,33653,6518,1,0,2.428693714985357e-05,1,0.0002998798108306968,0,0.0035312085391858675,0,0.022447984923876223,0,0.7355371900826446
82,82,33653,6519,1,0,2.187931872732664e-05,1,0.0002675626609828448,0,0.003153763193952037,0,0.020835213533620306,0,0.7355371900826446
83,83,33653,6520,1,0,1.9796412947425178e-05,0,0.00023952959689556213,1,0.0028298509077437817,0,0.019489793138231997,0,0.7355371900826446
84,84,33653,6521,1,0,1.8008477781370858e-05,0,0.0002151953404198499,1,0.002552892113943333,0,0.01835346923466578,0,0.7355371900826446
85,85,33653,6522,1,0,1.648780793493244e-05,0,0.00019408910353581674,0,0.002316387982175456,0,0.01737462947215239,1,0.7355371900826446
86,86,33653,6523,1,0,1.5201707910845544e-05,1,0.00017579856957774867,0,0.0021141034174948165,0,0.01652940877085052,0,0.7355371900826446
87,87,33653,6524,1,0,1.4126437728902085e-05,0,0.00015997558360140754,1,0.0019402502050877592,0,0.015788810570434308,0,0.7355371900826446
88,88,33653,6525,1,0,1.3230742721666049e-05,0,0.0001463543974408139,0,0.0017896261285033222,1,0.01513807146976598,0,0.7355371900826446
89,89,33653,6526,1,0,1.2488627126473896e-05,0,0.00013463882913061887,0,0.00165954172940551,1,0.014559858028801335,0,0.7355371900826446
90,90,33653,6527,1,0,1.187181573744823e-05,0,0.00012458009260725572,0,0.0015486164837424843,0,0.01403671272899005,1,0.7355371900826446
91,91,33653,6528,1,0,1.135251413506826e-05,1,0.00011592265440555257,0,0.0014555044220715709,0,0.013571688517911256,0,0.7355371900826446
92,92,33653,6529,1,0,1.0915845890391984e-05,0,0.00010842066539021155,0,0.0013791720988478968,1,0.01315604820067808,0,0.7355371900826446
93,93,33653,6530,1,0,1.0542494250209565e-05,0,0.00010184613112355486,0,0.001319495295467726,1,0.012789661771001644,0,0.7355371900826446
94,94,33653,6531,1,0,1.0220304615132442e-05,1,9.599578273662373e-05,0,0.0012764228304879333,0,0.012465352334373101,0,0.7355371900826446
95,95,33653,6532,1,0,9.946689244263616e-06,0,9.069543435821625e-05,1,0.001248980807583611,0,0.012172427654012337,0,0.7355371900826446
96,96,33653,6533,1,0,9.711998807646416e-06,0,8.587549165665162e-05,1,0.0012358634640205121,0,0.011898330074242547,0,0.7355371900826446
97,97,33653,6534,1,0,9.511113254797868e-06,0,8.152115535031168e-05,1,0.0012344668325853026,0,0.01163032511750445,0,0.7355371900826446
98,98,33653,6535,1,0,9.335136792774908e-06,0,7.769368364912661e-05,1,0.0012415081883585574,0,0.011356854080222271,0,0.7355371900826446
99,99,33653,6536,1,0,9.173716036764424e-06,0,7.449088407115224e-05,1,0.0012534494839089407,0,0.011068435621981763,0,0.7355371900826446
100,100,33653,6537,1,0,9.01621009369352e-06,0,7.201953700138005e-05,1,0.0012668658834279524,0,0.010758134472441843,0,0.7355371900826446
101,101,33653,6538,1,0,8.852766144104333e-06,1,7.037412788482364e-05,0,0.0012787158200505018,0,0.010421674756244885,0,0.7355371900826446
