,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,7.378736683345172e-08,1,2.0252659290755597e-05,0,0.0,0,1.0
4,4,39984,5,1,0,0.0,0,3.196633691638437e-07,1,4.0119986366495575e-05,0,0.0,0,1.0
5,5,39984,6,1,0,0.0,0,8.838935389734732e-07,1,6.758569351831744e-05,0,0.0,0,1.0
6,6,39984,7,1,0,0.0,0,1.9244624286388132e-06,1,0.0001016158288544398,0,0.0,0,1.0
7,7,39980,11,5,1,0.0,2,3.587320613982056e-06,2,0.00014049397121038078,1,0.0,0,1.0
8,8,39970,21,11,1,2.2136209856976328e-08,0,6.062881948726373e-06,7,0.0001840092160578061,3,0.0,1,1.0
9,9,39967,24,4,1,7.376280005580122e-08,2,9.895678281852308e-06,2,0.00023619923407544057,0,1.992264403298285e-05,0,1.0
10,10,39945,45,23,2,1.9140525932359875e-07,7,1.5388947595492662e-05,10,0.0002981476973671784,4,6.63867038613514e-05,2,1.0
11,11,39919,69,27,3,4.634101987322488e-07,6,2.3523719224482605e-05,9,0.00037945870638259375,9,0.00019218785439116217,3,1.0
12,12,39816,165,100,4,9.927049304850832e-07,21,3.517340547476259e-05,38,0.0004984577673873019,27,0.00047349571548586553,14,0.9912280701754386
13,13,39441,516,359,8,2.0788631250650603e-06,86,5.353244675271041e-05,159,0.0007127005941556404,79,0.0012317352099369754,35,0.9736842105263158
14,14,39156,749,253,20,4.791023389276466e-06,46,9.133213434727227e-05,119,0.001192681973059862,65,0.003294123606707479,23,0.9649122807017544
15,15,38725,1098,385,36,1.0081882283771153e-05,80,0.00016249372691766708,183,0.0021362707613865107,96,0.007524218344133776,26,0.9473684210526315
16,16,37649,1890,851,59,1.959582381244981e-05,216,0.0002905342403328991,363,0.003853175241987136,186,0.015052638327371748,86,0.8947368421052632
17,17,36596,2517,726,99,3.6370384705005515e-05,164,0.0005126550673529318,342,0.006824002200405385,145,0.0280717428800905,75,0.868421052631579
18,18,35277,3178,810,149,6.332195446660994e-05,188,0.0008689085168811848,368,0.01150460103715657,176,0.04876493877819448,78,0.8508771929824561
19,19,33728,3836,867,209,0.00010414397911529715,186,0.0014056562675272646,398,0.01843957362588116,186,0.07981286080658594,97,0.8508771929824561
20,20,31525,4641,1082,277,0.00016206754506913745,274,0.0021673938726812733,480,0.028110649207059604,221,0.12404782621634214,107,0.8157894736842105
21,21,28655,5388,1105,356,0.00024067953981634922,238,0.0031973806405176976,492,0.04097814673980446,248,0.1841495179741772,127,0.7631578947368421
22,22,28655,5389,1,0,0.000342570365930418,0,0.004531502197420927,1,0.05744987401749639,0,0.2628232306632474,0,0.7631578947368421
23,23,28655,5390,1,0,0.00046717308378720085,0,0.006160775159799851,0,0.07738625246575807,0,0.3597966852996673,1,0.7631578947368421
24,24,28655,5391,1,0,0.0006119347860739976,0,0.008052166883083996,1,0.10038598269735882,0,0.4734465473026195,0,0.7631578947368421
25,25,28655,5392,1,0,0.0007714668838623662,1,0.010135583815090173,0,0.12560612522038783,0,0.5996901951411743,0,0.7631578947368421
26,26,28655,5393,1,0,0.0009389093593610597,0,0.012321536518644404,0,0.15197645450105457,1,0.7331411239670718,0,0.7631578947368421
27,27,28655,5394,1,0,0.0011069059201152104,0,0.014514153606853528,1,0.17835458558957884,0,0.8679074645111426,0,0.7631578947368421
28,28,28655,5395,1,0,0.001268426821233101,0,0.016621782310942367,0,0.20364863245752496,1,0.9982733916053096,0,0.7631578947368421
29,29,28655,5396,1,0,0.0014173305016030931,0,0.018564327584356815,1,0.22690937122334903,0,1.1191858889139594,0,0.7631578947368421
