,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,0.0,0,1.9244624286388132e-06,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,0.0,0,3.587320613982056e-06,1,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,0.0,1,5.9890945818929215e-06,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,1.1068104928488164e-08,1,9.133290711687755e-06,2,0.0,0,0.0,1,1.0
8,8,29980,18,9,1,4.7949504956388775e-08,3,1.3103585409370288e-05,4,0.0,2,1.992264403298285e-05,0,1.0
9,9,29974,24,7,1,1.547202395466763e-07,2,1.809081494514915e-05,4,3.689369250186632e-06,1,6.63867038613514e-05,0,1.0
10,10,29960,37,15,2,3.735002667625046e-07,2,2.438237221361235e-05,9,1.4138487768984826e-05,2,0.00015234256632519648,2,1.0
11,11,29944,52,17,2,7.553166418273401e-07,2,3.2736070818717e-05,7,3.804778625975207e-05,5,0.0003207996637301799,3,1.0
12,12,29897,95,46,3,1.3431188733156577e-06,8,4.38910850619617e-05,18,8.765144128353938e-05,16,0.0006415142890624197,4,0.9923076923076923
13,13,29820,168,78,5,2.2349971423347332e-06,22,5.953090158565946e-05,29,0.00019761813568779067,18,0.00123201658155652,9,0.9846153846153847
14,14,29749,231,72,9,3.692631859593368e-06,21,8.228078652795503e-05,28,0.00041577218713048034,14,0.0023326450042472097,9,0.9846153846153847
15,15,29411,541,324,14,6.047659390642631e-06,66,0.00011528117394598869,148,0.000796319587963933,66,0.00422548736474362,44,0.9615384615384616
16,16,29033,860,345,26,1.0224906374773213e-05,77,0.00017090760187085565,156,0.001489762612524576,76,0.00793913720367838,36,0.9461538461538461
17,17,28503,1284,468,44,1.743250476337869e-05,105,0.0002647587848876859,205,0.0026852143643297756,115,0.014559173584308444,43,0.9076923076923077
18,18,27641,1882,669,71,2.9491147592400066e-05,145,0.00042129733655829523,299,0.00469755565326309,164,0.025654829325916288,61,0.8461538461538461
19,19,26822,2382,609,109,4.882459322603835e-05,138,0.0006739701230903675,286,0.007967271793709029,124,0.04312528062277571,61,0.823076923076923
20,20,25863,2854,626,154,7.794558408138295e-05,163,0.0010575395827942399,279,0.012909915405693098,125,0.06884681675397392,59,0.8
21,21,24745,3310,661,205,0.00011961419846177982,167,0.0016064052107735514,276,0.019934125816076266,152,0.10456674170972989,66,0.7692307692307693
22,22,22998,4000,951,258,0.00017626892333018159,230,0.0023486290847632017,429,0.02938446255680621,207,0.1518000344834698,85,0.7461538461538462
23,23,20844,4738,1066,328,0.0002505820025851471,245,0.0033142591263623723,496,0.04159619710851965,225,0.2119561097745667,100,0.676923076923077
24,24,18685,5180,847,402,0.0003449421079344055,170,0.004531438226147648,409,0.05687223383457513,183,0.2863835527973597,85,0.6230769230769231
25,25,16469,5445,749,478,0.00046062443110907436,156,0.00602042950192328,332,0.07540132247509676,190,0.3759404160071631,71,0.5923076923076923
26,26,13901,5618,733,542,0.000597891314839216,171,0.0077893263934449295,337,0.09728613669600471,155,0.4808434259991609,70,0.5538461538461539
27,27,11488,5537,551,619,0.0007557578857124245,129,0.0098317625783244,229,0.12240783839399653,122,0.6005306915340335,71,0.5384615384615384
28,28,9296,5214,372,655,0.0009316740855059212,90,0.012117717150346253,174,0.15043329476974182,66,0.7336542714929583,42,0.5307692307692308
29,29,7069,4805,335,697,0.001121809028457687,75,0.014599000591979747,147,0.18074938696874787,77,0.8776932536346326,36,0.5076923076923077
30,30,5153,4232,206,692,0.001321283122645588,55,0.017211183998292065,86,0.21259044109894726,40,1.0294373375014596,25,0.5
31,31,3585,3534,101,659,0.0015243944758733517,28,0.019876693064471675,42,0.24500225685252947,25,1.184852941347702,6,0.5
32,32,2217,2801,69,620,0.0017249771686579116,13,0.022511616894862394,38,0.2769790626516326,14,1.3392597303388905,4,0.5
33,33,1188,2047,37,547,0.0019168468961399357,9,0.025032771172600245,20,0.3075106615403382,5,1.487846193616218,3,0.5
34,34,517,1299,17,424,0.0020942075779360847,6,0.027362221093453702,5,0.33565363627440586,4,1.6259297762324805,2,0.5
35,35,103,576,5,297,0.0022520025974281177,0,0.02943260696421971,0,0.36059684880213716,3,1.74936073433165,2,0.5
36,36,0,4,4,75,0.0023861579719350215,0,0.031190328759638362,0,0.38169920056012346,4,1.8547992483588065,0,0.5
37,37,0,0,0,0,0.0024937727125080135,0,0.03259732437321891,0,0.39851768247706665,0,1.9398167227243508,0,0.5
38,38,0,0,0,0,0.0025731369713417997,0,0.03363156761773843,0,0.41080217965540183,0,2.0029653846446696,0,0.5
39,39,0,0,0,0,0.002623698812200646,0,0.03428643014421696,0,0.41848972843525756,0,2.0437191475555756,0,0.5
40,40,0,0,0,0,0.002645949301645991,0,0.034569054619279,0,0.42167873586971993,0,2.0623865855405543,0,0.5
41,41,0,0,0,0,0.002641260348134409,0,0.03449813410967402,0,0.42060303169188584,0,2.059981838991174,0,0.5
42,42,0,0,0,0,0.002611698894104527,0,0.03410140988295777,0,0.4156022341406976,0,2.038077182186426,0,0.5
43,43,0,0,0,0,0.002559836721951558,0,0.03341313759119166,0,0.4070919869663231,0,1.9986522346986333,0,0.5
44,44,0,0,0,0,0.0024885700259236485,0,0.03247170259951957,0,0.3955359962952153,0,1.9439508855542282,0,0.5
45,45,0,0,0,0,0.002400958064489205,0,0.031317501283041935,0,0.38142116006432913,0,1.8763532460757677,0,0.5
46,46,0,0,0,0,0.002300086115771362,0,0.029991151840560597,0,0.3652365167216531,0,1.798266751677707,0,0.5
47,47,0,0,0,0,0.00218895476368589,0,0.02853205705871419,0,0.34745628483156454,0,1.7120380271009694,0,0.5
48,48,0,0,0,0,0.002070395220589393,0,0.02697731190935052,0,0.32852692824449536,0,1.61988530254204,0,0.5
49,49,0,0,0,0,0.001947008834208082,0,0.025360929289938453,0,0.30885795244249936,0,1.5238499382677009,0,0.5
50,50,0,0,0,0,0.0018211279908354806,0,0.02371334569179217,0,0.2888159988889326,0,1.4257648737552935,0,0.5
51,51,0,0,0,0,0.0016947951696058114,0,0.02206116319362971,0,0.26872173608378297,0,1.3272374524847372,0,0.5
52,52,0,0,0,0,0.0015697567938929547,0,0.020427083221579583,0,0.2488490300046568,0,1.229643983465882,0,0.5
53,53,0,0,0,0,0.0014474686556239969,0,0.018829989563406143,0,0.22942589662576124,0,1.1341334991689198,0,0.5
54,54,0,0,0,0,0.001329109968455432,0,0.01728514203902621,0,0.2106367821552192,0,1.041638387457261,0,0.5
55,55,0,0,0,0,0.0012156034688947856,0,0.015804447147674348,0,0.19262577235883127,0,0.9528898592375861,0,0.5
56,56,0,0,0,0,0.001107639381158538,0,0.014396777305976419,0,0.17550039333294054,0,0.8684365248210972,0,0.5
57,57,0,0,0,0,0.0010057014573987256,0,0.013068315526058532,0,0.1593357270678867,0,0.7886646631742407,0,0.5
58,58,0,0,0,0,0.000910093677363205,0,0.011822907277108182,0,0.14417862262019773,0,0.7138190614374209,0,0.5
59,59,0,0,0,0,0.0008209665271488803,0,0.010662405662610838,0,0.13005183558877628,0,0.6440235666075514,0,0.5
60,60,0,0,0,0,0.0007383420687602607,0,0.009586999849506015,0,0.11695797380409013,0,0.579300721731156,0,0.5
61,61,0,0,0,0,0.0006621372587607504,0,0.008595519885722524,0,0.10488316536365881,0,0.519590053729076,0,0.5
62,62,0,0,0,0,0.0005921851766764559,0,0.007685713660237995,0,0.09380039655666098,0,0.4647647400100181,0,0.5
63,63,0,0,0,0,0.0005282539852764165,0,0.006854493841268138,0,0.0836724923074452,0,0.41464650887313625,0,0.5
64,64,0,0,0,0,0.00047006356983450126,0,0.006098154233448134,0,0.07445473120440761,0,0.36901872779951667,0,0.5
65,65,0,0,0,0,0.0004172998968951909,0,0.005412556189578805,0,0.06609710172016221,0,0.3276377079382523,0,0.5
66,66,0,0,0,0,0.0003696271998890702,0,0.0047932865624167815,0,0.058546216636007675,0,0.2902423063046462,0,0.5
67,67,0,0,0,0,0.000326698143909618,0,0.0042357892493307065,0,0.05174690968953979,0,0.25656194314722497,0,0.5
68,68,0,0,0,0,0.00028816214939725543,0,0.003735472724022608,0,0.045643542738679446,0,0.22632317401087101,0,0.5
69,69,0,0,0,0,0.00025367206820645137,0,0.003287796114801429,0,0.040181053872143234,0,0.19925496723971156,0,0.5
70,70,0,0,0,0,0.0002228894088523493,0,0.0028883364209091587,0,0.035305777407743766,0,0.17509284062361263,0,0.5
71,71,0,0,0,0,0.00019548830341630622,0,0.002532839393044462,0,0.03096606603738387,0,0.1535820077831813,0,0.5
72,72,0,0,0,0,0.0001711583989149715,0,0.0022172564709662676,0,0.027112743856729966,0,0.13447967751095782,0,0.5
73,73,0,0,0,0,0.00014960684274089946,0,0.0019377699935493415,0,0.02369941694495473,0,0.1175566390923479,0,0.5
74,74,0,0,0,0,0.00013055951650951553,0,0.001690808693482065,0,0.020682665761574858,0,0.10259825476260725,0,0.5
75,75,0,0,0,0,0.0001137616564081078,0,0.0014730552741736853,0,0.01802214107710287,0,0.08940496779581196,0,0.5
76,76,0,0,0,0,9.897798176665164e-05,0,0.001281447650962743,0,0.01568058258193044,0,0.07779242192624065,0,0.5
77,77,0,0,0,0,8.599243765550843e-05,0,0.0011131752299890323,0,0.013623776817365667,0,0.06759127534726136,0,0.5
78,78,0,0,0,0,7.460764227223092e-05,0,0.0009656714012977222,0,0.011820468708618385,0,0.058646780745180774,0,0.5
79,79,0,0,0,0,6.464411597172009e-05,0,0.0008366032411736119,0,0.010242238793146051,0,0.05081819191611214,0,0.5
80,80,0,0,0,0,5.593935616899082e-05,0,0.0007238592541722514,0,0.008863356252545357,0,0.04397804760241492,0,0.5
81,81,0,0,0,0,4.834681106324885e-05,0,0.000625535838530934,0,0.007660616081874309,0,0.038011374322603174,0,0.5
82,82,0,0,0,0,4.173479519351146e-05,0,0.0005399230295016841,0,0.006613167166683523,0,0.032814842155097515,0,0.5
83,83,0,0,0,0,3.598538119215228e-05,0,0.0004654899629740456,0,0.005702336677766358,0,0.028295900636218327,0,0.5
84,84,0,0,0,0,3.099329467571519e-05,0,0.00040087040548967293,0,0.00491145502457914,0,0.024371916086546003,0,0.5
85,85,0,0,0,0,2.666483290551321e-05,0,0.00034484861510132076,0,0.004225684615325407,0,0.020969326712363595,0,0.5
86,86,0,0,0,0,2.2916822557360518e-05,0,0.00029634572908351,0,0.0036318548381512683,0,0.018022827657327163,0,0.5
87,87,0,0,0,0,1.967562755032618e-05,0,0.0002544068178112745,0,0.0031183049865273773,0,0.015474594718008694,0,0.5
88,88,0,0,0,0,1.687621429008553e-05,0,0.00021818869776143887,0,0.0026747362856512397,0,0.013273552600567042,0,0.5
89,89,0,0,0,0,1.4461278779360471e-05,0,0.00018694855919680235,0,0.0022920737192814724,0,0.011374691303185159,0,0.5
90,90,0,0,0,0,1.2380437739047606e-05,0,0.00016003343439991758,0,0.00196233799255479,0,0.009738432383948994,0,0.5
91,91,0,0,0,0,1.058948407997741e-05,0,0.00013687050916952,0,0.0016785276820630436,0,0.008330045446777214,0,0.5
92,92,0,0,0,0,9.049705686669476e-06,0,0.0001169582626357678,0,0.0014345114071610578,0,0.007119114085857327,0,0.5
93,93,0,0,0,0,7.72726544963175e-06,0,9.985840736272113e-05,0,0.0012249296949266729,0,0.006079049715799225,0,0.5
94,94,0,0,0,0,6.592639749100225e-06,0,8.518859237542802e-05,0,0.0010451060955368762,0,0.005186651131138043,0,0.5
95,95,0,0,0,0,5.620112096264672e-06,0,7.261582546915937e-05,0,0.0008909670265092253,0,0.004421707242167177,0,0.5
96,96,0,0,0,0,4.787318331253732e-06,0,6.18505673246806e-05,0,0.0007589697759133421,0,0.003766640187561317,0,0.5
97,97,0,0,0,0,4.074839620715407e-06,0,5.264144805128103e-05,0,0.0006460380700327266,0,0.0032061858965836006,0,0.5
98,98,0,0,0,0,3.4658394582638077e-06,0,4.4770556376222675e-05,0,0.0005495046047681655,0,0.0027271091384846275,0,0.5
99,99,0,0,0,0,2.9457409204361303e-06,0,3.8049252434269276e-05,0,0.00046705994792349293,0,0.002317950131983654,0,0.5
100,100,0,0,0,0,2.5019405460731888e-06,0,3.23144566868461e-05,0,0.00039670723776209825,0,0.001968799875296566,0,0.5
101,101,0,0,0,0,2.1235553693480997e-06,0,2.742536967409682e-05,0,0.00033672212890050856,0,0.0016711014821713822,0,0.5
102,102,0,0,0,0,1.8011998308240237e-06,0,2.3260579879028615e-05,0,0.0002856174673099086,0,0.0014174749598027281,0,0.5
103,103,0,0,0,0,1.5267895047922398e-06,0,1.9715519805076346e-05,0,0.00024211221001587657,0,0.0012015630307405992,0,0.5
104,104,0,0,0,0,1.2933688051657773e-06,0,1.6700233314122406e-05,0,0.00020510414051111558,0,0.0010178957754363174,0,0.5
105,105,0,0,0,0,1.094960059037968e-06,0,1.4137420247066544e-05,0,0.00017364596676490004,0,0.0008617720490440106,0,0.5
106,106,0,0,0,0,9.264315610754012e-07,0,1.1960727282166288e-05,0,0.00014692442414537577,0,0.0007291558011161442,0,0.5
107,107,0,0,0,0,7.833824390949078e-07,0,1.01132568252078e-05,0,0.00012424203991667825,0,0.0006165855966326673,0,0.5
108,108,0,0,0,0,6.620423685588557e-07,0,8.546268432994766e-06,0,0.00010500124877161757,0,0.0005210957990513689,0,0.5
109,109,0,0,0,0,5.59184369364242e-07,0,7.218049823300255e-06,0,8.869057980499791e-05,0,0.0004401480292250906,0,0.5
110,110,0,0,0,0,4.720491010007097e-07,0,6.09293690516874e-06,0,7.487266423235628e-05,0,0.0003715716571311775,0,0.5
111,111,0,0,0,0,3.982792412920971e-07,0,5.140464465918322e-06,0,6.317383991384885e-05,0,0.00031351221588055145,0,0.5
112,112,0,0,0,0,3.3586268938204474e-07,0,4.334631174052407e-06,0,5.3275153336369305e-05,0,0.00026438674932900854,0,0.5
113,113,0,0,0,0,2.8308347553492483e-07,0,3.65326440294586e-06,0,4.49045821590755e-05,0,0.00022284521587982267,0,0.5
114,114,0,0,0,0,2.3847938917751604e-07,0,3.077472055162931e-06,0,3.78303218157533e-05,0,0.0001877371721292674,0,0.5
115,115,0,0,0,0,2.0080545297821387e-07,0,2.5911700793033367e-06,0,3.185499808203553e-05,0,0.00015808305130218892,0,0.5
116,116,0,0,0,0,1.6900247538254903e-07,0,2.1806757301271663e-06,0,2.6810684072472576e-05,0,0.00013304943352541936,0,0.5
117,117,0,0,0,0,1.421700077228157e-07,0,1.8343578391555826e-06,0,2.2554614961434495e-05,0,0.0001119277785181726,0,0.5
118,118,0,0,0,0,1.1954311558157139e-07,0,1.5423364475017175e-06,0,1.8965506947911647e-05,0,9.41161568839331e-05,0,0.5
119,119,0,0,0,0,1.0047244838497106e-07,0,1.2962251165870625e-06,0,1.5940398744169177e-05,0,7.910357451650573e-05,0,0.5
120,120,0,0,0,0,8.440715702949855e-08,0,1.0889100862228982e-06,0,1.339194428907544e-05,0,6.64565363219149e-05,0,0.5
121,121,0,0,0,0,7.08802675205883e-08,0,9.143612039509114e-07,0,1.1246094596457405e-05,0,5.5807541155369766e-05,0,0.5
122,122,0,0,0,0,5.949616984662125e-08,0,7.674702137438709e-07,0,9.440114762244991e-06,0,4.684524011594318e-05,0,0.5
123,123,0,0,0,0,4.9919926371461954e-08,0,6.439125762680927e-07,0,7.920889287633245e-06,0,3.930602574393571e-05,0,0.5
124,124,0,0,0,0,4.1868143523098045e-08,0,5.400295045757474e-07,0,6.6434751313526e-06,0,3.296685069520111e-05,0,0.5
125,125,0,0,0,0,3.5101185124738354e-08,0,4.5272734700013686e-07,0,5.569867375356137e-06,0,2.763910162930952e-05,0,0.5
126,126,0,0,0,0,2.9416535890543384e-08,0,3.793918397872303e-07,0,4.667947169481637e-06,0,2.3163377757521883e-05,0,0.5
127,127,0,0,0,0,2.464314989798397e-08,0,3.178150925408448e-07,0,3.910585782948976e-06,0,1.9405044169821644e-05,0,0.5
128,128,0,0,0,0,2.063664173369901e-08,0,2.6613346575838993e-07,0,3.2748822156350343e-06,0,1.625044803109758e-05,0,0.5
129,129,0,0,0,0,1.7275197857432782e-08,0,2.2277475671131563e-07,0,2.7415149655412963e-06,0,1.3603701351245421e-05,0,0.5
130,130,0,0,0,0,1.4456102957400996e-08,0,1.864133329454683e-07,0,2.2941912781890073e-06,0,1.1383947572812874e-05,0,0.5
131,131,0,0,0,0,1.2092790956413834e-08,0,1.5593204523274025e-07,0,1.9191795620408557e-06,0,9.523040922484148e-06,0,0.5
132,132,0,0,0,0,1.0112343219249014e-08,0,1.3038991871061799e-07,0,1.6049126950377282e-06,0,7.963577607351305e-06,0,0.5
133,133,0,0,0,0,8.453367614220318e-09,0,1.0899476445985907e-07,0,1.3416517090242013e-06,0,6.657226672879888e-06,0,0.5
134,134,0,0,0,0,7.06420166082791e-09,0,9.1079977811954e-08,0,1.12120085256821e-06,0,5.563315861979801e-06,0,0.5
135,135,0,0,0,0,5.901391243155972e-09,0,7.608489620616756e-08,0,9.366663438074166e-07,0,4.647634308663627e-06,0,0.5
136,136,0,0,0,0,4.928403443800323e-09,0,6.353818106946594e-08,0,7.822522422757778e-07,0,3.88141946290207e-06,0,0.5
137,137,0,0,0,0,4.11453814626137e-09,0,5.304376682231556e-08,0,6.530878373458492e-07,0,3.240500430481996e-06,0,0.5
138,138,0,0,0,0,3.434008266997556e-09,0,4.42689876313757e-08,0,5.450817741740587e-07,0,2.7045740159289294e-06,0,0.5
139,139,0,0,0,0,2.865162946107283e-09,0,3.693455025713155e-08,0,4.547988491708327e-07,0,2.256593274869276e-06,0,0.5
140,140,0,0,0,0,2.3898318523462726e-09,0,3.080607076147382e-08,0,3.793560105687192e-07,0,1.882251381790364e-06,0,0.5
