,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,1.1068104928488164e-08,1,0.0,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,4.7949504956388775e-08,0,0.0,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,1.215159247612118e-07,0,7.378736683345172e-08,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,39984,6,1,0,2.407198568218264e-07,0,3.196633691638437e-07,0,4.157146487063171e-05,0,0.0,1,1.0
6,6,39984,7,1,0,4.05514057714629e-07,0,8.101061721400216e-07,1,6.00443639838081e-05,0,1.992264403298285e-05,0,1.0
7,7,39909,82,76,1,6.096948176707119e-07,15,1.6785864263084212e-06,35,8.044960722657268e-05,18,6.63867038613514e-05,8,0.9925925925925926
8,8,39884,104,25,3,1.0089851862563556e-06,6,5.531860916509785e-06,12,0.00013491924745781978,3,0.0003117237185890593,4,0.9925925925925926
9,9,39862,122,23,5,1.7126165399031867e-06,5,1.4119970806628878e-05,11,0.0002389816365923783,5,0.0008917385826869568,2,0.9925925925925926
10,10,39684,289,174,7,2.89325612410183e-06,43,3.0170555360674197e-05,75,0.0004243656472903376,37,0.0019731055833537114,19,0.9851851851851852
11,11,39547,401,126,14,5.103029645059969e-06,26,6.037879936246318e-05,58,0.0007705118133706027,35,0.004016789676154018,7,0.9851851851851852
12,12,39170,727,348,22,8.79727676171195e-06,90,0.00011099626538354079,145,0.0013655604253410775,78,0.007289950053030892,35,0.9555555555555556
13,13,38529,1230,541,38,1.530124337809365e-05,129,0.000196581914226791,248,0.002406211023497539,115,0.012700678809094874,49,0.9259259259259259
14,14,37725,1788,622,64,2.6506822119262675e-05,147,0.0003406799855396831,301,0.00418361555043271,128,0.02147328733729829,46,0.8962962962962963
15,15,36486,2578,891,101,4.497369359294953e-05,220,0.0005759224381349501,390,0.007071064640581234,194,0.035101352422252145,87,0.8518518518518519
16,16,34627,3582,1156,152,7.436476117830041e-05,272,0.0009466892855684355,505,0.011601248487061509,257,0.05602951125819562,122,0.8074074074074075
17,17,32629,4376,1016,222,0.00011910155919838853,238,0.0015084456333734509,460,0.018444011560425896,230,0.08749078178286403,88,0.7555555555555555
18,18,30103,5179,1106,303,0.00018347102141748114,237,0.0023150368016189356,508,0.028264237790999056,254,0.13245676951153795,107,0.7185185185185186
19,19,27519,5665,879,392,0.0002714143878014087,218,0.003420261907341571,380,0.041744441719386495,183,0.19419146475068966,98,0.6888888888888889
20,20,24198,6096,914,483,0.0003855517168313192,217,0.0048568335152462325,433,0.059298067531474354,175,0.27496939478226323,89,0.6592592592592592
21,21,20991,6166,644,574,0.0005271141019842526,144,0.0066447183884962655,293,0.08111559892359778,137,0.3760765668092043,70,0.6444444444444445
22,22,17401,6034,523,653,0.0006950319244809646,100,0.008772429569607977,237,0.10702474150021521,130,0.497311158930003,56,0.6074074074074074
23,23,14119,5675,366,718,0.0008861842608362217,75,0.011205382412930318,152,0.13657789439201382,87,0.636969764481816,52,0.5925925925925926
24,24,10577,5190,295,765,0.0010954518203593283,64,0.01388149588005274,130,0.1690230316515877,75,0.7920505970099841,26,0.562962962962963
25,25,7681,4516,145,779,0.0013163103129450963,26,0.016720810292525548,70,0.2034287348119682,30,0.958118021506856,19,0.5481481481481482
26,26,5254,3751,75,769,0.0015411827412633468,16,0.019628787228683508,33,0.2386771108012154,16,1.129974886296438,10,0.5481481481481482
27,27,3254,2938,30,728,0.0017623035432642686,8,0.022505877251463056,12,0.27359314426390285,8,1.3018394662688137,2,0.5407407407407407
28,28,1723,2125,16,648,0.0019721530448183087,1,0.025254195623580368,8,0.3070057650413267,4,1.4678349439166865,3,0.5259259259259259
29,29,596,1326,2,548,0.002163985606095581,1,0.0277847702572381,1,0.3378391022005841,0,1.62250815165138,0,0.5259259259259259
30,30,106,566,0,320,0.0023322399743054964,0,0.030022391842285643,0,0.36517603985162805,0,1.7610800434378777,0,0.5259259259259259
31,31,0,0,0,83,0.0024727329458781194,0,0.03190943971147284,0,0.3883062536237985,0,1.8797744911080354,0,0.5259259259259259
32,32,0,0,0,0,0.0025827609352329114,0,0.033407176121929366,0,0.40674429192772926,0,1.9759136686774337,0,0.5259259259259259
33,33,0,0,0,0,0.0026610512036009124,0,0.03449556377253011,0,0.4202306104955322,0,2.047947872217843,0,0.5259259259259259
34,34,0,0,0,0,0.0027076282228977607,0,0.03517176168787565,0,0.42871508011477066,0,2.095389090028992,0,0.5259259259259259
35,35,0,0,0,0,0.0027236196163242547,0,0.03544775171751605,0,0.43232940604491593,0,2.1186837582253544,0,0.5259259259259259
36,36,0,0,0,0,0.0027110330566473837,0,0.035347508876895466,0,0.43135345959148746,0,2.119050423109296,0,0.5259259259259259
37,37,0,0,0,0,0.002672527760686822,0,0.03490404126228339,0,0.42617960262920407,0,2.098303673743438,0,0.5259259259259259
38,38,0,0,0,0,0.0026111976237667258,0,0.034156539029748675,0,0.4172780334774585,0,2.0586804588098797,0,0.5259259259259259
39,39,0,0,0,0,0.0025303770577150097,0,0.03314779179601291,0,0.40516519311746746,0,2.0026798527197793,0,0.5259259259259259
40,40,0,0,0,0,0.0024334756582183093,0,0.03192196655520601,0,0.3903764336124926,0,1.932923000740826,0,0.5259259259259259
41,41,0,0,0,0,0.0023238440319334496,0,0.030522785776214093,0,0.3734434936938744,0,1.8520365297550667,0,0.5259259259259259
42,42,0,0,0,0,0.0022046703868227754,0,0.02899210712829742,0,0.3548768443202098,0,1.7625601531655768,0,0.5259259259259259
43,43,0,0,0,0,0.002078905676377216,0,0.027368880412264714,0,0.33515263780291127,0,1.666877425889939,0,0.5259259259259259
44,44,0,0,0,0,0.001949214009740881,0,0.025688441437800972,0,0.3147037898816216,0,1.5671674815848105,0,0.5259259259259259
45,45,0,0,0,0,0.0018179445200406084,0,0.023982094472422378,0,0.2939146166217306,0,1.4653749670286216,0,0.5259259259259259
46,46,0,0,0,0,0.0016871207672027272,0,0.022276932412862323,0,0.273118411517144,0,1.3631951470434496,0,0.5259259259259259
47,47,0,0,0,0,0.0015584439099414907,0,0.020595845243107036,0,0.2525973609748568,0,1.2620711754950387,0,0.5259259259259259
48,48,0,0,0,0,0.0014333062118715475,0,0.01895767124150984,0,0.2325842409460605,0,1.1632007229584942,0,0.5259259259259259
49,49,0,0,0,0,0.0013128118708753869,0,0.017377450706414038,0,0.21326540038575661,0,1.067549449114374,0,0.5259259259259259
50,50,0,0,0,0,0.0011978026221862196,0,0.015866747894783467,0,0.19478460852956608,0,0.9758691554204605,0,0.5259259259259259
51,51,0,0,0,0,0.0010888860247695094,0,0.014434012857080951,0,0.17724741566698757,0,0.8887188137924928,0,0.5259259259259259
52,52,0,0,0,0,0.000986464771880175,0,0.013084960537633456,0,0.1607257465015413,0,0.8064870147885306,0,0.5259259259259259
53,53,0,0,0,0,0.0008907657549767569,0,0.011822949670785907,0,0.14526250846036345,0,0.7294146984168043,0,0.5259259259259259
54,54,0,0,0,0,0.0008018679480121338,0,0.010649348523839489,0,0.13087605292920987,0,0.6576173135156981,0,0.5259259259259259
55,55,0,0,0,0,0.0007197284644384126,0,0.009563878378673285,0,0.11756437478199175,0,0.5911057941060365,0,0.5259259259259259
56,56,0,0,0,0,0.000644206373645408,0,0.008564928817244525,0,0.10530897483953258,0,0.5298059431111817,0,0.5259259259259259
57,57,0,0,0,0,0.0005750840508569972,0,0.007649841426880428,0,0.09407834154251953,0,0.4735759775787111,0,0.5259259259259259
58,58,0,0,0,0,0.000512085979861953,0,0.006815160533279663,0,0.08383103291504128,0,0.4222221185748937,0,0.5259259259259259
59,59,0,0,0,0,0.00045489503702147034,0,0.006056851075040029,0,0.07451835870115404,0,0.37551220750166475,0,0.5259259259259259
60,60,0,0,0,0,0.000403166363484178,0,0.005370484827647279,0,0.0660866762794674,0,0.33318740316089146,0,0.5259259259259259
61,61,0,0,0,0,0.0003565389858803871,0,0.004751396938622602,0,0.05847932347125956,0,0.2949720648151925,0,0.5259259259259259
62,62,0,0,0,0,0.00031464537891545767,0,0.004194815214616386,0,0.05163821746077065,0,0.26058195981924365,0,0.5259259259259259
63,63,0,0,0,0,0.0002771191806171549,0,0.003695964864072692,0,0.0455051524599818,0,0.22973095375678562,0,0.5259259259259259
64,64,0,0,0,0,0.00024360127628417702,0,0.003250151496227079,0,0.04002283009727229,0,0.20213634958800775,0,0.5259259259259259
65,65,0,0,0,0,0.00021374446360388212,0,0.002852825151359872,0,0.035135656317433435,0,0.17752304278820466,0,0.5259259259259259
66,66,0,0,0,0,0.00018721690156675236,0,0.0024996280237258067,0,0.030790337286726196,0,0.15562665408709928,0,0.5259259259259259
67,67,0,0,0,0,0.00016370453180655734,0,0.0021864283660037033,0,0.026936304755530546,0,0.13619579202811397,0,0.5259259259259259
68,68,0,0,0,0,0.00014291264449670506,0,0.0019093428550982124,0,0.023525998824090122,0,0.11899358561660336,0,0.5259259259259259
69,69,0,0,0,0,0.00012456674321128562,0,0.0016647494711978298,0,0.020515033302182004,0,0.10379861395243613,0,0.5259259259259259
70,70,0,0,0,0,0.00010841284516972479,0,0.0014492927083491946,0,0.017862266016173193,0,0.09040534580918037,0,0.5259259259259259
71,71,0,0,0,0,9.421733571866146e-05,0,0.0012598827050757824,0,0.015529793617590585,0,0.07862418826646739,0,0.5259259259259259
72,72,0,0,0,0,8.176647924223428e-05,0,0.001093689664479945,0,0.013482887770820736,0,0.06828123017554333,0,0.5259259259259259
73,73,0,0,0,0,7.086567324200652e-05,0,0.0009481347292482241,0,0.011689887100040411,0,0.05921775374412118,0,0.5259259259259259
74,74,0,0,0,0,6.133851826865258e-05,0,0.0008208782906589767,0,0.010122056990730845,0,0.051289576052634074,0,0.5259259259259259
75,75,0,0,0,0,5.3025763798245396e-05,0,0.0007098065433293806,0,0.00875342728584879,0,0.04436627195780809,0,0.5259259259259259
76,76,0,0,0,0,4.5784179032187385e-05,0,0.0006130169492796929,0,0.007560616094894401,0,0.03833032063237355,0,0.5259259259259259
77,77,0,0,0,0,3.9485387915057056e-05,0,0.0005288031454524473,0,0.006522646340565777,0,0.033076209914425884,0,0.5259259259259259
78,78,0,0,0,0,3.4014699327197534e-05,0,0.0004556397171209793,0,0.005620760290961068,0,0.028509525645600945,0,0.5259259259259259
79,79,0,0,0,0,2.9269956314882884e-05,0,0.0003921671643535631,0,0.0048382361498600715,0,0.024546047190797202,0,0.5259259259259259
80,80,0,0,0,0,2.5160422254531907e-05,0,0.0003371773083862041,0,0.004160209785646268,0,0.021110865267707734,0,0.5259259259259259
81,81,0,0,0,0,2.1605716888241215e-05,0,0.00028959931783987695,0,0.0035735038520239575,0,0.018137533979534534,0,0.5259259259259259
82,82,0,0,0,0,1.8534811096492202e-05,0,0.00024848647964016213,0,0.0030664658718968217,0,0.015567265445459442,0,0.5259259259259259
83,83,0,0,0,0,1.5885085975456522e-05,0,0.00021300379475207428,0,0.0026288163012165686,0,0.013348172569434418,0,0.5259259259259259
84,84,0,0,0,0,1.3601459153518394e-05,0,0.00018241644301588921,0,0.0022515071449766585,0,0.01143456319220769,0,0.5259259259259259
85,85,0,0,0,0,1.1635579215702048e-05,0,0.00015607913315365428,0,0.001926591346800065,0,0.009786287053980864,0,0.5259259259259259
86,86,0,0,0,0,9.945087516580716e-06,0,0.00013342633222974406,0,0.0016471029022523884,0,0.008368135582729018,0,0.5259259259259259
87,87,0,0,0,0,8.492945472506289e-06,0,0.0001139633524340405,0,0.0014069474411012135,0,0.007149293450489205,0,0.5259259259259259
88,88,0,0,0,0,7.246824562880542e-06,0,9.72582610833371e-05,0,0.0012008028737983058,0,0.006102840048918841,0,0.5259259259259259
89,89,0,0,0,0,6.178555676919651e-06,0,8.293457139192671e-05,0,0.001024029592466499,0,0.005205298475436555,0,0.5259259259259259
90,90,0,0,0,0,5.2636340647561605e-06,0,7.066466614761497e-05,0,0.0008725896480160397,0,0.004436229248469742,0,0.5259259259259259
91,91,0,0,0,0,4.480775945200576e-06,0,6.016390334538856e-05,0,0.0007429742853037589,0,0.003777865747178959,0,0.5259259259259259
92,92,0,0,0,0,3.8115227495687853e-06,0,5.1185351573959925e-05,0,0.0006321392012609288,0,0.003214788265718058,0,0.5259259259259259
93,93,0,0,0,0,3.2398890102557928e-06,0,4.351510309652986e-05,0,0.0005374468914119481,0,0.002733633557892022,0,0.5259259259259259
94,94,0,0,0,0,2.7520500082666453e-06,0,3.696811376648189e-05,0,0.00045661546385761823,0,0.002322836802756428,0,0.5259259259259259
95,95,0,0,0,0,2.3360654544678296e-06,0,3.138452088351079e-05,0,0.00038767332303903373,0,0.001972403027029956,0,0.5259259259259259
96,96,0,0,0,0,1.9816356776964436e-06,0,2.6626392592781518e-05,0,0.00032891915554108636,0,0.0016737051612452237,0,0.5259259259259259
97,97,0,0,0,0,1.679887015304861e-06,0,2.25748652719094e-05,0,0.00027888668451349656,0,0.0014193060713738944,0,0.5259259259259259
98,98,0,0,0,0,1.4231833373936963e-06,0,1.912762839011246e-05,0,0.00023631369614834875,0,0.001202802086729464,0,0.5259259259259259
99,99,0,0,0,0,1.2049608764758344e-06,0,1.6196719445475863e-05,0,0.00020011487961910267,0,0.0010186857308208254,0,0.5259259259259259
100,100,0,0,0,0,1.0195837732253945e-06,0,1.3706594701977126e-05,0,0.00016935805986104983,0,0.0008622255487780408,0,0.5259259259259259
101,101,0,0,0,0,8.622179815636301e-07,0,1.159244449236443e-05,0,0.00014324343974060782,0,0.0007293611087180351,0,0.5259259259259259
102,102,0,0,0,0,7.287213992013954e-07,0,9.798724778422146e-06,0,0.00012108550392146216,0,0.0006166114317981454,0,0.5259259259259259
103,103,0,0,0,0,6.155483005934493e-07,0,8.277879434268639e-06,0,0.00010229727068192415,0,0.0005209952745392953,0,0.5259259259259259
104,104,0,0,0,0,5.196663466077958e-07,0,6.989230319950922e-06,0,8.63766098026529e-05,0,0.00043996184584146767,0,0.5259259259259259
105,105,0,0,0,0,4.3848462826481045e-07,0,5.898014630002344e-06,0,7.289437427298664e-05,0,0.0003713306890818734,0,0.5259259259259259
106,106,0,0,0,0,3.697913703949889e-07,0,4.974551229904849e-06,0,6.148412089422366e-05,0,0.00031323959639822767,0,0.5259259259259259
107,107,0,0,0,0,3.1170007514532023e-07,0,4.19351973360629e-06,0,5.183321989565517e-05,0,0.0002640995476831084,0,0.5259259259259259
108,108,0,0,0,0,2.6260302528996574e-07,0,3.5333379315557177e-06,0,4.3675176470591765e-05,0,0.00022255578112620236,0,0.5259259259259259
109,109,0,0,0,0,2.2113119393591355e-07,0,2.975624859061048e-06,0,3.678300778017841e-05,0,0.00018745420577697956,0,0.5259259259259259
110,110,0,0,0,0,1.8611972116513563e-07,0,2.5047383082973937e-06,0,3.0963537572343195e-05,0,0.00015781246008396123,0,0.5259259259259259
111,111,0,0,0,0,1.5657822028041051e-07,0,2.1073769447280262e-06,0,2.605248724956371e-05,0,0.00013279500431067717,0,0.5259259259259259
112,112,0,0,0,0,1.316652674900201e-07,0,1.7722384014732572e-06,0,2.1910257132879552e-05,0,0.00011169170980870995,0,0.5259259259259259
113,113,0,0,0,0,1.1066650996791183e-07,0,1.4897258047717524e-06,0,1.8418304949913447e-05,0,9.389947504351763e-05,0,0.5259259259259259
114,114,0,0,0,0,9.297589912875899e-08,0,1.251696141326125e-06,0,1.547604035763254e-05,0,7.890645767224039e-05,0,0.5259259259259259
115,115,0,0,0,0,7.807961954269673e-08,0,1.0512447258775944e-06,0,1.299816474194272e-05,0,6.627856460084513e-05,0,0.5259259259259259
116,116,0,0,0,0,6.554233995505333e-08,0,8.825207744569723e-07,0,1.091239473367016e-05,0,5.564788837533028e-05,0,0.5259259259259259
117,117,0,0,0,0,5.499546216185848e-08,0,7.405697465460392e-07,0,9.157515979262835e-06,0,4.670281915953976e-05,0,0.5259259259259259
118,118,0,0,0,0,4.612708673498702e-08,0,6.211986962735437e-07,0,7.681720810421552e-06,0,3.917959747218339e-05,0,0.5259259259259259
119,119,0,0,0,0,3.8673452429284255e-08,0,5.208613783244255e-07,0,6.441189683893673e-06,0,3.285510431769342e-05,0,0.5259259259259259
120,120,0,0,0,0,3.2411639160491654e-08,0,4.3656029564453553e-07,0,5.398881700817565e-06,0,2.7540712870463652e-05,0,0.5259259259259259
121,121,0,0,0,0,2.715335325507274e-08,0,3.6576326118924753e-07,0,4.5235042622411354e-06,0,2.307704987116212e-05,0,0.5259259259259259
122,122,0,0,0,0,2.273963875226535e-08,0,3.063323811924338e-07,0,3.788636047912686e-06,0,1.932953582362939e-05,0,0.5259259259259259
123,123,0,0,0,0,1.9036380299765792e-08,0,2.564636584612967e-07,0,3.1719810937162708e-06,0,1.618459123007978e-05,0,0.5259259259259259
124,124,0,0,0,0,1.593048208080486e-08,0,2.1463566708484676e-07,0,2.6547348603687206e-06,0,1.354641190640953e-05,0,0.5259259259259259
125,125,0,0,0,0,1.3326623545392558e-08,0,1.7956596835744073e-07,0,2.22104587972482e-06,0,1.133423006468819e-05,0,0.5259259259259259
126,126,0,0,0,0,1.1144506853038414e-08,0,1.5017412721920918e-07,0,1.8575589007615133e-06,0,9.479989684080258e-06,0,0.5259259259259259
127,127,0,0,0,0,9.316523128563306e-09,0,1.255503514240477e-07,0,1.5530274682734103e-06,0,7.926374898223627e-06,0,0.5259259259259259
128,128,0,0,0,0,7.785775152453737e-09,0,1.0492891695478888e-07,0,1.2979856086476975e-06,0,6.625138945575847e-06,0,0.5259259259259259
129,129,0,0,0,0,6.504403140097246e-09,0,8.766566384811471e-08,0,1.0844697865604894e-06,0,5.53568879978246e-06,0,0.5259259259259259
130,130,0,0,0,0,5.432168069977014e-09,0,7.321895149028061e-08,0,9.057835903280947e-07,0,4.623887144508343e-06,0,0.5259259259259259
131,131,0,0,0,0,4.535253681735694e-09,0,6.113355150257458e-08,0,7.562987024885333e-07,0,3.861038959856916e-06,0,0.5259259259259259
132,132,0,0,0,0,3.785254006975383e-09,0,5.102703347601796e-08,0,6.312866640752198e-07,0,3.2230347885888843e-06,0,0.5259259259259259
133,133,0,0,0,0,3.1583182069320165e-09,0,4.257826458547016e-08,0,5.267767531253464e-07,0,2.6896269058556673e-06,0,0.5259259259259259
134,134,0,0,0,0,2.6344286903301945e-09,0,3.55177004381575e-08,0,4.394359930696537e-07,0,2.243818121640248e-06,0,0.5259259259259259
135,135,0,0,0,0,2.196792079545548e-09,0,2.961919282724112e-08,0,3.6646790226065346e-07,0,1.8713459856344997e-06,0,0.5259259259259259
136,136,0,0,0,0,1.8313256680654531e-09,0,2.469308114855162e-08,0,3.055271049171034e-07,0,1.5602477458600912e-06,0,0.5259259259259259
137,137,0,0,0,0,1.5262246267408642e-09,0,2.0580369532719258e-08,0,2.5464735747848723e-07,0,1.3004936151101722e-06,0,0.5259259259259259
138,138,0,0,0,0,1.2715974481167604e-09,0,1.714782152994729e-08,0,2.1218091347364334e-07,0,1.0836777798399906e-06,0,0.5259259259259259
139,139,0,0,0,0,1.0591590323675128e-09,0,1.4283829980420163e-08,0,1.7674746840196993e-07,0,9.027581982014861e-07,0,0.5259259259259259
140,140,0,0,0,0,8.819724227467417e-10,0,1.1894941210378644e-08,0,1.4719119099549332e-07,0,7.518375918285238e-07,0,0.5259259259259259
141,141,0,0,0,0,7.342315873835566e-10,0,9.902931363205106e-09,0,1.2254457842076758e-07,0,6.259791964682864e-07,0,0.5259259259259259
142,142,0,0,0,0,6.110788102310616e-10,0,8.24234831768233e-09,0,1.0199806632940467e-07,0,5.210518355980121e-07,0,0.5259259259259259
143,143,0,0,0,0,5.084512458862246e-10,0,6.858445985008069e-09,0,8.487448881921226e-08,0,4.3359970572494597e-07,0,0.5259259259259259
144,144,0,0,0,0,4.229520408086969e-10,0,5.705449171632183e-09,0,7.060762440513258e-08,0,3.607329835562478e-07,0,0.5259259259259259
145,145,0,0,0,0,3.5174213522016897e-10,0,4.745096735462732e-09,0,5.87241825167062e-08,0,3.0003596782924066e-07,0,0.5259259259259259
146,146,0,0,0,0,2.924494647720435e-10,0,3.945418921972196e-09,0,4.8828684720738567e-08,0,2.4948997626768916e-07,0,0.5259259259259259
147,147,0,0,0,0,2.4309279878508664e-10,0,3.279711701498815e-09,0,4.059078151633543e-08,0,2.0740865775935008e-07,0,0.5259259259259259
148,148,0,0,0,0,2.0201788066837288e-10,0,2.7256767075270423e-09,0,3.3734616568238466e-08,0,1.7238374181749932e-07,0,0.5259259259259259
149,149,0,0,0,0,1.6784390182564581e-10,0,2.2647002988373844e-09,0,2.8029910984709154e-08,0,1.4323955822335485e-07,0,0.5259259259259259
150,150,0,0,0,0,1.3941866346875168e-10,0,1.881249563136169e-09,0,2.328449354803048e-08,0,1.189949306883399e-07,0,0.5259259259259259
151,151,0,0,0,0,1.1578102021959e-10,0,1.5623664002530093e-09,0,1.9338043732412602e-08,0,9.883125271623847e-08,0,0.5259259259259259
152,152,0,0,0,0,9.612944130184187e-11,0,1.2972439705426612e-09,0,1.6056853109201214e-08,0,8.206575867801489e-08,0,0.5259259259259259
153,153,0,0,0,0,7.979570283491584e-11,0,1.0768722333767932e-09,0,1.3329441277089304e-08,0,6.812915371801416e-08,0,0.5259259259259259
154,154,0,0,0,0,6.622287751035025e-11,0,8.937413890739514e-10,0,1.1062887613248565e-08,0,5.6546893598633606e-08,0,0.5259259259259259
155,155,0,0,0,0,5.4946929707501723e-11,0,7.415938537410466e-10,0,9.179763380490936e-09,0,4.6923527641263665e-08,0,0.5259259259259259
156,156,0,0,0,0,4.5581332258835237e-11,0,6.152169663994695e-10,0,7.615567624347032e-09,0,3.892961275969602e-08,0,0.5259259259259259
157,157,0,0,0,0,3.780420618371916e-11,0,5.102696523049691e-10,0,6.31658293772639e-09,0,3.229076804520246e-08,0,0.5259259259259259
158,158,0,0,0,0,3.134758258133847e-11,0,4.231377199632375e-10,0,5.2380853429596146e-09,0,2.6778536515043157e-08,0,0.5259259259259259
159,159,0,0,0,0,2.598843236281911e-11,0,3.5081292131495127e-10,0,4.342848320289873e-09,0,2.2202750018740723e-08,0,0.5259259259259259
160,160,0,0,0,0,2.154117780135632e-11,0,2.9079203523735395e-10,0,3.5998940958629957e-09,0,1.840515204962183e-08,0,0.5259259259259259
161,161,0,0,0,0,1.7851444383539806e-11,0,2.4099261829137257e-10,0,2.983451477882479e-09,0,1.525407925842016e-08,0,0.5259259259259259
162,162,0,0,0,0,1.4790846560313234e-11,0,1.996827207866692e-10,0,2.472086366350925e-09,0,1.2640019474176236e-08,0,0.5259259259259259
163,163,0,0,0,0,1.2252638249538615e-11,0,1.6542224451221943e-10,0,2.0479760100846967e-09,0,1.0471907982639287e-08,0,0.5259259259259259
164,164,0,0,0,0,1.0148088468517933e-11,0,1.3701406598871745e-10,0,1.6963044718032484e-09,0,8.674039028246876e-09,0,0.5259259259259259
165,165,0,0,0,0,8.403458578609136e-12,0,1.1346328693107981e-10,0,1.4047583114112813e-09,0,7.183491088553613e-09,0,0.5259259259259259
166,166,0,0,0,0,6.9574829504814664e-12,0,9.394325707146904e-11,0,1.1631061555336974e-09,0,5.947979476018133e-09,0,0.5259259259259259
167,167,0,0,0,0,5.7592719082499095e-12,0,7.776729600141e-11,0,9.628488927961654e-10,0,4.924069498372741e-09,0,0.5259259259259259
168,168,0,0,0,0,4.7665639608760095e-12,0,6.436511718594002e-11,0,7.969278705020375e-10,0,4.075686598257619e-09,0,0.5259259259259259
169,169,0,0,0,0,3.944270436337761e-12,0,5.326321389748049e-11,0,6.594820982314795e-10,0,3.372875276538463e-09,0,0.5259259259259259
170,170,0,0,0,0,3.26326498992089e-12,0,4.4068509560705995e-11,0,5.45646158888465e-10,0,2.790767536605575e-09,0,0.5259259259259259
171,171,0,0,0,0,2.6993767662709414e-12,0,3.645479262560541e-11,0,4.513821569739851e-10,0,2.308724296792363e-09,0,0.5259259259259259
