,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,1,3.196633691638437e-07,0,1.4105757718809844e-05,0,0.0,0,1.0
4,4,9999,5,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,9999,6,1,0,3.688140002790061e-08,1,1.6785864263084212e-06,0,4.157146487063171e-05,0,0.0,0,1.0
6,6,9999,7,1,0,9.570262966179937e-08,0,2.9493030773389745e-06,1,6.00443639838081e-05,0,0.0,0,1.0
7,7,9998,8,2,1,1.929667321164158e-07,1,4.702649689897191e-06,1,8.044960722657268e-05,0,0.0,0,1.0
8,8,9997,9,2,1,3.4513135528791313e-07,0,6.979989723368333e-06,0,0.00010171492420614008,1,0.0,1,1.0
9,9,9996,10,2,1,5.53232824161014e-07,1,9.759543820457571e-06,0,0.00012464803904716808,1,1.992264403298285e-05,0,1.0
10,10,9995,11,2,1,8.278288755723482e-07,1,1.2987301960992658e-05,1,0.00015078946670749567,0,6.63867038613514e-05,0,1.0
11,11,9994,12,2,1,1.1745903187188154e-06,0,1.661924471957962e-05,1,0.0001812032448584042,1,0.00015234256632519648,0,1.0
12,12,9992,13,2,1,1.5904621093347647e-06,0,2.0602827139943168e-05,2,0.00021866793408393048,0,0.0002809543756642142,0,1.0
13,13,9991,14,2,1,2.068062403100614e-06,0,2.4995721958090923e-05,2,0.0002634195376575881,0,0.00044897294924076825,0,1.0
14,14,9988,16,4,2,2.5907347838393674e-06,1,2.989822369204131e-05,0,0.00031542875600285095,3,0.0006484807611901416,0,1.0
15,15,9985,18,4,2,3.1480586850597755e-06,1,3.5318150834542186e-05,2,0.0003787629992700536,0,0.0008688579422009406,1,1.0
16,16,9983,19,3,1,3.7315576883390637e-06,0,4.1371093165440715e-05,2,0.00045298507119927346,1,0.0011184465869526292,0,1.0
17,17,9978,23,6,2,4.329751918563878e-06,1,4.810451035430474e-05,2,0.0005408710245105765,2,0.001392666265650111,1,1.0
