,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,49975,3,1,0,1.1068104928488164e-08,1,0.0,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,49975,4,1,0,4.7949504956388775e-08,0,0.0,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,49975,5,1,0,1.215159247612118e-07,0,7.378736683345172e-08,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,49975,6,1,0,2.407198568218264e-07,0,3.196633691638437e-07,0,4.157146487063171e-05,0,0.0,1,1.0
6,6,49975,7,1,0,4.05514057714629e-07,0,8.101061721400216e-07,1,6.00443639838081e-05,0,1.992264403298285e-05,0,1.0
7,7,49891,91,85,1,6.096948176707119e-07,23,1.6785864263084212e-06,34,8.044960722657268e-05,23,6.63867038613514e-05,5,0.9915254237288136
8,8,49830,150,62,3,1.0975300256842608e-06,19,5.458073549676333e-06,25,0.00014414267058328634,13,0.00025195578649011077,5,0.9915254237288136
9,9,49730,242,98,6,2.151553104196738e-06,26,1.4833330573133356e-05,41,0.00028816299070304023,25,0.0007125011151358854,6,0.9830508474576272
10,10,49534,418,188,12,4.282220725829279e-06,44,3.5016334226163216e-05,76,0.0005932571441057108,44,0.0016621551643714047,24,0.9745762711864406
11,11,49268,638,241,21,8.237538628815538e-06,65,7.412329011706824e-05,100,0.001177491357611698,53,0.0036914291510968915,23,0.9661016949152542
12,12,48844,981,377,34,1.506767839551003e-05,73,0.00014313265326747123,187,0.0021919078248025903,75,0.007484051670108072,42,0.9661016949152542
13,13,47720,1818,891,54,2.6038588863485867e-05,192,0.00026100445503299355,415,0.0038462825435280233,194,0.014291385579060557,90,0.923728813559322
14,14,46498,2584,859,93,4.381700332297442e-05,185,0.00046595832756692594,372,0.006581029143955199,208,0.026434874340754654,94,0.9067796610169492
15,15,44567,3636,1198,146,7.133875035227046e-05,280,0.0008011054607797402,555,0.01093514170434134,261,0.04675323607346093,102,0.847457627118644
16,16,42076,4639,1221,218,0.00011316182097968504,291,0.0013310126662319781,548,0.017661661730802598,254,0.07874872657317791,128,0.7966101694915254
17,17,38971,5511,1178,306,0.0001741160447311996,278,0.002120159604846623,532,0.027529457431121434,254,0.1263941956998795,114,0.7796610169491526
18,18,35360,6193,1086,404,0.00025898586183812716,246,0.0032308771025058147,493,0.04126920242999464,229,0.19311815719537656,118,0.7288135593220338
19,19,31015,6592,905,506,0.0003714981615999162,195,0.004710905156833721,405,0.05941383130842841,209,0.2818751929548145,96,0.6694915254237288
20,20,26551,6649,662,605,0.0005134312997185469,177,0.006583001272596231,276,0.08223658835333787,144,0.3941281385673534,65,0.652542372881356
21,21,22233,6363,408,693,0.0006844746629581242,99,0.008836806891959762,179,0.10961771268794245,95,0.5294744858534035,35,0.635593220338983
22,22,17759,5853,257,765,0.0008814690504094915,41,0.011427646940281021,131,0.1410495234803459,61,0.6853135087473882,24,0.6271186440677966
23,23,13193,5186,153,813,0.001098792926237178,40,0.014280845473335357,66,0.17565317114227672,32,0.8571484321642183,15,0.6016949152542372
24,24,9276,4406,74,832,0.001329085940602554,14,0.017297505488786353,36,0.21225613720735756,16,1.0389754156308653,8,0.576271186440678
25,25,5996,3576,38,827,0.001563698743100771,7,0.020366402685759222,19,0.24951817817394523,8,1.2239890371123991,4,0.5677966101694916
26,26,3409,2723,11,786,0.001793815703049293,3,0.023373581378702837,7,0.2860568440724578,0,1.4052498937910818,1,0.5508474576271186
27,27,1630,1881,1,688,0.0020110976528424913,0,0.02621169472296927,0,0.32055748261852507,1,1.5762334130339057,0,0.5508474576271186
28,28,529,1072,0,556,0.0022082773917450585,0,0.028787211515275447,0,0.3518754987545506,0,1.7312782598149572,0,0.5508474576271186
29,29,46,310,0,315,0.00237955413164053,0,0.031025327684093287,0,0.3790902516506847,0,1.8658699441285107,0,0.5508474576271186
30,30,0,0,0,38,0.0025207676988263632,0,0.03287223080559049,0,0.4015404811245093,0,1.9767793556245439,0,0.5508474576271186
31,31,0,0,0,0,0.002629420728864377,0,0.03429546994348586,0,0.4188269369530877,0,2.0620769802694983,0,0.5508474576271186
32,32,0,0,0,0,0.002704568494797404,0,0.03528261059377582,0,0.4307960670002102,0,2.1210457128365197,0,0.5508474576271186
33,33,0,0,0,0,0.002746624193187204,0,0.03583878433821124,0,0.437509790123233,0,2.154028239670854,0,0.5508474576271186
34,34,0,0,0,0,0.002757117929361674,0,0.03598362023211598,0,0.4392076932879237,0,2.1622385555933463,0,0.5508474576271186
35,35,0,0,0,0,0.0027384399053379423,0,0.035747951984084196,0,0.43626653074500593,0,2.1475612770285286,0,0.5508474576271186
36,36,0,0,0,0,0.002693590140860048,0,0.03517059263488686,0,0.42916061283973833,0,2.1123561119807053,0,0.5508474576271186
37,37,0,0,0,0,0.002625949638353867,0,0.03429537368536765,0,0.41842549276895086,0,2.059279097842035,0,0.5508474576271186
38,38,0,0,0,0,0.0025390817455992784,0,0.033168566031561826,0,0.4046263766991143,0,1.991127432643801,0,0.5508474576271186
39,39,0,0,0,0,0.002436567696815357,0,0.03183673780581988,0,0.38833191798596645,0,1.9107110081931733,0,0.5508474576271186
40,40,0,0,0,0,0.002321876837822397,0,0.030345058535981812,0,0.3700934976235678,0,1.8207510432381695,0,0.5508474576271186
41,41,0,0,0,0,0.0021982696814179387,0,0.028736027754559152,0,0.3504297122543468,0,1.7238043722199239,0,0.5508474576271186
42,42,0,0,0,0,0.0020687304808737995,0,0.02704858664503538,0,0.3298155543914918,0,1.622210805002365,0,0.5508474576271186
43,43,0,0,0,0,0.0019359252429918883,0,0.02531756083414373,0,0.3086756437327978,0,1.5180603726666786,0,0.5508474576271186
44,44,0,0,0,0,0.0018021808409188409,0,0.023573378623162663,0,0.28738082389120234,0,1.4131770688948784,0,0.5508474576271186
45,45,0,0,0,0,0.0016694809748108177,0,0.02184200976966389,0,0.26624745061028043,0,1.3091157639585551,0,0.5508474576271186
46,46,0,0,0,0,0.0015394750408733225,0,0.020145073755079755,0,0.24553874563512262,0,1.2071692116248751,0,0.5508474576271186
47,47,0,0,0,0,0.00141349641088278,0,0.01850007204935634,0,0.22546765957137838,0,1.1083824138495586,0,0.5508474576271186
48,48,0,0,0,0,0.0012925871249100961,0,0.016920705285837025,0,0.20620076601829515,0,1.0135719991053378,0,0.5508474576271186
49,49,0,0,0,0,0.0011775265103521385,0,0.015417242833367512,0,0.18786279006858128,0,0.9233486690342173,0,0.5508474576271186
50,50,0,0,0,0,0.0010688617278319652,0,0.013996918561368782,0,0.17054145164280218,0,0.8381411491892987,0,0.5508474576271186
51,51,0,0,0,0,0.0009669386890408256,0,0.012664332367257251,0,0.15429237481826916,0,0.7582204272490319,0,0.5508474576271186
52,52,0,0,0,0,0.0008719321825511703,0,0.011421842128276193,0,0.13914387658164526,0,0.6837233679014819,0,0.5508474576271186
53,53,0,0,0,0,0.000783874377118954,0,0.01026993509467851,0,0.12510150161952965,0,0.6146750545156274,0,0.5508474576271186
54,54,0,0,0,0,0.000702681148669974,0,0.00920757136233552,0,0.1121522139378042,0,0.5510094242269946,0,0.5508474576271186
55,55,0,0,0,0,0.0006281759006068057,0,0.008232494993600785,0,0.10026819181782358,0,0.49258793794557193,0,0.5508474576271186
56,56,0,0,0,0,0.0005601107225556052,0,0.007341510662084178,0,0.08941020070156036,0,0.4392161641585664,0,0.5508474576271186
57,57,0,0,0,0,0.0004981848662832173,0,0.0065307254576810955,0,0.07953054000869404,0,0.3906582600025342,0,0.5508474576271186
