,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.688140002790061e-08,1,6.380175366430813e-07,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.570262966179937e-08,0,1.2864448919957317e-06,1,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.929667321164158e-07,0,2.3008757219863243e-06,0,0.0,1,0.0,0,1.0
6,6,9999,7,1,0,3.34063250359425e-07,0,3.688218859906598e-06,0,1.844684625093316e-06,1,0.0,0,1.0
7,7,9998,8,2,1,5.163514241331134e-07,1,5.445071851781157e-06,1,7.99158619703907e-06,0,0.0,0,1.0
8,8,9997,9,2,1,7.431943508390369e-07,1,7.584726190755681e-06,0,2.0252659290755597e-05,1,0.0,0,1.0
9,9,9995,11,3,1,1.0185049866303002e-06,1,1.003885065156272e-05,2,4.196467099158889e-05,0,0.0,0,1.0
10,10,9994,12,2,1,1.352101488637139e-06,0,1.2894088651581926e-05,0,7.373259509026319e-05,2,0.0,0,1.0
11,11,9991,15,4,1,1.7446777110839163e-06,0,1.6100459195545898e-05,1,0.00011941095582343628,1,0.0,2,1.0
12,12,9990,16,2,1,2.1926717882882435e-06,0,1.971374445514384e-05,2,0.00018064668762705135,0,3.98452880659657e-05,0,1.0
13,13,9988,17,3,2,2.682786522590489e-06,0,2.381399312209281e-05,2,0.0002580944133129099,0,0.0001327734077227028,1,1.0
14,14,9985,19,4,2,3.196216970345784e-06,1,2.8515584182507507e-05,2,0.0003506968576262042,1,0.0003246077766833758,0,1.0
15,15,9984,19,2,1,3.7227831261708768e-06,0,3.397482532662676e-05,2,0.00045705268517314646,0,0.0006282954551897798,0,1.0
16,16,9980,22,5,2,4.245133770788635e-06,2,4.034862932707068e-05,1,0.000573270484694439,1,0.001050288464806733,1,1.0
17,17,9977,23,4,2,4.773759737122678e-06,2,4.7693892070121256e-05,1,0.0006973512238629216,1,0.0015978385420774802,0,1.0
18,18,9971,27,7,2,5.324496989569283e-06,1,5.599861675004477e-05,4,0.0008270733566537007,1,0.002253075537504001,1,1.0
19,19,9967,29,5,2,5.916968529547322e-06,2,6.537082933835825e-05,2,0.000961335139401345,0,0.0030177938573876135,1,1.0
20,20,9958,35,10,3,6.583241002826337e-06,3,7.577820027815473e-05,4,0.0010978415454238875,2,0.003888680789337008,1,1.0
21,21,9958,32,1,0,7.361697743607023e-06,0,8.739276722438367e-05,1,0.001237745537643764,0,0.0048705907791429925,0,1.0
22,22,9958,33,1,0,8.260700939252613e-06,1,0.00010014083818138746,0,0.0013786578603312127,0,0.005950985356496079,0,1.0
23,23,9958,34,1,0,9.290623402707493e-06,0,0.00011384520359985038,1,0.001519004729429758,0,0.007110148897362108,0,1.0
24,24,9958,35,1,0,1.0427236437242869e-05,0,0.00012821507913025377,0,0.0016555242811168987,1,0.008312450982053812,0,1.0
25,25,9958,36,1,0,1.1634375944219226e-05,1,0.0001427739994393248,0,0.0017861183081636226,0,0.009514676956711491,0,1.0
26,26,9958,37,1,0,1.2874185414153195e-05,0,0.00015701891495535094,1,0.0019073471523400845,0,0.010671887090552765,0,1.0
27,27,9958,38,1,0,1.4097604802488477e-05,0,0.00017050190692249312,1,0.0020167312259052094,0,0.011742247235007976,0,1.0
28,28,9958,39,1,0,1.5261497760407692e-05,0,0.00018284341086473427,1,0.002111594933864524,0,0.012690388474193258,0,1.0
29,29,9958,40,1,0,1.632412245172192e-05,0,0.0001937930129340402,0,0.002189564517590141,1,0.013489313229942209,0,1.0
30,30,9958,41,1,0,1.7249626925305893e-05,0,0.00020314067093227538,1,0.002250631423916448,0,0.014121077661895555,0,1.0
31,31,9958,42,1,0,1.8010103260796685e-05,0,0.0002108232123889369,0,0.002294218140028413,1,0.014576551877297618,0,1.0
32,32,9958,43,1,0,1.8586592086794826e-05,0,0.00021675692268136937,1,0.0023228976708834343,0,0.014854555628918293,0,1.0
33,33,9958,44,1,0,1.8969155389991453e-05,1,0.0002209992994420976,0,0.002337807239985197,0,0.014960627101578118,0,1.0
34,34,9958,45,1,0,1.916730759363291e-05,1,0.00022357115496554898,0,0.0023407066481339178,0,0.014905629013923673,0,1.0
35,35,9958,46,1,0,1.9201517200536675e-05,0,0.0002245433028834928,0,0.002332541053314505,0,0.01470434230707959,1,1.0
36,36,9958,47,1,0,1.909429309269141e-05,0,0.00022398082049279416,0,0.0023138123315584107,0,0.014394072206082555,1,1.0
37,37,9958,48,1,0,1.8870691822602997e-05,1,0.00022195699423350527,0,0.0022847762961497402,0,0.014020179957916379,0,1.0
38,38,9958,49,1,0,1.856090061235015e-05,1,0.00021855817910229882,0,0.002245630685416546,0,0.013621511307856632,0,1.0
39,39,9958,50,1,0,1.819441141154906e-05,0,0.00021388689546460608,1,0.0021966564103015015,0,0.013233126702408424,0,1.0
40,40,9958,51,1,0,1.779342922369053e-05,0,0.00020813615148792928,0,0.0021383033960145777,0,0.012872955660070275,1,1.0
41,41,9958,52,1,0,1.7375980566160738e-05,0,0.0002014645877910987,0,0.0020712264956111127,1,0.012566407204718298,0,1.0
