,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,19996,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,19996,5,1,0,3.688140002790061e-08,0,6.380175366430813e-07,0,2.6014228647685728e-05,1,0.0,0,1.0
5,5,19996,6,1,0,8.463452473331121e-08,0,1.2864448919957317e-06,1,4.341614949572502e-05,0,0.0,0,1.0
6,6,19996,7,1,0,1.5608533208851518e-07,0,2.3008757219863243e-06,1,6.619126555575385e-05,0,0.0,0,1.0
7,7,19993,10,4,1,2.494287256261138e-07,0,3.76200622674005e-06,3,9.455536494538253e-05,1,0.0,0,1.0
8,8,19990,13,4,1,3.6026609204459813e-07,0,5.912309954611904e-06,2,0.00012957383747891913,2,0.0,0,1.0
9,9,19985,18,6,1,4.826975202844349e-07,1,8.960371734389938e-06,4,0.00017421109011483884,0,0.0,1,1.0
10,10,19978,25,8,1,6.213574945578017e-07,1,1.3313135520321146e-05,6,0.00022924180535696602,0,1.992264403298285e-05,1,1.0
11,11,19973,29,6,2,7.84769443619393e-07,0,1.9521537152386188e-05,3,0.00029562593687952675,3,8.630934789433426e-05,0,1.0
12,12,19970,31,4,2,9.783029893660878e-07,2,2.799316339821227e-05,1,0.00037755216333976475,1,0.00021872927018654788,0,1.0
13,13,19935,64,36,3,1.2285593338561023e-06,6,3.8956732285739016e-05,20,0.00047596298005540176,9,0.00043329694198941063,1,0.9928571428571429
14,14,19921,75,15,4,1.6059047955677455e-06,3,5.377288495869989e-05,8,0.000608109721488462,4,0.0007498499689379654,0,0.9928571428571429
15,15,19909,83,13,5,2.1715779473035404e-06,0,7.310021607039488e-05,9,0.0007851347660733932,2,0.0011638404142922613,2,0.9928571428571429
16,16,19825,159,83,7,2.9718283360472885e-06,18,9.810724906117988e-05,41,0.0010197022543736271,18,0.0017095265577822447,6,0.9785714285714285
17,17,19766,207,58,10,4.2218099735804315e-06,14,0.00013190062568448877,25,0.0013479917279609996,13,0.002500645532705401,6,0.9714285714285714
18,18,19563,392,199,14,6.116138430482327e-06,50,0.00017684939916115327,87,0.001799663549575296,46,0.0036963176739655728,16,0.9642857142857143
19,19,19452,475,105,22,9.334929285149463e-06,23,0.00024067525278286756,45,0.002475901295049283,23,0.005710027986335867,14,0.95
20,20,19178,695,251,31,1.4378988558375289e-05,60,0.0003287944949979933,102,0.0034505277088848108,66,0.008988181451077056,23,0.9285714285714286
21,21,18826,969,319,45,2.227398322136872e-05,78,0.00045192331836356133,146,0.004893666727920465,67,0.014246835875358433,28,0.9
22,22,18296,1373,467,61,3.4181458051409014e-05,96,0.0006231777547813121,225,0.006974688161859478,98,0.022318536038068527,48,0.8714285714285714
23,23,17469,1974,691,89,5.1602730819556766e-05,147,0.0008631462056745585,326,0.009943856686519873,153,0.034484690168260126,65,0.8285714285714286
24,24,16855,2329,483,126,7.667494618288698e-05,121,0.001202451060346889,215,0.014157206829816546,101,0.05245494325730533,46,0.7857142857142857
25,25,15926,2833,674,160,0.00011136317189877691,147,0.0016677488868139232,306,0.01990776884374201,138,0.07776856746829787,83,0.7357142857142858
26,26,15128,3168,554,212,0.00015789500592859867,130,0.002291765077502723,242,0.02754765150375755,125,0.11262623110666668,57,0.7
27,27,14196,3494,596,254,0.0002178814019603658,132,0.003095027847580878,270,0.03731393753378867,129,0.15843355435573972,65,0.6785714285714286
28,28,13060,3859,689,300,0.00029245696865855985,157,0.00409323476005698,314,0.04937602067491627,154,0.21652572038453538,64,0.6428571428571429
29,29,11786,4235,756,349,0.00038230327549986334,192,0.005294699131471306,333,0.0638411765020035,158,0.2875283190831769,73,0.5785714285714286
30,30,10537,4419,623,403,0.0004878958202236388,155,0.006701659053663706,286,0.08073846933293796,125,0.3716817981951219,57,0.5428571428571428
31,31,9227,4567,645,445,0.0006089925011635565,160,0.008307531903652092,289,0.09997552430549204,133,0.468402848830233,63,0.5214285714285715
32,32,7988,4279,264,480,0.0007450606263715364,50,0.010099654299680745,124,0.1213886383016071,65,0.5767535399997235,25,0.5142857142857142
33,33,6546,3992,308,506,0.0008937416616088582,64,0.01204570293963424,147,0.1445879123752735,68,0.6945165553298489,29,0.4928571428571429
34,34,5214,3684,319,487,0.0010519788838489641,69,0.01410571250890898,137,0.16908710397368287,77,0.8190277570102574,36,0.4928571428571429
35,35,4114,3261,227,483,0.0012156800751370292,53,0.01622811871082972,107,0.19429935175816027,42,0.9471317608833402,25,0.4928571428571429
36,36,3112,2820,221,455,0.0013802687963092983,44,0.01835632373996138,102,0.21954755003491205,54,1.0753767955828584,21,0.4928571428571429
37,37,2252,2351,195,433,0.0015411524659953658,46,0.020434218792532505,84,0.24419161688835883,42,1.200420427083996,23,0.4928571428571429
38,38,1585,1851,158,372,0.0016940676652309578,30,0.022408349841126277,70,0.2676054738120836,33,1.3192060190837682,25,0.4928571428571429
39,39,1074,1332,123,312,0.0018351427498440888,35,0.024231212578438747,47,0.28923521958597836,31,1.4291478583830362,10,0.4928571428571429
40,40,614,828,114,287,0.001961278507867792,16,0.025861934844325266,63,0.3086179550062897,27,1.5279541817537745,8,0.4928571428571429
41,41,235,379,137,219,0.002069919572132413,41,0.02726976433134632,46,0.32538949831244174,33,1.613838029855205,17,0.4928571428571429
42,42,95,55,55,104,0.002159570542763466,12,0.028432290198561295,21,0.3393105560590281,17,1.6855959518082075,5,0.4928571428571429
43,43,75,13,13,16,0.002229187317968351,4,0.029335452421940744,3,0.3502284320384528,5,1.7423177147638909,1,0.4928571428571429
44,44,72,2,2,3,0.002278413705609486,0,0.029972155837282397,1,0.35807404688679434,1,1.7835521066330797,0,0.4928571428571429
45,45,71,1,1,1,0.0023073134287768496,1,0.03034175801764319,0,0.3628433521981656,0,1.8091639810710916,0,0.4928571428571429
46,46,70,2,2,1,0.0023163726579556163,1,0.030449402316025248,1,0.364589036373172,0,1.819337895801691,0,0.4928571428571429
47,47,70,1,1,0,0.0023064591900471628,0,0.030305958289947088,0,0.36341981418735325,1,1.8145789088357474,0,0.4928571428571429
48,48,70,1,1,0,0.0022787904125254337,0,0.029927351683607824,0,0.35950007281453805,1,1.7956997992329304,0,0.4928571428571429
49,49,70,1,1,0,0.0022348871496180797,0,0.02933386359649733,1,0.3530436859790479,0,1.7637859077951787,0,0.4928571428571429
50,50,70,1,1,0,0.0021765032919664135,0,0.028549171511928626,1,0.34430457273373766,0,1.7201443309832765,0,0.4928571428571429
51,51,70,1,1,0,0.0021055563530940225,1,0.02759924789317254,0,0.33356677971611143,0,1.6662438787750344,0,0.4928571428571429
52,52,69,1,1,1,0.002024066077174235,0,0.026511253321745837,0,0.32113212703335414,1,1.6036521934416703,0,0.4928571428571429
53,53,69,1,1,0,0.0019340670518814772,0,0.025312569327693654,1,0.30731144815201306,0,1.533975294460289,0,0.4928571428571429
54,54,69,1,1,0,0.0018375580732083977,1,0.024029969839749078,0,0.29241166253211964,0,1.458803317953739,0,0.4928571428571429
55,55,69,1,1,0,0.0017364525619414997,0,0.02268881460480649,0,0.27672914960152917,0,1.3796647552397667,1,0.4928571428571429
56,56,69,1,1,0,0.0016325212997498754,1,0.0213125956520168,0,0.2605414419164709,0,1.2980101736514766,0,0.4928571428571429
57,57,69,1,1,0,0.001527385840614523,0,0.01992251010659247,0,0.2441024179689023,0,1.2151524486797012,1,0.4928571428571429
58,58,69,1,1,0,0.0014224731587982814,0,0.01853724868145404,0,0.2276389800925728,0,1.1322888648698062,1,0.4928571428571429
59,59,69,1,1,0,0.0013190197318325926,1,0.017172902261087062,0,0.21134924228635138,0,1.0504623150746724,0,0.4928571428571429
60,60,68,1,1,1,0.0012180736496000774,0,0.015842972165180394,0,0.19540198720008112,1,0.9705485464767166,0,0.4928571428571429
61,61,68,1,1,0,0.0011204843383556917,1,0.014558461042245808,0,0.17993899623883003,0,0.8932644178720798,0,0.4928571428571429
62,62,68,1,1,0,0.0010269364138984723,0,0.01332802347337274,1,0.16507325621604593,0,0.8191643632096651,0,0.4928571428571429
63,63,68,1,1,0,0.0009379374249167129,0,0.012158231657009494,0,0.15089264598794871,1,0.7486575589518434,0,0.4928571428571429
64,64,68,1,1,0,0.0008538476297350729,0,0.011053669816565914,0,0.13746255416939432,1,0.6820253088689223,0,0.4928571428571429
65,65,68,1,1,0,0.0007748897719170138,0,0.010017236955355713,0,0.12482746037543235,1,0.6194391401171371,0,0.4928571428571429
66,66,68,1,1,0,0.000701169783075237,1,0.00905031934624369,0,0.11301428543114166,0,0.5609783162635914,0,0.4928571428571429
67,67,68,1,1,0,0.0006327069296513501,1,0.008153029344878823,0,0.1020324197844033,0,0.506646075041178,0,0.4928571428571429
68,68,68,1,1,0,0.0005694444070895406,0,0.007324426413052316,0,0.09187703294458367,0,0.4563842653611246,1,0.4928571428571429
69,69,68,1,1,0,0.0005112581549888352,0,0.0065627231302073435,1,0.08253054274914644,0,0.4101062002094842,0,0.4928571428571429
70,70,68,1,1,0,0.0004579733297666342,0,0.005865545787248054,1,0.07396553232254426,0,0.36767467505700957,0,0.4928571428571429
71,71,67,1,1,1,0.0004093698497419754,0,0.005230050759710215,1,0.06614726894588546,0,0.328931254828706,0,0.4928571428571429
