,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,7.378736683345172e-08,0,2.0252659290755597e-05,1,0.0,0,1.0
4,4,49975,5,1,0,0.0,1,2.4587600233039196e-07,0,4.196467099158889e-05,0,0.0,0,1.0
5,5,49975,6,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,1,7.373259509026319e-05,0,0.0,0,1.0
6,6,49975,7,1,0,3.688140002790061e-08,0,1.1143562564987914e-06,1,0.00011572158657324965,0,0.0,0,1.0
7,7,49963,19,13,1,8.463452473331121e-08,6,1.9825215545070866e-06,3,0.0001665081998580665,3,0.0,1,1.0
8,8,49956,26,8,1,2.2249396165944416e-07,1,3.4332422405512435e-06,5,0.00022927005017862444,1,1.992264403298285e-05,1,1.0
9,9,49885,97,72,1,4.817852307220057e-07,19,5.9293473972616875e-06,25,0.0003048480319529535,18,8.630934789433426e-05,10,0.992
10,10,49862,114,21,4,1.115248634113641e-06,4,1.153877773327175e-05,7,0.000427719340139159,9,0.00041795571051637644,1,0.992
11,11,49804,166,58,6,2.2488630577929015e-06,13,2.158303426465304e-05,31,0.0006248582238669759,12,0.0011170866246359077,2,0.992
12,12,49635,317,161,10,4.162414009589373e-06,31,3.963738491613457e-05,75,0.0009425477949288546,34,0.0023595849800842643,21,0.984
13,13,49468,457,156,16,7.2745740783175814e-06,45,7.236425614580574e-05,58,0.0014625826742363326,37,0.00461048896581359,16,0.984
14,14,49054,806,375,26,1.221836233778624e-05,84,0.00012677861762265595,170,0.0022806693859289697,87,0.008305590789729478,34,0.976
15,15,47872,1718,955,43,2.019507117572131e-05,216,0.00021957114330492292,435,0.0036033567202047485,217,0.014401822249323364,87,0.928
16,16,46850,2360,723,81,3.4082266191195934e-05,166,0.00038869264967404606,332,0.00590616464015846,167,0.024987750498696587,58,0.904
17,17,45206,3254,1024,130,5.6894529712326494e-05,239,0.0006746071164952691,462,0.00969440358884066,230,0.04205406523153879,93,0.872
18,18,42993,4204,1145,195,9.311740976246664e-05,258,0.0011366388099750596,534,0.015701436815926586,223,0.06869067706017028,130,0.864
19,19,40166,5135,1205,274,0.00014728893805931708,287,0.0018370719563704444,535,0.024616166016154975,271,0.10852180399654085,112,0.808
20,20,36680,5917,1149,367,0.00022411704675341564,251,0.0028363593125461336,529,0.03716293884788712,237,0.16493905364804548,132,0.76
21,21,32390,6490,1040,467,0.00032732250218332564,231,0.0041866513069692265,466,0.05388215247240334,229,0.2415382516381943,114,0.696
22,22,32390,6491,1,0,0.0004593613875887417,0,0.005920892349731312,1,0.0751438997516889,0,0.3407952149943871,0,0.696
23,23,32390,6492,1,0,0.000618527924151474,1,0.008018150876142483,0,0.10065753953665521,0,0.462000634906694,0,0.696
24,24,32390,6493,1,0,0.0008006639030240765,0,0.010424320906582265,0,0.1297599540031291,1,0.6024171550742602,0,0.696
25,25,32390,6494,1,0,0.000998591017126605,0,0.013044751421433113,1,0.16131425185453802,0,0.7566748984765963,0,0.696
26,26,32390,6495,1,0,0.0012036879755556432,0,0.015765136633638713,1,0.19395530332981947,0,0.9180566885900603,0,0.696
27,27,32390,6496,1,0,0.0014070313622925792,0,0.018466838994649157,1,0.22627272261574466,0,1.0794489084010324,0,0.696
28,28,32390,6497,1,0,0.0016003029099011887,1,0.02103905548036495,0,0.25695231230089016,0,1.2341069516104708,0,0.696
29,29,32390,6498,1,0,0.0017764140278308605,0,0.0233869570426049,0,0.2848731554211738,0,1.3761858119285941,1,0.696
30,30,32390,6499,1,0,0.0019298280167665994,0,0.025436321801941345,1,0.30916143481165487,0,1.5010666518939684,0,0.696
31,31,32390,6500,1,0,0.002056688483061982,1,0.02713519138576482,0,0.3292089831962105,0,1.6054443290293678,0,0.696
32,32,32390,6501,1,0,0.0021547737141852,0,0.028453183779465003,0,0.3446656836641653,0,1.6873282484925411,1,0.696
33,33,32390,6502,1,0,0.002223321865893381,0,0.029379512386994537,0,0.35541437000797793,0,1.7459325016943976,1,0.696
34,34,32390,6503,1,0,0.0022628204431503897,0,0.029920006123870194,0,0.3615355568919256,1,1.7814956199266851,0,0.696
35,35,32390,6504,1,0,0.002274748081753508,0,0.030093816848694548,1,0.3632695810898818,0,1.7950719564977466,0,0.696
36,36,32390,6505,1,0,0.0022613254595285795,0,0.029930162347522264,0,0.3609735711329785,1,1.7883361718531894,0,0.696
37,37,32390,6506,1,0,0.0022252813057106555,1,0.029465080130324946,0,0.3550877294052298,0,1.7633821958393554,0,0.696
38,38,32390,6507,1,0,0.0021696563963925497,0,0.028738729142028782,1,0.34609767118267404,0,1.7225600278084299,0,0.696
39,39,32390,6508,1,0,0.0020976101531551775,0,0.027793058732471555,0,0.3345086147691536,0,1.6683360088680206,1,0.696
40,40,32390,6509,1,0,0.0020122902083863775,1,0.0266698007894728,0,0.32082150470577653,0,1.6031995835273696,0,0.696
41,41,32390,6510,1,0,0.0019167256510830453,1,0.025409085661460776,0,0.3055161718837024,0,1.5295423064040072,0,0.696
42,42,32390,6511,1,0,0.0018137423397732986,0,0.02404832399165414,1,0.28903908282711777,0,1.4496128986951688,0,0.696
43,43,32390,6512,1,0,0.001705903145984069,0,0.022621581946181562,1,0.27179523326246713,0,1.3654569172190594,0,0.696
44,44,32390,6513,1,0,0.0015954797269271009,0,0.021159119462344996,1,0.2541434810377061,0,1.278893182639949,0,0.696
45,45,32390,6514,1,0,0.0014844329353140993,1,0.019687239125454885,0,0.2363946449326103,0,1.191502730260383,0,0.696
46,46,32390,6515,1,0,0.0013744279262461715,0,0.01822818617837439,0,0.2188117517475498,0,1.1046291719711987,1,0.696
47,47,32390,6516,1,0,0.0012668291601297206,0,0.016800321655276645,0,0.20161188443596192,1,1.0194072569208688,0,0.696
48,48,32390,6517,1,0,0.001162731976491412,0,0.015418326498983101,1,0.18497100564773916,0,0.9367440265436123,0,0.696
49,49,32390,6518,1,0,0.0010629786626005701,0,0.014093610068168378,0,0.16902459793545505,1,0.857356545478754,0,0.696
50,50,32390,6519,1,0,0.0009681875670947416,0,0.012834552118509795,1,0.15387546209440492,0,0.7817759889174274,0,0.696
51,51,32390,6520,1,0,0.0008787819382609813,0,0.011647027757326633,0,0.13959345111300545,1,0.7103720870301209,0,0.696
52,52,32390,6521,1,0,0.000795018363809544,0,0.010534597767072315,0,0.1262237236146576,0,0.6433758682731971,1,0.696
53,53,32390,6522,1,0,0.0007170137603382547,0,0.00949894897013355,1,0.11378644988956159,0,0.5809217872224259,0,0.696
54,54,32390,6523,1,0,0.0006447702828899196,0,0.008540244022826883,1,0.1022829752383646,0,0.5230352424361351,0,0.696
55,55,32390,6524,1,0,0.0005781978185687334,0,0.007657390658150428,0,0.09169817648199953,1,0.4696710116657274,0,0.696
56,56,32390,6525,1,0,0.0005171339313673542,0,0.006848270402675636,1,0.08200609204205168,0,0.4207137861047533,0,0.696
57,57,32390,6526,1,0,0.00046136126407039107,0,0.006110070864591774,1,0.07317004760597912,0,0.3759960218802713,0,0.696
58,58,32390,6527,1,0,0.00041062249540632764,0,0.0054394003297838405,1,0.06514725572390703,0,0.33531207242780925,0,0.696
59,59,32390,6528,1,0,0.00036463300937304347,0,0.004832508139037579,1,0.05788966236476652,0,0.29843059572612246,0,0.696
60,60,32390,6529,1,0,0.00032309146815679335,0,0.004285409544581074,0,0.051346174000956236,1,0.2651049686888854,0,0.696
61,61,32390,6530,1,0,0.0002856884971088703,0,0.0037939217219915226,1,0.045466193573164795,0,0.2350817240634751,0,0.696
62,62,32390,6531,1,0,0.00025211369487566075,1,0.003353876530503063,0,0.040197918540854874,0,0.208107172549971,0,0.696
63,63,32390,6532,1,0,0.0002220722458557626,0,0.002961046922225362,0,0.03549122523479174,0,0.18393243862670328,1,0.696
64,64,32390,6533,1,0,0.0001952707388419177,1,0.002611314368324647,0,0.031296965545685035,0,0.16233707913196713,0,0.696
65,65,32390,6534,1,0,0.00017144234044892418,1,0.0023006787097060305,0,0.02756783156495962,0,0.14309845041786298,0,0.696
66,66,32390,6535,1,0,0.0001503327352481353,0,0.0020253226098005,0,0.02425887478605463,0,0.12601305049656933,1,0.696
67,67,32390,6536,1,0,0.00013169597622804665,1,0.0017816529811447038,0,0.02132789056119501,0,0.11090133075299315,0,0.696
68,68,32390,6537,1,0,0.00011530938134168398,0,0.0015663283895726732,1,0.01873566154268568,0,0.09757830788013516,0,0.696
