,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,0,0.0,0,0.0,1,1.0
3,3,29991,4,1,0,0.0,1,8.101061721400216e-07,0,0.0,0,1.992264403298285e-05,0,1.0
4,4,29991,5,1,0,1.1068104928488164e-08,1,1.6047990594749694e-06,0,0.0,0,6.63867038613514e-05,0,1.0
5,5,29991,6,1,0,4.7949504956388775e-08,0,2.7034270750085824e-06,1,0.0,0,0.00015234256632519648,0,1.0
6,6,29991,7,1,0,1.215159247612118e-07,0,4.138419520087561e-06,1,0.0,0,0.0002809543756642142,0,1.0
7,7,29988,10,4,1,2.407198568218264e-07,0,5.939420833702994e-06,2,0.0,2,0.00044897294924076825,0,1.0
8,8,29985,13,4,1,4.05514057714629e-07,0,8.244260368781232e-06,2,3.689369250186632e-06,2,0.0006484807611901416,0,1.0
9,9,29982,16,4,1,6.096948176707119e-07,2,1.1224854731409478e-05,1,1.598317239407814e-05,1,0.0008688579422009406,0,1.0
10,10,29978,20,5,1,8.650998221860094e-07,2,1.5021473567231378e-05,1,4.235000320660451e-05,0,0.0010985239429196463,2,1.0
11,11,29956,41,23,2,1.188885919826526e-06,3,1.9743829292547082e-05,13,8.63868743049369e-05,4,0.0013661248498547252,3,1.0
12,12,29950,46,7,2,1.623345492600206e-06,1,2.6302104176015253e-05,2,0.000156655883255818,2,0.0017347623262031753,2,1.0
13,13,29930,64,21,3,2.1967590219237227e-06,7,3.502021021033534e-05,5,0.000257522861894535,7,0.002281961226133621,2,1.0
14,14,29908,83,23,4,3.0017801559386848e-06,4,4.6695112628362975e-05,10,0.0004041890336861774,7,0.0030999551848674193,2,1.0
15,15,29878,108,31,6,4.100644951653223e-06,5,6.214206004087428e-05,17,0.0006125829602568696,5,0.004266736983516157,4,1.0
16,16,29770,206,106,8,5.583947204951869e-06,27,8.266490179622462e-05,38,0.0008987925194216563,29,0.005879781089694118,12,0.9927007299270073
17,17,29611,351,157,12,7.766946154619933e-06,39,0.00011133674733066421,72,0.0013213080463006024,32,0.008184906158402661,14,0.9781021897810219
18,18,29356,577,246,20,1.1162113101878607e-05,64,0.00015446646647725347,104,0.0019531061402638765,61,0.0115221017339848,17,0.9635036496350365
19,19,28960,877,332,32,1.6737823442826305e-05,84,0.00022242782253915796,136,0.002945540020606092,86,0.016391968498878903,26,0.9416058394160584
20,20,28494,1215,388,50,2.587572947298008e-05,79,0.0003302584819392491,181,0.004519090137244903,83,0.023520299763278768,45,0.9197080291970803
21,21,27712,1767,626,74,4.011286210107059e-05,143,0.0004982860851095456,295,0.006927884635811943,134,0.03405996182051023,54,0.8832116788321168
22,22,27712,1768,1,0,6.172447440382855e-05,0,0.0007566884457439195,1,0.010534733975272943,0,0.04949387713718224,0,0.8832116788321168
23,23,27712,1769,1,0,9.139281232969936e-05,0,0.0011165331697752905,1,0.015453266869090205,0,0.07042370124780073,0,0.8832116788321168
24,24,27712,1770,1,0,0.00012935507233414163,0,0.0015836383824670722,1,0.021716365592435487,0,0.09707884592764039,0,0.8832116788321168
25,25,27712,1771,1,0,0.00017448369184514526,0,0.0021456015798763666,0,0.029136584754973466,0,0.12872124143200142,1,0.8832116788321168
26,26,27712,1772,1,0,0.0002248279888686437,0,0.0027787124701464994,0,0.037393467882844984,1,0.16403722286990982,0,0.8832116788321168
27,27,27712,1773,1,0,0.0002779944319142334,0,0.003452903331901289,1,0.046097458569883794,0,0.20137278403128353,0,0.8832116788321168
28,28,27712,1774,1,0,0.0003314865385965492,0,0.004136264894352379,1,0.05484208640155854,0,0.23899533534834652,0,0.8832116788321168
29,29,27712,1775,1,0,0.00038296503794292525,1,0.004798503590339197,0,0.06324795795335907,0,0.27526413436894964,0,0.8832116788321168
30,30,27712,1776,1,0,0.00043043225972077436,1,0.005413269073932417,0,0.07098926356191597,0,0.30875885982957135,0,0.8832116788321168
31,31,27712,1777,1,0,0.0004723201444532405,1,0.005959522318705505,0,0.07780940798477665,0,0.338351151755276,0,0.8832116788321168
32,32,27712,1778,1,0,0.0005075267391581325,0,0.006422013110515401,0,0.08352635317723518,1,0.36323178198091394,0,0.8832116788321168
33,33,27712,1779,1,0,0.0005353870505516522,0,0.006791209221113637,1,0.08803243307208719,0,0.3829048729559646,0,0.8832116788321168
34,34,27712,1780,1,0,0.0005556340045026287,0,0.00706288078898414,1,0.09128434063610737,0,0.39715991958497976,0,0.8832116788321168
35,35,27712,1781,1,0,0.0005683320374521698,0,0.0072373173260875555,1,0.09329516771619266,0,0.40603070719666,0,0.8832116788321168
36,36,27712,1782,1,0,0.0005738131994468482,0,0.007318502765866463,1,0.09412189623112069,0,0.4097482443300387,0,0.8832116788321168
37,37,27712,1783,1,0,0.000572611968367486,0,0.007313211661889827,1,0.09385461936496863,0,0.4086929150494023,0,0.8832116788321168
38,38,27712,1784,1,0,0.0005654042522871447,0,0.0072301640915801105,1,0.09260631980888519,0,0.4033493835335347,0,0.8832116788321168
39,39,27712,1785,1,0,0.0005529531140325453,1,0.007079273822729269,0,0.09050385042765033,0,0.3942664214420116,0,0.8832116788321168
40,40,27712,1786,1,0,0.0005360736425401216,0,0.006870938151901357,0,0.08768031426880905,1,0.3820227794211101,0,0.8832116788321168
41,41,27712,1787,1,0,0.0005155768217966852,0,0.006615572701524158,1,0.08427073925148985,0,0.36719945816331334,0,0.8832116788321168
42,42,27712,1788,1,0,0.0004922510839997356,0,0.0063232651971621414,0,0.08040422890549762,0,0.35035820740548523,1,0.8832116788321168
43,43,27712,1789,1,0,0.0004668316748120908,0,0.006003399647201849,0,0.0762022852663477,0,0.3320456682244871,1,0.8832116788321168
44,44,27712,1790,1,0,0.0004399876255853886,0,0.005664557589531117,1,0.0717749410816803,0,0.31276931307443856,0,0.8832116788321168
45,45,27712,1791,1,0,0.0004123135852617429,0,0.005314432911751361,0,0.06721964255075129,0,0.29297734486321925,1,0.8832116788321168
46,46,27712,1792,1,0,0.0003843265043668801,0,0.004959678379339363,1,0.06262075251853443,0,0.27307908883761145,0,0.8832116788321168
47,47,27712,1793,1,0,0.0003564659356508714,0,0.004606058869686508,1,0.058049680361069673,0,0.2533986922164863,0,0.8832116788321168
48,48,27712,1794,1,0,0.00032909695439191583,0,0.004258382047354166,1,0.05356544836415334,0,0.23420159836961715,0,0.8832116788321168
49,49,27712,1795,1,0,0.00030251489398696614,0,0.003920596002251307,1,0.049215548661827035,0,0.21568532794415593,0,0.8832116788321168
50,50,27712,1796,1,0,0.00027695125268204255,0,0.0035958349631902706,1,0.04503697872513364,0,0.1979907241853073,0,0.8832116788321168
51,51,27712,1797,1,0,0.00025258026243787983,0,0.0032864858518021223,1,0.041057370038567714,0,0.18121152244056213,0,0.8832116788321168
52,52,27712,1798,1,0,0.00022952572524827982,0,0.0029942632662138895,0,0.03729614583653772,1,0.1654035717229367,0,0.8832116788321168
53,53,27712,1799,1,0,0.0002078678185125421,0,0.0027202157629645928,0,0.033767505487493715,1,0.1505930362405951,0,0.8832116788321168
54,54,27712,1800,1,0,0.0001876496513936376,0,0.0024648568098648463,1,0.030480280879731925,0,0.1367833420918702,0,0.8832116788321168
55,55,27712,1801,1,0,0.00016888342024040328,1,0.0022282953389694857,0,0.027437692192905275,0,0.12396087081937338,0,0.8832116788321168
56,56,27712,1802,1,0,0.00015156713285090933,0,0.0020102252381326915,1,0.024638599820569516,0,0.11209951774669775,0,0.8832116788321168
57,57,27712,1803,1,0,0.0001356712505116962,0,0.001810166246528288,0,0.02207715524937119,0,0.10116427909622384,1,0.8832116788321168
58,58,27712,1804,1,0,0.0001211541201006544,0,0.0016273623101947668,0,0.01974400846218456,1,0.09113396157374987,0,0.8832116788321168
59,59,27712,1805,1,0,0.0001079569679968513,1,0.0014609332280357374,0,0.017629133903640046,0,0.08197010070849545,0,0.8832116788321168
60,60,27712,1806,1,0,9.602023556786169e-05,0,0.0013098738424498592,0,0.015719643358703187,0,0.07363823559998937,1,0.8832116788321168
61,61,27712,1807,1,0,8.526896153089218e-05,0,0.0011731138846841137,0,0.014002350201371092,1,0.06611296005551286,0,0.8832116788321168
62,62,27712,1808,1,0,7.5627174653196e-05,1,0.0010495606029677623,0,0.012464712966488956,0,0.059349012559265904,0,0.8832116788321168
63,63,27712,1809,1,0,6.702293278648752e-05,1,0.0009381323546048184,0,0.011092516880535938,0,0.05330336792963366,0,0.8832116788321168
64,64,27712,1810,1,0,5.9385122454492836e-05,0,0.0008377832011847032,1,0.00987217281567078,0,0.047921618286529376,0,0.8832116788321168
65,65,27712,1811,1,0,5.263861776400339e-05,0,0.0007475933434989388,1,0.00878962201170632,0,0.043143483028845346,0,0.8832116788321168
66,66,27712,1812,1,0,4.67085608427677e-05,1,0.0006667299782922835,0,0.007830942324526753,0,0.0389061845930674,0,0.8832116788321168
67,67,27712,1813,1,0,4.152612957671851e-05,1,0.0005944020411875794,0,0.006982703897507756,0,0.03514753366807436,0,0.8832116788321168
68,68,27712,1814,1,0,3.702521095261142e-05,0,0.000529874594726572,0,0.006232259403243807,1,0.03180834071812198,0,0.8832116788321168
69,69,27712,1815,1,0,3.3137635368121036e-05,0,0.00047242038522211417,1,0.005569789934133627,0,0.028834066521916557,0,0.8832116788321168
70,70,27712,1816,1,0,2.9797507132679342e-05,1,0.0004214096410980972,0,0.004985341949372488,0,0.02617577413789629,0,0.8832116788321168
71,71,27712,1817,1,0,2.6946911269892156e-05,0,0.00037619679251046044,1,0.004470684036905384,0,0.023790508996112784,0,0.8832116788321168
72,72,27712,1818,1,0,2.452133529777569e-05,0,0.0003362762335563446,0,0.004017795389014429,1,0.021641250016083927,0,0.8832116788321168
73,73,27712,1819,1,0,2.2463079893842645e-05,0,0.00030110634219447446,0,0.0036209628286241577,1,0.01969656562675552,0,0.8832116788321168
74,74,27712,1820,1,0,2.0714334273168026e-05,0,0.000270198480133669,1,0.003275624675631233,0,0.0179300880598311,0,0.8832116788321168
75,75,27712,1821,1,0,1.9220394742701968e-05,0,0.00024313854758781564,1,0.0029771946899345434,0,0.016319895260789318,0,0.8832116788321168
76,76,27712,1822,1,0,1.7931299760301462e-05,0,0.00021955622616866248,1,0.002721444770702239,0,0.01484786654721084,0,0.8832116788321168
77,77,27712,1823,1,0,1.680301593765018e-05,0,0.00019915844109824873,0,0.002503346814500365,1,0.01349905784760877,0,0.8832116788321168
78,78,27712,1824,1,0,1.5798069499176955e-05,0,0.00018162761365542253,1,0.0023193798794795086,0,0.012261125756368816,0,0.8832116788321168
79,79,27712,1825,1,0,1.4885666546845139e-05,0,0.00016672626222518023,1,0.0021647592583321548,0,0.01112381677322288,0,0.8832116788321168
80,80,27712,1826,1,0,1.4041408606129648e-05,0,0.00015420918883701182,0,0.002035541418004526,1,0.010078528603216941,0,0.8832116788321168
81,81,27712,1827,1,0,1.3246725619485076e-05,0,0.00014379893687803852,1,0.001929194670181063,0,0.009117943752986964,0,0.8832116788321168
82,82,27712,1828,1,0,1.2488139813281908e-05,0,0.00013529036939075674,0,0.001841972488407604,1,0.008235731311123429,0,0.8832116788321168
83,83,27712,1829,1,0,1.1756454311710926e-05,1,0.0001283953489040281,0,0.001772801018739714,0,0.007426310216982226,0,0.8832116788321168
84,84,27712,1830,1,0,1.1057005883994939e-05,0,0.00012284472125020018,0,0.0017188955212090434,1,0.006684666042533874,0,0.8832116788321168
85,85,27712,1831,1,0,1.0390436291513732e-05,0,0.0001183479079446749,1,0.0016798567536374656,0,0.006006212953372663,0,0.8832116788321168
86,86,27712,1832,1,0,9.762908546939955e-06,1,0.00011469438285633264,0,0.0016533200733990043,0,0.005386692773237318,0,0.8832116788321168
87,87,27712,1833,1,0,9.187622268612906e-06,0,0.0001116468576688685,1,0.0016372697358712775,0,0.0048221037174136705,0,0.8832116788321168
88,88,27712,1834,1,0,8.667729555047344e-06,0,0.00010909968188268929,1,0.0016288307213973734,0,0.004308652210628434,0,0.8832116788321168
89,89,27712,1835,1,0,8.207811624707606e-06,0,0.00010697668820535165,0,0.00162482229865629,1,0.003842722140642604,0,0.8832116788321168
90,90,27712,1836,1,0,7.805705626028017e-06,0,0.00010519557986031342,0,0.0016239308699995776,1,0.0034208568350938278,0,0.8832116788321168
91,91,27712,1837,1,0,7.455115167609292e-06,0,0.00010368605978875057,1,0.0016257495754053144,0,0.003039749931932358,0,0.8832116788321168
92,92,27712,1838,1,0,7.1471631093092965e-06,0,0.00010241983308776389,0,0.0016297045917410718,1,0.0026962421112061083,0,0.8832116788321168
93,93,27712,1839,1,0,6.871886330813655e-06,0,0.00010130758563039085,1,0.001637323513008253,0,0.002387321352501761,0,0.8832116788321168
94,94,27712,1840,1,0,6.619438775511206e-06,0,0.00010035815785875786,1,0.001648003820880896,0,0.0021101249737595705,0,0.8832116788321168
95,95,27712,1841,1,0,6.380936746616628e-06,1,9.958057053343711e-05,0,0.0016612755468214035,0,0.001861942196712766,0,0.8832116788321168
96,96,27712,1842,1,0,6.1600346250048e-06,0,9.895380122423216e-05,1,0.001675587132547917,0,0.0016402163796560528,0,0.8832116788321168
97,97,27712,1843,1,0,5.9546939939372755e-06,0,9.852409997558962e-05,0,0.0016888754612484937,0,0.0014425463699628913,1,0.8832116788321168
98,98,27712,1844,1,0,5.768110601010826e-06,0,9.824295918466294e-05,0,0.0016989196214871524,0,0.0012866093121191007,1,0.8832116788321168
99,99,27712,1845,1,0,5.599634894517629e-06,0,9.80638734366782e-05,0,0.0017036398085476282,1,0.0011968556209609605,0,0.8832116788321168
100,100,27712,1846,1,0,5.446433757910386e-06,0,9.789845011926622e-05,0,0.0017031523828016596,0,0.0011909154778021987,1,0.8832116788321168
101,101,27712,1847,1,0,5.304205364530705e-06,0,9.76422582143631e-05,1,0.001696813613492996,0,0.001303035394431085,0,0.8832116788321168
102,102,27712,1848,1,0,5.16800705029872e-06,0,9.726439693081059e-05,0,0.0016850813648594742,0,0.0015381019516979887,1,0.8832116788321168
103,103,27712,1849,1,0,5.0329711289670755e-06,0,9.669691549040816e-05,1,0.0016680083627542103,0,0.001916312106245093,0,0.8832116788321168
104,104,27712,1850,1,0,4.894825131262608e-06,0,9.598947730479515e-05,1,0.0016455010538609304,0,0.0024275333405954216,0,0.8832116788321168
105,105,27712,1851,1,0,4.750208048977762e-06,0,9.52044368565789e-05,1,0.0016174050153823763,0,0.003058012720005359,0,0.8832116788321168
106,106,27712,1852,1,0,4.596810050159217e-06,0,9.445348864668723e-05,0,0.0015836011107936863,1,0.0037790803261823712,0,0.8832116788321168
107,107,27712,1853,1,0,4.433376495883391e-06,0,9.379238737256035e-05,1,0.0015459253677327957,0,0.004554736645084224,0,0.8832116788321168
108,108,27712,1854,1,0,4.259618195073416e-06,0,9.33242856199959e-05,1,0.0015051368777069818,0,0.0053465764875630425,0,0.8832116788321168
109,109,27712,1855,1,0,4.076064899832744e-06,0,9.311211136488427e-05,1,0.0014627507788536969,0,0.006117842887770965,0,0.8832116788321168
110,110,27712,1856,1,0,3.8838917279639815e-06,0,9.322892285306324e-05,0,0.0014195372544262826,0,0.0068362928066505,1,0.8832116788321168
111,111,27712,1857,1,0,3.684740549033452e-06,1,9.366731028187898e-05,0,0.001375809103574131,0,0.007495821372365613,0,0.8832116788321168
112,112,27712,1858,1,0,3.4916195411606154e-06,0,9.438185349560837e-05,0,0.0013315493805290952,1,0.008083954879244275,0,0.8832116788321168
113,113,27712,1859,1,0,3.3102949192823984e-06,1,9.526083885585528e-05,0,0.0012884006761656195,0,0.008601458781654771,0,0.8832116788321168
114,114,27712,1860,1,0,3.161142708416125e-06,0,9.616024136097259e-05,0,0.001246713143874869,0,0.009045677025344898,1,0.8832116788321168
115,115,27712,1861,1,0,3.0516361527922845e-06,1,9.692756183310729e-05,0,0.0012074537019630615,0,0.009432970601731303,0,0.8832116788321168
116,116,27712,1862,1,0,3.000122147367241e-06,0,9.742099509816015e-05,0,0.0011707703445872205,1,0.009766225313352679,0,0.8832116788321168
117,117,27712,1863,1,0,3.009325978020833e-06,0,9.75224853386976e-05,0,0.001138176320328313,1,0.010055408206738921,0,0.8832116788321168
118,118,27712,1864,1,0,3.08019458991819e-06,0,9.714493226477524e-05,0,0.001111484536136356,1,0.010302194462386085,0,0.8832116788321168
119,119,27712,1865,1,0,3.2048644442218208e-06,0,9.62345734048025e-05,1,0.0010935650780916119,0,0.010503785506024385,0,0.8832116788321168
120,120,27712,1866,1,0,3.3703715205130084e-06,0,9.484358481459137e-05,1,0.0010857356169771569,0,0.010654799374846589,0,0.8832116788321168
121,121,27712,1867,1,0,3.5611045829287547e-06,0,9.307725587184435e-05,0,0.0010884992744375844,1,0.010749137576751912,0,0.8832116788321168
122,122,27712,1868,1,0,3.7609536251582608e-06,0,9.103875795345203e-05,1,0.0011024302568498649,0,0.0107814560441474,0,0.8832116788321168
123,123,27712,1869,1,0,3.954929489367202e-06,1,8.891052099108213e-05,0,0.0011257789004253643,0,0.010748135612471742,0,0.8832116788321168
124,124,27712,1870,1,0,4.141293069633698e-06,1,8.677856291460519e-05,0,0.0011567948809998701,0,0.01064778300894494,0,0.8832116788321168
125,125,27712,1871,1,0,4.324732121290362e-06,0,8.47191791977672e-05,0,0.0011926854067491853,1,0.010481352129857737,0,0.8832116788321168
126,126,27712,1872,1,0,4.508987959974719e-06,0,8.274864654670497e-05,1,0.001232115198966186,0,0.010251991275230424,0,0.8832116788321168
127,127,27712,1873,1,0,4.698704691599019e-06,0,8.091964130983522e-05,1,0.0012725177682201708,0,0.009964715597952709,0,0.8832116788321168
128,128,27712,1874,1,0,4.89205927764884e-06,0,7.928702940800063e-05,1,0.0013122175054410838,0,0.009625987588069285,0,0.8832116788321168
129,129,27712,1875,1,0,5.0832114554094e-06,0,7.794486863965043e-05,1,0.0013491375153663317,0,0.009243268992533048,0,0.8832116788321168
