,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,1,6.380175366430813e-07,0,2.6014228647685728e-05,0,0.0,0,1.0
5,5,39984,6,1,0,9.570262966179937e-08,0,1.2864448919957317e-06,0,4.157146487063171e-05,1,0.0,0,1.0
6,6,39984,7,1,0,1.929667321164158e-07,0,2.2270883551528725e-06,0,6.188904860890141e-05,1,0.0,0,1.0
7,7,39980,9,3,1,3.34063250359425e-07,0,3.442342857576206e-06,2,8.844119342361175e-05,1,0.0,0,1.0
8,8,39966,20,12,1,5.163514241331134e-07,3,5.028416415638431e-06,1,0.000123812268121989,5,0.0,3,1.0
9,9,39945,38,19,1,7.653305606960132e-07,3,7.035909305751126e-06,9,0.00017829366548598267,4,5.9767932098948554e-05,3,1.0
10,10,39559,292,256,2,1.1144039965430777e-06,41,1.0168539107339802e-05,80,0.00026260257810768587,84,0.00025892804368300276,51,0.9916666666666667
11,11,39490,324,41,9,2.0378575352990893e-06,10,2.05417510969845e-05,14,0.0005386505464594449,13,0.001672242656241769,4,0.9916666666666667
12,12,39267,440,132,16,3.812054475128475e-06,17,4.149761491532966e-05,50,0.0010855835054566787,45,0.004765303299029086,20,0.9833333333333333
13,13,38989,580,165,25,6.9460526771132556e-06,26,8.088161468422335e-05,69,0.0020916142538722677,47,0.01062325255340503,23,0.9833333333333333
14,14,38101,1056,512,36,1.1906689217420637e-05,100,0.00014635882427943954,198,0.00370306353955303,140,0.020016359445454074,74,0.95
15,15,37450,1334,336,58,1.9924660354974076e-05,61,0.0002554110253008012,119,0.00622856973703741,112,0.03462147519786503,44,0.9333333333333333
16,16,36431,1762,512,84,3.201986247111364e-05,105,0.0004225574203324427,184,0.00995267065858813,152,0.05568273523497711,71,0.9166666666666666
17,17,34988,2334,689,117,4.998690862163839e-05,133,0.0006699333131649148,262,0.015288854146369164,214,0.08523037084053184,80,0.9
18,18,33060,2988,815,161,7.581826840412415e-05,151,0.0010226667011990782,311,0.022740205896416912,243,0.12520261177281217,110,0.8583333333333333
19,19,31146,3474,701,215,0.00011179317395686158,161,0.0015096649516410105,254,0.0328711034982002,203,0.17807278494960904,83,0.8416666666666667
20,20,28975,3913,713,274,0.00016026819154637322,147,0.0021561025054703696,289,0.04617869805202583,186,0.24568628123177655,91,0.825
21,21,26602,4234,658,337,0.00022320874242029483,143,0.002985876855087175,269,0.06304336758723247,170,0.32974621374681246,76,0.8083333333333333
22,22,23962,4506,672,399,0.0003020123984347521,157,0.004013006577093916,326,0.08362271213282178,129,0.43083195188830037,60,0.8083333333333333
23,23,21210,4641,598,460,0.000397447384336077,131,0.005247439223484047,294,0.10778146501167386,115,0.548375499995907,58,0.8083333333333333
24,24,18602,4644,525,516,0.000509244254518714,128,0.0066885937966812605,261,0.13513182538638438,93,0.6807354124118395,43,0.8083333333333333
25,25,15507,4624,556,569,0.0006363859422569938,155,0.00832696170478175,277,0.16503539984222856,85,0.8250514208597207,39,0.8
26,26,12628,4420,420,615,0.0007773881807593832,114,0.010145608153459208,209,0.19669398267590835,72,0.9777252943610635,25,0.8
27,27,9921,4104,348,639,0.000929876631019403,109,0.012115173537027481,186,0.22920595392913076,35,1.1344318178009016,18,0.7916666666666666
28,28,7165,3745,333,661,0.0010911540719898642,98,0.014198676267123575,189,0.2615949211592759,32,1.2905567518986536,14,0.7666666666666667
29,29,5164,3233,200,647,0.0012580226659971543,65,0.016353134971763134,124,0.2929101867855732,7,1.4414562152044557,4,0.7666666666666667
30,30,3542,2671,156,618,0.0014267707612928703,53,0.01852831249459354,92,0.3222190419629868,8,1.5826296775146096,3,0.7666666666666667
31,31,2170,2086,128,584,0.0015934697926398682,42,0.020671513902868643,82,0.3487033998558649,2,1.7100967528399913,2,0.7666666666666667
32,32,1239,1476,87,486,0.0017540515010236726,26,0.022729613409460052,60,0.37167106062802163,0,1.8205264943578674,1,0.7666666666666667
33,33,505,894,88,396,0.001904498260437445,22,0.02465131524791823,66,0.3905991989284039,0,1.9114066442626936,0,0.7666666666666667
34,34,110,326,67,254,0.002041147252455844,15,0.02639206468368489,52,0.40514609868227125,0,1.981101201102272,0,0.7666666666666667
35,35,18,26,26,67,0.0021608058112380073,7,0.027914660345635684,19,0.41515139712821963,0,2.028852030694232,0,0.7666666666666667
36,36,14,1,1,4,0.0022608962970385575,1,0.0291895802847788,0,0.4206246211163673,0,2.0547103542101888,0,0.7666666666666667
37,37,14,1,1,0,0.0023395261642444624,0,0.030195253289645216,1,0.42172388436555586,0,2.059437955625654,0,0.7666666666666667
38,38,14,1,1,0,0.0023955433596813446,1,0.030918308541758095,0,0.4187289992017711,0,2.044379900373151,0,0.7666666666666667
39,39,14,1,1,0,0.0024285473231918796,1,0.03135339102389238,0,0.41201232878264965,0,2.011326375467984,0,0.7666666666666667
40,40,14,1,1,0,0.002438856426501365,0,0.03150341822324445,1,0.4020099923024703,0,1.9623757311258412,0,0.7666666666666667
41,41,14,1,1,0,0.0024274312677152327,0,0.03137905988254431,1,0.3891952694360786,0,1.8998074781264307,0,0.7666666666666667
42,42,14,1,1,0,0.0023957744721116365,0,0.030997714691467903,1,0.3740553555754439,0,1.8259708317166965,0,0.7666666666666667
43,43,14,1,1,0,0.002345803602388624,0,0.030382249781963924,1,0.3570720489940729,0,1.743191722909407,0,0.7666666666666667
44,44,14,1,1,0,0.002279728695159098,0,0.02955953589369155,1,0.33870651721530504,0,1.653699127653277,0,0.7666666666666667
45,45,13,1,1,1,0.0021999336823126554,0,0.028558985520394733,1,0.3193879834527345,0,1.5595700780587651,0,0.7666666666666667
46,46,13,1,1,0,0.002108869462178941,0,0.027411190526112558,1,0.2995059761076504,0,1.4626917432939335,0,0.7666666666666667
47,47,12,1,1,1,0.002008962494166208,0,0.02614672831324004,1,0.2794056729652504,0,1.3647384045579114,0,0.7666666666666667
48,48,12,1,1,0,0.0019025407313687493,1,0.024795173542065126,0,0.25938582561593626,0,1.2671609010724387,0,0.7666666666666667
49,49,12,1,1,0,0.0017917881552793216,0,0.023384253564612333,1,0.23969874994760482,0,1.1711861040989548,0,0.7666666666666667
50,50,12,1,1,0,0.0016786863531322675,0,0.021939412071599544,1,0.22055189975254613,0,1.0778241093864338,0,0.7666666666666667
51,51,12,1,1,0,0.0015650003199592657,1,0.02048337022788476,0,0.20211059031343606,0,0.9878810660199387,0,0.7666666666666667
52,52,12,1,1,0,0.001452268199306903,1,0.019035914668414686,0,0.18450149804624555,0,0.9019758363512757,0,0.7666666666666667
53,53,12,1,1,0,0.0013417938513862072,0,0.01761387643428124,1,0.16781662424405605,0,0.8205589748528161,0,0.7666666666666667
54,54,12,1,1,0,0.001234646575051383,0,0.01623122856392623,1,0.15211747115992888,0,0.7439328008219264,0,0.7666666666666667
55,55,12,1,1,0,0.0011316765927030245,0,0.01489920408775085,1,0.1374392342223499,0,0.6722716064100127,0,0.7666666666666667
56,56,11,2,2,1,0.0010335256607468713,0,0.013626535380687593,2,0.12379486347914168,0,0.6056412791257652,0,0.7666666666666667
57,57,10,1,1,1,0.0009406500840259939,0,0.012419741915298599,1,0.1111788897114322,0,0.5440178229315249,0,0.7666666666666667
58,58,10,1,1,0,0.0008533441063479724,0,0.011283249742769319,1,0.09957094597822627,0,0.4873044336352794,0,0.7666666666666667
59,59,10,1,1,0,0.000771763440509907,0,0.010219715880953911,1,0.08893894399074505,0,0.4353469238958287,0,0.7666666666666667
