,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,1.5608533208851518e-07,0,8.838935389734732e-07,0,0.0,1,0.0,0,1.0
5,5,9999,6,1,0,2.494287256261138e-07,1,1.8506750618053614e-06,0,1.844684625093316e-06,0,0.0,0,1.0
6,6,9999,7,1,0,3.713341969730863e-07,0,3.267657244818212e-06,0,6.146901571945755e-06,1,0.0,0,1.0
7,7,9988,18,12,1,5.195789203123355e-07,1,5.105201042919448e-06,8,1.595044234390316e-05,2,0.0,1,0.9943820224719101
8,8,9986,20,3,1,7.059920192911129e-07,0,7.872914584550007e-06,2,3.5850499469818116e-05,1,1.992264403298285e-05,0,0.9943820224719101
9,9,9984,22,3,1,9.2978667077942e-07,2,1.1802936183195214e-05,0,6.981571035842637e-05,1,6.63867038613514e-05,0,0.9943820224719101
10,10,9972,33,13,2,1.2129865248212773e-06,2,1.720430579337293e-05,8,0.0001222616942661526,3,0.00015234256632519648,0,0.9887640449438202
11,11,9969,35,4,2,1.5779537012231905e-06,1,2.4735953139064917e-05,2,0.0001998362425586114,0,0.0002809543756642142,1,0.9887640449438202
12,12,9953,49,17,3,2.0464455085878463e-06,4,3.456065463282665e-05,5,0.0003034629090135444,6,0.0004688955932737511,2,0.9831460674157303
13,13,9953,46,1,0,2.671270380272756e-06,0,4.713250274561105e-05,1,0.0004443127640415705,0,0.0007547127531174587,0,0.9831460674157303
14,14,9789,206,164,2,3.460948410279267e-06,45,6.239722119902191e-05,65,0.0006219519433989136,37,0.0011539739162488398,17,0.9719101123595506
15,15,9772,215,18,7,4.919478399349984e-06,7,8.487583310912366e-05,5,0.0009052800316655911,1,0.002022848399794962,5,0.9719101123595506
16,16,9765,210,8,4,7.2642101188110284e-06,1,0.00011593670381810053,6,0.0013127708905042853,1,0.003565348448165844,0,0.9719101123595506
17,17,9580,377,184,6,1.0811630925482776e-05,38,0.00015845836274685043,89,0.001881433800480613,38,0.006010404792888299,19,0.9662921348314607
18,18,9531,403,50,15,1.6061436492749108e-05,8,0.00021927194080572184,28,0.002682200930119714,10,0.00982055761295873,4,0.9606741573033708
