,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,0,1.844684625093316e-06,1,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,5.642301698096297e-07,1,7.99158619703907e-06,0,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,1.1143562564987914e-06,0,2.0252659290755597e-05,0,0.0,1,1.0
5,5,49975,6,1,0,0.0,0,1.9087341876736348e-06,1,4.0119986366495575e-05,0,1.992264403298285e-05,0,1.0
6,6,49975,7,1,0,0.0,0,3.039791504553948e-06,1,6.758569351831744e-05,0,6.63867038613514e-05,0,1.0
7,7,49970,12,6,1,0.0,1,4.5782157554574665e-06,3,0.0001016158288544398,1,0.00015234256632519648,1,1.0
8,8,49965,17,6,1,1.1068104928488164e-08,2,6.762922424329643e-06,3,0.0001423386558354741,1,0.000300877019697197,0,1.0
9,9,49958,24,8,1,5.901760988487694e-08,4,9.877696102138165e-06,3,0.00019015611762975186,0,0.0005153596531021197,1,1.0
10,10,49941,40,18,2,2.026697445030651e-07,5,1.4285005002405787e-05,6,0.0002447709379189704,6,0.000820745971548321,1,1.0
11,11,49928,52,14,2,5.282205063091808e-07,3,2.0565999343347614e-05,6,0.0003167893290495868,3,0.0012361216657594892,2,1.0
12,12,49901,77,28,3,1.1177488036613566e-06,3,2.9320971164391006e-05,16,0.00041374962290337714,6,0.0018060714504129283,3,1.0
13,13,49848,125,53,5,2.0504860101866085e-06,12,4.1942807142019e-05,27,0.0005534130362936862,10,0.0026005986047899633,4,1.0
14,14,49780,184,66,7,3.4787363007461558e-06,20,6.080995182927753e-05,30,0.0007606150775951988,8,0.003724542073853826,8,1.0
15,15,49477,466,293,11,5.649990895877194e-06,80,8.912658187710143e-05,126,0.0010598911576295497,60,0.005378112765197051,27,0.9923664122137404
16,16,49217,680,236,22,9.544752124063048e-06,57,0.00013771047953682928,107,0.0015729260112646451,54,0.008171202614510886,18,0.9923664122137404
17,17,48670,1114,470,36,1.6161265017766728e-05,116,0.00021828038396071528,210,0.0024368052874831013,98,0.012695714001316223,46,0.9694656488549618
18,18,47650,1853,799,60,2.7478648237416264e-05,191,0.0003537090190431901,362,0.003921493530355243,171,0.020271253606350622,75,0.9541984732824428
19,19,46160,2772,1018,99,4.6396847062571873e-05,228,0.0005799013040524942,469,0.006458860340317298,240,0.03287473961908584,81,0.9236641221374046
20,20,44280,3722,1106,156,7.66809706198047e-05,244,0.0009468598744151658,531,0.010680572452131009,232,0.05299720414042128,99,0.8854961832061069
21,21,41743,4728,1235,229,0.00012272151738081945,267,0.0015165927038431118,559,0.01730319776081632,268,0.08379269285732738,141,0.8320610687022901
22,22,41743,4729,1,0,0.0001891534063657016,0,0.002356135264326387,0,0.027143461221747163,0,0.12924199518237534,1,0.8320610687022901
23,23,41743,4730,1,0,0.00027717896381442367,0,0.0034871154654548355,1,0.04044821938924128,0,0.19055735568675483,0,0.8320610687022901
24,24,41743,4731,1,0,0.000386162105530592,0,0.004905977455872181,1,0.057173185198433646,0,0.26789343914543773,0,0.8320610687022901
25,25,41743,4732,1,0,0.0005123250053515099,0,0.006565235318612873,1,0.07675326080130299,0,0.3588497966581055,0,0.8320610687022901
26,26,41743,4733,1,0,0.0006500576027595961,0,0.008391306522462002,1,0.09831445818375972,0,0.4594852494307422,0,0.8320610687022901
27,27,41743,4734,1,0,0.0007928876330006157,1,0.010297749892088757,0,0.12083097688832191,0,0.5650583300297763,0,0.8320610687022901
28,28,41743,4735,1,0,0.0009343212461637978,0,0.012196637028505741,0,0.1432607991590345,1,0.6706796232065729,0,0.8320610687022901
29,29,41743,4736,1,0,0.001068436785398005,0,0.014007131320725315,1,0.16464852629812626,0,0.7718065148012734,0,0.8320610687022901
30,30,41743,4737,1,0,0.0011902855224599572,0,0.015661044297939943,1,0.1841874443202677,0,0.8645689528185448,0,0.8320610687022901
31,31,41743,4738,1,0,0.001296079453623736,0,0.017105683095051158,0,0.2012551370242896,1,0.9459448242740653,0,0.8320610687022901
32,32,41743,4739,1,0,0.0013832391013173812,0,0.018304604134537217,0,0.21542299517709998,0,1.0138156289293243,1,0.8320610687022901
33,33,41743,4740,1,0,0.0014503329634855669,1,0.019236930875833395,0,0.22644493585226727,0,1.0669551738404264,0,0.8320610687022901
34,34,41743,4741,1,0,0.001496959308530083,1,0.01989563762428442,0,0.23423943075369766,0,1.10490804652349,0,0.8320610687022901
35,35,41743,4742,1,0,0.001523571980185045,0,0.020285357620421288,1,0.23886191552087632,0,1.1278885469266382,0,0.8320610687022901
36,36,41743,4743,1,0,0.0015312922793970715,0,0.020420048127415984,0,0.24047654812658897,1,1.136630443547886,0,0.8320610687022901
37,37,41743,4744,1,0,0.0015217334867924787,0,0.020320483079515932,1,0.2393299645865648,0,1.1322564475349906,0,0.8320610687022901
38,38,41743,4745,1,0,0.0014968305612302845,1,0.020012193193969793,0,0.23572226132715524,0,1.11615537337728,0,0.8320610687022901
39,39,41743,4746,1,0,0.0014587114784886475,0,0.019523345667154288,1,0.22998605399044994,0,1.089874260777028,0,0.8320610687022901
40,40,41743,4747,1,0,0.001409561849102283,0,0.018883277780781856,1,0.22246589874553235,0,1.0550276542610144,0,0.8320610687022901
41,41,41743,4748,1,0,0.0013515429323645366,0,0.018121090075648043,1,0.2135032883821031,0,1.0132245010808063,0,0.8320610687022901
42,42,41743,4749,1,0,0.0012867122417103618,0,0.017264691998791507,0,0.2034250968378965,1,0.9660119155155883,0,0.8320610687022901
43,43,41743,4750,1,0,0.0012169750679352036,0,0.016339985178838577,1,0.192537150129274,0,0.9148342835318984,0,0.8320610687022901
44,44,41743,4751,1,0,0.0011440524122669,0,0.015370496840029562,1,0.18111568881767126,0,0.8610057524853868,0,0.8320610687022901
45,45,41743,4752,1,0,0.0010694634573869444,0,0.01437702354695454,0,0.16940606030584376,0,0.8056939785838981,1,0.8320610687022901
46,46,41743,4753,1,0,0.00099451950922607,1,0.013377501110927939,0,0.15761997731838268,0,0.7499329371897953,0,0.8320610687022901
47,47,41743,4754,1,0,0.0009203377725855743,0,0.012387055947740033,1,0.14593603655834275,0,0.6945897362781314,0,0.8320610687022901
48,48,41743,4755,1,0,0.0008478320311836924,1,0.01141816068132206,0,0.13450116896057723,0,0.640389657883448,0,0.8320610687022901
49,49,41743,4756,1,0,0.0007777482266342989,0,0.010480719959438157,0,0.12343287237939679,1,0.587909263299326,0,0.8320610687022901
50,50,41743,4757,1,0,0.0007106534890874382,0,0.009582384350648536,0,0.11282376299166959,1,0.5375915048810634,0,0.8320610687022901
51,51,41743,4758,1,0,0.0006469669035060015,1,0.00872875119547751,0,0.10274329144510708,0,0.48976066482025865,0,0.8320610687022901
52,52,41743,4759,1,0,0.0005869810997610956,0,0.007923640961312031,1,0.09323950074432107,0,0.44463813096022087,0,0.8320610687022901
53,53,41743,4760,1,0,0.0005308650212343255,1,0.007169433753330083,0,0.0843423112230698,0,0.4023579229838597,0,0.8320610687022901
54,54,41743,4761,1,0,0.00047870529793302033,0,0.0064671950290841225,0,0.07606515506890844,1,0.36298132275066236,0,0.8320610687022901
55,55,41743,4762,1,0,0.00043049694639167726,0,0.005816977088267972,1,0.0684099069835149,0,0.32651025246544974,0,0.8320610687022901
56,56,41743,4763,1,0,0.000386172479974287,0,0.005218038875362566,1,0.061366526182689674,0,0.29289923441324817,0,0.8320610687022901
57,57,41743,4764,1,0,0.0003456082673303577,0,0.004668990816341751,0,0.05491733861240334,1,0.26206588902324907,0,0.8320610687022901
58,58,41743,4765,1,0,0.0003086398432615603,0,0.004167908748199976,1,0.04903953790038713,0,0.23390000582878515,0,0.8320610687022901
59,59,41743,4766,1,0,0.00027507428646307954,1,0.003712563122243244,0,0.04370424157916945,0,0.20827126913533686,0,0.8320610687022901
60,60,41743,4767,1,0,0.0002447118155876013,0,0.0033003692218391556,0,0.03887997737214395,1,0.18503574684381283,0,0.8320610687022901
61,61,41743,4768,1,0,0.00021733592618241435,0,0.0029285786654053084,0,0.03453443872000701,0,0.16404126369047756,1,0.8320610687022901
62,62,41743,4769,1,0,0.00019273107973553433,1,0.002594314528296483,0,0.030632851938941975,0,0.1451517064554497,0,0.8320610687022901
63,63,41743,4770,1,0,0.00017068999263561118,0,0.0022946620734122314,1,0.027140834646304065,0,0.12821731192322536,0,0.8320610687022901
64,64,41743,4771,1,0,0.00015100086376530699,0,0.0020268105902469607,1,0.024023742822490226,0,0.11309706526787378,0,0.8320610687022901
65,65,41743,4772,1,0,0.000133461944093811,0,0.0017880577239483921,1,0.0212476155328168,0,0.0996447017081772,0,0.8320610687022901
66,66,41743,4773,1,0,0.00011787546589910823,0,0.0015758724602166834,0,0.018779779933494636,1,0.0877136542445919,0,0.8320610687022901
67,67,41743,4774,1,0,0.00010405156842400335,1,0.001387812121293207,0,0.016591160964252807,0,0.07715991749932938,0,0.8320610687022901
68,68,41743,4775,1,0,9.182162125980173e-05,0,0.00122156443599832,1,0.014653519759818406,0,0.06784475538897658,0,0.8320610687022901
69,69,41743,4776,1,0,8.102149598201239e-05,0,0.0010749887442116314,1,0.012941449964990743,0,0.05963687645749047,0,0.8320610687022901
70,70,41743,4777,1,0,7.150356701109267e-05,1,0.0009460946589112882,0,0.011430950235535909,0,0.052413961701314335,0,0.8320610687022901
71,71,41743,4778,1,0,6.313930956797716e-05,0,0.0008330088457466167,1,0.010099713972748166,0,0.04606356829235306,0,0.8320610687022901
72,72,41743,4779,1,0,5.580268694041175e-05,0,0.0007340740849652009,1,0.008927205212710955,0,0.04048349816622922,0,0.8320610687022901
73,73,41743,4780,1,0,4.9381607372354167e-05,1,0.0006477588924700902,0,0.007894712853409439,0,0.03558174355271969,0,0.8320610687022901
74,74,41743,4781,1,0,4.378043064276318e-05,0,0.0005726263780347997,1,0.006985358992435062,0,0.03127612117841471,0,0.8320610687022901
75,75,41743,4782,1,0,3.8903473761085724e-05,1,0.0005074301931870198,0,0.006184058256825036,0,0.027493694736208753,0,0.8320610687022901
76,76,41743,4783,1,0,3.46777312039766e-05,0,0.00045094976920704433,1,0.005477435140665069,0,0.0241700682751809,0,0.8320610687022901
77,77,41743,4784,1,0,3.1026058480949146e-05,1,0.00040215655805137353,0,0.004853710232920168,0,0.021248615417270536,0,0.8320610687022901
78,78,41743,4785,1,0,2.7891296646476515e-05,0,0.00036004135503232707,0,0.004302566664399995,0,0.0186796928800974,1,0.8320610687022901
79,79,41743,4786,1,0,2.5209754786358423e-05,0,0.00032370603940730727,1,0.0038150068445737865,0,0.016439795298904204,0,0.8320610687022901
80,80,41743,4787,1,0,2.2924712359790953e-05,0,0.0002923858724738417,0,0.003383207606306433,1,0.014497602354917722,0,0.8320610687022901
81,81,41743,4788,1,0,2.0978807372350458e-05,0,0.00026534343665851455,1,0.0030022244830740807,0,0.012832943158673,0,0.8320610687022901
82,82,41743,4789,1,0,1.9317011103246504e-05,1,0.0002420216886312256,0,0.002666783360270575,0,0.011420069532947977,0,0.8320610687022901
83,83,41743,4790,1,0,1.7899332537747615e-05,0,0.00022186459310666735,0,0.002372977851435262,0,0.01023048440119794,1,0.8320610687022901
84,84,41743,4791,1,0,1.6683668677994627e-05,0,0.00020440187372794096,1,0.0021166685546287096,0,0.009254127926525666,0,0.8320610687022901
85,85,41743,4792,1,0,1.5637515989476213e-05,1,0.0001892656453625097,0,0.0018936996860221098,0,0.008467695061541325,0,0.8320610687022901
86,86,41743,4793,1,0,1.4740381111375873e-05,0,0.00017608059593165733,0,0.0016999773085362387,1,0.007855645547200212,0,0.8320610687022901
87,87,41743,4794,1,0,1.396707039050521e-05,0,0.00016454142556665636,1,0.0015334242524255642,0,0.007395110307466121,0,0.8320610687022901
88,88,41743,4795,1,0,1.3299132537491398e-05,0,0.0001544301792733083,1,0.001391003559904874,0,0.007059904433139588,0,0.8320610687022901
89,89,41743,4796,1,0,1.2716361654113534e-05,0,0.00014558016794574078,1,0.0012706088856603943,0,0.006822567463110092,0,0.8320610687022901
90,90,41743,4797,1,0,1.2198899628587556e-05,1,0.00013790407023274676,0,0.0011696129398750508,0,0.006656349645688259,0,0.8320610687022901
91,91,41743,4798,1,0,1.1739250889581912e-05,0,0.0001312873675378904,1,0.001085192167202924,0,0.006536774783056802,0,0.8320610687022901
92,92,41743,4799,1,0,1.1324679837518525e-05,0,0.0001256889472332828,1,0.0010144780999673984,0,0.006442674071566101,0,0.8320610687022901
93,93,41743,4800,1,0,1.0948699248121747e-05,1,0.00012105019815857732,0,0.0009547130930090009,0,0.006356720573105157,0,0.8320610687022901
94,94,41743,4801,1,0,1.0613452153831618e-05,0,0.00011726825834558766,1,0.0009033752035022763,0,0.006265553963526006,0,0.8320610687022901
95,95,41743,4802,1,0,1.0313121246001123e-05,0,0.00011429917642482642,0,0.0008582609665318381,1,0.00615960270505146,0,0.8320610687022901
96,96,41743,4803,1,0,1.0045594963667783e-05,0,0.00011200185052877562,1,0.0008193719516819506,0,0.0060327058078820574,0,0.8320610687022901
97,97,41743,4804,1,0,9.804257851500156e-06,0,0.00011031360908655317,1,0.0007858460907359583,0,0.0058816209265659496,0,0.8320610687022901
98,98,41743,4805,1,0,9.580411975626746e-06,0,0.0001091607687744256,1,0.0007577583132895046,0,0.005705486674419892,0,0.8320610687022901
99,99,41743,4806,1,0,9.36454977093884e-06,0,0.00010851033286342088,0,0.0007345938744077579,1,0.0055052885633043135,0,0.8320610687022901
100,100,41743,4807,1,0,9.147526477674549e-06,0,0.00010827698812431969,1,0.0007173615298663455,0,0.005283361767722656,0,0.8320610687022901
101,101,41743,4808,1,0,8.921433971395693e-06,0,0.00010843522977188946,0,0.0007056309785417039,1,0.0050429506920840125,0,0.8320610687022901
