,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
3,3,29991,4,1,0,8.463452473331121e-08,0,2.4587600233039196e-07,1,0.0,0,1.992264403298285e-05,0,1.0
4,4,29991,5,1,0,1.5608533208851518e-07,0,6.380175366430813e-07,1,0.0,0,6.63867038613514e-05,0,1.0
5,5,29991,6,1,0,2.494287256261138e-07,0,1.3602322588291835e-06,1,0.0,0,0.00015234256632519648,0,1.0
6,6,29991,7,1,0,3.6026609204459813e-07,0,2.5467517243167163e-06,0,0.0,1,0.0002809543756642142,0,1.0
7,7,29982,16,10,1,4.826975202844349e-07,3,4.252449029716227e-06,3,1.844684625093316e-06,3,0.00044897294924076825,1,1.0
8,8,29980,18,3,1,6.434937044147779e-07,1,6.707002841946852e-06,2,1.1680955447225704e-05,0,0.0006684034052231245,0,1.0
9,9,29962,36,19,1,8.585322436751943e-07,5,1.0058999749923551e-05,7,3.254646243464711e-05,5,0.000935244646062292,2,1.0
10,10,29925,72,38,2,1.2029125634751509e-06,13,1.4895702699067028e-05,11,7.755492492958184e-05,9,0.0012907117973108087,5,0.9927007299270073
11,11,29911,83,15,4,1.8468861523860054e-06,4,2.2183227304829663e-05,7,0.00016695082029925752,4,0.0018396205653405909,0,0.9927007299270073
12,12,29852,137,59,5,2.9114940609364593e-06,13,3.2877205385062084e-05,32,0.0003179883998376375,6,0.002627812587579442,8,0.9927007299270073
13,13,29742,240,111,8,4.640434813130816e-06,26,4.986465165557428e-05,50,0.0005532613759240572,22,0.0038697541902416224,13,0.9854014598540146
14,14,29665,302,75,13,7.388621336673471e-06,22,7.770031956704304e-05,32,0.0009189366301271552,18,0.005870063761097869,3,0.9854014598540146
15,15,29521,420,137,19,1.1524798598544751e-05,30,0.00012094630546758808,59,0.0014594407495333091,28,0.008830509954004776,20,0.9781021897810219
16,16,29269,628,235,27,1.755330171338752e-05,59,0.00018655265017281328,90,0.0022488485547439113,55,0.013288943463684401,31,0.9635036496350365
17,17,28908,892,303,39,2.6269850235843955e-05,73,0.0002831694565376341,142,0.003411359125910172,62,0.01996270246614033,26,0.9343065693430657
18,18,28245,1392,557,57,3.869392238888598e-05,112,0.0004239278143497659,256,0.005101310314721779,130,0.02965037110096977,59,0.8978102189781022
19,19,27290,2067,760,85,5.64330936990811e-05,169,0.0006319599788295808,320,0.007622968015086959,197,0.04388665660908964,74,0.8394160583941606
20,20,26406,2553,612,126,8.188371292833991e-05,141,0.0009390595494559052,271,0.011442735369245158,138,0.06458469093437941,62,0.8102189781021898
21,21,25229,3163,784,174,0.00011744463820890194,180,0.001378704275041128,343,0.01701155627755308,185,0.0937333177993737,76,0.7664233576642335
22,22,25229,3164,1,0,0.0001660236347063225,0,0.001989368505059382,0,0.024885549656595517,1,0.13356496416081856,0,0.7664233576642335
23,23,25229,3165,1,0,0.00022814642834731027,0,0.002778454687200926,1,0.03518502654115044,0,0.1844145880553264,0,0.7664233576642335
24,24,25229,3166,1,0,0.00030326000532236475,0,0.0037389051721905663,1,0.047830341644554394,0,0.2457068450031521,0,0.7664233576642335
25,25,25229,3167,1,0,0.00038880706018283264,0,0.004837631701973776,0,0.06238624013184701,1,0.3152927421605334,0,0.7664233576642335
26,26,25229,3168,1,0,0.00048108351633274207,0,0.00602658257568245,0,0.07821254335486381,1,0.39013316366377565,0,0.7664233576642335
27,27,25229,3169,1,0,0.0005758638759156555,0,0.007250895538481189,0,0.09457364368918628,0,0.4667996521046409,1,0.7664233576642335
28,28,25229,3170,1,0,0.0006689342368579772,0,0.008455774277931611,1,0.11073150843381624,0,0.5419172829914294,0,0.7664233576642335
29,29,25229,3171,1,0,0.0007564836253926161,0,0.009591659982396217,1,0.12601540446049841,0,0.6124394872142517,0,0.7664233576642335
30,30,25229,3172,1,0,0.0008353508314825197,0,0.01061739883702043,0,0.13986474138229962,1,0.6758599311805031,0,0.7664233576642335
31,31,25229,3173,1,0,0.0009031461855840152,0,0.01150178711369498,0,0.15185342462198448,0,0.7302890860501202,1,0.7664233576642335
32,32,25229,3174,1,0,0.0009582759848010269,1,0.012223915996291284,0,0.16169200962024122,0,0.7744931217406027,0,0.7664233576642335
33,33,25229,3175,1,0,0.0009999089612366383,1,0.012772558982994075,0,0.16922255914823708,0,0.8078236690932471,0,0.7664233576642335
34,34,25229,3176,1,0,0.0010278804001068523,0,0.013145053823493276,0,0.17440234468433474,1,0.8301663683379327,0,0.7664233576642335
35,35,25229,3177,1,0,0.0010425726213801332,0,0.01334587229967415,0,0.17728691427670623,1,0.8418353653295302,0,0.7664233576642335
36,36,25229,3178,1,0,0.0010447969371227806,1,0.013385083527765641,0,0.17800836655023533,0,0.8434810528400323,0,0.7664233576642335
37,37,25229,3179,1,0,0.001035680517941769,0,0.013276850164733171,1,0.17675398397323522,0,0.8359985051897448,0,0.7664233576642335
