,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,4.7949504956388775e-08,0,0.0,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.215159247612118e-07,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
4,4,49975,5,1,0,2.407198568218264e-07,0,2.4587600233039196e-07,1,0.0,0,1.992264403298285e-05,0,1.0
5,5,49975,6,1,0,4.05514057714629e-07,0,6.380175366430813e-07,1,0.0,0,6.63867038613514e-05,0,1.0
6,6,49975,7,1,0,6.096948176707119e-07,0,1.3602322588291835e-06,0,0.0,0,0.00015234256632519648,1,1.0
7,7,49948,34,28,1,8.429636123290331e-07,6,2.4729643574832645e-06,14,0.0,5,0.000300877019697197,3,1.0
8,8,49943,39,6,1,1.1593955394846774e-06,3,5.03959616305416e-06,2,9.223423125466581e-06,0,0.0005751275852010682,1,1.0
9,9,49910,71,34,2,1.601602043245186e-06,10,9.511249337929258e-06,17,3.073450785972877e-05,4,0.0010199060831323752,3,1.0
10,10,49887,91,24,4,2.322739401036331e-06,3,1.777858773776441e-05,12,7.790752709442248e-05,7,0.0017329946528010444,2,1.0
11,11,49438,524,438,5,3.4149242135776703e-06,107,3.129365566835205e-05,200,0.00016757154190186486,85,0.0027817079851282737,46,0.9922480620155039
12,12,48672,1167,661,18,6.13202760019096e-06,155,6.565954393237763e-05,302,0.00046410685936495,135,0.005108876278580924,69,0.9612403100775194
13,13,47955,1687,566,46,1.2584846364571769e-05,117,0.00014828872110418326,276,0.001274538096544439,120,0.010381493236934675,53,0.937984496124031
14,14,46556,2575,970,82,2.5343370154060094e-05,224,0.00031576880819143653,419,0.003000816769471902,233,0.020645017574736926,94,0.9069767441860465
15,15,44772,3499,1060,136,4.851320403836189e-05,238,0.0006212081502481267,493,0.006322678764433203,225,0.039069259754319755,104,0.8604651162790697
16,16,42109,4652,1359,206,8.634471742413366e-05,293,0.0011238786814028567,637,0.011941594163511126,298,0.06899681183679225,131,0.8062015503875969
17,17,39152,5534,1177,295,0.00014389066644561943,291,0.001894864267193985,520,0.020741032904292404,251,0.11441545900671808,115,0.7596899224806202
18,18,35736,6134,995,395,0.00022590864673575575,239,0.002994931218278207,424,0.033470655622499346,218,0.17882321399500062,114,0.7286821705426356
19,19,31364,6596,958,496,0.0003360144687641421,216,0.004469354794127792,435,0.050714002633244784,211,0.2652060737231089,96,0.689922480620155
20,20,26640,6710,710,595,0.0004762371364712872,179,0.00634152001777433,295,0.07278152970670429,169,0.3751134939937758,67,0.6511627906976745
21,21,22268,6453,430,686,0.0006463231819797777,95,0.008599130017338683,194,0.09961047801178413,99,0.5082241473978139,42,0.627906976744186
22,22,22268,6454,1,0,0.0008432026928966158,0,0.011198226950930555,1,0.13072145449553027,0,0.6621463060617139,0,0.627906976744186
23,23,22268,6455,1,0,0.001060817383621864,0,0.014055099310851697,1,0.16515268693906687,0,0.8320337687801812,0,0.627906976744186
24,24,22268,6456,1,0,0.0012911331585155898,0,0.017063414204113635,0,0.20163865101554293,1,1.0115736276517766,0,0.627906976744186
25,25,22268,6457,1,0,0.0015247832209232006,0,0.02010123837545636,1,0.23869947865219826,0,1.1934491698254652,0,0.627906976744186
26,26,22268,6458,1,0,0.0017523178973918947,1,0.023046994843966006,0,0.27483749753688885,0,1.3703102444525823,0,0.627906976744186
27,27,22268,6459,1,0,0.0019651006343571887,1,0.025790310535925287,0,0.3086797030771056,0,1.535453775023976,0,0.627906976744186
28,28,22268,6460,1,0,0.002155898770345203,1,0.028239458322159676,0,0.33907190190358333,0,1.68328074729414,0,0.627906976744186
29,29,22268,6461,1,0,0.002319210335595268,0,0.030325178824640062,1,0.36513116972810616,0,1.8095403531630556,0,0.627906976744186
30,30,22268,6462,1,0,0.002451343588064158,0,0.03200178861191455,1,0.3862620424565615,0,1.9113989149334274,0,0.627906976744186
31,31,22268,6463,1,0,0.0025503482298331317,0,0.033246049305428654,0,0.4021458258755131,1,1.9873792497668412,0,0.627906976744186
32,32,22268,6464,1,0,0.0026158244518727078,0,0.034054643792710275,0,0.4127137560174657,1,2.0372142030407048,0,0.627906976744186
33,33,22268,6465,1,0,0.0026486779123665355,1,0.034440931474806875,0,0.4181067157755152,0,2.0616515193672944,0,0.627906976744186
34,34,22268,6466,1,0,0.002650858498763743,0,0.03443133407832828,0,0.4186305651947796,1,2.0622391194012684,0,0.627906976744186
35,35,22268,6467,1,0,0.002625070443951119,0,0.034061823268682366,0,0.41471493359953837,0,2.041111896048835,1,0.627906976744186
36,36,22268,6468,1,0,0.0025745307901172015,0,0.03337466911876584,1,0.406868581080847,0,2.000814086094216,0,0.627906976744186
37,37,22268,6469,1,0,0.002502737969695533,0,0.03241566557938964,1,0.39564609616660845,0,1.9440925904964539,0,0.627906976744186
38,38,22268,6470,1,0,0.0024132866622811116,0,0.03123169937579611,1,0.3816168269307006,0,1.8737713320005596,0,0.627906976744186
39,39,22268,6471,1,0,0.00230971860078276,1,0.02986887104166894,0,0.36534151767339856,0,1.7926189440759654,0,0.627906976744186
40,40,22268,6472,1,0,0.002195420031963798,0,0.028370940371012315,1,0.34735441376998283,0,1.7032637892150628,0,0.627906976744186
41,41,22268,6473,1,0,0.002073521828831154,1,0.026778396028219426,0,0.32815047823674065,0,1.6081325962031532,0,0.627906976744186
42,42,22268,6474,1,0,0.0019468679828056328,0,0.025127622112547314,1,0.30817701536073594,0,1.5094112461043874,0,0.627906976744186
43,43,22268,6475,1,0,0.001817958100818951,1,0.023450702165862952,0,0.2878289689273296,0,1.4090236653593253,0,0.627906976744186
44,44,22268,6476,1,0,0.0016889600646843436,0,0.021775130223867442,0,0.2674471823398482,1,1.3086250891281395,0,0.627906976744186
45,45,22268,6477,1,0,0.0015616870918417028,0,0.02012397606181346,0,0.24732080462345393,0,1.2096063413844862,1,0.627906976744186
46,46,22268,6478,1,0,0.0014376260473847984,0,0.018516046993101033,0,0.22768648715625994,0,1.1131261283578833,1,0.627906976744186
47,47,22268,6479,1,0,0.0013179525436615204,0,0.01696621501154904,1,0.20873367849347443,0,1.020115710592872,0,0.627906976744186
48,48,22268,6480,1,0,0.0012035617237782963,0,0.015485868413063,1,0.1906073865229149,0,0.9312868366064041,0,0.627906976744186
49,49,22268,6481,1,0,0.001095100519656325,0,0.014083269559332314,1,0.173413177155855,0,0.8471586783181853,0,0.627906976744186
50,50,22268,6482,1,0,0.0009930005964908322,0,0.012763991374973338,0,0.1572221814281851,0,0.7680691028599607,1,0.627906976744186
51,51,22268,6483,1,0,0.0008975104370197154,0,0.01153120983082757,1,0.14207607456513396,0,0.6942233512608975,0,0.627906976744186
52,52,22268,6484,1,0,0.0008087255725276027,0,0.010386183886017069,0,0.1279918341545997,0,0.6256870749655737,1,0.627906976744186
53,53,22268,6485,1,0,0.000726616363098837,0,0.009328443118828423,0,0.11496615654248435,1,0.5624505848389131,0,0.627906976744186
54,54,22268,6486,1,0,0.0006510530121497944,0,0.008356204695382792,0,0.10298130721067654,1,0.50440170455494,0,0.627906976744186
55,55,22268,6487,1,0,0.0005818277004126735,0,0.0074666165761881785,1,0.09200745229373895,0,0.4513681240628949,0,0.627906976744186
56,56,22268,6488,1,0,0.0005186738639962336,0,0.006656109763096869,1,0.08200451588637257,0,0.4031194906403073,0,0.627906976744186
57,57,22268,6489,1,0,0.0004612827356004814,1,0.005920583222131361,0,0.07292518674330878,0,0.359386487869316,0,0.627906976744186
58,58,22268,6490,1,0,0.00040932839707899987,0,0.00525555169932901,1,0.06471600934693568,0,0.31987559026178475,0,0.627906976744186
59,59,22268,6491,1,0,0.00036246096432829527,0,0.004656395842637514,0,0.05731975140955317,1,0.28428145735827004,0,0.627906976744186
60,60,22268,6492,1,0,0.000320327033737808,0,0.004118323307756815,1,0.05067914458995589,0,0.2522967886887184,0,0.627906976744186
61,61,22268,6493,1,0,0.0002825683986560287,0,0.00363663734867506,0,0.04473540034962306,1,0.22361979017333197,0,0.627906976744186
62,62,22268,6494,1,0,0.00024882996140628217,1,0.0032066465908722,0,0.03943314159295776,0,0.19795955559653944,0,0.627906976744186
63,63,22268,6495,1,0,0.00021877639974853536,1,0.00282382222096494,0,0.034716796363967385,0,0.1750397177215403,0,0.627906976744186
64,64,22268,6496,1,0,0.00019208929586729783,1,0.002483797377967623,0,0.030533419968378824,0,0.15460071804943548,0,0.627906976744186
65,65,22268,6497,1,0,0.00016847403856018727,0,0.0021824225784179063,0,0.026831827121696582,1,0.1364010101233394,0,0.627906976744186
66,66,22268,6498,1,0,0.00014764564170254525,0,0.0019158001011369027,1,0.023565207604427006,0,0.12021746538910895,0,0.627906976744186
