,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,0,6.146901571945755e-06,1,0.0,0,1.0
4,4,29991,5,1,0,3.688140002790061e-08,0,1.0405688896653397e-06,0,1.595044234390316e-05,0,0.0,1,1.0
5,5,29991,6,1,0,8.463452473331121e-08,1,1.662858185343243e-06,0,3.2161130219631484e-05,0,1.992264403298285e-05,0,1.0
6,6,29991,7,1,0,1.6715343701700335e-07,0,2.4017739679108663e-06,1,5.567722258944155e-05,0,6.63867038613514e-05,0,1.0
7,7,29986,12,6,1,2.863101256540144e-07,2,3.2917708634617357e-06,3,8.605859263149383e-05,0,0.00015234256632519648,1,1.0
8,8,29981,17,6,1,4.6703682663488566e-07,2,4.53583406917677e-06,3,0.00012202107209720439,1,0.000300877019697197,0,1.0
9,9,29978,20,4,1,7.346818622857276e-07,1,6.435353244561961e-06,2,0.0001636039728150415,0,0.0005153596531021197,1,1.0
10,10,29974,24,5,1,1.1138180697063391e-06,1,9.33037595360081e-06,0,0.0002093998632205932,3,0.000820745971548321,1,1.0
11,11,29948,49,27,2,1.626475249307644e-06,10,1.3407029205759622e-05,5,0.00026415261631068643,10,0.0012361216657594892,2,1.0
12,12,29935,60,14,3,2.3827096743646623e-06,2,1.907758114987649e-05,6,0.00034665571960417954,3,0.0018060714504129283,3,1.0
13,13,29824,168,112,4,3.4270523591058455e-06,26,2.6752597782636438e-05,56,0.0004703929512245969,22,0.0026005986047899633,8,0.9923076923076923
14,14,29706,276,116,8,5.096359304791691e-06,23,4.067036894640732e-05,59,0.0006888059217178273,24,0.003804232649985757,10,0.9769230769230769
15,15,29620,341,79,14,7.73418225174884e-06,13,6.655498331811907e-05,39,0.0010635382595787439,20,0.005683504868708422,7,0.9692307692307692
16,16,29175,729,409,21,1.1700241375364942e-05,85,0.00011106138555669632,185,0.0016667590389533513,96,0.008514893406874717,43,0.9461538461538461
17,17,28594,1206,514,37,1.8107322575796503e-05,95,0.0001917204927350886,245,0.002710704721109858,126,0.013294548660221018,48,0.9384615384615385
18,18,28028,1597,453,62,2.830431593900687e-05,96,0.0003323655299053526,213,0.004495000669742869,82,0.02128171571273794,62,0.9
19,19,27260,2092,589,94,4.407795609997482e-05,144,0.0005610136786736882,266,0.00732854940418462,119,0.034429864242467495,60,0.8846153846153846
