,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,0,0.0,1,1.0
2,2,39984,3,1,0,0.0,0,0.0,1,6.146901571945755e-06,0,1.992264403298285e-05,0,1.0
3,3,39984,4,1,0,0.0,0,7.378736683345172e-08,1,1.4105757718809844e-05,0,6.63867038613514e-05,0,1.0
4,4,39984,5,1,0,0.0,0,3.196633691638437e-07,1,2.6014228647685728e-05,0,0.00015234256632519648,0,1.0
5,5,39984,6,1,0,0.0,0,8.838935389734732e-07,1,4.157146487063171e-05,0,0.0002809543756642142,0,1.0
6,6,39984,7,1,0,0.0,1,1.9244624286388132e-06,0,6.00443639838081e-05,0,0.00044897294924076825,0,1.0
7,7,39980,11,5,1,1.1068104928488164e-08,2,3.5135332471486042e-06,2,8.044960722657268e-05,1,0.0006484807611901416,0,1.0
8,8,39974,17,7,1,5.901760988487694e-08,1,5.817005946395982e-06,4,0.0001035596088312334,1,0.0008688579422009406,1,1.0
9,9,39969,22,6,1,1.694654297176006e-07,1,9.110086011542324e-06,2,0.00013079494061911384,2,0.0011184465869526292,1,1.0
10,10,39927,63,43,2,3.733038865115264e-07,10,1.3610750698836148e-05,20,0.00016673990905139883,6,0.0014125889096830938,7,1.0
11,11,39842,144,84,3,7.937963638492377e-07,17,2.0906044198044993e-05,34,0.00022443248282859557,22,0.0019004087647989517,11,0.9912280701754386
12,12,39710,268,130,6,1.656815184181957e-06,23,3.3953369031995905e-05,68,0.0003499649432320062,27,0.00285542364721489,12,0.9824561403508771
13,13,39571,386,130,12,3.3366392232509107e-06,30,5.932871146141203e-05,62,0.0006130040944903214,26,0.00467405079882675,12,0.9736842105263158
14,14,39107,782,416,20,6.365334837716696e-06,109,0.00010478856510615473,183,0.001103684254776138,91,0.007824238873992497,33,0.956140350877193
15,15,38603,1163,419,38,1.2207559738924946e-05,110,0.00018836977190116915,175,0.0020392570245718594,90,0.0131896888274679,44,0.9298245614035088
16,16,37789,1744,643,62,2.26329256331446e-05,141,0.0003298382383656058,315,0.0036655878078002305,130,0.021944960187977595,57,0.9035087719298246
17,17,36045,2858,1212,98,4.024002613825478e-05,267,0.0005632573232818,530,0.006360304749960886,278,0.03575987186183097,137,0.7982456140350878
