,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
2,2,29991,3,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,6.63867038613514e-05,0,1.0
3,3,29991,4,1,0,3.688140002790061e-08,1,7.378736683345172e-08,0,0.0,0,0.00015234256632519648,0,1.0
4,4,29991,5,1,0,9.570262966179937e-08,0,2.4587600233039196e-07,1,0.0,0,0.0002809543756642142,0,1.0
5,5,29991,6,1,0,1.929667321164158e-07,1,6.380175366430813e-07,0,0.0,0,0.00044897294924076825,0,1.0
6,6,29991,7,1,0,3.4513135528791313e-07,0,1.2864448919957317e-06,1,0.0,0,0.0006484807611901416,0,1.0
7,7,29988,10,4,1,5.53232824161014e-07,0,2.3008757219863243e-06,2,0.0,2,0.0008688579422009406,0,1.0
8,8,29985,13,4,1,8.1676077064386e-07,1,3.835793593573501e-06,2,3.689369250186632e-06,1,0.0010985239429196463,0,1.0
9,9,29977,21,9,1,1.137708918690915e-06,1,6.0843985901088445e-06,4,1.4138487768984826e-05,2,0.0013262795617887595,2,1.0
10,10,29942,56,36,1,1.5168956895299417e-06,10,9.42630063553608e-06,19,3.804778625975207e-05,7,0.0015820662744474895,0,0.9925373134328358
11,11,29933,63,10,3,2.059539520324881e-06,3,1.5388036747339417e-05,4,9.134081053372601e-05,1,0.0018710441015559105,2,0.9925373134328358
12,12,29905,88,29,4,2.827958898011035e-06,6,2.481285208897233e-05,15,0.00018224166945528245,5,0.0022529304594910917,3,0.9925373134328358
13,13,29874,114,32,6,3.956207897162948e-06,11,3.9670365904595656e-05,14,0.0003277992788627006,6,0.002803074220752996,1,0.9925373134328358
14,14,29815,164,58,8,5.608133838190212e-06,21,6.148847898730333e-05,21,0.0005420944820411156,8,0.0035785566385070407,8,0.9925373134328358
15,15,29752,213,60,11,8.06668870094966e-06,11,9.232971779990144e-05,21,0.000843150341375047,18,0.004774255492938313,10,0.9850746268656716
16,16,29561,379,181,15,1.155183311599615e-05,38,0.00013410754386721728,77,0.0012671880856392568,46,0.00663792366867557,20,0.9701492537313433
17,17,29149,732,376,23,1.6595314138851382e-05,94,0.00019277027928860994,155,0.0019073090574641528,88,0.009694130221580737,39,0.9328358208955224
18,18,28764,1028,334,38,2.4351896547168656e-05,83,0.0002809893052434896,147,0.002959517633740067,70,0.014939058972410695,34,0.917910447761194
19,19,28181,1456,487,59,3.6166201084691804e-05,107,0.00041487682817066687,229,0.004643553449746028,93,0.023493252446705703,58,0.8880597014925373
20,20,27397,1975,607,88,5.397609519073558e-05,134,0.0006201565544417359,284,0.007260080358508222,143,0.037129252990506977,46,0.8656716417910447
21,21,26474,2530,681,126,8.000846358417082e-05,162,0.0009278413134675267,299,0.01118505580690494,149,0.057408410424361796,71,0.8283582089552238
22,22,26474,2531,1,0,0.00011678090091640122,0,0.0013720848042653722,0,0.01681004388464909,1,0.08636284963816358,0,0.8283582089552238
23,23,26474,2532,1,0,0.00016493653277335993,0,0.0019640789499951006,1,0.024255867508619078,0,0.124357517516833,0,0.8283582089552238
24,24,26474,2533,1,0,0.00022425307299707678,0,0.0027025481478456224,1,0.03349388625016053,0,0.171130690371204,0,0.8283582089552238
25,25,26474,2534,1,0,0.00029276786604152006,0,0.003563424531842877,1,0.04421950788163481,0,0.22508021685123736,0,0.8283582089552238
26,26,26474,2535,1,0,0.0003675006109389416,1,0.004509103605304949,0,0.05596400742268833,0,0.28383259926477666,0,0.8283582089552238
27,27,26474,2536,1,0,0.00044498905450716844,0,0.005495178273769535,1,0.068178168269114,0,0.34465032821104546,0,0.8283582089552238
28,28,26474,2537,1,0,0.0005217245905224787,0,0.0064764764941953375,0,0.08030466079296415,0,0.40478207169241553,1,0.8283582089552238
29,29,26474,2538,1,0,0.0005945012206922831,0,0.0074113352827417265,1,0.09183208887509198,0,0.4617418126424678,0,0.8283582089552238
30,30,26474,2539,1,0,0.0006606239358580147,0,0.008264645303910613,0,0.10232988689006983,1,0.5134410170855616,0,0.8283582089552238
31,31,26474,2540,1,0,0.0007180222348665389,0,0.009009185996366726,0,0.11146825664656008,1,0.5582919273463463,0,0.8283582089552238
32,32,26474,2541,1,0,0.0007652796826254926,0,0.0096261446438035,1,0.11902179499002816,0,0.5952111168016484,0,0.8283582089552238
33,33,26474,2542,1,0,0.0008016040933806259,0,0.010104788888866331,1,0.12486359333793103,0,0.623596882377181,0,0.8283582089552238
34,34,26474,2543,1,0,0.0008267592102512918,0,0.010441580291686299,0,0.1289547717021188,0,0.643275719095564,1,0.8283582089552238
35,35,26474,2544,1,0,0.0008409750668447113,1,0.01063899573624935,0,0.13132910492628447,0,0.6544529983930613,0,0.8283582089552238
36,36,26474,2545,1,0,0.0008448612554620352,1,0.010704299391269406,0,0.13207799836494533,0,0.6576044795052076,0,0.8283582089552238
37,37,26474,2546,1,0,0.0008393029734447945,0,0.01064826298495001,1,0.13133552426606745,0,0.6534216885900165,0,0.8283582089552238
38,38,26474,2547,1,0,0.0008253643431061714,1,0.010484115477562759,0,0.12926463328143242,0,0.6427272291289886,0,0.8283582089552238
39,39,26474,2548,1,0,0.0008042233730733122,1,0.01022642833040159,0,0.1260450606439717,0,0.6264180403574918,0,0.8283582089552238
40,40,26474,2549,1,0,0.0007770921917610836,0,0.009890357432154146,1,0.1218631773373352,0,0.6054167974317203,0,0.8283582089552238
41,41,26474,2550,1,0,0.0007451601197183906,0,0.00949099015194238,0,0.11690383666852677,0,0.5806335582203345,1,0.8283582089552238
42,42,26474,2551,1,0,0.000709557914571069,0,0.009042723678787574,0,0.11134412824997526,1,0.5529566735013225,0,0.8283582089552238
43,43,26474,2552,1,0,0.0006713242287736457,0,0.00855897443946887,0,0.10535070840922842,1,0.5231988078573575,0,0.8283582089552238
44,44,26474,2553,1,0,0.0006313913900626281,0,0.008051878878917935,0,0.0990755620421705,0,0.4921029100984141,1,0.8283582089552238
45,45,26474,2554,1,0,0.0005905780742044966,1,0.0075321687657397655,0,0.09265300327050506,0,0.46033825335544143,0,0.8283582089552238
46,46,26474,2555,1,0,0.0005495991413032006,0,0.007009122550732138,1,0.08619928483560377,0,0.4284675758030841,0,0.8283582089552238
47,47,26474,2556,1,0,0.0005090502882082784,0,0.006490654963946148,1,0.07981150081015527,0,0.39696916168579993,0,0.8283582089552238
48,48,26474,2557,1,0,0.0004694250726765214,0,0.005983330073240145,1,0.07356874019416858,0,0.3662261584465838,0,0.8283582089552238
49,49,26474,2558,1,0,0.0004311140452204401,1,0.0054924789849159755,0,0.06753353223166579,0,0.3365371187769798,0,0.8283582089552238
50,50,26474,2559,1,0,0.0003944269493973225,0,0.005022204237170721,1,0.06175356677297354,0,0.30812579396815154,0,0.8283582089552238
51,51,26474,2560,1,0,0.0003595850497875418,0,0.004575604434684789,1,0.056263512951179706,0,0.2811514449292627,0,0.8283582089552238
52,52,26474,2561,1,0,0.0003267430461816535,1,0.004154813300347747,0,0.051086823276186195,0,0.25571883169052834,0,0.8283582089552238
53,53,26474,2562,1,0,0.00029600182153131943,1,0.00376110300708301,0,0.04623745302485103,0,0.23188744513556142,0,0.8283582089552238
54,54,26474,2563,1,0,0.0002674128459855797,0,0.0033950393209393266,1,0.04172145362999155,0,0.20967978638339524,0,0.8283582089552238
55,55,26474,2564,1,0,0.00024098062362851635,1,0.0030566406421520587,0,0.037538418215695264,0,0.1890886405740686,0,0.8283582089552238
56,56,26474,2565,1,0,0.0002166848653816015,0,0.0027453926291641927,1,0.03368277049578346,0,0.17008337099803814,0,0.8283582089552238
57,57,26474,2566,1,0,0.00019446299636114797,0,0.00246051198086877,1,0.03014489694809616,0,0.15261530072059878,0,0.8283582089552238
58,58,26474,2567,1,0,0.00017423078608452816,0,0.0022009395722790794,1,0.02691212784786082,0,0.13662226735019997,0,0.8283582089552238
59,59,26474,2568,1,0,0.00015588120726965995,1,0.001965461935417004,0,0.02396957630663199,0,0.12203244193320825,0,0.8283582089552238
60,60,26474,2569,1,0,0.00013930415865742545,0,0.0017526772326758124,1,0.021300846551072974,0,0.10876750101531235,0,0.8283582089552238
61,61,26474,2570,1,0,0.00012437449887854675,0,0.0015611569480990471,0,0.018888623728672588,1,0.0967452352484834,0,0.8283582089552238
62,62,26474,2571,1,0,0.00011096832498777272,0,0.001389331146814479,1,0.01671700254109578,0,0.08588167063220196,0,0.8283582089552238
63,63,26474,2572,1,0,9.895814614410833e-05,0,0.0012356983190130767,0,0.01476880125826866,1,0.0760927707395508,0,0.8283582089552238
64,64,26474,2573,1,0,8.821772153745358e-05,0,0.0010986897295604064,1,0.013029533553629987,0,0.06729578072242791,0,0.8283582089552238
