,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,8.838935389734732e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,0.0,1,1.9244624286388132e-06,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.1068104928488164e-08,0,3.5135332471486042e-06,0,0.0,0,0.0,1,1.0
6,6,29991,7,1,0,3.688140002790061e-08,1,5.669431212729078e-06,0,0.0,0,1.992264403298285e-05,0,1.0
7,7,29987,11,5,1,9.570262966179937e-08,0,8.323184539547734e-06,4,0.0,1,6.63867038613514e-05,0,1.0
8,8,29984,14,4,1,1.929667321164158e-07,2,1.1646361083562224e-05,0,1.844684625093316e-06,1,0.00015234256632519648,1,1.0
9,9,29977,21,8,1,3.5619946021640133e-07,0,1.558399040746754e-05,6,7.99158619703907e-06,0,0.000300877019697197,2,1.0
10,10,29960,38,18,1,5.901142241889146e-07,6,2.061027112432284e-05,7,2.0252659290755597e-05,2,0.0005552049411680853,3,1.0
11,11,29871,125,89,2,9.678039249481002e-07,21,2.7284707725263886e-05,39,4.3809355616682206e-05,22,0.0009933646673369895,7,0.9923664122137404
12,12,29736,253,133,5,1.736444749516597e-06,29,3.876585048464146e-05,62,0.0001204625584142619,30,0.0017931160703304819,12,0.9847328244274809
13,13,29607,370,128,11,3.3216665021116035e-06,26,6.076964150145724e-05,58,0.0003203997176276656,31,0.0032702119978896865,13,0.9694656488549618
14,14,29461,494,143,19,6.258776979203821e-06,28,0.00010074393263443011,71,0.0007444413688558342,32,0.00583760213149445,12,0.9618320610687023
15,15,29105,791,326,29,1.1165507130013785e-05,74,0.00016830192058845802,145,0.001510377079720662,78,0.009951849602830272,29,0.9389312977099237
16,16,28627,1151,405,45,1.911587618162824e-05,100,0.0002782942263773884,170,0.0028174708335229484,93,0.016389066442901383,42,0.9236641221374046
17,17,27980,1608,525,68,3.153669002926469e-05,129,0.0004483360183273958,236,0.004903459730974026,123,0.026207825173127433,37,0.9007633587786259
18,18,27043,2228,720,100,5.0452553615123604e-05,178,0.0007030948963408566,327,0.008098378477849355,142,0.04055416546093756,73,0.8625954198473282
19,19,26010,2798,713,143,7.863758999842287e-05,153,0.0010751031522710293,313,0.01278509867867605,167,0.0613490081341287,80,0.8244274809160306
20,20,24405,3614,1010,194,0.00011877587258434053,234,0.0015979446664882327,454,0.019398293040820577,221,0.09068437584459434,101,0.7404580152671756
21,21,22593,4319,965,260,0.00017436233336026366,225,0.0023153337836083264,436,0.028451081576767866,210,0.13127722916058918,94,0.7022900763358778
22,22,22593,4320,1,0,0.00024843592020272655,0,0.0032667935387850544,0,0.04041448171957051,1,0.18568887845341026,0,0.7022900763358778
23,23,22593,4321,1,0,0.00034129292783467355,0,0.004456809249990759,0,0.055327958989785445,0,0.25437435557751087,1,0.7022900763358778
24,24,22593,4322,1,0,0.0004516224642300411,0,0.005869382148926093,0,0.07297526624905754,0,0.3365211662919996,1,0.7022900763358778
25,25,22593,4323,1,0,0.0005755180066188998,0,0.007455080206346377,1,0.09273447675933257,0,0.4292982202615606,0,0.7022900763358778
26,26,22593,4324,1,0,0.000707630371541007,0,0.009145880174566716,0,0.11375765835156142,1,0.5287203687122412,0,0.7022900763358778
27,27,22593,4325,1,0,0.000842014982659554,1,0.010865911152106165,0,0.13510648364583222,0,0.6303052799785944,0,0.7022900763358778
28,28,22593,4326,1,0,0.0009728540130404236,0,0.012540670849471735,1,0.1558611529559677,0,0.7296117623489959,0,0.7022900763358778
29,29,22593,4327,1,0,0.0010949517926311114,0,0.014103661961212016,1,0.1752030701485765,0,0.8226454016310228,0,0.7022900763358778
30,30,22593,4328,1,0,0.0012040622320323444,1,0.015500446235472627,0,0.19246305289434523,0,0.9061112681351001,0,0.7022900763358778
31,31,22593,4329,1,0,0.001297038626089737,0,0.016690521938457346,1,0.20714470695049997,0,0.977536505473588,0,0.7022900763358778
32,32,22593,4330,1,0,0.0013718346742491569,0,0.017647665244155262,1,0.21892713460406682,0,1.0352916794470393,0,0.7022900763358778
33,33,22593,4331,1,0,0.0014274428083086105,0,0.01835891270609549,1,0.22765330073818274,0,1.078540485015328,0,0.7022900763358778
34,34,22593,4332,1,0,0.0014637558193901906,0,0.018822945567178007,1,0.23330941734197677,0,1.1071440934270176,0,0.7022900763358778
35,35,22593,4333,1,0,0.0014814097796995458,0,0.019048026307356032,1,0.23599968087057796,0,1.121541480142227,0,0.7022900763358778
36,36,22593,4334,1,0,0.001481617115799352,1,0.0190498312588079,0,0.2359196246068034,0,1.122621867002192,0,0.7022900763358778
37,37,22593,4335,1,0,0.001466016381478117,1,0.01884928388907903,0,0.23333037185096098,0,1.1116006468048831,0,0.7022900763358778
38,38,22593,4336,1,0,0.001436518251799199,0,0.01847070560544372,1,0.22853525716587675,0,1.0899061477176668,0,0.7022900763358778
39,39,22593,4337,1,0,0.001395171164518606,1,0.017940228634779627,0,0.22185963748501167,0,1.059081421693009,0,0.7022900763358778
40,40,22593,4338,1,0,0.0013440695048214785,0,0.017284359767833525,1,0.21363423300077633,0,1.0207028629969914,0,0.7022900763358778
41,41,22593,4339,1,0,0.0012852452515051175,0,0.016529088515647737,0,0.2041819977494263,0,0.9763157775114119,1,0.7022900763358778
42,42,22593,4340,1,0,0.0012206195886534693,0,0.015698928083662095,0,0.19380829590514875,1,0.9274058291281473,0,0.7022900763358778
43,43,22593,4341,1,0,0.0011519523535286225,0,0.014816456120207464,1,0.1827958711570079,0,0.8753316229396394,0,0.7022900763358778
44,44,22593,4342,1,0,0.0010808181749210053,0,0.013901988791640256,1,0.1713974202681004,0,0.8213224288572958,0,0.7022900763358778
45,45,22593,4343,1,0,0.0010085944865770222,1,0.012973368343297246,0,0.15983514613118283,0,0.766450322054263,0,0.7022900763358778
46,46,22593,4344,1,0,0.0009364707436512841,1,0.012045873261614985,0,0.14829865970620337,0,0.7116299368640038,0,0.7022900763358778
47,47,22593,4345,1,0,0.0008654466355506146,1,0.011132291428988549,0,0.1369459558069859,0,0.6576228303317123,0,0.7022900763358778
48,48,22593,4346,1,0,0.0007963464759212438,0,0.010243004230888315,1,0.1259051635371552,0,0.6050466383113579,0,0.7022900763358778
49,49,22593,4347,1,0,0.0007298170689679914,0,0.009386258493628653,1,0.11527694981645249,0,0.5543871558910471,0,0.7022900763358778
50,50,22593,4348,1,0,0.0006663479952947087,0,0.00856833927484215,1,0.10513729304501183,0,0.5060119888537064,0,0.7022900763358778
51,51,22593,4349,1,0,0.0006062829395184649,0,0.007793829701422387,1,0.09554041708770364,0,0.4601848017278519,0,0.7022900763358778
52,52,22593,4350,1,0,0.00054984120075678,1,0.0070658117786611485,0,0.08652173284498407,0,0.4170794713540123,0,0.7022900763358778
53,53,22593,4351,1,0,0.0004971488764437809,1,0.006385997373788981,0,0.0781006794148857,0,0.37679366887754046,0,0.7022900763358778
54,54,22593,4352,1,0,0.0004482504321409326,0,0.005754974244634851,1,0.07028339181788151,0,0.33936155526452066,0,0.7022900763358778
55,55,22593,4353,1,0,0.000403118302654565,0,0.005172442362029203,1,0.06306514936904745,0,0.30476539813655523,0,0.7022900763358778
56,56,22593,4354,1,0,0.00036166992584907737,0,0.004637373424746255,1,0.05643257953601984,0,0.272946009851039,0,0.7022900763358778
57,57,22593,4355,1,0,0.0003237736387701282,0,0.004148215090849233,1,0.050365607722258954,0,0.24381197498040436,0,0.7022900763358778
58,58,22593,4356,1,0,0.00028926249514045255,0,0.0037030122415760945,0,0.04483915485491103,1,0.21724768478464468,0,0.7022900763358778
59,59,22593,4357,1,0,0.00025794546769105525,0,0.0032994423391670817,0,0.03982643744486486,0,0.19312023094518688,1,0.7022900763358778
60,60,22593,4358,1,0,0.0002296170133366886,0,0.002934956681706656,1,0.035297119668094255,0,0.17130515658794915,0,0.7022900763358778
61,61,22593,4359,1,0,0.0002040648606594086,0,0.0026069085457744246,1,0.031220152117510926,0,0.15165808232275546,0,0.7022900763358778
62,62,22593,4360,1,0,0.00018107610345969292,0,0.002312605623518386,1,0.0275631127383546,0,0.13403831527620857,0,0.7022900763358778
63,63,22593,4361,1,0,0.00016044179192872297,0,0.002049411629420279,1,0.024293186339850774,0,0.11829592470434828,0,0.7022900763358778
64,64,22593,4362,1,0,0.00014196025254938283,0,0.0018147717273878604,1,0.021377848175653507,0,0.10427762558170477,0,0.7022900763358778
65,65,22593,4363,1,0,0.00012543936900450092,0,0.0016062341081134336,1,0.01878544280960287,0,0.09183044441343732,0,0.7022900763358778
66,66,22593,4364,1,0,0.00011069803756335668,0,0.0014214634644751298,1,0.01648563573040685,0,0.08080510305820993,0,0.7022900763358778
67,67,22593,4365,1,0,9.756698276144746e-05,0,0.0012582496113547395,1,0.014449738613859064,0,0.07105875484186541,0,0.7022900763358778
68,68,22593,4366,1,0,8.58890891838886e-05,0,0.0011145129446124716,0,0.01265092103970681,0,0.06245696952836398,1,0.7022900763358778
69,69,22593,4367,1,0,7.551937638948038e-05,1,0.0009882338059369617,0,0.01106432651481633,0,0.05489492538312692,0,0.7022900763358778
70,70,22593,4368,1,0,6.633578634671693e-05,0,0.0008775030290010256,1,0.009667111729899928,0,0.0482648375276588,0,0.7022900763358778
71,71,22593,4369,1,0,5.8220267229527665e-05,0,0.0007805719031992269,0,0.008438426890469392,1,0.042475757299439816,0,0.7022900763358778
72,72,22593,4370,1,0,5.106910934455953e-05,0,0.0006957635027979816,0,0.007361197512433037,1,0.03743724964277001,0,0.7022900763358778
73,73,22593,4371,1,0,4.478334855433856e-05,0,0.0006215659804679758,1,0.006420799667658685,0,0.03306230190628615,0,0.7022900763358778
74,74,22593,4372,1,0,3.926996244459608e-05,0,0.0005566596048077429,1,0.00560368929417604,0,0.029268436607734528,0,0.7022900763358778
75,75,22593,4373,1,0,3.444215156274832e-05,0,0.0004998846659164457,1,0.00489760467046879,0,0.02597894957568205,0,0.7022900763358778
76,76,22593,4374,1,0,3.0219750694236306e-05,0,0.00045026884190672243,1,0.004290258511351868,0,0.023123883127968745,0,0.7022900763358778
77,77,22593,4375,1,0,2.652953510439829e-05,0,0.0004069901318153341,0,0.0037696841410881383,0,0.0206405989107298,1,0.7022900763358778
78,78,22593,4376,1,0,2.330533261689991e-05,1,0.000369273881385071,0,0.0033244548534981733,0,0.018493872198167522,0,0.7022900763358778
79,79,22593,4377,1,0,2.0498999104415824e-05,1,0.00033641566689381595,0,0.0029439086853474497,0,0.01664249838424661,0,0.7022900763358778
80,80,22593,4378,1,0,1.8072758065543578e-05,0,0.0003077362654925966,1,0.002618322565378501,0,0.01505850785860699,0,0.7022900763358778
81,81,22593,4379,1,0,1.5991246823443645e-05,1,0.0002826752331319525,0,0.0023390177819326706,0,0.01371045920340384,0,0.7022900763358778
82,82,22593,4380,1,0,1.4234046758252546e-05,1,0.00026067974598092687,0,0.0020983986306696975,0,0.012566129467115723,0,0.7022900763358778
83,83,22593,4381,1,0,1.2780671257120563e-05,0,0.0002412865120165041,1,0.0018899353239399124,0,0.011593542578621142,0,0.7022900763358778
84,84,22593,4382,1,0,1.1605302567622778e-05,0,0.00022414060374358958,0,0.0017081053230743439,0,0.010762229279948252,1,0.7022900763358778
85,85,22593,4383,1,0,1.068026159520093e-05,0,0.00020888518328273363,1,0.0015483070126856297,0,0.010064226421666206,0,0.7022900763358778
86,86,22593,4384,1,0,9.970468596044069e-06,1,0.00019531111376525802,0,0.0014067577857719907,0,0.009481587482969466,0,0.7022900763358778
87,87,22593,4385,1,0,9.448587940796048e-06,1,0.00018317551719169907,0,0.0012803861597659345,0,0.009006396992119296,0,0.7022900763358778
88,88,22593,4386,1,0,9.090517473964594e-06,0,0.0001722859006787579,0,0.0011667250612978574,0,0.008624721436229684,1,0.7022900763358778
89,89,22593,4387,1,0,8.870313417378249e-06,0,0.00016244365851383763,1,0.0010638111894822686,0,0.008339736590870804,0,0.7022900763358778
90,90,22593,4388,1,0,8.763936440706648e-06,0,0.0001535327659690984,0,0.0009700935150762668,0,0.008139916596292719,1,0.7022900763358778
91,91,22593,4389,1,0,8.743250324360518e-06,0,0.00014540380836354242,0,0.0008843525205302145,0,0.00804013481252765,1,0.7022900763358778
92,92,22593,4390,1,0,8.779323255945496e-06,0,0.0001379527590451796,1,0.0008056307064907071,0,0.008053520776173334,0,0.7022900763358778
93,93,22593,4391,1,0,8.844464045502135e-06,0,0.00013113879717293678,1,0.0007331741322300257,0,0.008182121773225014,0,0.7022900763358778
94,94,22593,4392,1,0,8.913915944074072e-06,1,0.0001249487710460606,0,0.0006663842614174023,0,0.00842264547422505,0,0.7022900763358778
95,95,22593,4393,1,0,8.978058996963293e-06,0,0.00011935246752394297,0,0.0006047790927197772,1,0.008755823294773668,0,0.7022900763358778
96,96,22593,4394,1,0,9.024516386694893e-06,0,0.0001143205364582725,1,0.0005498070997872743,0,0.0091531581645541,0,0.7022900763358778
97,97,22593,4395,1,0,9.049147505966808e-06,0,0.00010985419227658958,0,0.0005017468989085994,1,0.009581694898240874,0,0.7022900763358778
98,98,22593,4396,1,0,9.046819013084899e-06,0,0.0001058822999983567,0,0.0004633520045143478,1,0.010008260647502001,0,0.7022900763358778
99,99,22593,4397,1,0,9.012767040547299e-06,0,0.00010234739467471239,0,0.0004371133024798481,1,0.010402656883590536,0,0.7022900763358778
100,100,22593,4398,1,0,8.942923933416623e-06,0,9.915807125284671e-05,1,0.00042614809671761195,0,0.010739716109799919,0,0.7022900763358778
101,101,22593,4399,1,0,8.83432043090582e-06,1,9.628429339938767e-05,0,0.00043160430636381,0,0.011000348803316573,0,0.7022900763358778
102,102,22593,4400,1,0,8.69644501391342e-06,0,9.364640609762512e-05,1,0.0004534762192854554,0,0.011171791297292623,0,0.7022900763358778
103,103,22593,4401,1,0,8.532908450244327e-06,0,9.127148595031964e-05,1,0.0004897446369628452,0,0.011247280145436992,0,0.7022900763358778
104,104,22593,4402,1,0,8.352316776472718e-06,0,8.919098609118334e-05,1,0.0005371556616193187,0,0.011225357521150996,0,0.7022900763358778
105,105,22593,4403,1,0,8.159158195403638e-06,1,8.748013020363459e-05,0,0.0005918096589179122,0,0.011108975948446781,0,0.7022900763358778
106,106,22593,4404,1,0,7.966506473905417e-06,0,8.615517051458711e-05,1,0.0006496779888909264,0,0.010904530860185162,0,0.7022900763358778
107,107,22593,4405,1,0,7.778253162486572e-06,0,8.527887218163049e-05,1,0.0007069941199322642,0,0.010620912337862444,0,0.7022900763358778
108,108,22593,4406,1,0,7.600823305763498e-06,0,8.487458431066886e-05,0,0.0007605117212045251,1,0.010268635758935291,0,0.7022900763358778
109,109,22593,4407,1,0,7.434920276097552e-06,0,8.490405622243933e-05,1,0.0008094895955852773,0,0.009859085848058011,0,0.7022900763358778
110,110,22593,4408,1,0,7.277908757256116e-06,0,8.537453714094508e-05,0,0.0008526617322389916,1,0.00940388959759056,0,0.7022900763358778
111,111,22593,4409,1,0,7.1250958725105195e-06,0,8.618596248081376e-05,0,0.000891878606217897,0,0.008914419952874002,1,0.7022900763358778
112,112,22593,4410,1,0,6.970965477024965e-06,0,8.723533314677482e-05,1,0.0009274719507839813,0,0.008421345748499945,0,0.7022900763358778
113,113,22593,4411,1,0,6.8101587993240974e-06,0,8.84523328868802e-05,1,0.0009602931900166358,0,0.007941143434202965,0,0.7022900763358778
114,114,22593,4412,1,0,6.638145293637017e-06,0,8.977980569724062e-05,1,0.000990279755609353,0,0.007495566272148894,0,0.7022900763358778
115,115,22593,4413,1,0,6.451603968348249e-06,0,9.121533597072429e-05,0,0.0010168462965931943,0,0.007095439270678604,1,0.7022900763358778
116,116,22593,4414,1,0,6.248568651160559e-06,0,9.271481659009029e-05,0,0.0010391112097928841,0,0.006763930634358213,1,0.7022900763358778
117,117,22593,4415,1,0,6.028399625007037e-06,1,9.422633463468165e-05,0,0.0010561177187847343,0,0.006525017113363459,0,0.7022900763358778
118,118,22593,4416,1,0,5.802708501929088e-06,1,9.56530645929608e-05,0,0.0010670077450239063,0,0.006391918506325152,0,0.7022900763358778
119,119,22593,4417,1,0,5.587758469555764e-06,1,9.687940757548476e-05,0,0.0010711370417238802,0,0.006372440626922077,0,0.7022900763358778
120,120,22593,4418,1,0,5.407745830837703e-06,1,9.778846217893939e-05,0,0.0010681353871175958,0,0.006457670975318585,0,0.7022900763358778
121,121,22593,4419,1,0,5.28912740856999e-06,1,9.82763848481091e-05,0,0.0010579222843501584,0,0.006628116772817088,0,0.7022900763358778
122,122,22593,4420,1,0,5.256840177941017e-06,0,9.826206319136653e-05,0,0.0010406904055252184,1,0.006858054701494443,0,0.7022900763358778
123,123,22593,4421,1,0,5.320451308112631e-06,0,9.769213872809176e-05,1,0.0010187129598639324,0,0.0071195664779417234,0,0.7022900763358778
124,124,22593,4422,1,0,5.4798936267504e-06,1,9.661593981871831e-05,0,0.000993218706528254,0,0.007385717149142253,0,0.7022900763358778
125,125,22593,4423,1,0,5.732363203068983e-06,0,9.506070528596417e-05,0,0.0009661578208988009,1,0.0076327442783494515,0,0.7022900763358778
126,126,22593,4424,1,0,6.05942279965646e-06,0,9.310072778851594e-05,1,0.0009405034411725622,0,0.007841334922784922,0,0.7022900763358778
127,127,22593,4425,1,0,6.442136698390617e-06,0,9.08668526518346e-05,0,0.0009174415888551173,1,0.007997157454416213,0,0.7022900763358778
128,128,22593,4426,1,0,6.855693499583355e-06,0,8.843096897783505e-05,1,0.0009001564618233406,0,0.008090838585090507,0,0.7022900763358778
129,129,22593,4427,1,0,7.273909296303444e-06,1,8.595417430594705e-05,0,0.000889412107767739,0,0.008117564183446556,0,0.7022900763358778
130,130,22593,4428,1,0,7.682940363380441e-06,0,8.350693475034987e-05,0,0.0008858202608878562,1,0.008076454708284426,0,0.7022900763358778
