,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,0,0.0,1,0.0,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,1,5.642301698096297e-07,0,1.844684625093316e-06,0,0.0,0,1.0
4,4,19996,5,1,0,9.570262966179937e-08,0,1.0405688896653397e-06,1,6.146901571945755e-06,0,0.0,0,1.0
5,5,19996,6,1,0,1.929667321164158e-07,0,1.7366455521766948e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
6,6,19996,7,1,0,3.34063250359425e-07,0,2.6476499702412583e-06,0,2.7858913272779043e-05,1,0.0,0,1.0
7,7,19989,14,8,1,5.163514241331134e-07,2,3.7822136664379137e-06,5,4.9563051067670776e-05,0,0.0,1,1.0
8,8,19974,29,16,1,7.54262455767525e-07,4,5.4781016901786216e-06,7,8.02970232745637e-05,3,1.992264403298285e-05,2,1.0
9,9,19972,30,2,1,1.0885907014436654e-06,0,8.320882732090166e-06,1,0.00012610364746834822,1,0.0001062319919273171,0,1.0
10,10,19938,63,35,2,1.536312108525664e-06,6,1.2729758013953712e-05,18,0.00018958600706538812,6,0.00028511597404789926,5,0.9929078014184397
11,11,19881,118,58,3,2.1841938469153937e-06,15,2.0382509576285603e-05,24,0.00028395146575544973,12,0.0006852527284795214,7,0.9858156028368794
12,12,19866,128,16,6,3.213031959541318e-06,2,3.3495892919632504e-05,10,0.0004344579203154987,3,0.0014822737281068336,1,0.9858156028368794
13,13,19852,135,15,8,4.7184178181002655e-06,6,5.398409560898291e-05,7,0.0006577751593114304,2,0.002792769062360103,0,0.9858156028368794
14,14,19780,197,73,11,6.85648533429539e-06,19,8.351242774830808e-05,35,0.0009704106370204686,16,0.004703376011040021,3,0.9787234042553191
15,15,19588,367,184,14,9.84853465804012e-06,55,0.00012482858014034958,78,0.0014024069264612154,35,0.007259895701599014,16,0.9645390070921985
16,16,19453,479,134,22,1.4325740578860399e-05,32,0.00018361618426176052,61,0.0020173423661132036,26,0.010707418690040134,15,0.9574468085106383
17,17,19243,646,198,31,2.0850204768834937e-05,50,0.00026599268226790764,79,0.0028832679235129464,50,0.015345462719787458,19,0.9361702127659575
18,18,19005,818,215,43,3.034519106711633e-05,40,0.00038089470660232364,97,0.004129339276088174,48,0.021700493720533946,30,0.9219858156028369
19,19,18638,1081,321,57,4.3535172005642906e-05,75,0.0005381124863094005,128,0.005884308021870754,72,0.030561218825606248,46,0.8936170212765957
20,20,18242,1337,334,76,6.144083537104227e-05,78,0.0007494034993139233,151,0.00833017741207198,77,0.04310488662242337,28,0.851063829787234
21,21,17683,1703,468,100,8.499683170219448e-05,103,0.0010279492597741434,214,0.011654020462294907,111,0.06030416382876763,40,0.8014184397163121
22,22,17683,1704,1,0,0.00011542489276946206,1,0.0013913769297483872,0,0.016104978740577064,0,0.08334551055245593,0,0.8014184397163121
23,23,17683,1705,1,0,0.00015275304624977123,0,0.0018416570259021036,0,0.02172114912829753,0,0.11230548219982604,1,0.8014184397163121
24,24,17683,1706,1,0,0.0001965381321267202,0,0.0023753487072819273,0,0.028465614397941763,1,0.14679846489718848,0,0.8014184397163121
25,25,17683,1707,1,0,0.00024532019306643707,0,0.0029753499460612935,1,0.03612165062225671,0,0.18559859135714915,0,0.8014184397163121
26,26,17683,1708,1,0,0.00029707056786356783,0,0.003616897528041779,1,0.044367427042786685,0,0.22702997398501157,0,0.8014184397163121
27,27,17683,1709,1,0,0.00034951760671919657,1,0.0042716867691218255,0,0.05283284379527444,0,0.26922009999647484,0,0.8014184397163121
28,28,17683,1710,1,0,0.0004004343756229725,0,0.004911427289626016,0,0.06114567361795857,0,0.3103281230492076,1,0.8014184397163121
29,29,17683,1711,1,0,0.0004478223828028493,0,0.005510526062301935,1,0.06896723087731094,0,0.3487284524888223,0,0.8014184397163121
30,30,17683,1712,1,0,0.0004900484713085766,1,0.006047809102508429,0,0.07601509471389427,0,0.3830788511486647,0,0.8014184397163121
31,31,17683,1713,1,0,0.0005259069855332826,0,0.00650726039210045,0,0.08207465723691802,1,0.4123878631998312,0,0.8014184397163121
32,32,17683,1714,1,0,0.0005546120472315948,0,0.006878284158907592,1,0.08700371484531137,0,0.4360051266966959,0,0.8014184397163121
33,33,17683,1715,1,0,0.000575782184483744,0,0.007155433387905188,0,0.09072583317904546,0,0.4536021141296907,1,0.8014184397163121
34,34,17683,1716,1,0,0.0005893824822533161,0,0.007337708064519914,1,0.09322454907586122,0,0.4651529423107046,0,0.8014184397163121
35,35,17683,1717,1,0,0.000595665538798828,0,0.0074279508318433616,0,0.09453204734499125,1,0.4708527797019905,0,0.8014184397163121
36,36,17683,1718,1,0,0.0005951075769777436,0,0.007431854610110274,1,0.09472067751782039,0,0.47108599986751065,0,0.8014184397163121
37,37,17683,1719,1,0,0.0005883464689481813,0,0.007357327371566576,0,0.0938895886889327,0,0.4663599037691927,1,0.8014184397163121
38,38,17683,1720,1,0,0.0005761251548567352,0,0.007213586010065682,1,0.09215712427161453,0,0.45728211335428953,0,0.8014184397163121
39,39,17683,1721,1,0,0.0005592424880531591,0,0.007010685832795197,1,0.08965111051214608,0,0.44448915518436405,0,0.8014184397163121
40,40,17683,1722,1,0,0.0005385124163318056,0,0.006758893905240375,0,0.08650231071878625,0,0.42863486331793565,1,0.8014184397163121
41,41,17683,1723,1,0,0.0005147315915931975,0,0.006468241049316184,1,0.08283911223056575,0,0.41036955365685357,0,0.8014184397163121
42,42,17683,1724,1,0,0.0004886549462084736,0,0.006148305224087907,0,0.07878354759187976,1,0.390291599168957,0,0.8014184397163121
43,43,17683,1725,1,0,0.0004609784326588612,1,0.005807828287533133,0,0.07445032598373474,0,0.368955621232929,0,0.8014184397163121
44,44,17683,1726,1,0,0.00043233901233852225,1,0.005454671126131113,0,0.0699419344940864,0,0.34684977992719546,0,0.8014184397163121
45,45,17683,1727,1,0,0.00040330132420346063,1,0.005095693999094044,0,0.06534945295173136,0,0.32439619211531884,0,0.8014184397163121
46,46,17683,1728,1,0,0.00037435938113059865,0,0.004736759207734206,0,0.06075071446423369,1,0.3019524372032907,0,0.8014184397163121
47,47,17683,1729,1,0,0.00034592141816769335,0,0.0043827640781227434,1,0.05621262305015137,0,0.2798152793086917,0,0.8014184397163121
48,48,17683,1730,1,0,0.00031831740864122506,0,0.004037774029785666,1,0.05178877582589554,0,0.25822558684537156,0,0.8014184397163121
49,49,17683,1731,1,0,0.0002917982557660227,0,0.0037050486484613175,1,0.04752226412899629,0,0.23737381363241628,0,0.8014184397163121
50,50,17683,1732,1,0,0.00026654604662774566,0,0.0033871491444423508,1,0.043445313198437537,0,0.21740564389256922,0,0.8014184397163121
51,51,17683,1733,1,0,0.0002426839328677027,0,0.003085989419284024,1,0.03958078302331089,0,0.1984275527664308,0,0.8014184397163121
52,52,17683,1734,1,0,0.0002202859433959194,0,0.002802899084971898,1,0.03594351215201213,0,0.18051212835240837,0,0.8014184397163121
53,53,17683,1735,1,0,0.00019938608465681123,0,0.00253868970378332,0,0.03254163399671268,0,0.1637030618094594,1,0.8014184397163121
54,54,17683,1736,1,0,0.00017998643585700756,1,0.002293649448466281,0,0.02937779785026306,0,0.1480396742999616,0,0.8014184397163121
55,55,17683,1737,1,0,0.00016207521974827258,0,0.0020676610365180153,1,0.02645026272257447,0,0.1335278816597199,0,0.8014184397163121
56,56,17683,1738,1,0,0.0001456142801717091,0,0.0018603188094001148,1,0.023753853549717673,0,0.12016359894750486,0,0.8014184397163121
57,57,17683,1739,1,0,0.0001305549461186924,0,0.001670978679855753,1,0.021280781717765113,0,0.10791997341867209,0,0.8014184397163121
58,58,17683,1740,1,0,0.000116833161432681,0,0.0014988631527744795,1,0.01902133857680426,0,0.09675370316546876,0,0.8014184397163121
59,59,17683,1741,1,0,0.00010437468664164045,0,0.0013430941269652868,1,0.016964473871650683,0,0.08660934243778626,0,0.8014184397163121
60,60,17683,1742,1,0,9.309875094168246e-05,0,0.0012027243911953717,1,0.015098272172116302,0,0.07742346691583965,0,0.8014184397163121
61,61,17683,1743,1,0,8.292128222858252e-05,0,0.001076762530944502,1,0.013410340326819491,0,0.06912828094173712,0,0.8014184397163121
62,62,17683,1744,1,0,7.375755662946624e-05,0,0.0009641937448258671,0,0.011888118241057014,0,0.061654520539276246,1,0.8014184397163121
63,63,17683,1745,1,0,6.552424701787275e-05,0,0.0008639239411205299,1,0.010519124229604479,0,0.05495357637891365,0,0.8014184397163121
64,64,17683,1746,1,0,5.814092039825461e-05,1,0.0007749182239509073,0,0.009291145022163121,0,0.04896583948958611,0,0.8014184397163121
65,65,17683,1747,1,0,5.154213275798025e-05,0,0.0006960675131348174,0,0.00819237931947405,1,0.043641384698744845,0,0.8014184397163121
66,66,17683,1748,1,0,4.5659614441574624e-05,0,0.000626308408239584,0,0.007213387360130211,0,0.03892448475418891,1,0.8014184397163121
67,67,17683,1749,1,0,4.043352506722689e-05,0,0.0005645959589838592,1,0.006344087348376615,0,0.034777221782185265,0,0.8014184397163121
68,68,17683,1750,1,0,3.580362135522529e-05,1,0.0005100138587664333,0,0.0055756203738701665,0,0.031148091301945364,0,0.8014184397163121
69,69,17683,1751,1,0,3.172215888360698e-05,0,0.0004616725316664285,1,0.004898883693862312,0,0.02799352887675857,0,0.8014184397163121
70,70,17683,1752,1,0,2.8136249557223332e-05,0,0.0004188693963926717,1,0.004304851800363655,0,0.025263353573971598,0,0.8014184397163121
71,71,17683,1753,1,0,2.499963561937312e-05,0,0.0003809862997197682,0,0.003784733434977334,0,0.02290523860194496,1,0.8014184397163121
72,72,17683,1754,1,0,2.2264431474498263e-05,0,0.00034745188920698656,1,0.0033301387788651072,0,0.02088701511426517,0,0.8014184397163121
73,73,17683,1755,1,0,1.988344858923529e-05,0,0.0003178304695419647,1,0.002933218119072942,0,0.01916565261835279,0,0.8014184397163121
74,74,17683,1756,1,0,1.7811370546088062e-05,0,0.00029172527627030443,0,0.0025867578708276984,1,0.01770857111959202,0,0.8014184397163121
75,75,17683,1757,1,0,1.6005840990921254e-05,0,0.0002687442319495969,1,0.0022860777575614347,0,0.01647858420405079,0,0.8014184397163121
76,76,17683,1758,1,0,1.4428265659068862e-05,0,0.00024859543610626596,1,0.0020259688347966367,0,0.015437768105041985,0,0.8014184397163121
77,77,17683,1759,1,0,1.3044280239771656e-05,0,0.00023099781421979305,0,0.0018024962624005262,1,0.014549247227899185,0,0.8014184397163121
78,78,17683,1760,1,0,1.1823911814205237e-05,0,0.000215653709729311,0,0.001613314788151669,0,0.013778868723115288,1,0.8014184397163121
