,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,0,7.378736683345172e-08,0,2.0252659290755597e-05,1,0.0,0,1.0
4,4,49975,5,1,0,0.0,0,2.4587600233039196e-07,1,4.196467099158889e-05,0,0.0,0,1.0
5,5,49975,6,1,0,0.0,0,6.380175366430813e-07,1,7.373259509026319e-05,0,0.0,0,1.0
6,6,49975,7,1,0,0.0,0,1.3602322588291835e-06,0,0.00011572158657324965,1,0.0,0,1.0
7,7,49970,12,6,1,0.0,2,2.4729643574832645e-06,3,0.00016835288448315984,1,0.0,0,1.0
8,8,49949,33,22,1,2.2136209856976328e-08,6,4.227935127886191e-06,8,0.00023172758250038358,4,0.0,4,1.0
9,9,49927,54,23,2,1.401714296267302e-07,6,7.249337513295656e-06,12,0.00031219404040315176,4,7.96905761319314e-05,1,1.0
10,10,49911,68,17,3,4.569660792049551e-07,2,1.2678375049673578e-05,12,0.00041813717331375583,1,0.00028546945947838844,2,1.0
11,11,49686,287,223,4,1.0634024226012777e-06,55,2.2003398889239133e-05,95,0.0005559044055906785,51,0.0007156022572281029,22,0.992
12,12,49283,654,378,11,2.6256851633058363e-06,80,4.3042692865033426e-05,165,0.0008227787948541919,97,0.0018472316454303788,36,0.984
13,13,48572,1221,593,26,6.23681097565718e-06,142,9.071766262002246e-05,246,0.0014265569779758687,145,0.004559253975414794,60,0.96
14,14,47637,1910,743,54,1.4112816373179657e-05,177,0.00019132454145499606,336,0.002748109139839303,159,0.010541621185471707,71,0.928
15,15,45938,2976,1161,95,2.9328886524322574e-05,280,0.00038369272756266765,531,0.005290786549477519,239,0.022084897038818094,111,0.88
16,16,43847,3969,1151,158,5.660267969446045e-05,269,0.0007264781363846906,527,0.009768616514723152,244,0.04261710108479725,111,0.824
17,17,41170,4939,1206,236,0.00010097909852001526,283,0.0012843437021435367,549,0.016933718962592752,258,0.07582488335854026,116,0.784
18,18,37952,5782,1171,328,0.00016788029835860215,255,0.00212717375179667,521,0.02757002773569093,267,0.12562850684955806,128,0.736
19,19,34211,6367,1014,429,0.00026174779114569925,220,0.003315301253321273,450,0.04237858084908391,230,0.19572711726122413,114,0.712
20,20,30205,6601,766,532,0.00038542205437918416,178,0.004889263584755356,333,0.061834274162869296,170,0.28881728597490053,85,0.696
21,21,25504,6599,626,628,0.0005394941904984897,137,0.006859331313977862,295,0.08607579525213797,134,0.4060241412485899,60,0.64
22,22,25504,6600,1,0,0.0007220833580015946,1,0.009206185806100314,0,0.11486723191956459,0,0.5464995793474955,0,0.64
23,23,25504,6601,1,0,0.0009278403888863855,0,0.011862174348637487,1,0.14739727225313642,0,0.7064789179127152,0,0.64
24,24,25504,6602,1,0,0.0011494066807005792,0,0.01473370650487084,1,0.18252235916750728,0,0.8803701236375926,0,0.64
25,25,25504,6603,1,0,0.001377702340991315,1,0.01770318086344191,0,0.21880740740552387,0,1.0610218218312302,0,0.64
26,26,25504,6604,1,0,0.001603278918650473,0,0.020647013551380725,0,0.25474478942639245,1,1.240839306091638,0,0.64
27,27,25504,6605,1,0,0.0018172550458839224,0,0.023448360999232847,0,0.28891166005066693,1,1.4125889538343734,0,0.64
28,28,25504,6606,1,0,0.0020119995983194153,0,0.026006124744635328,0,0.3200792608529991,0,1.5699745036028723,1,0.64
29,29,25504,6607,1,0,0.002181513305106024,0,0.02824030709318221,0,0.3472766992202158,1,1.7080009154544706,0,0.64
30,30,25504,6608,1,0,0.0023215814885053972,0,0.03009417989480386,0,0.36981925921317704,0,1.8230856002431406,1,0.64
31,31,25504,6609,1,0,0.002429743436404041,0,0.031534018035598424,1,0.3873005499312582,0,1.9130892583988388,0,0.64
32,32,25504,6610,1,0,0.002505136770175388,0,0.03254722365548702,0,0.39957070399541295,0,1.9771516003060061,1,0.64
33,33,25504,6611,1,0,0.0025482666359626957,0,0.03313923219171021,0,0.40669873582201727,0,2.015554454225427,1,0.64
34,34,25504,6612,1,0,0.002560739637127828,0,0.03333012452933165,1,0.40893079717569725,0,2.0294826167130733,0,0.64
35,35,25504,6613,1,0,0.002544992185358094,0,0.033151087349405056,0,0.4066471501793069,0,2.020797309595007,1,0.64
36,36,25504,6614,1,0,0.0025040336988820908,0,0.032640929702114525,1,0.4003213443083273,0,1.991855207775958,0,0.64
37,37,25504,6615,1,0,0.0024412173810554887,1,0.03184321592950134,0,0.390483644147306,0,1.9452791159458411,0,0.64
38,38,25504,6616,1,0,0.002360056365279571,0,0.030803514841274273,0,0.37768981313051136,1,1.8838258137082682,0,0.64
39,39,25504,6617,1,0,0.0022640469048466143,0,0.02956739335724462,0,0.3624974981369609,1,1.8102452080956908,0,0.64
40,40,25504,6618,1,0,0.0021565566860720963,1,0.02817873881408818,0,0.3454451976520396,0,1.7271870535031228,0,0.64
41,41,25504,6619,1,0,0.0020407372947150596,1,0.026678585786840524,0,0.3270364434397594,0,1.6371315095130718,0,0.64
42,42,25504,6620,1,0,0.0019194580524898514,0,0.02510431677254699,1,0.3077301976101776,0,1.5423422380613743,0,0.64
43,43,25504,6621,1,0,0.0017952633338866066,0,0.023489258984476586,0,0.2879336784105724,0,1.4448382068850252,1,0.64
44,44,25504,6622,1,0,0.0016703595319044128,0,0.021862346012556173,1,0.2680000616052516,0,1.346400557791187,0,0.64
45,45,25504,6623,1,0,0.0015466085908434606,0,0.020248254211716395,1,0.24822859228145744,0,1.2485382243630276,0,0.64
46,46,25504,6624,1,0,0.0014255430789955866,0,0.018667438029925248,1,0.22886661771096084,0,1.1525154285678194,0,0.64
47,47,25504,6625,1,0,0.001308388691279504,0,0.017136420653304108,0,0.21011294187629773,0,1.0593499431695539,1,0.64
48,48,25504,6626,1,0,0.0011960921287788044,0,0.015668018498053393,0,0.19212202415674393,0,0.9698551751561731,1,0.64
49,49,25504,6627,1,0,0.001089351715321871,0,0.014271745146106445,1,0.1750086473770508,0,0.8846500625125121,0,0.64
50,50,25504,6628,1,0,0.000988648830812322,1,0.012954241016157705,0,0.15885276696797998,0,0.8041701778056279,0,0.64
51,51,25504,6629,1,0,0.0008942898608812951,0,0.01171957227124608,1,0.14370432541149844,0,0.7286959044029647,0,0.64
52,52,25504,6630,1,0,0.0008064171243294171,0,0.01056977863596544,1,0.1295878760736353,0,0.6583633254144199,0,0.64
53,53,25504,6631,1,0,0.0007250470575598728,1,0.009505140228829027,0,0.11650690941552434,0,0.593191340226962,0,0.64
54,54,25504,6632,1,0,0.0006500971281634104,1,0.00852448166686913,0,0.104447813779941,0,0.5331053937374912,0,0.64
55,55,25504,6633,1,0,0.0005814024652787477,0,0.00762549581154633,1,0.09338343377194913,0,0.47795906259268656,0,0.64
56,56,25504,6634,1,0,0.0005187287376448466,1,0.006805043328686226,0,0.08327621291181599,0,0.4275528473631289,0,0.64
57,57,25504,6635,1,0,0.00046180310396026,0,0.006059283223870917,1,0.0740809248746941,0,0.38165002419926075,0,0.64
58,58,25504,6636,1,0,0.0004103039884029965,0,0.005384031001723903,1,0.06574701028474161,0,0.3399896872228272,0,0.64
59,59,25504,6637,1,0,0.00036388761825381974,1,0.00477482741981625,0,0.05822054463355232,0,0.30229725168570765,0,0.64
60,60,25504,6638,1,0,0.00032220264773190365,0,0.0042270455714612945,1,0.051445868264135414,0,0.26829274326565034,0,0.64
61,61,25504,6639,1,0,0.000284883988695609,0,0.0037360991758697026,1,0.045366912210913754,0,0.2376972058880035,0,0.64
62,62,25504,6640,1,0,0.00025157292922926096,0,0.003297442130248011,0,0.03992825461505719,0,0.21023754120781604,1,0.64
63,63,25504,6641,1,0,0.00022191548416912202,1,0.0029066099036105034,0,0.03507594194514117,0,0.18566998358911227,0,0.64
64,64,25504,6642,1,0,0.00019558074392086916,0,0.002559298882568169,0,0.030758107757503744,1,0.16374938347740867,0,0.64
65,65,25504,6643,1,0,0.00017224708640640562,0,0.002251368549242635,1,0.0269272642451159,0,0.14425051864309196,0,0.64
66,66,25504,6644,1,0,0.0001516164439358243,0,0.0019789675258369225,1,0.023537528665613944,0,0.12695299244996702,0,0.64
67,67,25504,6645,1,0,0.0001334074317075138,0,0.0017385173687270573,1,0.020546625660996992,0,0.11164510766621351,0,0.64
68,68,25504,6646,1,0,0.00011735819833812473,0,0.001526757635267012,1,0.01791448270309364,0,0.09812571545010806,0,0.64
69,69,25504,6647,1,0,0.0001032274831692492,1,0.001340720038409957,0,0.01560355338997709,0,0.08620598467044385,0,0.64
