,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,1,6.380175366430813e-07,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,49975,5,1,0,1.1068104928488164e-08,0,1.2864448919957317e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
5,5,49975,6,1,0,3.688140002790061e-08,0,2.3008757219863243e-06,1,2.6014228647685728e-05,0,0.0,0,1.0
6,6,49975,7,1,0,8.463452473331121e-08,1,3.76200622674005e-06,0,4.157146487063171e-05,0,0.0,0,1.0
7,7,49964,18,12,1,1.6715343701700335e-07,6,5.6909478541115485e-06,3,6.00443639838081e-05,2,0.0,1,1.0
8,8,49959,23,6,1,3.527187552249434e-07,2,8.296531094232213e-06,3,8.413897647675931e-05,1,1.992264403298285e-05,0,1.0
9,9,49920,62,40,1,6.883252268022892e-07,7,1.1792533646389197e-05,20,0.0001158534119751249,9,6.63867038613514e-05,4,1.0
10,10,49893,87,28,3,1.2978295353280357e-06,10,1.775120778653774e-05,10,0.00017376393305748006,5,0.0002320331424571279,3,1.0
11,11,49773,200,118,5,2.3343500067333266e-06,16,2.74397031624979e-05,58,0.0002734776327976162,27,0.0006062691232085683,17,0.9914529914529915
12,12,49644,315,124,9,4.044174400909311e-06,31,4.619993398083863e-05,53,0.0004776005561631346,27,0.0015961882746863168,13,0.9914529914529915
13,13,49068,820,521,16,6.872094813591389e-06,123,7.982534113370108e-05,228,0.0008587931296738652,104,0.003616894300894339,66,0.9743589743589743
14,14,48144,1528,743,35,1.235841706567231e-05,166,0.00014878288298194822,336,0.0016535138499384984,173,0.008275358150059434,68,0.9572649572649573
15,15,47247,2104,645,69,2.293507372751717e-05,159,0.0002856395172591371,277,0.0032734910607947684,142,0.01753230583301374,67,0.9487179487179487
16,16,45692,3023,1032,113,4.1739642938712084e-05,255,0.0005285402065884024,477,0.006195482380005852,215,0.03393582302513551,85,0.905982905982906
17,17,43526,4045,1196,174,7.330819345438056e-05,267,0.000934403826401054,567,0.011095760301005855,247,0.060447329070490906,115,0.8376068376068376
18,18,40846,5011,1218,252,0.00012236710867666122,282,0.00156593764491638,571,0.018688119948305153,264,0.10041783371348834,101,0.7948717948717948
19,19,37662,5791,1125,345,0.00019387546463102632,249,0.0024887011544117775,486,0.029711494346494435,277,0.15677579303336567,113,0.7521367521367521
20,20,34008,6283,936,444,0.0002918469957227171,212,0.003757452493660632,415,0.044856737738864574,213,0.23233527014234717,96,0.7350427350427351
21,21,29337,6666,926,543,0.0004187521258818022,216,0.0054067971066637565,415,0.06456307764218959,205,0.32877110191139036,90,0.6752136752136753
22,22,29337,6667,1,0,0.0005753803174561556,0,0.007447773581157547,0,0.08903277939253264,1,0.44670933957538755,0,0.6752136752136753
23,23,29337,6668,1,0,0.000758350651472202,0,0.009836582126247244,0,0.11779251750233073,1,0.5837870137365899,0,0.6752136752136753
24,24,29337,6669,1,0,0.0009620875211983656,1,0.012499929767613244,0,0.14999333921037936,0,0.735991658244714,0,0.6752136752136753
25,25,29337,6670,1,0,0.001178432011154935,0,0.015330479357362642,0,0.18435115287829204,1,0.8973516536394979,0,0.6752136752136753
26,26,29337,6671,1,0,0.0013981649854396612,0,0.018207062026146557,1,0.21939822355646157,0,1.0610790655976785,0,0.6752136752136753
27,27,29337,6672,1,0,0.0016121182912390436,0,0.021009221055846926,1,0.2536592573193836,0,1.2203915091162831,0,0.6752136752136753
28,28,29337,6673,1,0,0.0018120023136273303,0,0.023628144192574172,1,0.28579175640238097,0,1.3691413776688688,0,0.6752136752136753
29,29,29337,6674,1,0,0.0019909485149541086,0,0.025973775611564914,1,0.31467501044669716,0,1.5022255490546819,0,0.6752136752136753
30,30,29337,6675,1,0,0.002143784037688081,0,0.027978361543869918,0,0.3394573928036065,1,1.6157955366139574,0,0.6752136752136753
31,31,29337,6676,1,0,0.002267093353614494,1,0.029597139875984998,0,0.35957042271565626,0,1.7073076643656555,0,0.6752136752136753
32,32,29337,6677,1,0,0.002359137056017089,0,0.030807143776704307,0,0.37471255126885683,0,1.7754572944903193,1,0.6752136752136753
33,33,29337,6678,1,0,0.0024196415160983886,0,0.031604638523294586,1,0.3848212775754705,0,1.8200576837487623,0,0.6752136752136753
34,34,29337,6679,1,0,0.0024495633879878624,1,0.03200198829274998,0,0.39003273168615177,0,1.8418242220300807,0,0.6752136752136753
35,35,29337,6680,1,0,0.0024508254550907947,0,0.0320240623519882,1,0.3906395114427391,0,1.8421961112598433,0,0.6752136752136753
36,36,29337,6681,1,0,0.0024260386970495575,0,0.031704975501224315,0,0.3870488965275684,1,1.8231255331265057,0,0.6752136752136753
37,37,29337,6682,1,0,0.002378274045143548,0,0.03108477449807366,0,0.37974615833209757,1,1.786901859467183,0,0.6752136752136753
38,38,29337,6683,1,0,0.002310845122811842,0,0.030206791084580388,1,0.3692595966874714,0,1.7359969878011838,0,0.6752136752136753
39,39,29337,6684,1,0,0.002227136754023216,0,0.029115385816486632,1,0.3561310860260296,0,1.6729369724600498,0,0.6752136752136753
40,40,29337,6685,1,0,0.00213046804887664,0,0.02785410618497054,1,0.3408938798190484,0,1.6002000421632627,0,0.6752136752136753
41,41,29337,6686,1,0,0.0020239892336272993,0,0.026464351493172125,0,0.3240543177585039,1,1.5201394917104092,0,0.6752136752136753
42,42,29337,6687,1,0,0.00191060863661934,1,0.024984301106312532,0,0.3060819235877848,0,1.434928931410555,0,0.6752136752136753
43,43,29337,6688,1,0,0.0017929566816744685,1,0.023448319499748797,0,0.28739869269046897,0,1.346526846615816,0,0.6752136752136753
44,44,29337,6689,1,0,0.0016733529601750765,0,0.021886578304095433,0,0.2683768152305838,1,1.2566572403136893,0,0.6752136752136753
45,45,29337,6690,1,0,0.0015537904063776418,0,0.020324972307103277,1,0.24933772649080954,0,1.1668031989722945,0,0.6752136752136753
46,46,29337,6691,1,0,0.0014359422939146129,0,0.01878527826008964,1,0.23055017182243565,0,1.0782104497202432,0,0.6752136752136753
47,47,29337,6692,1,0,0.0013211700128800278,1,0.017285318149684675,0,0.21223457457256664,0,0.9918982984886692,0,0.6752136752136753
48,48,29337,6693,1,0,0.0012105586508750201,0,0.01583920705135188,0,0.1945651904369783,1,0.9086757040403144,0,0.6752136752136753
49,49,29337,6694,1,0,0.0011049265789518565,0,0.014457716576881862,0,0.1776765695302305,0,0.8291606163841305,1,0.6752136752136753
50,50,29337,6695,1,0,0.001004866700276523,0,0.013148604163671905,1,0.1616652698998867,0,0.753820988740013,0,0.6752136752136753
51,51,29337,6696,1,0,0.0009107682083975878,0,0.011917088406357194,1,0.14659655847273345,0,0.6829632054579873,0,0.6752136752136753
52,52,29337,6697,1,0,0.0008228482422461956,0,0.010766187428235385,1,0.13250767005635622,0,0.6167730406077944,0,0.6752136752136753
53,53,29337,6698,1,0,0.0007411808544230028,0,0.009697110787239428,0,0.11941259509471544,1,0.5553198833077156,0,0.6752136752136753
54,54,29337,6699,1,0,0.000665723801760872,0,0.008709489417236213,1,0.10730819823104533,0,0.498579031941697,0,0.6752136752136753
55,55,29337,6700,1,0,0.0005963426356895428,0,0.007801781467212671,1,0.09617502688472249,0,0.4464506643525348,0,0.6752136752136753
56,56,29337,6701,1,0,0.0005328318956958605,0,0.006971453403955291,1,0.08598256757350568,0,0.398777191354096,0,0.6752136752136753
57,57,29337,6702,1,0,0.000474933415398207,0,0.006215265460851547,1,0.07669073225150225,0,0.3553585083731837,0,0.6752136752136753
58,58,29337,6703,1,0,0.00042235187707418667,1,0.005529457398632828,0,0.0682527047412353,0,0.31596500553118134,0,0.6752136752136753
59,59,29337,6704,1,0,0.0003747788913093769,0,0.004909839779076982,0,0.06061722252542508,1,0.2803483969367649,0,0.6752136752136753
60,60,29337,6705,1,0,0.00033188525191369197,0,0.0043519819076411745,1,0.05373234863651793,0,0.24825053881240142,0,0.6752136752136753
61,61,29337,6706,1,0,0.00029334051977131145,0,0.0038513776527036286,0,0.047543968598981086,1,0.21941045751157837,0,0.6752136752136753
62,62,29337,6707,1,0,0.00025881096167414906,0,0.0034034534605492093,0,0.042000698893334916,0,0.19356982469051065,1,0.6752136752136753
63,63,29337,6708,1,0,0.00022796678020792007,0,0.0030037412297223313,1,0.037050273720379015,0,0.17049703492952106,0,0.6752136752136753
64,64,29337,6709,1,0,0.00020048712971429283,0,0.002647969725002484,1,0.03264238273716309,0,0.14995703050209122,0,0.6752136752136753
65,65,29337,6710,1,0,0.00017606415274611814,0,0.0023320834513215734,0,0.02872784022647751,1,0.13173307916530616,0,0.6752136752136753
66,66,29337,6711,1,0,0.00015440597525182863,0,0.002052235500904287,0,0.025261254646725084,1,0.11561206054931875,0,0.6752136752136753
67,67,29337,6712,1,0,0.00013523872719410073,1,0.0018048289416906832,0,0.022200314311572805,0,0.10138865260027323,0,0.6752136752136753
68,68,29337,6713,1,0,0.000118318784285404,0,0.0015864847848683023,1,0.019504923111935878,0,0.08886742454072269,0,0.6752136752136753
69,69,29337,6714,1,0,0.0001034147842635024,0,0.0013941390453910854,0,0.01713777764467152,1,0.07786479034476787,0,0.6752136752136753
70,70,29337,6715,1,0,9.031846012174875e-05,0,0.0012249293470750792,1,0.015065148780773538,0,0.06821046459254368,0,0.6752136752136753
71,71,29337,6716,1,0,7.883519413609738e-05,0,0.0010763449645735542,1,0.013254282489202416,0,0.05974831709258377,0,0.6752136752136753
72,72,29337,6717,1,0,6.878509997204812e-05,0,0.0009461149049728747,0,0.01167547657053451,1,0.05233665626510821,0,0.6752136752136753
73,73,29337,6718,1,0,6.000299685259809e-05,0,0.000832161472338183,0,0.010302627333974664,1,0.04584803313306237,0,0.6752136752136753
74,74,29337,6719,1,0,5.233838071679475e-05,0,0.0007326068321750493,1,0.009112404338643321,0,0.04016867819552247,0,0.6752136752136753
75,75,29337,6720,1,0,4.565520577517686e-05,0,0.0006457909914594492,0,0.008083146677941225,1,0.03519768124510431,0,0.6752136752136753
76,76,29337,6721,1,0,3.983142534136143e-05,0,0.0005701565470831176,0,0.007197122893040838,0,0.03084601082390379,1,0.6752136752136753
77,77,29337,6722,1,0,3.475831032507324e-05,0,0.0005043218492019997,1,0.0064362789493636685,0,0.027055374966472798,0,0.6752136752136753
78,78,29337,6723,1,0,3.033959458254022e-05,0,0.00044709405209605093,1,0.005784455368620183,0,0.023763912292776426,0,0.6752136752136753
79,79,29337,6724,1,0,2.649050514948838e-05,0,0.00039742825287858945,1,0.00522610072975006,0,0.02092476892528325,0,0.6752136752136753
80,80,29337,6725,1,0,2.3136732497931654e-05,1,0.00035445019099608014,0,0.00474674631040935,0,0.01848897611320155,0,0.6752136752136753
81,81,29337,6726,1,0,2.02244556742941e-05,0,0.00031734373677430225,1,0.004333247507378609,0,0.016407891550898543,0,0.6752136752136753
82,82,29337,6727,1,0,1.7700863478872907e-05,0,0.0002854451676124756,0,0.0039739599206028205,1,0.01463409577739562,0,0.6752136752136753
83,83,29337,6728,1,0,1.552409299532867e-05,1,0.0002580719567476802,0,0.0036606670242302682,0,0.01312259620045794,0,0.6752136752136753
84,84,29337,6729,1,0,1.3664440383207533e-05,1,0.00023461254859460977,0,0.003385496843177988,0,0.011831892395103438,0,0.6752136752136753
85,85,29337,6730,1,0,1.2098017817567678e-05,0,0.00021447661388339302,0,0.0031426606480736063,1,0.010724723313475628,0,0.6752136752136753
86,86,29337,6731,1,0,1.0799427828962866e-05,0,0.00019711560736423013,0,0.0029286746664335143,1,0.009768462106096987,0,0.6752136752136753
87,87,29337,6732,1,0,9.744146503493544e-06,0,0.00018203355148106525,1,0.0027412793486771172,0,0.008935196448835605,0,0.6752136752136753
88,88,29337,6733,1,0,8.901825553255809e-06,0,0.00016886849499090576,1,0.0025781680402031416,0,0.008201561886756078,0,0.6752136752136753
89,89,29337,6734,1,0,8.239369368617078e-06,0,0.00015734675343033176,1,0.0024373203335345426,0,0.007548401551944755,0,0.6752136752136753
90,90,29337,6735,1,0,7.723059758314232e-06,1,0.00014730595926235276,0,0.002315818383887845,0,0.006960319230453952,0,0.6752136752136753
91,91,29337,6736,1,0,7.331594489755066e-06,0,0.0001385815183706865,1,0.0022102957310336847,0,0.006425181053158675,0,0.6752136752136753
92,92,29337,6737,1,0,7.03913429588428e-06,1,0.00013110025440727366,0,0.002117235027868773,0,0.005933608032103672,0,0.6752136752136753
93,93,29337,6738,1,0,6.838246474835284e-06,0,0.00012470969314459177,0,0.0020332499507305715,1,0.005478489379287937,0,0.6752136752136753
94,94,29337,6739,1,0,6.712963198073485e-06,1,0.00011926960788331004,0,0.0019571451024808567,0,0.00505453602144989,0,0.6752136752136753
95,95,29337,6740,1,0,6.662703766252232e-06,0,0.00011460517294670339,0,0.001886975300335254,0,0.004657885289215628,1,0.6752136752136753
96,96,29337,6741,1,0,6.675610242688966e-06,0,0.00011053127820557377,0,0.0018219265268241947,1,0.0043056840121821725,0,0.6752136752136753
97,97,29337,6742,1,0,6.742010495999566e-06,0,0.00010686763068076525,0,0.0017626727157866774,0,0.004002578226546704,1,0.6752136752136753
98,98,29337,6743,1,0,6.846882685171866e-06,0,0.00010345103046771265,1,0.0017085742366265355,0,0.003780040247235674,0,0.6752136752136753
99,99,29337,6744,1,0,6.9730078431188995e-06,0,0.00010021733495394699,0,0.0016595938364325762,0,0.0036468410229962872,1,0.6752136752136753
100,100,29337,6745,1,0,7.102862414189064e-06,0,9.708254305517374e-05,0,0.0016149088868476853,1,0.003631839804177431,0,0.6752136752136753
101,101,29337,6746,1,0,7.220237294162781e-06,0,9.401631041001794e-05,0,0.001575148312648987,0,0.0037362790537831692,1,0.6752136752136753
