,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,0.0,0,1.0
2,2,39984,3,1,0,3.688140002790061e-08,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,39984,4,1,0,8.463452473331121e-08,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
4,4,39984,5,1,0,1.5608533208851518e-07,0,2.4587600233039196e-07,0,1.595044234390316e-05,0,0.0,1,1.0
5,5,39984,6,1,0,2.494287256261138e-07,1,5.642301698096297e-07,0,3.2161130219631484e-05,0,1.992264403298285e-05,0,1.0
6,6,39984,7,1,0,3.713341969730863e-07,0,1.0405688896653397e-06,1,5.567722258944155e-05,0,6.63867038613514e-05,0,1.0
7,7,39980,11,5,1,5.195789203123355e-07,0,1.7366455521766948e-06,4,8.605859263149383e-05,0,0.00015234256632519648,1,1.0
8,8,39972,18,8,1,6.949239143626247e-07,1,2.942799437575065e-06,4,0.00012202107209720439,1,0.000300877019697197,2,1.0
9,9,39965,25,8,1,9.039733756800076e-07,1,5.060867143093289e-06,5,0.0001636039728150415,2,0.0005552049411680853,0,1.0
10,10,39946,43,20,2,1.1541652951873784e-06,3,8.718526378738708e-06,12,0.00021308923247077984,4,0.0009335967352380409,1,1.0
11,11,39932,56,15,2,1.4806895987685738e-06,3,1.5109015804157303e-05,4,0.00027829110407967127,5,0.0014744200945485306,3,1.0
12,12,39908,77,25,4,1.927485200201814e-06,5,2.4994208426140362e-05,11,0.0003717907134882784,5,0.002235560279449143,4,1.0
13,13,39863,118,46,5,2.5738131114833564e-06,7,3.968330547750721e-05,19,0.000509482027629236,13,0.00330389947550162,7,1.0
14,14,39799,175,64,7,3.5288007724957716e-06,17,6.0780388885064685e-05,27,0.0007231259330307791,11,0.004851027849278837,9,1.0
15,15,39530,415,251,11,5.026117214694599e-06,54,9.064180509244169e-05,112,0.0010440358103424579,57,0.007119727586015237,28,0.991869918699187
16,16,38970,886,491,20,7.750154328869151e-06,113,0.000138255220358743,206,0.001593265541556387,118,0.010772656929924147,54,0.9512195121951219
17,17,38464,1266,420,40,1.3229917025300232e-05,95,0.00022180368776590655,189,0.00262802079831128,98,0.017126010474771577,38,0.943089430894309
18,18,37728,1769,570,67,2.3266684101175156e-05,141,0.000364255181557332,245,0.0044533285390484685,136,0.027557510697172494,48,0.9105691056910569
19,19,36658,2422,755,102,4.0539940060790474e-05,178,0.0005971297765284047,310,0.007508797649396316,192,0.043867138881892455,75,0.8861788617886179
20,20,35279,3136,864,150,6.813330131069274e-05,173,0.0009565261658599349,426,0.012330240758273343,185,0.06818820469073543,80,0.8617886178861789
21,21,33099,4097,1170,209,0.00010914644536539651,279,0.001486649102903675,520,0.019452650449039665,253,0.10268824357485762,118,0.7886178861788617
22,22,33099,4098,1,0,0.0001676405103086747,0,0.0022384973007392363,1,0.029517988862128617,0,0.1502679010888999,0,0.7886178861788617
23,23,33099,4099,1,0,0.00024433090499727163,0,0.0032251352040712977,0,0.04263834401124438,1,0.21140554771291917,0,0.7886178861788617
24,24,33099,4100,1,0,0.0003388158439090269,0,0.00444278924114767,1,0.05870905989431856,0,0.28573943981482425,0,0.7886178861788617
25,25,33099,4101,1,0,0.00044793711085776115,1,0.005851723379032833,0,0.07717746799088891,0,0.3708296380272467,0,0.7886178861788617
26,26,33099,4102,1,0,0.0005669569049548615,0,0.0073909838479702126,1,0.09723528257314393,0,0.463041177897602,0,0.7886178861788617
27,27,33099,4103,1,0,0.0006903616554279432,0,0.008989322152266206,1,0.11795414492394969,0,0.5581677275240148,0,0.7886178861788617
28,28,33099,4104,1,0,0.000812586586852331,0,0.010574461950198984,1,0.13840349186315407,0,0.6519732044434725,0,0.7886178861788617
29,29,33099,4105,1,0,0.0009285387926073866,1,0.012080147526488824,0,0.15773752183339707,0,0.7405951833607406,0,0.7886178861788617
30,30,33099,4106,1,0,0.0010339524051800647,1,0.013450571932218821,0,0.17525055219580224,0,0.82080368849831,0,0.7886178861788617
31,31,33099,4107,1,0,0.0011255579143753416,0,0.014642759719095793,0,0.19040484724075527,0,0.8901331240038746,1,0.7886178861788617
32,32,33099,4108,1,0,0.0012011204732090253,0,0.01562716248481603,1,0.20283690923574751,0,0.9469343853440957,0,0.7886178861788617
33,33,33099,4109,1,0,0.0012593936935411595,0,0.01638715771730913,0,0.21234841894331857,1,0.9903024128752566,0,0.7886178861788617
34,34,33099,4110,1,0,0.0013000035905046323,0,0.016917542821130824,0,0.2188891902449661,1,1.0200106331223149,0,0.7886178861788617
