,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,3.196633691638437e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,19996,5,1,0,0.0,1,8.838935389734732e-07,0,2.6014228647685728e-05,0,0.0,0,1.0
5,5,19996,6,1,0,1.1068104928488164e-08,0,1.8506750618053614e-06,1,4.157146487063171e-05,0,0.0,0,1.0
6,6,19996,7,1,0,3.688140002790061e-08,0,3.341444611651664e-06,1,6.00443639838081e-05,0,0.0,0,1.0
7,7,19982,21,15,1,8.463452473331121e-08,1,5.424864412083292e-06,12,8.044960722657268e-05,2,0.0,0,1.0
8,8,19980,23,3,1,1.6715343701700335e-07,0,8.978170224023836e-06,2,0.00010540429345632671,1,0.0,0,1.0
9,9,19977,26,4,1,2.863101256540144e-07,1,1.439123925199175e-05,3,0.00013694184219105958,0,0.0,0,1.0
10,10,19974,28,4,2,4.5596872170639746e-07,1,2.238601564812038e-05,3,0.00017715629752002203,0,0.0,0,1.0
11,11,19970,31,5,2,6.867323573293389e-07,1,3.33315520238043e-05,2,0.0002270848005818299,2,0.0,0,1.0
12,12,19961,38,10,3,9.923021449451272e-07,2,4.72951553365157e-05,7,0.00028954979073147737,1,0.0,0,1.0
13,13,19953,44,9,3,1.3968234974143057e-06,1,6.447430863384359e-05,6,0.0003654856231745576,2,0.0,0,1.0
14,14,19933,61,21,4,1.9144640723215406e-06,6,8.489630306567296e-05,7,0.00045869853412630694,4,0.0,4,1.0
15,15,19841,148,92,5,2.614331885631292e-06,23,0.00010874346780756448,48,0.000576406957834006,11,7.96905761319314e-05,10,0.9927007299270073
16,16,19786,194,54,8,3.7620915872775096e-06,11,0.00013919458925570796,25,0.0007403778142207596,14,0.00046477325577523414,4,0.9927007299270073
17,17,19738,228,46,12,5.580932718372253e-06,15,0.00017870587807872223,19,0.0009840987226115868,7,0.0013529278800462313,5,0.9927007299270073
18,18,19649,298,86,16,8.418536772158497e-06,25,0.00023060632077221088,36,0.0013379553293128377,18,0.003012403201519141,7,0.9927007299270073
19,19,19473,444,168,22,1.267753937819736e-05,35,0.0002985936575254741,80,0.0018520802029641172,37,0.005686197846443637,16,0.9781021897810219
20,20,19223,640,226,29,1.8859890272615265e-05,59,0.0003888529839789553,114,0.0026059164768405274,37,0.009752652103008276,16,0.9635036496350365
21,21,19039,761,164,42,2.7764791350211157e-05,43,0.0005108576241737715,72,0.0036923657769507645,32,0.015608250586575046,17,0.948905109489051
22,22,18598,1108,403,56,4.0105052458994684e-05,99,0.0006731581713153598,173,0.0052108458841796665,83,0.023726496885847374,48,0.9051094890510949
23,23,18258,1320,289,77,5.724024631790469e-05,72,0.000891915829781926,117,0.007345745685314161,75,0.03516861584684807,25,0.8905109489051095
24,24,17763,1634,414,98,8.022398118942542e-05,97,0.0011784643559990839,178,0.010272114086116644,102,0.05066271908660547,37,0.8613138686131386
25,25,16623,2401,896,125,0.00011045078129685785,200,0.0015489350004433851,418,0.01424095541958029,201,0.07129976855885771,77,0.7883211678832117
26,26,15829,2809,581,164,0.0001502017169346674,148,0.002034077459781954,266,0.01967684294584047,118,0.09870094166311069,49,0.7372262773722628
27,27,14888,3220,633,212,0.00020136086202044923,146,0.0026576803528675606,258,0.026898089743142638,153,0.13402814631221727,76,0.6788321167883211
28,28,13861,3607,662,261,0.00026599026607203167,139,0.0034470260216779044,304,0.036304300080318104,154,0.17904571353522253,65,0.6131386861313869
29,29,12704,3965,688,314,0.0003454653374151613,150,0.004423526022314013,303,0.048176868386140166,167,0.23494192795256505,68,0.5547445255474452
30,30,11482,4235,659,358,0.00044054917240722336,149,0.005599728356307548,293,0.06273017576045987,141,0.3027267309508503,76,0.5109489051094891
31,31,10149,4498,710,405,0.0005512374699112247,159,0.006979707004901732,302,0.08002416492947734,173,0.3830397107810969,76,0.4744525547445255
32,32,8779,4576,584,450,0.0006770011457292916,137,0.008559565752264698,267,0.10006067937235409,117,0.4760664007697389,63,0.43795620437956206
33,33,7555,4527,512,481,0.0008165342906439565,116,0.010324769884280244,239,0.12262259672372197,106,0.5813375224909204,51,0.4306569343065693
34,34,6387,4341,423,498,0.0009678366882800891,108,0.01225150032927469,184,0.14737353763257222,98,0.6976428587780298,33,0.4233576642335766
35,35,5191,4102,409,528,0.0011282757356507944,91,0.014304512548437317,192,0.17382526596561906,80,0.8227834432359327,46,0.40145985401459855
36,36,4038,3806,383,524,0.0012945932976694973,89,0.016442583929738474,165,0.20136963028514615,86,0.9541809958711577,43,0.39416058394160586
37,37,3001,3399,295,517,0.0014632632820871295,56,0.0186181783248268,144,0.2293631687903554,63,1.08880864486593,32,0.39416058394160586
38,38,2171,2869,184,475,0.0016303415544095582,39,0.02078203880026363,83,0.2571186938355707,40,1.2234915508273208,22,0.38686131386861317
39,39,1403,2315,159,463,0.0017917990133856942,31,0.022882105972342626,75,0.2839486053844309,38,1.3549971062611994,15,0.38686131386861317
40,40,728,1725,112,364,0.0019436422942374597,29,0.024868528604528702,57,0.3092056788450095,20,1.4801094582907817,6,0.35766423357664234
41,41,300,1106,62,312,0.0020821911249136833,15,0.026693877509971937,29,0.3322764751965916,8,1.595666211822652,10,0.35766423357664234
42,42,72,480,23,186,0.002204172135671046,4,0.028315358128029888,8,0.35261973034767097,8,1.6989086652835008,3,0.35766423357664234
43,43,0,0,5,56,0.0023068806473500393,1,0.029696411050294268,4,0.3697922758698214,0,1.7874043081978725,0,0.35766423357664234
44,44,0,0,0,0,0.00238827075930665,0,0.030808419513165174,0,0.3834508332700189,0,1.8592768807053885,0,0.35766423357664234
45,45,0,0,0,0,0.0024470081321446018,0,0.031631526226754386,0,0.3933790315745563,0,1.9132371042134444,0,0.35766423357664234
46,46,0,0,0,0,0.0024825158994083237,0,0.03215567531916097,0,0.3994847495730026,0,1.9486117265306389,0,0.35766423357664234
47,47,0,0,0,0,0.0024949589662454467,0,0.03238052613393398,0,0.4017989195396974,0,1.9653495799582534,0,0.35766423357664234
48,48,0,0,0,0,0.0024851819174589447,0,0.03231483272658366,0,0.4004642485230195,0,1.9639759869463738,0,0.35766423357664234
49,49,0,0,0,0,0.002454608721442253,0,0.03197524467172177,0,0.3957181293519847,0,1.9455144383076228,0,0.35766423357664234
50,50,0,0,0,0,0.0024051210010172415,0,0.031384774596255244,0,0.38787226344640635,0,1.911388440562454,0,0.35766423357664234
51,51,0,0,0,0,0.0023389287807013067,0,0.03057112451489645,0,0.37729125264624574,0,1.8633154399708227,0,0.35766423357664234
52,52,0,0,0,0,0.002258444727547978,0,0.0295650263830922,0,0.3643719237542995,0,1.8032023523419933,0,0.35766423357664234
53,53,0,0,0,0,0.002166169644916809,0,0.02839870886901537,0,0.3495246117592709,0,1.7330494983317346,0,0.35766423357664234
54,54,0,0,0,0,0.002064593971789689,0,0.027104561334371786,0,0.333157139053635,0,1.6548671999033537,0,0.35766423357664234
55,55,0,0,0,0,0.001956117554888707,0,0.02571403156440403,0,0.31566182812384985,0,1.5706071743033863,0,0.35766423357664234
56,56,0,0,0,0,0.0018429880702092766,0,0.02425676719770926,0,0.2974055836105918,0,1.4821092368285846,0,0.35766423357664234
57,57,0,0,0,0,0.0017272571430418599,0,0.022759991825226464,0,0.2787228697771104,0,1.391062671203193,0,0.35766423357664234
58,58,0,0,0,0,0.0016107523703392259,0,0.021248094357058364,0,0.25991127743114856,0,1.2989808815638746,0,0.35766423357664234
59,59,0,0,0,0,0.0014950629891910777,0,0.0197424032244314,0,0.2412293041048957,0,1.2071875227129905,0,0.35766423357664234
60,60,0,0,0,0,0.00138153676471263,0,0.018261114013231026,0,0.22289594721005773,0,1.1168121358494187,0,0.35766423357664234
61,61,0,0,0,0,0.001271285705170817,0,0.01681933906497511,0,0.20509171823994218,0,1.0287933243424932,0,0.35766423357664234
62,62,0,0,0,0,0.0011651983814418678,0,0.015429249466865115,0,0.1879607155865536,0,0.9438876290073203,0,0.35766423357664234
63,63,0,0,0,0,0.0010639568766400446,0,0.014100282918974536,0,0.17161343532759762,0,0.8626824578719346,0,0.35766423357664234
64,64,0,0,0,0,0.0009680566784650937,0,0.012839394633445774,0,0.1561300468015511,0,0.7856116561884908,0,0.35766423357664234
65,65,0,0,0,0,0.0008778281217886958,0,0.01165133226845006,0,0.14156390822201,0,0.712972542939052,0,0.35766423357664234
66,66,0,0,0,0,0.0007934582721875747,0,0.01053891964176372,0,0.12794514382874272,0,0.6449434729610164,0,0.35766423357664234
67,67,0,0,0,0,0.0007150124000336312,0,0.00950333742274361,0,0.11528414618390302,0,0.5816011981009067,0,0.35766423357664234
68,68,0,0,0,0,0.0006424544225574843,0,0.008544392064131942,0,0.1035749041556916,0,0.5229374903687979,0,0.35766423357664234
69,69,0,0,0,0,0.0005756658853125973,0,0.0076607668611957365,0,0.0927980884991841,0,0.4688746522972585,0,0.35766423357664234
70,70,0,0,0,0,0.0005144632148245976,0,0.0068502512102594166,0,0.08292385280422669,0,0.41927967444224395,0,0.35766423357664234
71,71,0,0,0,0,0.0004586131029008095,0,0.006109945903354352,0,0.07391432828146939,0,0.373976908636512,0,0.35766423357664234
