,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,0,6.380175366430813e-07,0,0.0,1,0.0,0,1.0
4,4,19996,5,1,0,8.463452473331121e-08,0,1.2864448919957317e-06,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,19996,6,1,0,1.5608533208851518e-07,0,2.3008757219863243e-06,1,6.146901571945755e-06,0,0.0,0,1.0
6,6,19996,7,1,0,2.494287256261138e-07,0,3.76200622674005e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
7,7,19994,9,3,1,3.6026609204459813e-07,1,5.764735220945e-06,0,2.6014228647685728e-05,2,0.0,0,1.0
8,8,19979,24,16,1,4.937656252129231e-07,4,8.32104499606225e-06,8,4.526083412081834e-05,4,0.0,0,1.0
9,9,19978,25,2,1,6.914432093711668e-07,0,1.198807264337491e-05,0,7.971690562807287e-05,2,0.0,0,1.0
10,10,19975,27,4,2,9.68980063507918e-07,3,1.685271884175711e-05,1,0.00013693809820216203,0,0.0,0,1.0
11,11,19966,35,10,2,1.3846148104121006e-06,3,2.3220399179784372e-05,5,0.0002224602155206424,1,0.0,1,1.0
12,12,19959,40,8,3,1.98332183602664e-06,1,3.14077599817074e-05,4,0.0003400593988167941,2,1.992264403298285e-05,1,1.0
13,13,19944,53,16,3,2.793816181987563e-06,5,4.161583523336961e-05,7,0.0004910371960781035,3,8.630934789433426e-05,1,1.0
14,14,19936,58,9,4,3.876264748811986e-06,4,5.4324983399818395e-05,4,0.0006771038004352711,1,0.00023865191421953074,0,1.0
15,15,19925,65,12,5,5.269178299555363e-06,6,6.980114500753731e-05,4,0.0008965314018047646,1,0.0004996836458507621,1,1.0
16,16,19787,196,137,6,7.040578292600639e-06,32,8.829405482449105e-05,62,0.001146961344208652,29,0.0009021925352631618,14,0.9926470588235294
17,17,19738,234,49,11,9.54166879770249e-06,14,0.00011412288259055669,21,0.0014749246896376843,11,0.0017237118064182353,3,0.9852941176470589
18,18,19544,403,184,15,1.3019406942310965e-05,41,0.00014982939451956635,72,0.0019093445401930133,49,0.003107836005114915,22,0.9705882352941176
19,19,19406,509,129,23,1.8126932242164282e-05,28,0.00020335011743561232,53,0.0025710183615517716,33,0.00566707123083737,15,0.9705882352941176
20,20,19126,733,257,33,2.536848705963354e-05,57,0.0002810756725677492,124,0.0035610811214680724,47,0.009892370499869177,29,0.9411764705882353
21,21,18887,897,211,46,3.561325002545527e-05,53,0.00039536916861132056,77,0.005029051127953054,49,0.016669083362674565,32,0.9191176470588235
22,22,18887,898,1,0,4.964066361362824e-05,0,0.0005553121514021631,1,0.007114418083969307,0,0.02693015246911402,0,0.9191176470588235
23,23,18887,899,1,0,6.766969995847355e-05,0,0.0007647128686801402,0,0.009854914990065095,0,0.04103089860154677,1,0.9191176470588235
24,24,18887,900,1,0,8.95720298257789e-05,0,0.0010218983201722759,1,0.013230532474475165,0,0.059051216096973606,0,0.9191176470588235
25,25,18887,901,1,0,0.00011461685907452464,0,0.0013181348260705651,0,0.017124644540278924,1,0.08043880209969012,0,0.9191176470588235
26,26,18887,902,1,0,0.0001417228749998085,1,0.0016403651221280078,0,0.021366274097546087,0,0.10427207472782081,0,0.9191176470588235
27,27,18887,903,1,0,0.0001696555906510139,1,0.001973566115211261,0,0.02575695975421786,0,0.1294222499094482,0,0.9191176470588235
28,28,18887,904,1,0,0.00019717994986539767,1,0.002302627841219965,0,0.030098121930757324,0,0.15471422625099668,0,0.9191176470588235
29,29,18887,905,1,0,0.00022318209559231723,1,0.0026137925610090853,0,0.03420838569985078,0,0.17904791919896404,0,0.9191176470588235
30,30,18887,906,1,0,0.00024673917630218124,1,0.002895566189727083,0,0.03793583871298145,0,0.20147919174676326,0,0.9191176470588235
31,31,18887,907,1,0,0.00026715359326531655,0,0.0031391789062824704,1,0.0411641857395114,0,0.22126440412078124,0,0.9191176470588235
32,32,18887,908,1,0,0.00028394787943810594,0,0.003338766679209128,1,0.043814280973042144,0,0.2378757628744127,0,0.9191176470588235
33,33,18887,909,1,0,0.0002968582790161201,0,0.0034911780270701,0,0.045842337740142965,1,0.25099530460116376,0,0.9191176470588235
34,34,18887,910,1,0,0.0003058050427857524,1,0.0035956183056498774,0,0.04723783543442151,0,0.26049471264653434,0,0.9191176470588235
35,35,18887,911,1,0,0.00031087626756008544,0,0.0036532696091237022,0,0.04801532418717254,1,0.266406961057791,0,0.9191176470588235
36,36,18887,912,1,0,0.00031227826408056783,0,0.003666818658408728,1,0.048212526587064854,0,0.2688944247598506,0,0.9191176470588235
37,37,18887,913,1,0,0.0003103153310855043,1,0.003640132551444976,0,0.04788029233470343,0,0.2682168120639786,0,0.9191176470588235
38,38,18887,914,1,0,0.00030536262633588257,1,0.003577766315252692,0,0.047079683289099734,0,0.26470117063351656,0,0.9191176470588235
39,39,18887,915,1,0,0.00029783453601668934,1,0.003484715111972749,0,0.045876230737023516,0,0.2587153267730914,0,0.9191176470588235
40,40,18887,916,1,0,0.0002881668707769913,0,0.003366087395096037,1,0.04433674470538047,0,0.2506454372567495,0,0.9191176470588235
41,41,18887,917,1,0,0.0002767832416135559,0,0.003226977596455304,1,0.042526694134785374,0,0.2408778400314149,0,0.9191176470588235
42,42,18887,918,1,0,0.000264085658176069,0,0.0030722603672660616,0,0.040508276054864754,1,0.2297850541379114,0,0.9191176470588235
43,43,18887,919,1,0,0.00025043869536326975,0,0.0029064303047972658,0,0.03834090565914619,1,0.21771556790542998,0,0.9191176470588235
44,44,18887,920,1,0,0.00023616678032707255,0,0.0027335439269139234,1,0.03607910821714677,0,0.20498693806828427,0,0.9191176470588235
45,45,18887,921,1,0,0.00022155318821829025,1,0.0025572070047139347,0,0.03377077542646415,0,0.1918816751441304,0,0.9191176470588235
46,46,18887,922,1,0,0.00020685203863106893,0,0.0023804565537404285,1,0.03145731857558332,0,0.17864539100012117,0,0.9191176470588235
47,47,18887,923,1,0,0.0001922718995674907,0,0.0022059267656279542,0,0.029172558874574626,0,0.16548671627522835,1,0.9191176470588235
48,48,18887,924,1,0,0.00017798940460031804,1,0.002035700194943065,0,0.026943453611177223,0,0.1525984681209859,0,0.9191176470588235
49,49,18887,925,1,0,0.0001641544160046083,1,0.001871434833718192,0,0.02479082139356608,0,0.1401266134799683,0,0.9191176470588235
50,50,18887,926,1,0,0.0001508877035350281,0,0.0017143563049124596,0,0.02273015229572039,1,0.128192717764473,0,0.9191176470588235
51,51,18887,927,1,0,0.00013827757843205626,0,0.0015653237702225934,1,0.0207742538905964,0,0.11688100202304984,0,0.9191176470588235
52,52,18887,928,1,0,0.00012638608791662066,0,0.0014249616073185613,1,0.01893091947712152,0,0.10624504620835312,0,0.9191176470588235
53,53,18887,929,1,0,0.00011524592342461615,0,0.001293665015509595,1,0.01720541343341659,0,0.09631286220447312,0,0.9191176470588235
54,54,18887,930,1,0,0.00010486686188725287,0,0.001171672852297821,1,0.015599562956580756,0,0.08709206997231371,0,0.9191176470588235
55,55,18887,931,1,0,9.52409902176615e-05,0,0.0010590743935948803,1,0.014112573907962526,0,0.0785746510664599,0,0.9191176470588235
56,56,18887,932,1,0,8.634749917871544e-05,1,0.0009558222002417982,0,0.01274162182212662,0,0.07074105253545239,0,0.9191176470588235
57,57,18887,933,1,0,7.816780125534083e-05,0,0.0008616717218295323,0,0.011482397290275925,1,0.06356358397276778,0,0.9191176470588235
58,58,18887,934,1,0,7.06703054348405e-05,0,0.0007762459510835238,0,0.010331417370570188,1,0.057009141300962414,0,0.9191176470588235
59,59,18887,935,1,0,6.382379628457704e-05,0,0.0006990292135431799,1,0.009285173312169376,0,0.05104133403095846,0,0.9191176470588235
60,60,18887,936,1,0,5.7590294309342436e-05,0,0.0006294954953960604,1,0.008339168858037042,0,0.04562210797587708,0,0.9191176470588235
61,61,18887,937,1,0,5.1928212170707464e-05,0,0.0005671013029573847,0,0.007488470113266683,1,0.04071295509021137,0,0.9191176470588235
62,62,18887,938,1,0,4.679419267174026e-05,1,0.0005112702006187401,0,0.006728533977705457,0,0.03627579388623503,0,0.9191176470588235
63,63,18887,939,1,0,4.215582743665313e-05,0,0.00046143195833737234,1,0.006052721048206038,0,0.03227359233401811,0,0.9191176470588235
64,64,18887,940,1,0,3.797449891137089e-05,0,0.00041706687865344856,0,0.005454535372067588,0,0.028670792915357835,1,0.9191176470588235
65,65,18887,941,1,0,3.421721048776869e-05,1,0.0003776122974806885,0,0.004926525031192586,0,0.0254535106321534,0,0.9191176470588235
66,66,18887,942,1,0,3.08592775486639e-05,0,0.0003425540417362187,1,0.0044609086748108795,0,0.02259647019293152,0,0.9191176470588235
67,67,18887,943,1,0,2.7868037566073643e-05,0,0.0003114551115637945,1,0.004049959533972197,0,0.02008272304649304,0,0.9191176470588235
68,68,18887,944,1,0,2.5214809750940088e-05,0,0.0002839283485904353,0,0.0036863241025932164,1,0.017887551473448796,0,0.9191176470588235
69,69,18887,945,1,0,2.286696381049794e-05,0,0.00025959717583446426,0,0.003365093353792166,1,0.015981820892264322,0,0.9191176470588235
70,70,18887,946,1,0,2.0790594485025747e-05,0,0.00023811656237053734,1,0.0030827058954924587,0,0.014333674410540172,0,0.9191176470588235
71,71,18887,947,1,0,1.8952013609899185e-05,1,0.00021920379181636574,0,0.002835746438014942,0,0.012910428009414512,0,0.9191176470588235
72,72,18887,948,1,0,1.7330170254727304e-05,0,0.00020253512502661363,1,0.002621268235762377,0,0.011680227957449012,0,0.9191176470588235
73,73,18887,949,1,0,1.5899202850929994e-05,0,0.0001879041369900297,1,0.002435567520567452,0,0.010613300243786185,0,0.9191176470588235
74,74,18887,950,1,0,1.463997665762046e-05,0,0.00017512269180062782,0,0.002274585413432425,1,0.009682767393164225,0,0.9191176470588235
75,75,18887,951,1,0,1.3531413429591597e-05,0,0.00016398961271097852,0,0.0021360104514506696,1,0.008865080212128243,0,0.9191176470588235
76,76,18887,952,1,0,1.2552374517634815e-05,0,0.000154313121999252,0,0.00201830003298328,1,0.008140141260724227,0,0.9191176470588235
77,77,18887,953,1,0,1.1682441840656425e-05,0,0.00014587082928585248,1,0.0019214646413354339,0,0.007491202077980565,0,0.9191176470588235
78,78,18887,954,1,0,1.0902694590417003e-05,1,0.00013850656395517137,0,0.0018444451590819827,0,0.0069046090535819695,0,0.9191176470588235
79,79,18887,955,1,0,1.0207360909256669e-05,0,0.00013202217687252043,1,0.0017858131764458814,0,0.006369460315729033,0,0.9191176470588235
