,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,0.0,0,1.992264403298285e-05,1,1.0
2,2,39984,3,1,0,0.0,0,0.0,1,0.0,0,8.630934789433426e-05,0,1.0
3,3,39984,4,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.00021872927018654788,0,1.0
4,4,39984,5,1,0,0.0,0,3.196633691638437e-07,1,0.0,0,0.00043329694198941063,0,1.0
5,5,39984,6,1,0,0.0,1,8.838935389734732e-07,0,0.0,0,0.0007299273249049825,0,1.0
6,6,39984,7,1,0,1.1068104928488164e-08,0,1.8506750618053614e-06,1,0.0,0,0.0010974537104309098,0,1.0
7,7,39980,11,5,1,3.688140002790061e-08,0,3.341444611651664e-06,3,0.0,1,0.0015173387033910824,1,1.0
8,8,39974,17,7,1,8.463452473331121e-08,3,5.572439145750195e-06,0,1.844684625093316e-06,3,0.0019873045291535696,1,1.0
9,9,39970,21,5,1,1.8928964687397967e-07,0,8.5844738266832e-06,3,1.1680955447225704e-05,2,0.00251111285260274,0,1.0
10,10,39956,35,15,1,3.600729257098156e-07,5,1.2642974930479756e-05,9,3.623583168483374e-05,1,0.003087229818356831,0,1.0
11,11,39947,43,10,2,6.695101908869725e-07,5,1.838499159306661e-05,4,8.246998957310008e-05,1,0.0037137886222041424,0,1.0
12,12,39928,59,19,3,1.1907010413319242e-06,6,2.6283715269132147e-05,9,0.00015581725244834767,3,0.004376598057512923,1,1.0
13,13,39828,153,98,4,2.032563819884643e-06,19,3.7332742526906193e-05,50,0.0002625739290571102,18,0.0050744005228415415,11,0.9924812030075187
14,14,39775,198,53,8,3.4527998927146093e-06,14,5.545347849546584e-05,25,0.000435490643253273,10,0.006008341472976234,4,0.9924812030075187
15,15,39544,407,221,12,5.695957131960139e-06,57,8.37614242671711e-05,84,0.000702146515074178,58,0.007319101285939452,22,0.9849624060150376
