,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
3,3,19996,4,1,0,0.0,0,7.378736683345172e-08,1,2.0252659290755597e-05,0,0.0,0,1.0
4,4,19996,5,1,0,0.0,1,3.196633691638437e-07,0,4.0119986366495575e-05,0,0.0,0,1.0
5,5,19996,6,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,0,6.758569351831744e-05,1,0.0,0,1.0
6,6,19996,7,1,0,3.688140002790061e-08,0,1.6047990594749694e-06,1,0.00010346051347953312,0,0.0,0,1.0
7,7,19994,9,3,1,8.463452473331121e-08,1,2.7772144418420342e-06,0,0.00014664087278232655,2,0.0,0,1.0
8,8,19992,11,3,1,1.6715343701700335e-07,1,4.310508155584501e-06,2,0.00019995965840170925,0,0.0,0,1.0
9,9,19979,24,14,1,2.9737823058250256e-07,5,6.331562368015684e-06,6,0.0002628263104197921,2,0.0,1,1.0
10,10,19974,29,6,1,5.371225414482507e-07,1,9.26162455830114e-06,4,0.0003390735844909693,0,1.992264403298285e-05,1,1.0
11,11,19835,166,139,2,9.188924821742525e-07,32,1.3542452939885483e-05,60,0.0004281150905011763,31,8.630934789433426e-05,16,0.9929577464788732
12,12,19819,176,16,6,1.8300368287500202e-06,3,2.3903085566537296e-05,7,0.0005866431244433387,4,0.0005374915747142735,2,0.9929577464788732
13,13,19765,221,55,10,3.4249850571878873e-06,17,4.2463041243382194e-05,24,0.0008381550023594859,10,0.0015353294918369989,4,0.9929577464788732
14,14,19686,283,76,14,6.110086412486953e-06,18,7.386355820226598e-05,31,0.001236552552435231,15,0.003379872369962761,12,0.9859154929577465
15,15,19611,334,70,19,1.018429325315967e-05,19,0.00012163795812312557,28,0.0018247477759060155,18,0.006402027397549931,5,0.9859154929577465
16,16,19513,404,95,25,1.5944003660896437e-05,26,0.0001886250630095316,34,0.0026442233741810323,23,0.01076843857437372,12,0.9788732394366197
17,17,19211,649,277,32,2.3708063378592865e-05,59,0.00027740744267745835,126,0.0037411454367344095,62,0.016763953508906155,30,0.9507042253521126
18,18,19017,776,171,43,3.411205592569622e-05,50,0.00039645339525163275,72,0.005230017532501829,39,0.024946869006189063,10,0.9366197183098591
19,19,18718,989,271,57,4.777412244989968e-05,59,0.0005517473646892623,133,0.007202004686147563,58,0.03558790818533009,21,0.9295774647887324
20,20,18394,1189,276,76,6.553613725288961e-05,73,0.0007559692971921935,120,0.009804729630188814,61,0.0492240502649961,22,0.9225352112676056
21,21,17821,1578,485,95,8.832210068333566e-05,105,0.0010199304564772744,215,0.01317223983248744,110,0.06620971179621202,55,0.8873239436619719
22,22,17821,1579,1,0,0.00011734594990101614,1,0.001361502288026499,0,0.017519275157133595,0,0.08750144068340732,0,0.8873239436619719
23,23,17821,1580,1,0,0.00015267611071042845,0,0.0017823780909035432,1,0.022859894234391876,0,0.11306656208601294,0,0.8873239436619719
24,24,17821,1581,1,0,0.0001939847545193843,1,0.0022801660644050214,0,0.029159761162260673,0,0.14279645362745796,0,0.8873239436619719
25,25,17821,1582,1,0,0.00023996747128771252,0,0.0028394219879298455,1,0.03622222840320933,0,0.1758276570666081,0,0.8873239436619719
26,26,17821,1583,1,0,0.00028875504323812773,0,0.003437436777506629,0,0.0437593254722641,0,0.21087607790388765,1,0.8873239436619719
27,27,17821,1584,1,0,0.00033823356595749475,0,0.004047948393803606,0,0.05144037760060591,1,0.24647451200765413,0,0.8873239436619719
28,28,17821,1585,1,0,0.00038630069647594567,0,0.004644618198229021,0,0.05893620290677473,1,0.281132831064615,0,0.8873239436619719
29,29,17821,1586,1,0,0.0004310629516798982,0,0.00520350143255782,0,0.06594938641688833,1,0.31350332726401947,0,0.8873239436619719
30,30,17821,1587,1,0,0.00047095973018494583,0,0.005704679092698,1,0.07223496302576055,0,0.34245865022063415,0,0.8873239436619719
31,31,17821,1588,1,0,0.0005048243945709632,0,0.006133156260132478,1,0.07760774377399764,0,0.36714325346254867,0,0.8873239436619719
32,32,17821,1589,1,0,0.0005318960029574493,0,0.0064790077709730685,0,0.08194516011469448,1,0.3869867776602646,0,0.8873239436619719
33,33,17821,1590,1,0,0.0005517959075652232,0,0.0067370710602204335,1,0.08518467620568222,0,0.40169145045762583,0,0.8873239436619719
34,34,17821,1591,1,0,0.0005644819731383849,1,0.006906485193625926,0,0.08731435553452362,0,0.4112023484500724,0,0.8873239436619719
35,35,17821,1592,1,0,0.0005702019032525362,0,0.006989814008585171,0,0.08836622605999994,1,0.41566800185866926,0,0.8873239436619719
36,36,17821,1593,1,0,0.000569412992557777,0,0.006992373297851709,1,0.08840745546284678,0,0.41539716999829873,0,0.8873239436619719
37,37,17821,1594,1,0,0.0005627327978503888,0,0.006921508074988576,1,0.08752851809339994,0,0.4108160067727539,0,0.8873239436619719
38,38,17821,1595,1,0,0.0005508751354850119,0,0.006785879953774644,1,0.08583678159792377,0,0.4024284306569918,0,0.8873239436619719
39,39,17821,1596,1,0,0.0005346041775835779,0,0.006594907237928904,1,0.08344782341605612,0,0.39078137284935477,0,0.8873239436619719
