,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,1.5608533208851518e-07,0,8.101061721400216e-07,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,9999,6,1,0,2.494287256261138e-07,0,1.6785864263084212e-06,0,6.146901571945755e-06,1,0.0,0,1.0
6,6,9999,7,1,0,3.6026609204459813e-07,0,2.9493030773389745e-06,0,1.595044234390316e-05,1,0.0,0,1.0
7,7,9998,8,2,1,4.826975202844349e-07,0,4.628862323063739e-06,1,3.40058148447248e-05,1,0.0,0,1.0
8,8,9990,16,9,1,6.102893896293135e-07,2,6.734113721037942e-06,4,6.366880878648062e-05,2,0.0,1,1.0
9,9,9979,27,12,1,7.589561485199805e-07,3,9.49046311798175e-06,6,0.00011000062117243606,3,1.992264403298285e-05,0,0.9937888198757764
10,10,9976,29,4,2,9.637541794461417e-07,0,1.3372961281649597e-05,3,0.00017996891548287142,1,6.63867038613514e-05,0,0.9937888198757764
11,11,9973,31,4,1,1.2456165167276237e-06,0,1.883613796112415e-05,1,0.00027784188648681584,3,0.00015234256632519648,0,0.9937888198757764
12,12,9949,53,25,3,1.6262935466033501e-06,7,2.624046175421222e-05,10,0.00041089547640211393,5,0.0002809543756642142,3,0.9875776397515528
13,13,9946,53,4,1,2.1827115472305284e-06,1,3.639134381511452e-05,2,0.0005879622771714116,1,0.0005087408813397168,0,0.9875776397515528
14,14,9944,52,3,2,2.936298977148986e-06,0,4.946201850737202e-05,1,0.0008116322882908849,1,0.0008476408727741958,1,0.9875776397515528
15,15,9934,58,11,3,3.915840546834386e-06,1,6.560194075725668e-05,10,0.00108318625424036,0,0.001345808285209513,0,0.9875776397515528
16,16,9899,87,35,4,5.121821192970878e-06,6,8.520573818688847e-05,16,0.0013960999942843908,10,0.0020077737737736402,3,0.9813664596273292
17,17,9682,295,215,4,6.582762707436255e-06,45,0.000109029689984217,97,0.0017579172362112022,44,0.0028853089079352093,29,0.9751552795031055
18,18,9641,323,42,9,8.765193272703943e-06,10,0.00014420643596544598,17,0.0022415737595979394,11,0.00454553443415672,4,0.968944099378882
