,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,8.463452473331121e-08,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,1.6715343701700335e-07,0,8.101061721400216e-07,0,0.0,1,0.0,0,1.0
5,5,49975,6,1,0,2.863101256540144e-07,1,1.6047990594749694e-06,0,1.844684625093316e-06,0,0.0,0,1.0
6,6,49975,7,1,0,4.5596872170639746e-07,0,2.7034270750085824e-06,1,6.146901571945755e-06,0,0.0,0,1.0
7,7,49966,16,10,1,6.756642524008507e-07,2,4.138419520087561e-06,5,1.4105757718809844e-05,0,0.0,3,1.0
8,8,49957,25,10,1,9.664888498457148e-07,3,6.234570301036801e-06,5,2.6014228647685728e-05,1,5.9767932098948554e-05,1,1.0
9,9,49950,32,8,1,1.3601384776373834e-06,2,9.449126478603155e-06,6,4.341614949572502e-05,0,0.00021908275561703707,0,1.0
10,10,49921,59,29,2,1.8909627699227254e-06,7,1.4514552884972981e-05,14,6.619126555575385e-05,4,0.0005234144028369409,4,1.0
11,11,49893,85,29,3,2.653572521783393e-06,8,2.281917941347807e-05,13,0.00010193410344575579,4,0.0010748962694497703,4,1.0
12,12,49689,282,202,5,3.7628339037814303e-06,37,3.5855725814451105e-05,83,0.00015969549764198207,61,0.001973110614963856,21,0.9921875
13,13,49178,745,475,12,5.683199600302542e-06,120,6.051067007618132e-05,213,0.00035791121858642114,101,0.0036877078382500247,41,0.9765625
14,14,48404,1354,638,29,9.908274599789851e-06,141,0.00011482751101030475,295,0.0009245963329833629,144,0.007199191542191283,58,0.9453125
15,15,47122,2239,945,60,1.865906600349137e-05,218,0.0002291088107008094,419,0.0022586658324948504,206,0.014160701175637348,102,0.90625
16,16,45818,2991,861,109,3.570029460068891e-05,185,0.0004514211354195299,406,0.0049615898389542765,185,0.027495803093613748,85,0.875
17,17,43541,4079,1257,169,6.491727964627898e-05,295,0.0008360318414794325,559,0.009676520123327422,282,0.05027059605430935,121,0.8125
18,18,40873,5055,1225,249,0.00011156113998443597,299,0.0014509920128556364,553,0.01724180020104486,260,0.08654035282212823,113,0.78125
19,19,37133,5953,1240,342,0.0001806144207329546,281,0.0023605149408806032,555,0.028405482715389778,283,0.13992735827831332,121,0.7109375
20,20,33107,6515,1008,445,0.0002766655236422061,238,0.0036236440348079175,436,0.04390074359061298,224,0.21385448794453296,110,0.65625
21,21,28631,6741,776,550,0.0004028374927985672,165,0.005276756861364997,373,0.06418193460434077,162,0.31066844229848856,76,0.6171875
22,22,28631,6742,1,0,0.0005598261404920946,0,0.007330710799394939,0,0.0893574145265285,1,0.4309878412217182,0,0.6171875
23,23,28631,6743,1,0,0.0007443702919657192,0,0.009742042928615977,1,0.11890103795558413,0,0.5724508881749903,0,0.6171875
24,24,28631,6744,1,0,0.0009505102468115779,0,0.012434880314896118,1,0.1518647729399705,0,0.7306404126318914,0,0.6171875
25,25,28631,6745,1,0,0.0011697425873768274,0,0.015299440956323915,0,0.18689659653200752,1,0.8991182753589374,0,0.6171875
26,26,28631,6746,1,0,0.0013925447664450907,0,0.018212190677845335,0,0.22248368266966084,1,1.0706086854055212,0,0.6171875
27,27,28631,6747,1,0,0.0016095013597969602,0,0.021050551785277635,1,0.2571303555101646,0,1.2378724764812898,0,0.6171875
28,28,28631,6748,1,0,0.0018121464654134074,0,0.02370400829999827,1,0.2894909681673237,0,1.3943675364565082,0,0.6171875
29,29,28631,6749,1,0,0.0019934996762875344,0,0.026081181322799254,1,0.318455734733491,0,1.5346737674786894,0,0.6171875
30,30,28631,6750,1,0,0.0021483301734441873,1,0.02811341842371794,0,0.34319179816009776,0,1.6547071331546537,0,0.6171875
31,31,28631,6751,1,0,0.0022732173214179596,0,0.02975543016397275,0,0.3631517593352993,1,1.7517661471450416,0,0.6171875
32,32,28631,6752,1,0,0.0023664283034955675,0,0.030984034271597103,0,0.3780594396373121,0,1.8244577925258931,1,0.6171875
33,33,28631,6753,1,0,0.0024277270285562582,0,0.0317955282070815,0,0.3878750502914625,1,1.8725656680636038,0,0.6171875
34,34,28631,6754,1,0,0.0024581105427825566,0,0.03220242023443598,0,0.39275861835712905,0,1.896822701894724,1,0.6171875
35,35,28631,6755,1,0,0.0024595383008760817,0,0.03222990303614797,1,0.39302221001604404,0,1.8987414872460722,0,0.6171875
36,36,28631,6756,1,0,0.002434667165663854,1,0.03191247395864701,0,0.38908981219172967,0,1.8803598903375003,0,0.6171875
37,37,28631,6757,1,0,0.0023866202722415465,1,0.031290642330769176,0,0.3814572869791412,0,1.844075868834176,0,0.6171875
38,38,28631,6758,1,0,0.00231876919831573,0,0.030408239550611355,0,0.3706591748533192,0,1.792469125249907,1,0.6171875
39,39,28631,6759,1,0,0.0022345517140001906,0,0.029310059780987198,0,0.35724101808695646,0,1.7281899413589057,1,0.6171875
40,40,28631,6760,1,0,0.002137335163886235,0,0.028040043728786553,1,0.34173743992553873,0,1.6538409296602037,0,0.6171875
41,41,28631,6761,1,0,0.002030304926587543,0,0.026639976540034017,1,0.32465562305901713,0,1.571884834721905,0,0.6171875
42,42,28631,6762,1,0,0.0019163934289906268,0,0.025148465386060477,0,0.3064636229741643,1,1.4845926478552105,0,0.6171875
43,43,28631,6763,1,0,0.0017982347727469286,0,0.023600262268807386,1,0.28758468889734395,0,1.3939952628743635,0,0.6171875
44,44,28631,6764,1,0,0.0016781412729545608,1,0.02202601126338357,0,0.2683901212762835,0,1.3018693707022293,0,0.6171875
45,45,28631,6765,1,0,0.0015581082607530562,0,0.02045196869247679,1,0.2491997951120003,0,1.2097350498378103,0,0.6171875
46,46,28631,6766,1,0,0.001439802401404136,0,0.018900236231553024,0,0.23028150965668065,0,1.1188634593426037,1,0.6171875
47,47,28631,6767,1,0,0.0013245888502760126,0,0.01738878994665461,0,0.21185371666652308,1,1.0303112869159048,0,0.6171875
48,48,28631,6768,1,0,0.0012135450153984186,0,0.015931867626380332,1,0.1940910335506911,0,0.9449064059233617,0,0.6171875
49,49,28631,6769,1,0,0.001107489158376863,0,0.014540346187193942,1,0.17712554512104384,0,0.8632888787236281,0,0.6171875
50,50,28631,6770,1,0,0.0010070101375536271,0,0.013222096174395468,1,0.1610533444803467,0,0.7859172818510801,0,0.6171875
51,51,28631,6771,1,0,0.0009124977980358278,0,0.01198240838527329,1,0.14593783839634705,0,0.7130945536313574,0,0.6171875
52,52,28631,6772,1,0,0.0008241726207140026,0,0.010824351051437657,1,0.1318147386850134,0,0.644991491991228,0,0.6171875
53,53,28631,6773,1,0,0.0007421137156000025,0,0.009749117213776347,0,0.1186966505183829,1,0.5816692283492844,0,0.6171875
54,54,28631,6774,1,0,0.0006662845934244471,0,0.008756274850394678,1,0.10657918693980041,0,0.5230998915397584,0,0.6171875
55,55,28631,6775,1,0,0.0005965564054400016,0,0.007844187139558373,1,0.09544175227472293,0,0.46918508866088954,0,0.6171875
56,56,28631,6776,1,0,0.000532728527359676,1,0.007010207855470947,0,0.08525277152581574,0,0.419772086929859,0,0.6171875
57,57,28631,6777,1,0,0.00047455756404050356,0,0.006250905070704671,0,0.07597115606490433,1,0.37466773705671136,0,0.6171875
58,58,28631,6778,1,0,0.00042175427981489,0,0.005562305266158966,1,0.06755098245051805,0,0.33365026962488203,0,0.6171875
59,59,28631,6779,1,0,0.00037400751019421705,1,0.004940114877086234,0,0.0599406929258813,0,0.29647914457782343,0,0.6171875
60,60,28631,6780,1,0,0.0003309970901621637,1,0.004379775762427589,0,0.05308684151767174,0,0.2629031553775597,0,0.6171875
61,61,28631,6781,1,0,0.0002923971798643924,0,0.003876678773336207,0,0.04693417932238969,1,0.23266699377220748,0,0.6171875
62,62,28631,6782,1,0,0.00025787677782086624,0,0.003426216312045026,1,0.041429062913068276,0,0.20551647501631015,0,0.6171875
63,63,28631,6783,1,0,0.0002271083330689529,0,0.003023954148213137,0,0.036517500859682604,1,0.1812026111897409,0,0.6171875
64,64,28631,6784,1,0,0.00019976587947828176,0,0.0026655769272322027,0,0.03214971073847142,0,0.15948470480653812,1,0.6171875
65,65,28631,6785,1,0,0.00017553174953463877,0,0.0023470106121013315,1,0.028276214811192177,0,0.140152540682229,0,0.6171875
66,66,28631,6786,1,0,0.0001541013260538264,0,0.002064469500122679,1,0.024850426776095533,0,0.12299474247624512,0,0.6171875
67,67,28631,6787,1,0,0.00013518679826896493,0,0.0018144383056041154,1,0.021827600041630802,0,0.10781942668642765,0,0.6171875
68,68,28631,6788,1,0,0.00011851976265201388,0,0.0015937097075650307,0,0.01916545722154296,1,0.09443864468569098,0,0.6171875
69,69,28631,6789,1,0,0.00010385272591915314,0,0.001399280632944507,1,0.016826380553332566,0,0.0826719483610852,0,0.6171875
70,70,28631,6790,1,0,9.095966929585452e-05,0,0.001228450737921946,1,0.014774580423675071,0,0.07234803888750074,0,0.6171875
71,71,28631,6791,1,0,7.963586787922418e-05,0,0.0010787256806095468,1,0.01297803775833125,0,0.06330641394218381,0,0.6171875
72,72,28631,6792,1,0,6.969715678897935e-05,0,0.0009478556334810163,0,0.01140702253588094,1,0.0553986237875673,0,0.6171875
73,73,28631,6793,1,0,6.0978815097278137e-05,0,0.0008337311696067209,0,0.010036168017933883,0,0.04848900737016302,1,0.6171875
74,74,28631,6794,1,0,5.333421026000569e-05,0,0.0007344112893802809,0,0.00884140289216008,1,0.04247484100974718,0,0.6171875
75,75,28631,6795,1,0,4.663331624894724e-05,0,0.0006480803334764147,1,0.007803595740815926,0,0.037252903913441236,0,0.6171875
76,76,28631,6796,1,0,4.0761191178105564e-05,0,0.0005731409653051098,1,0.006903919286015564,0,0.032738571596227194,0,0.6171875
77,77,28631,6797,1,0,3.561647649413234e-05,1,0.0005081742440022923,0,0.006125865043175783,0,0.028848922332952824,0,0.6171875
78,78,28631,6798,1,0,3.112102835796637e-05,0,0.0004518944594381737,0,0.005453757234418775,1,0.025505190069931058,0,0.6171875
79,79,28631,6799,1,0,2.7200112922492866e-05,1,0.000403161851821602,0,0.004874909734058041,0,0.022633518450570017,0,0.6171875
80,80,28631,6800,1,0,2.380314374201997e-05,0,0.00036092997440983967,1,0.0043766760666800715,0,0.02016592149253268,0,0.6171875
81,81,28631,6801,1,0,2.0875141833721447e-05,0,0.0003243289585100821,1,0.003948374048038755,0,0.018041046663766037,0,0.6171875
82,82,28631,6802,1,0,1.8368504677838028e-05,0,0.0002926177474909562,0,0.0035798445169224397,1,0.01620459291017082,0,0.6171875
83,83,28631,6803,1,0,1.623411703298718e-05,0,0.00026513370769057267,1,0.0032635979468723948,0,0.014609372416452224,0,0.6171875
84,84,28631,6804,1,0,1.442351526369104e-05,0,0.00024137654821535447,1,0.0029918357687786622,0,0.013215069798858949,0,0.6171875
