,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.1068104928488164e-08,1,8.101061721400216e-07,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,4.7949504956388775e-08,0,1.6047990594749694e-06,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.215159247612118e-07,0,2.7772144418420342e-06,1,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.407198568218264e-07,0,4.3842955224179525e-06,1,0.0,0,0.0,0,1.0
7,7,49968,14,8,1,4.05514057714629e-07,4,6.503651003512624e-06,1,0.0,3,0.0,0,1.0
8,8,49963,19,6,1,6.539672373846646e-07,1,9.211041891613119e-06,2,5.534053875279948e-06,2,0.0,1,1.0
9,9,49957,25,7,1,1.0015573173691238e-06,2,1.264183691442233e-05,3,2.2130073966023898e-05,1,1.992264403298285e-05,1,1.0
10,10,49945,36,13,2,1.4905426187318703e-06,3,1.7006592098999522e-05,4,5.6455760925414354e-05,5,8.630934789433426e-05,1,1.0
11,11,49928,52,18,2,2.1630522962209547e-06,6,2.2634358004671163e-05,10,0.0001216245260780892,2,0.00023865191421953074,0,1.0
12,12,49894,84,35,3,3.0937291169821032e-06,10,3.035256820312811e-05,16,0.00022527248673599184,5,0.0004996836458507621,4,1.0
13,13,49774,198,119,5,4.411027113415931e-06,25,4.1599792627121984e-05,49,0.0003813362652037807,28,0.0009619604673621104,17,0.991869918699187
14,14,49272,667,479,10,6.437415967994874e-06,110,6.063268364913417e-05,215,0.0006436773505563559,108,0.001982639850101238,46,0.975609756097561
15,15,48749,1077,436,26,1.0513397895904368e-05,107,0.00010502607841544405,194,0.0012278421048225123,90,0.004620697509092822,45,0.967479674796748
16,16,48043,1572,545,50,1.8354656560646905e-05,142,0.0001963326482872664,253,0.002390573613959025,103,0.010279811135602317,47,0.9512195121951219
17,17,46692,2464,975,83,3.2657001939459257e-05,219,0.0003679146967026484,441,0.0045009532566616895,202,0.020797301624434102,113,0.9105691056910569
18,18,44922,3439,1109,134,5.7150200877383405e-05,238,0.000668459669799783,494,0.008109759588748716,263,0.03934423829534183,114,0.8699186991869918
19,19,42570,4455,1219,203,9.603133484931074e-05,299,0.0011541942096127348,528,0.01390646369241486,274,0.06933505809438162,118,0.8292682926829268
20,20,39588,5387,1219,287,0.00015434884098398997,258,0.0018883594373034743,575,0.022681308133442126,282,0.11472599212571642,104,0.7723577235772358
21,21,35789,6182,1179,384,0.00023649916529256212,288,0.0029346767418081234,498,0.03525113377781385,265,0.17894663139431394,128,0.7479674796747967
22,22,35789,6183,1,0,0.0003465787217801954,0,0.004342500135981032,1,0.052303833608092216,0,0.26513228861945615,0,0.7479674796747967
23,23,35789,6184,1,0,0.0004842188264152785,0,0.0061092829336089225,0,0.07385083162111057,0,0.372842640294804,1,0.7479674796747967
24,24,35789,6185,1,0,0.0006467274019670905,1,0.008198767331623578,0,0.09949103742442926,0,0.49993133001620116,0,0.7479674796747967
25,25,35789,6186,1,0,0.0008279598378795888,1,0.010530723891420938,0,0.12825414448087208,0,0.641558820101817,0,0.7479674796747967
26,26,35789,6187,1,0,0.0010199353213177099,0,0.013001434667150332,0,0.15886128876972389,1,0.7914829014938389,0,0.7479674796747967
27,27,35789,6188,1,0,0.0012140169102352206,0,0.015499051718980594,1,0.18992101303672837,0,0.9429623620037745,0,0.7479674796747967
28,28,35789,6189,1,0,0.0014018861069535768,0,0.017916169681102302,0,0.22008553771427738,1,1.0895123834522171,0,0.7479674796747967
29,29,35789,6190,1,0,0.0015762228178857545,1,0.02015849225788309,0,0.24816741984391316,0,1.2254364628173082,0,0.7479674796747967
30,30,35789,6191,1,0,0.001731128857352324,0,0.022150116224103886,1,0.27320285991228865,0,1.346143400759166,0,0.7479674796747967
31,31,35789,6192,1,0,0.001862287940133035,0,0.023835761018887968,0,0.2944837127587144,1,1.448283440659092,0,0.7479674796747967
32,32,35789,6193,1,0,0.001966977950532603,0,0.02518060547188692,1,0.31155896461573357,0,1.5297470024480315,0,0.7479674796747967
33,33,35789,6194,1,0,0.0020439408718534013,0,0.026168828328813426,0,0.3242131073966621,1,1.5895686371086295,0,0.7479674796747967
