,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
3,3,29991,4,1,0,0.0,0,8.101061721400216e-07,1,1.844684625093316e-06,0,0.0,0,1.0
4,4,29991,5,1,0,0.0,0,1.6785864263084212e-06,0,6.146901571945755e-06,1,0.0,0,1.0
5,5,29991,6,1,0,0.0,1,2.9493030773389745e-06,0,1.595044234390316e-05,0,0.0,0,1.0
6,6,29991,7,1,0,1.1068104928488164e-08,0,4.628862323063739e-06,0,3.2161130219631484e-05,1,0.0,0,1.0
7,7,29987,11,5,1,3.688140002790061e-08,3,6.66032635420449e-06,0,5.7521907214534866e-05,2,0.0,0,1.0
8,8,29977,21,11,1,1.178388395187757e-07,1,8.94943764831755e-06,7,9.589486345362621e-05,2,0.0,1,1.0
9,9,29975,23,3,1,2.7779763710070514e-07,0,1.1899014469351851e-05,3,0.00015211000221009236,0,1.992264403298285e-05,0,1.0
10,10,29961,36,15,2,5.40213699853948e-07,2,1.5784524394550684e-05,9,0.0002282788354191451,3,6.63867038613514e-05,1,1.0
11,11,29956,40,6,2,9.352928229004313e-07,4,2.1569857114684867e-05,0,0.0003305984531275502,2,0.00017226521035817934,0,1.0
12,12,29937,57,20,3,1.5051042490210452e-06,8,2.9607840345804644e-05,8,0.00046185862970306356,3,0.0003473410795255656,1,1.0
13,13,29715,272,219,4,2.3458558803953517e-06,46,4.0797602860617346e-05,95,0.0006275803351007765,52,0.0006212381595989476,26,0.9927007299270073
14,14,29628,343,82,11,4.000071381604843e-06,18,6.215670268786163e-05,40,0.0009228225168310663,16,0.0015138105855732613,8,0.9854014598540146
15,15,29459,488,163,18,6.866398021246245e-06,30,9.884572767988256e-05,70,0.0014059839062288424,43,0.0033556089104259047,20,0.9708029197080292
16,16,29294,607,147,28,1.1642478702186568e-05,32,0.00016096529733654116,62,0.002220734843332831,36,0.00691841231577958,17,0.9635036496350365
17,17,28978,851,283,39,1.8933257734280132e-05,61,0.0002569712962554603,133,0.0034838701150736147,52,0.012834083776889344,37,0.9343065693430657
18,18,28209,1445,650,56,2.960316812802771e-05,126,0.0003998936628597919,296,0.005342596284520778,151,0.022122720497432264,77,0.9124087591240876
19,19,27412,1976,616,85,4.521815017316728e-05,146,0.0006143779795031148,261,0.008109106277845305,131,0.03658495435691504,78,0.8686131386861314
20,20,26561,2466,614,124,6.785025027904273e-05,129,0.0009274046424443779,267,0.012104931024436992,148,0.05838539831185749,70,0.8613138686131386
21,21,25190,3191,894,169,9.980000828212892e-05,196,0.0013716461541089364,416,0.01775792916196687,186,0.08992625328974936,96,0.8102189781021898
22,22,25190,3192,1,0,0.00014408360223690093,0,0.0019879466786619526,1,0.02554208191929855,0,0.13396810512990967,0,0.8102189781021898
23,23,25190,3193,1,0,0.00020131278409467746,1,0.0027840254393681255,0,0.035554288687362545,0,0.1909847802744401,0,0.8102189781021898
24,24,25190,3194,1,0,0.00027122729448382797,1,0.0037558695363257323,0,0.04772133830376205,0,0.2604676283854807,0,0.8102189781021898
25,25,25190,3195,1,0,0.00035156098293040043,1,0.004871690196103544,0,0.06163529400366566,0,0.34001681309162846,0,0.8102189781021898
26,26,25190,3196,1,0,0.0004388894162467414,0,0.00608360891561268,1,0.07669530433913911,0,0.42615143145967044,0,0.8102189781021898
27,27,25190,3197,1,0,0.0005292167892581432,0,0.007336076500285605,0,0.09221043983632038,1,0.5148961438628479,0,0.8102189781021898
28,28,25190,3198,1,0,0.0006185025342898279,0,0.008572979275542573,0,0.10748983723143425,1,0.6022815984620401,0,0.8102189781021898
29,29,25190,3199,1,0,0.0007030444046590096,0,0.009743096351505836,1,0.12190670372064932,0,0.6847122757187436,0,0.8102189781021898
30,30,25190,3200,1,0,0.0007797323592342391,1,0.010803572139591398,0,0.1349385427123621,0,0.7591989949006096,0,0.8102189781021898
31,31,25190,3201,1,0,0.00084619063435249,0,0.011721575764869197,1,0.14618829515124687,0,0.8234741975556295,0,0.8102189781021898
32,32,25190,3202,1,0,0.0009007942130967898,1,0.012474896681660932,0,0.15538781695163129,0,0.8760158999775884,0,0.8102189781021898
33,33,25190,3203,1,0,0.000942656512543145,0,0.0130512612229246,1,0.16239150253295143,0,0.916006811598679,0,0.8102189781021898
34,34,25190,3204,1,0,0.0009715227812905703,0,0.013447377467017093,1,0.16716241620367003,0,0.9432521501881184,0,0.8102189781021898
35,35,25190,3205,1,0,0.0009876788181813786,0,0.013667381216580695,0,0.1697544402773632,1,0.958075279167356,0,0.8102189781021898
36,36,25190,3206,1,0,0.0009918293798450459,0,0.013721227325106953,1,0.17029479205727976,0,0.9612056514417954,0,0.8102189781021898
37,37,25190,3207,1,0,0.0009849889484232432,1,0.01362323491022583,0,0.1689619418184374,0,0.9536692953214676,0,0.8102189781021898
38,38,25190,3208,1,0,0.0009683911688797846,0,0.013390497113110657,0,0.16596993434233498,1,0.9366884990743599,0,0.8102189781021898
39,39,25190,3209,1,0,0.0009433815282807754,0,0.013041730291103063,1,0.16155344851868125,0,0.9115945154704901,0,0.8102189781021898
40,40,25190,3210,1,0,0.0009113538885846405,0,0.012596262967044728,0,0.15595226553018712,1,0.8797549793086329,0,0.8102189781021898
41,41,25190,3211,1,0,0.0008736819312784763,1,0.012073108281738212,0,0.1494049034559284,0,0.8425162186890224,0,0.8102189781021898
42,42,25190,3212,1,0,0.0008316865721129917,0,0.011490422054011833,0,0.14213649054152316,1,0.8011596347716132,0,0.8102189781021898
43,43,25190,3213,1,0,0.0007865856910802473,0,0.010865005286011198,1,0.1343573724423855,0,0.7568707153260386,0,0.8102189781021898
44,44,25190,3214,1,0,0.0007394844317244295,1,0.010212104057305979,0,0.12625521307432092,0,0.7107189354206785,0,0.8102189781021898
45,45,25190,3215,1,0,0.0006913658622925155,0,0.009545132150999582,1,0.11799537045436431,0,0.6636466999036933,0,0.8102189781021898
46,46,25190,3216,1,0,0.000643070218567673,0,0.00887576493900547,1,0.10971903735222913,0,0.6164655285902867,0,0.8102189781021898
47,47,25190,3217,1,0,0.0005953082129131519,0,0.008213855104067897,1,0.10154413363342113,0,0.5698578229955735,0,0.8102189781021898
48,48,25190,3218,1,0,0.0005486587430829875,1,0.007567549805270569,0,0.09356670023119866,0,0.5243827429555995,0,0.8102189781021898
49,49,25190,3219,1,0,0.0005035912684241643,1,0.006943307461120721,0,0.08586273884008679,0,0.4804849335334319,0,0.8102189781021898
50,50,25190,3220,1,0,0.0004604704645319809,1,0.006346075767369624,0,0.07849028138079342,0,0.4385050570983603,0,0.8102189781021898
51,51,25190,3221,1,0,0.00041957270199996017,1,0.0057794160606574035,0,0.07149153985314485,0,0.39869128922833147,0,0.8102189781021898
52,52,25190,3222,1,0,0.0003810936094143413,1,0.0052456977087732524,0,0.06489503418017342,0,0.36121112220315504,0,0.8102189781021898
53,53,25190,3223,1,0,0.00034515699573610484,1,0.004746282677287832,0,0.0587176293525845,0,0.32616298225289714,0,0.8102189781021898
54,54,25190,3224,1,0,0.0003118238940010522,0,0.004281700110838709,1,0.05296643763981003,0,0.2935873050330952,0,0.8102189781021898
55,55,25190,3225,1,0,0.0002810905966136547,0,0.0038518792470040404,1,0.04764055949566801,0,0.2634768284685419,0,0.8102189781021898
56,56,25190,3226,1,0,0.00025290500186702557,0,0.0034562414264053916,0,0.04273264984265232,1,0.2357859547432668,0,0.8102189781021898
57,57,25190,3227,1,0,0.00022717166741544227,1,0.0030937726948208695,0,0.03823215058962171,0,0.21043910607249738,0,0.8102189781021898
58,58,25190,3228,1,0,0.00020377629475365933,0,0.0027631420419703882,0,0.03412342645466212,0,0.1873380545284373,1,0.8102189781021898
59,59,25190,3229,1,0,0.00018257806827978946,1,0.0024627429192665257,0,0.030388627616628364,0,0.1663881698597058,0,0.8102189781021898
60,60,25190,3230,1,0,0.00016344062269629852,1,0.002190785974339659,0,0.02700708495020942,0,0.14747056371202633,0,0.8102189781021898
61,61,25190,3231,1,0,0.00014622271872542444,0,0.0019453732924164366,0,0.02395636583494225,1,0.1304662107356279,0,0.8102189781021898
62,62,25190,3232,1,0,0.00013077774783546345,0,0.0017245609937242387,0,0.021214893622230297,1,0.11524351190139563,0,0.8102189781021898
63,63,25190,3233,1,0,0.000116960259044366,0,0.0015264094597737263,1,0.018761394908154944,0,0.10166463017546883,0,0.8102189781021898
64,64,25190,3234,1,0,0.00010462229610790445,0,0.0013490956756735826,1,0.01657419727354367,0,0.089589566748698,0,0.8102189781021898
65,65,25190,3235,1,0,9.361854642691104e-05,0,0.0011908922199246085,1,0.014631985382873481,0,0.07887991129300785,0,0.8102189781021898
66,66,25190,3236,1,0,8.380975472470685e-05,0,0.0010502103074263858,0,0.012912935483934107,1,0.06940190079666225,0,0.8102189781021898
67,67,25190,3237,1,0,7.506537806792705e-05,0,0.0009255022942307338,1,0.011397248508582567,0,0.06102868552411773,0,0.8102189781021898
68,68,25190,3238,1,0,6.726533123978419e-05,1,0.0008153679481157163,0,0.010064549124304545,0,0.05364184071744368,0,0.8102189781021898
69,69,25190,3239,1,0,6.031194825336579e-05,0,0.0007183933242497383,1,0.008896113429687214,0,0.04713222863146014,0,0.8102189781021898
70,70,25190,3240,1,0,5.411171408389088e-05,1,0.0006333229862601743,0,0.007873677912570301,0,0.04140033826031044,0,0.8102189781021898
71,71,25190,3241,1,0,4.859690515890038e-05,0,0.0005588945980666864,0,0.006979939002234999,1,0.036356228920039424,0,0.8102189781021898
72,72,25190,3242,1,0,4.3697479682417016e-05,0,0.0004939383813790138,0,0.006200644741623581,1,0.03191919056249151,0,0.8102189781021898
73,73,25190,3243,1,0,3.935294634656255e-05,0,0.0004373331659369629,1,0.005523548280148956,0,0.02801721543845452,0,0.8102189781021898
74,74,25190,3244,1,0,3.5503361017181124e-05,1,0.0003881041108552746,0,0.004937253030954378,0,0.024586356607327137,0,0.8102189781021898
75,75,25190,3245,1,0,3.210232141618705e-05,0,0.00034531225248005625,0,0.004431563447831855,1,0.02157003100630094,0,0.8102189781021898
76,76,25190,3246,1,0,2.9099442444583236e-05,0,0.0003081356877822036,0,0.003998109958928305,1,0.01891830936991406,0,0.8102189781021898
77,77,25190,3247,1,0,2.645217379013314e-05,0,0.00027581345379813814,1,0.0036295036996919433,0,0.016587222557836047,0,0.8102189781021898
78,78,25190,3248,1,0,2.4117486583564968e-05,0,0.0002477309336260715,1,0.0033183033213365822,0,0.01453810373861265,0,0.8102189781021898
79,79,25190,3249,1,0,2.2054056171058154e-05,0,0.0002233726546625479,1,0.0030575487905745227,0,0.012736978122425259,0,0.8102189781021898
80,80,25190,3250,1,0,2.022323422127782e-05,0,0.000202346161831456,0,0.0028397260409938696,0,0.011154006185755294,1,0.8102189781021898
81,81,25190,3251,1,0,1.858990147615698e-05,1,0.00018427008389008913,0,0.0026573116428982146,0,0.009782904864023681,0,0.8102189781021898
82,82,25190,3252,1,0,1.7134095558582e-05,0,0.00016879559115518493,0,0.002503120411473497,1,0.008607273926309012,0,0.8102189781021898
83,83,25190,3253,1,0,1.5832789608717885e-05,0,0.00015555994941867486,0,0.002372445123756717,1,0.0076198358980709875,0,0.8102189781021898
84,84,25190,3254,1,0,1.4670757611550145e-05,0,0.00014420601860276646,1,0.002262025806784104,0,0.006805970312994584,0,0.8102189781021898
85,85,25190,3255,1,0,1.3631363740133613e-05,0,0.00013446903137744477,0,0.0021688944675488982,1,0.006146782009368272,0,0.8102189781021898
86,86,25190,3256,1,0,1.2698038412059262e-05,0,0.00012606502829264586,1,0.0020925643619008733,0,0.005620580206816338,0,0.8102189781021898
87,87,25190,3257,1,0,1.1854772160121257e-05,0,0.00011884530854350587,0,0.002030728275223434,0,0.005204612849717544,1,0.8102189781021898
88,88,25190,3258,1,0,1.1086705573796673e-05,0,0.00011261769718144629,1,0.0019814621980599675,0,0.004896529302583882,0,0.8102189781021898
89,89,25190,3259,1,0,1.0380605516617896e-05,0,0.00010730612614383423,0,0.001941963397967479,1,0.0046823204336970585,0,0.8102189781021898
90,90,25190,3260,1,0,9.725155579344176e-06,0,0.00010277226911854693,0,0.0019109274052595104,1,0.004556715427864958,0,0.8102189781021898
91,91,25190,3261,1,0,9.11106013269028e-06,0,9.890416621414495e-05,1,0.0018876406777661187,0,0.004507461749712688,0,0.8102189781021898
92,92,25190,3262,1,0,8.530994036741005e-06,1,9.563831529442099e-05,0,0.0018709986255322111,0,0.004518804512469414,0,0.8102189781021898
93,93,25190,3263,1,0,7.990508990293786e-06,1,9.28560154942631e-05,0,0.001860024527052382,0,0.004573124813260497,0,0.8102189781021898
94,94,25190,3264,1,0,7.500411382538619e-06,1,9.046708249888558e-05,0,0.001852796534404568,0,0.00465265783166161,0,0.8102189781021898
95,95,25190,3265,1,0,7.080015192668133e-06,0,8.835941028233095e-05,1,0.0018469548972489546,0,0.004740905243188915,0,0.8102189781021898
96,96,25190,3266,1,0,6.740366620663803e-06,0,8.64914893093291e-05,1,0.0018400230932415545,0,0.00482361313132016,0,0.8102189781021898
97,97,25190,3267,1,0,6.487815457667397e-06,0,8.485272850625019e-05,1,0.001829691037259159,0,0.004889320813747061,0,0.8102189781021898
98,98,25190,3268,1,0,6.317673590443623e-06,0,8.3494686154338e-05,1,0.0018140188406132968,0,0.004929548219692292,0,0.8102189781021898
99,99,25190,3269,1,0,6.2179530984773805e-06,0,8.249981166419989e-05,1,0.0017915549448503064,0,0.004938710558854282,0,0.8102189781021898
100,100,25190,3270,1,0,6.172233555755271e-06,0,8.195991185336605e-05,1,0.001761379471268679,0,0.004913847986637875,0,0.8102189781021898
101,101,25190,3271,1,0,6.162340275256363e-06,0,8.195879300679871e-05,0,0.001723090150488517,1,0.004854246270881622,0,0.8102189781021898
102,102,25190,3272,1,0,6.170470289177933e-06,1,8.248673729849737e-05,0,0.0016785936859700838,0,0.004761008826627125,0,0.8102189781021898
103,103,25190,3273,1,0,6.191742130971624e-06,1,8.34834423439421e-05,0,0.0016289527988622302,0,0.004636624643333864,0,0.8102189781021898
104,104,25190,3274,1,0,6.227688577610176e-06,1,8.481267863707015e-05,0,0.0015761177432056244,0,0.0044845624719442485,0,0.8102189781021898
105,105,25190,3275,1,0,6.290166883571415e-06,0,8.629990082381384e-05,1,0.0015213467871610464,0,0.004308909946942028,0,0.8102189781021898
106,106,25190,3276,1,0,6.384878655056801e-06,0,8.783327829088981e-05,1,0.001465437375758045,0,0.004114067234606772,0,0.8102189781021898
107,107,25190,3277,1,0,6.514971004916781e-06,0,8.933636722853126e-05,1,0.0014088165194743913,0,0.003904498128457766,0,0.8102189781021898
108,108,25190,3278,1,0,6.674545477506194e-06,1,9.080664728816302e-05,0,0.0013516635890941197,0,0.0036845369068423638,0,0.8102189781021898
109,109,25190,3279,1,0,6.863206093101342e-06,1,9.221401510742583e-05,0,0.0012940248009149823,0,0.00345824632941649,0,0.8102189781021898
110,110,25190,3280,1,0,7.081223555059115e-06,0,9.35294030892341e-05,0,0.0012359026779251178,1,0.003229320496099292,0,0.8102189781021898
111,111,25190,3281,1,0,7.3243367556697175e-06,0,9.468309533741764e-05,1,0.0011791614316917006,0,0.0030010255848374485,0,0.8102189781021898
112,112,25190,3282,1,0,7.587519849830431e-06,0,9.566109865841066e-05,0,0.0011244850661291427,0,0.0027761714397751816,1,0.8102189781021898
113,113,25190,3283,1,0,7.859100338862906e-06,0,9.639705014345763e-05,1,0.0010732093595002942,0,0.00257703001651204,0,0.8102189781021898
114,114,25190,3284,1,0,8.12424229065775e-06,0,9.693152146135565e-05,1,0.0010258284977456514,0,0.0024121228953381288,0,0.8102189781021898
115,115,25190,3285,1,0,8.3671996927346e-06,0,9.731191299781594e-05,1,0.0009822969006924945,0,0.0022958838269098083,0,0.8102189781021898
116,116,25190,3286,1,0,8.57324250773212e-06,1,9.763317840127869e-05,0,0.0009421751967333133,0,0.002232576588368156,0,0.8102189781021898
117,117,25190,3287,1,0,8.741092054952468e-06,0,9.79355572874999e-05,1,0.0009047948521401742,0,0.0022197087003791712,0,0.8102189781021898
118,118,25190,3288,1,0,8.865251450495033e-06,1,9.830985958126006e-05,0,0.0008694025225018419,0,0.002249819477322351,0,0.8102189781021898
119,119,25190,3289,1,0,8.958275761521702e-06,1,9.873708534183241e-05,0,0.0008352693513935462,0,0.0023124892005058307,0,0.8102189781021898
120,120,25190,3290,1,0,9.034342361859064e-06,1,9.918836976924932e-05,0,0.0008017633813621755,0,0.002396122476364824,0,0.8102189781021898
121,121,25190,3291,1,0,9.114300760731071e-06,0,9.958453148541831e-05,0,0.0007683895271335786,0,0.002489329375315265,1,0.8102189781021898
122,122,25190,3292,1,0,9.209644033726412e-06,0,9.982498630250542e-05,1,0.0007348039957716514,0,0.0026017979316542523,0,0.8102189781021898
123,123,25190,3293,1,0,9.326868874522734e-06,1,9.98797610315932e-05,0,0.0007008103549569268,0,0.002731630645243506,0,0.8102189781021898
124,124,25190,3294,1,0,9.472835174420609e-06,0,9.968069903460739e-05,1,0.0006663437035382936,0,0.0028852308182821043,0,0.8102189781021898
125,125,25190,3295,1,0,9.64046048724504e-06,0,9.927731538625233e-05,0,0.000631448213202504,1,0.003061204000933116,0,0.8102189781021898
126,126,25190,3296,1,0,9.822701591174356e-06,0,9.865879052871478e-05,0,0.0005980967248177059,1,0.003253592674359069,0,0.8102189781021898
127,127,25190,3297,1,0,1.000631282105919e-05,1,9.78402268603058e-05,0,0.0005689340225400117,0,0.003453387331595119,0,0.8102189781021898
128,128,25190,3298,1,0,1.0186824952027692e-05,0,9.680777804115925e-05,1,0.0005459955611093184,0,0.003650211151975093,0,0.8102189781021898
129,129,25190,3299,1,0,1.0352370371467572e-05,0,9.560885948446908e-05,1,0.0005310134272180171,0,0.0038337682594611986,0,0.8102189781021898
130,130,25190,3300,1,0,1.0496361440485545e-05,0,9.431153090106843e-05,1,0.0005242200905018374,0,0.003994904456418765,0,0.8102189781021898
