,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,0.0,1,1.992264403298285e-05,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,6.63867038613514e-05,0,1.0
3,3,39984,4,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.00015234256632519648,0,1.0
4,4,39984,5,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,0.0002809543756642142,0,1.0
5,5,39984,6,1,0,3.688140002790061e-08,0,6.380175366430813e-07,1,2.6014228647685728e-05,0,0.00044897294924076825,0,1.0
6,6,39984,7,1,0,8.463452473331121e-08,0,1.3602322588291835e-06,0,4.157146487063171e-05,1,0.0006484807611901416,0,1.0
7,7,39979,12,6,1,1.5608533208851518e-07,1,2.4729643574832645e-06,2,6.188904860890141e-05,2,0.0008688579422009406,1,1.0
8,8,39974,17,6,1,2.6049683055460194e-07,0,4.154147761052739e-06,4,9.028587804870507e-05,2,0.0011184465869526292,0,1.0
9,9,39968,23,7,1,3.9714749207249875e-07,4,6.708312043631458e-06,2,0.00013180385431902806,1,0.001392666265650111,0,1.0
10,10,39961,29,8,2,6.116044647316988e-07,2,1.0392767202207864e-05,4,0.000191167586276365,1,0.0016945635527067203,1,1.0
11,11,39892,97,70,2,9.360365316864073e-07,16,1.5656850362363743e-05,32,0.00027260090431111846,13,0.0020391477135304047,9,0.9917355371900827
12,12,39843,142,49,4,1.5756392421339748e-06,14,2.495964529378193e-05,23,0.00040039989600506025,10,0.002603063488173698,2,0.9917355371900827
13,13,39717,261,126,7,2.755719403915401e-06,29,4.077693141844335e-05,55,0.0005988610810805173,28,0.003486773079936383,14,0.9834710743801653
14,14,39626,338,90,13,4.9497533931929645e-06,32,6.899204902185756e-05,28,0.0009364705382791423,24,0.00508942869073446,6,0.9834710743801653
15,15,39415,515,197,20,8.716419135489658e-06,56,0.00011406624285626212,80,0.0014840836401962753,42,0.00766231078817435,19,0.9752066115702479
16,16,38982,857,372,30,1.4956737722514493e-05,82,0.00018460087124008665,180,0.002359584092416337,57,0.011763808127075448,53,0.9586776859504132
17,17,38295,1385,576,48,2.4925564433959183e-05,130,0.00029608996295737305,256,0.0037116708145800157,139,0.01860120298223912,51,0.9338842975206612
18,18,37607,1814,506,77,4.057159706928044e-05,112,0.00047292550427717017,234,0.005854722312378361,107,0.02963247496135119,53,0.9173553719008265
19,19,36216,2675,973,112,6.389270813063565e-05,230,0.0007435874028275003,437,0.009095749782375902,213,0.04672766848240534,93,0.8677685950413223
20,20,34104,3792,1282,165,9.82931753087069e-05,301,0.0011538702962777159,596,0.013991231098752709,277,0.07252618308516703,108,0.8181818181818182
21,21,31932,4660,1107,239,0.0001480176300998828,230,0.0017623705613411763,487,0.021225693426194285,249,0.10997622061783718,141,0.7603305785123967
22,22,31932,4661,1,0,0.00021709523196893684,1,0.002626422686120729,0,0.03151541252410795,0,0.16286479704041368,0,0.7603305785123967
23,23,31932,4662,1,0,0.00030685280798395246,0,0.0037662165489883545,0,0.04510707036839125,1,0.23218302962061407,0,0.7603305785123967
24,24,31932,4663,1,0,0.00041653823331919013,1,0.005175237677328077,0,0.06194585880352586,0,0.31779102704916173,0,0.7603305785123967
25,25,31932,4664,1,0,0.0005424179869338405,0,0.006806052510479722,0,0.08147562157021218,1,0.41695761851490265,0,0.7603305785123967
26,26,31932,4665,1,0,0.0006789863756107878,0,0.00858693890929163,1,0.10284507608455387,0,0.5254246175554895,0,0.7603305785123967
27,27,31932,4666,1,0,0.0008199248352321337,0,0.01043461301971643,1,0.1250558012502982,0,0.6381713243115568,0,0.7603305785123967
28,28,31932,4667,1,0,0.000958900167698828,0,0.012265044512460906,1,0.1470960911980639,0,0.750083588246445,0,0.7603305785123967
29,29,31932,4668,1,0,0.001090160137036094,0,0.014001527524711179,1,0.16803763558991283,0,0.856456272166138,0,0.7603305785123967
30,30,31932,4669,1,0,0.0012089105385490362,0,0.015579793418653535,1,0.18709907360672207,0,0.9533196319181027,0,0.7603305785123967
31,31,31932,4670,1,0,0.0013115039464868658,0,0.01695061228582756,1,0.20367881915719308,0,1.037610273231921,0,0.7603305785123967
32,32,31932,4671,1,0,0.0013954814766844416,0,0.01808042479327851,0,0.21736386861378995,1,1.1072192346627663,0,0.7603305785123967
33,33,31932,4672,1,0,0.0014595099929961847,0,0.018950496197672174,1,0.22792319837475877,0,1.1609515314183247,0,0.7603305785123967
34,34,31932,4673,1,0,0.0015032525026347117,0,0.019555366291176192,0,0.23528506910452893,1,1.1984281548885516,0,0.7603305785123967
35,35,31932,4674,1,0,0.0015272024608731936,0,0.019900538590753476,1,0.23951488711927268,0,1.219956018379458,0,0.7603305785123967
36,36,31932,4675,1,0,0.0015325052824599766,0,0.020000318701511335,1,0.24078246291120756,0,1.226385358896092,0,0.7603305785123967
37,37,31932,4676,1,0,0.0015207835494812864,0,0.019875425229250208,1,0.23933631595977226,0,1.2189685412831235,0,0.7603305785123967
38,38,31932,4677,1,0,0.0014939766639323888,0,0.01955092393401012,0,0.2354766550801849,1,1.1992294739251335,0,0.7603305785123967
