,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
2,2,39984,3,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,6.63867038613514e-05,0,1.0
3,3,39984,4,1,0,4.7949504956388775e-08,1,0.0,0,0.0,0,0.00015234256632519648,0,1.0
4,4,39984,5,1,0,1.3258402968969998e-07,0,0.0,1,0.0,0,0.0002809543756642142,0,1.0
5,5,39984,6,1,0,2.7760125684972704e-07,0,7.378736683345172e-08,1,0.0,0,0.00044897294924076825,0,1.0
6,6,39984,7,1,0,4.901485824479402e-07,0,3.196633691638437e-07,1,0.0,0,0.0006484807611901416,0,1.0
7,7,39953,38,32,1,7.657801497592271e-07,4,8.838935389734732e-07,15,0.0,7,0.0008688579422009406,6,1.0
8,8,39946,45,8,1,1.1366647576690995e-06,0,2.9574855643071373e-06,3,1.2912792375653213e-05,4,0.0012180598071175434,1,1.0
9,9,39939,50,7,2,1.6007786020699491e-06,1,7.177159380274447e-06,4,5.040704950399355e-05,2,0.0017445224289898509,0,1.0
10,10,39916,70,23,3,2.1794130524384854e-06,5,1.4601431064388877e-05,13,0.00012701727956963856,2,0.002522663088194054,3,1.0
11,11,39807,172,107,5,2.920459645921596e-06,27,2.652657928244782e-05,47,0.00025450580380311763,23,0.003636107446242638,10,0.9919354838709677
12,12,39613,349,185,8,4.12490553089163e-06,56,4.6674247830735684e-05,71,0.00047799023364382236,39,0.005281578661797438,19,0.9838709677419355
13,13,39447,485,152,16,6.5186436406906805e-06,31,8.150623942581786e-05,71,0.0008801578166355664,38,0.007887906620200311,12,0.9838709677419355
14,14,39253,637,178,26,1.0818291229968422e-05,46,0.00013956146259932006,74,0.001572755698149933,34,0.01188517915815994,24,0.9838709677419355
15,15,38720,1046,448,39,1.805144424222051e-05,108,0.00023085375206650875,202,0.0026817879029756185,94,0.018018346531518598,44,0.9596774193548387
16,16,38147,1455,469,60,2.97989201575558e-05,97,0.00037439578261829853,226,0.004436583531003819,101,0.027404230374530093,45,0.9435483870967742
17,17,36790,2366,1000,89,4.763816594989626e-05,209,0.0005925395306442404,466,0.007089693491658061,220,0.04133786814541561,105,0.9032258064516129
18,18,35404,3129,900,137,7.458034060783558e-05,218,0.0009296538266909253,401,0.01115576168081198,186,0.06246865435366588,95,0.8548387096774194
19,19,33513,3976,1045,198,0.00011392404155347543,261,0.001431042150910141,453,0.017149469937923465,242,0.09354091093688094,89,0.8064516129032258
20,20,31463,4688,984,272,0.00016988880137647314,229,0.002151680736821651,453,0.025760230089351566,199,0.13761000844647375,103,0.7903225806451613
21,21,28837,5369,1035,354,0.0002462614398805185,232,0.0031408961946644614,446,0.037550473318740396,244,0.19764196847620788,113,0.75
22,22,28837,5370,1,0,0.00034633915133511987,0,0.004438441571581499,1,0.053072512477768945,0,0.2761573752865302,0,0.75
23,23,28837,5371,1,0,0.00046969834929036497,1,0.006037318064782344,0,0.07225521004538553,0,0.3727868420889539,0,0.75
24,24,28837,5372,1,0,0.0006138268891916171,0,0.007903563614155602,0,0.09472941024234958,1,0.48566930854821444,0,0.75
25,25,28837,5373,1,0,0.0007732909937908603,0,0.009966157628695198,1,0.11965842813307899,0,0.6106145691381873,0,0.75
26,26,28837,5374,1,0,0.000941131018512929,1,0.012134833640836687,0,0.1459570691253095,0,0.7422069643674138,0,0.75
27,27,28837,5375,1,0,0.0011098850585561917,0,0.014313056840552887,1,0.17245429280094376,0,0.8746049402965281,0,0.75
28,28,28837,5376,1,0,0.001272402405428123,0,0.01640878252475602,0,0.19802348995009506,1,1.0021967291910605,0,0.75
29,29,28837,5377,1,0,0.0014224369807093633,0,0.01834168825182563,1,0.22167764373609067,0,1.1200632393579277,0,0.75
30,30,28837,5378,1,0,0.0015549817471336542,0,0.020047676760969732,1,0.2426217250631965,0,1.2242531981905231,0,0.75
31,31,28837,5379,1,0,0.0016664138543930993,1,0.02148055527588431,0,0.2602783190478936,0,1.3119003835652094,0,0.75
32,32,28837,5380,1,0,0.0017544986632121386,1,0.02261185433980505,0,0.27428587117138675,0,1.3812209689028387,0,0.75
33,33,28837,5381,1,0,0.001818271655738717,1,0.023429381287119903,0,0.28448213278564594,0,1.4314282799013038,0,0.75
34,34,28837,5382,1,0,0.0018578683025077623,1,0.02393491597284999,0,0.29087732138337574,0,1.462597254576606,0,0.75
35,35,28837,5383,1,0,0.0018743144394743224,0,0.024141589481835653,0,0.29362232640123037,1,1.47550432883829,0,0.75
36,36,28837,5384,1,0,0.0018693009701849957,0,0.0240711814498243,0,0.29297759857309297,1,1.4714618456929673,0,0.75
37,37,28837,5385,1,0,0.0018449881013477946,1,0.023751552464378503,0,0.28928043500920264,0,1.4521601693662294,0,0.75
38,38,28837,5386,1,0,0.0018038313408530592,1,0.02321434141414861,0,0.2829153756103324,0,1.4195257899992186,0,0.75
39,39,28837,5387,1,0,0.0017484250575341398,0,0.02249299760095422,1,0.2742902281188147,0,1.3755998866919952,0,0.75
40,40,28837,5388,1,0,0.0016813728831657276,1,0.021621246605312654,0,0.2638149750146586,0,1.3224389962286187,0,0.75
41,41,28837,5389,1,0,0.0016052059091462342,0,0.020631713261101244,1,0.25188667057735026,0,1.2620374686582145,0,0.75
42,42,28837,5390,1,0,0.001522287157312904,0,0.01955514188129569,1,0.23887823546346756,0,1.196270116811088,0,0.75
43,43,28837,5391,1,0,0.001434777154137403,0,0.018419650644119875,1,0.22513082022028308,0,1.1268527279986298,0,0.75
44,44,28837,5392,1,0,0.0013445973628485777,0,0.01725037705563026,0,0.21094915098537126,1,1.055317763468522,0,0.75
45,45,28837,5393,1,0,0.0012534196169572704,0,0.01606918562659851,1,0.19660113941139376,0,0.9830025081041951,0,0.75
46,46,28837,5394,1,0,0.0011626663195882883,1,0.014894745020812245,0,0.18231447175248044,0,0.9110470559174679,0,0.75
47,47,28837,5395,1,0,0.0010735305209603153,1,0.01374246201768428,0,0.1682795295696402,0,0.8403997539703654,0,0.75
48,48,28837,5396,1,0,0.0009869835924380312,0,0.012624763780402132,0,0.15465003554626644,1,0.7718280248462246,0,0.75
49,49,28837,5397,1,0,0.0009037866283599056,0,0.011551298553966903,1,0.14154804611866073,0,0.7059328073419164,0,0.75
50,50,28837,5398,1,0,0.0008245135478345773,0,0.010529314471487227,1,0.12906429241388212,0,0.6431651705511161,0,0.75
51,51,28837,5399,1,0,0.0007495660568470169,0,0.009563920625374062,1,0.11726363567998466,0,0.5838439512599695,0,0.75
52,52,28837,5400,1,0,0.0006791984526231888,0,0.00865841838321162,0,0.10618722035746678,1,0.5281735289421676,0,0.75
53,53,28837,5401,1,0,0.0006135408543901354,0,0.007814485063158946,1,0.09585814157636267,0,0.4762610820832507,0,0.75
54,54,28837,5402,1,0,0.0005526211467131224,0,0.007032545612868677,1,0.08628181317261782,0,0.42813286309433013,0,0.75
55,55,28837,5403,1,0,0.0004963849714990156,0,0.006311929631552533,0,0.07745096784388672,0,0.3837491880475317,1,0.75
56,56,28837,5404,1,0,0.0004447134744542066,0,0.0056510672116091825,0,0.06934701491499455,0,0.34303788731545115,1,0.75
57,57,28837,5405,1,0,0.00039743874100206116,0,0.005047714807172903,1,0.061942846131544264,0,0.3058929903990684,0,0.75
58,58,28837,5406,1,0,0.00035435699462638175,0,0.0044991667232961085,1,0.055205136783372494,0,0.2721715814287572,0,0.75
59,59,28837,5407,1,0,0.0003152397092218088,0,0.004002380907536779,1,0.04909633235334213,0,0.24170627249350699,0,0.75
60,60,28837,5408,1,0,0.00027984282728742404,0,0.0035541448350415506,0,0.04357630736168561,1,0.21430001230212917,0,0.75
61,61,28837,5409,1,0,0.0002479142915773867,1,0.003151083004342935,0,0.038605556898688144,0,0.18973746820609022,0,0.75
62,62,28837,5410,1,0,0.00021921116641512276,0,0.0027897757914306072,1,0.034143185452150004,0,0.1677938377285626,0,0.75
63,63,28837,5411,1,0,0.0001934859527034568,0,0.0024668639790659266,0,0.03014954531716734,1,0.14824262428693719,0,0.75
64,64,28837,5412,1,0,0.00017050117695449073,1,0.002179004584473588,0,0.026587201476349152,0,0.13086188674336854,0,0.75
65,65,28837,5413,1,0,0.00015003426061713126,0,0.001923000746287744,1,0.02341860754475892,0,0.11543888434653857,0,0.75
66,66,28837,5414,1,0,0.00013186291666833624,0,0.0016958587755826267,1,0.020608385038086256,0,0.10177325082346456,0,0.75
67,67,28837,5415,1,0,0.00011577836953318388,0,0.0014947803778217496,0,0.01812219992457027,1,0.0896789248321721,0,0.75
68,68,28837,5416,1,0,0.00010157831187256882,0,0.0013171355142460209,1,0.01592917890797454,0,0.07898508908224086,0,0.75
69,69,28837,5417,1,0,8.907014322280185e-05,0,0.0011605632059350837,0,0.013999147885757698,1,0.06953635850592023,0,0.75
70,70,28837,5418,1,0,7.807274747669039e-05,1,0.0010228066933333367,0,0.012306538215737963,0,0.06119242810054243,0,0.75
71,71,28837,5419,1,0,6.842896273936096e-05,0,0.0009018034196542788,1,0.010825966244322506,0,0.05382735485997686,0,0.75
