,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,3.196633691638437e-07,0,1.4105757718809844e-05,0,0.0,1,1.0
4,4,9999,5,1,0,0.0,0,8.101061721400216e-07,1,2.6014228647685728e-05,0,1.992264403298285e-05,0,1.0
5,5,9999,6,1,0,0.0,0,1.6785864263084212e-06,0,4.157146487063171e-05,1,6.63867038613514e-05,0,1.0
6,6,9999,7,1,0,0.0,0,2.9493030773389745e-06,0,6.188904860890141e-05,1,0.00015234256632519648,0,1.0
7,7,9998,8,2,1,0.0,0,4.628862323063739e-06,2,8.844119342361175e-05,0,0.0002809543756642142,0,1.0
8,8,9997,9,2,1,0.0,1,6.8079010878713935e-06,0,0.00012196758349689568,1,0.00044897294924076825,0,1.0
9,9,9996,10,2,1,1.1068104928488164e-08,1,9.441189652978333e-06,0,0.00016476802541366364,1,0.0006484807611901416,0,1.0
10,10,9995,11,2,1,4.7949504956388775e-08,0,1.251096324113695e-05,0,0.00021837516022581312,1,0.0008688579422009406,1,1.0
11,11,9992,14,4,1,1.215159247612118e-07,1,1.5923168057068265e-05,2,0.00028466375833793725,0,0.0011184465869526292,1,1.0
12,12,9991,15,2,1,2.5178796175031456e-07,0,1.96918227218786e-05,0,0.0003634641222411636,2,0.0014125889096830938,0,1.0
13,13,9979,26,13,2,4.423954577425296e-07,4,2.3713583528227367e-05,4,0.00045723229448735157,3,0.0017609502565680718,2,1.0
14,14,9972,32,8,2,7.386017621179759e-07,1,2.8227095231473978e-05,4,0.0005696833625791132,3,0.0022114129238885844,0,1.0
15,15,9968,34,5,2,1.157642649457639e-06,1,3.3510765670324834e-05,3,0.0007065736905789878,1,0.002771100771402418,0,1.0
16,16,9959,41,10,3,1.7289032394294958e-06,2,3.993701047272899e-05,5,0.0008713968514674493,2,0.003450762972684219,1,1.0
17,17,9947,50,13,2,2.475368883309165e-06,3,4.804177299281858e-05,7,0.001068107318294691,1,0.004256012950510568,2,0.994413407821229
