,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,10023,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
1,1,10023,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
2,2,10023,3,1,0,0.0,0,0.0,0,0.0,1,0.0,0,
3,3,10022,4,1,0,0.0,0,0.0,0,2.379643343388718e-06,1,0.0,0,
4,4,10022,5,1,0,0.0,0,0.0,0,1.0309146961063426e-05,1,0.0,0,
5,5,10022,6,1,0,0.0,0,0.0,1,2.8505575771935018e-05,0,0.0,0,
6,6,10022,7,1,0,0.0,0,1.291278929522275e-07,1,5.9684289880420164e-05,0,0.0,0,
7,7,10020,7,1,1,0.0,1,5.594109003416006e-07,0,0.00010538197993511229,0,0.0,0,
8,8,10018,7,1,1,0.0,0,1.4176858121546557e-06,1,0.00016464278642528855,0,0.0,0,
9,9,10014,8,2,1,0.0,0,2.93752626864509e-06,1,0.00023486443001574257,1,0.0,0,
10,10,10012,8,1,1,0.0,0,5.290408318013399e-06,1,0.00031482914167338177,0,0.0,0,
11,11,10008,9,2,1,0.0,1,8.659920028039563e-06,1,0.0004013381056354662,0,0.0,0,
12,12,10006,9,1,1,0.0,0,1.3202384914658681e-05,1,0.0004920343093478948,0,0.0,0,
13,13,10004,9,1,1,0.0,0,1.902932528111135e-05,0,0.0005838102468295743,0,0.0,1,
14,14,10001,10,2,1,0.0,1,2.6068063460769427e-05,0,0.000673409970407017,1,2.139839983400872e-05,0,
15,15,9998,12,3,1,0.0,0,3.4145057871075546e-05,2,0.0007601065499319823,1,7.13042521130885e-05,0,
16,16,9992,12,2,2,0.0,1,4.320625939128292e-05,0,0.0008443548161919885,0,0.00016362723444582222,1,
17,17,9989,12,2,2,0.0,0,5.2957183022634735e-05,1,0.0009263264178375092,0,0.00032316427265812,1,
18,18,9983,12,2,2,0.0,0,6.329794242486143e-05,1,0.0010064059923212462,1,0.0005749329556458797,0,
19,19,9979,12,2,2,0.0,1,7.406911784988282e-05,0,0.0010860559808393143,1,0.0009314480026215313,0,
20,20,9976,11,1,1,0.0,0,8.50355255400076e-05,0,0.0011667959284730148,1,0.001398611088547397,0,
21,21,9972,10,1,1,0.0,0,9.59475670458324e-05,0,0.0012513264073087784,1,0.001963892505489572,0,
22,22,9967,11,3,2,0.0,0,0.00010648996263663896,1,0.001342709873887724,1,0.0026032696043799966,1,
23,23,9963,10,1,2,0.0,0,0.0001164649640632752,0,0.0014438742553620828,1,0.00330759281506232,0,
24,24,9958,9,1,2,0.0,0,0.00012561171284493624,1,0.0015572290474294356,0,0.004051450431460683,0,
25,25,9952,9,2,2,0.0,0,0.00013388879476676578,2,0.0016820482796257583,0,0.00481780977327387,0,
26,26,9950,8,1,2,0.0,0,0.0001414284753831674,1,0.0018159594474336748,0,0.005583123091999837,0,
27,27,9947,7,1,2,0.0,0,0.00014839054184232145,0,0.0019541966036903217,1,0.006322331555008275,0,
28,28,9944,7,2,2,0.0,1,0.00015490708424757953,1,0.0020932352136896156,0,0.007011278978783259,0,
29,29,9943,6,1,1,0.0,0,0.00016115801783627164,0,0.002227722355889187,1,0.007628739666353983,0,
30,30,9938,5,1,2,0.0,0,0.00016710779854498277,0,0.0023559137187659407,1,0.008157785520990089,0,
31,31,9935,6,3,2,0.0,1,0.00017268729119392253,0,0.0024766391734710527,2,0.008586475296859807,0,
32,32,9931,5,1,1,0.0,0,0.00017773173882797824,0,0.0025931029844837444,1,0.008907969149169609,0,
33,33,9927,4,1,2,0.0,0,0.00018203915901260449,1,0.002708037330639155,0,0.009120214230654448,0,
34,34,9923,4,2,1,0.0,1,0.00018553712156802994,1,0.002823087850751732,0,0.009225347959772085,0,
35,35,9919,3,1,2,0.0,0,0.00018822501621902553,0,0.0029379919478584884,0,0.009228946331679306,1,
36,36,9915,3,2,2,0.0,1,0.00019010388196363562,1,0.0030498775296951505,0,0.009160616225063749,0,
37,37,9912,2,1,1,0.0,0,0.00019133668592142937,0,0.0031544293658295713,0,0.009037520287435668,1,
38,38,9906,3,3,2,0.0,0,0.00019195115407390445,1,0.0032467946946492764,2,0.008906145274490018,0,
39,39,9904,2,1,2,0.0,1,0.00019212479079445588,0,0.003327100580260466,0,0.008788678273004991,0,
40,40,9898,2,2,2,0.0,1,0.00019188124846150807,1,0.003393051946525825,0,0.008707203867923523,0,
41,41,9894,1,1,2,0.0,0,0.0001913831051696789,0,0.0034449345308771497,1,0.008667861375220144,0,
42,42,9893,1,1,1,0.0,0,0.00019063343399684552,0,0.003484267322466776,1,0.008666278371492767,0,
43,43,9892,1,1,0,0.0,0,0.000189642873172248,0,0.0035129994042862648,0,0.008691108471523178,1,
44,44,9891,1,1,1,0.0,0,0.00018834873250844381,1,0.003532186522974018,0,0.00874885628231737,0,
45,45,9887,3,3,1,0.0,1,0.00018678524688904008,1,0.0035427067708210472,1,0.00883098228128452,0,
46,46,9882,4,3,2,0.0,0,0.00018502165601521562,2,0.0035463342557740716,1,0.008936997757564282,0,
47,47,9881,4,2,1,0.0,1,0.00018335197448663253,0,0.0035448798439731404,1,0.00905840767869251,0,
48,48,9878,4,2,1,0.0,0,0.00018190015845158004,1,0.003541420345682567,1,0.009182961349539607,0,
49,49,9872,4,2,2,0.0,0,0.00018092794257994682,1,0.00353953355444099,1,0.009296677961906993,0,
50,50,9868,5,3,2,0.0,1,0.00018057446502799132,1,0.0035428157375228136,1,0.009385777803573893,0,
51,51,9864,5,2,1,0.0,0,0.00018096293993300844,0,0.003554483370621835,2,0.009438165283760208,0,
52,52,9861,7,4,2,0.0,2,0.00018205020062363812,1,0.0035794836970460464,1,0.00944437438349196,0,
53,53,9856,9,4,2,0.0,1,0.0001838401357485023,2,0.003620385755046972,1,0.009398019548783339,0,
54,54,9854,8,1,2,0.0,0,0.0001863862693965662,1,0.003679693174502444,0,0.009295851129512846,0,
55,55,9851,8,2,2,0.0,1,0.0001896841177563294,0,0.003755586484668338,1,0.009137528108005628,0,
56,56,9847,10,4,2,0.0,0,0.0001936525929385894,3,0.0038463939330289723,1,0.008925212620372422,0,
57,57,9844,10,2,2,0.0,1,0.00019849806552126986,1,0.003948582236322562,0,0.008663072873305798,0,
58,58,9841,9,1,1,0.0,1,0.00020417211800972506,0,0.004056674556973548,0,0.008356760483925113,0,
59,59,9839,9,2,2,0.0,0,0.0002106078730815662,1,0.004164778954419942,0,0.008012908748560213,1,
60,60,9835,9,2,2,0.0,0,0.00021771445273686867,1,0.004265906059985188,1,0.0076600800252732415,0,
61,61,9831,8,1,2,0.0,0,0.00022529251962867885,0,0.0043554968696678,0,0.0073126941330579915,1,
62,62,9826,7,1,2,0.0,0,0.00023302884304715504,1,0.004428160941192773,0,0.0070132064746713605,0,
63,63,9819,7,2,2,0.0,2,0.00024071160632498263,0,0.004480511562973674,0,0.006778871246302546,0,
64,64,9815,7,2,2,0.0,0,0.0002479822818311417,0,0.004509501115792107,2,0.006626284640143691,0,
65,65,9813,6,1,2,0.0,1,0.00025452894228858604,0,0.004517646775718671,0,0.006555837552034405,0,
66,66,9810,5,1,2,0.0,1,0.0002600227908056937,0,0.004505216638055341,0,0.006557390744953084,0,
67,67,9804,6,3,2,0.0,1,0.0002641680496523321,0,0.004474971704831123,2,0.00661400155712941,0,
68,68,9798,7,3,2,0.0,1,0.0002667278223661263,1,0.004433044250337941,1,0.006705490682249567,0,
69,69,9797,6,1,1,0.0,0,0.0002676690410725664,1,0.004384087021269557,0,0.006811331967756534,0,
70,70,9791,7,3,2,0.0,0,0.00026708202369586767,1,0.004332266929159192,2,0.006912717911368797,0,
71,71,9788,8,3,2,0.0,0,0.0002652190576848156,1,0.004284819630828531,0,0.006993844714202107,2,
72,72,9784,9,3,2,0.0,0,0.0002624226407326727,0,0.004243234012594059,0,0.00708534349482728,3,
73,73,9781,9,3,1,0.0,1,0.000258942880232676,1,0.004208917255129039,0,0.00725723958979746,1,
74,74,9777,8,2,2,0.0,0,0.0002551090559826615,1,0.004180093186079618,0,0.00757526225534215,1,
75,75,9771,8,3,3,0.0,1,0.0002511711590935716,2,0.004153261643005834,0,0.008114779994762362,0,
76,76,9766,7,2,2,0.0,0,0.00024751447742125417,0,0.004124098772097745,2,0.008900977363372352,0,
77,77,9761,8,4,2,0.0,1,0.00024428448319485625,1,0.004092990533509584,2,0.009926676638299674,0,
78,78,9754,6,1,2,0.0,0,0.00024171718422261407,0,0.004062419419062265,1,0.011147936898988171,0,
79,79,9745,7,4,3,0.0,0,0.00023976997953625064,1,0.004036446096557299,2,0.01249911876886937,1,
80,80,9738,8,4,2,0.0,0,0.00023845987608777728,1,0.004022502490929095,3,0.013926323554876155,0,
81,81,9729,8,3,3,0.0,0,0.0002377265069890507,3,0.004029912580124213,0,0.015361612092946415,0,
82,82,9726,7,2,2,0.0,1,0.0002378003858467972,0,0.004061893148233203,0,0.016751205824330366,1,
83,83,9716,9,5,3,0.0,2,0.00023862596911027986,1,0.0041198864599583905,1,0.018063970772635784,1,
84,84,9709,8,2,3,0.0,1,0.00024032495725408474,1,0.00420189173137015,0,0.01928285875300276,0,
85,85,9705,6,1,2,0.0,1,0.0002428521594076376,0,0.004300913814890005,0,0.020392539723803758,0,
86,86,9699,5,2,2,0.0,1,0.0002460080382164368,1,0.00440897975132121,0,0.021384423242209155,0,
87,87,9695,5,3,2,0.0,1,0.0002496506608152129,1,0.004516687687673621,0,0.022243205658261257,1,
88,88,9694,4,2,1,0.0,1,0.0002535807943584847,0,0.004614715756626574,1,0.0229731731087288,0,
89,89,9688,3,2,3,0.0,0,0.0002575271931461132,0,0.004697122782897318,2,0.023565322430611213,0,
90,90,9683,3,3,3,0.0,0,0.00026121855358499714,2,0.004762738786631573,0,0.02402091103428457,1,
91,91,9678,3,3,3,0.0,0,0.0002645948763174484,2,0.004809872362287313,0,0.024357191068348345,1,
92,92,9673,3,2,2,0.0,1,0.00026768932709126287,1,0.004839132359743258,0,0.02459751461547643,0,
93,93,9671,2,1,1,0.0,0,0.00027061360695985315,0,0.004849860283420891,0,0.02475863192874845,1,
94,94,9669,1,1,1,0.0,0,0.00027341073015031285,0,0.00484091105531957,1,0.024877446672269772,0,
95,95,9668,1,1,1,0.0,1,0.0002760287698095138,0,0.004813390346109282,0,0.024962622561974738,0,
96,96,9666,1,1,1,0.0,0,0.00027828499223727597,1,0.0047670495695376815,0,0.025021544742872475,0,
