,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9955,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
1,1,9955,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
2,2,9955,3,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
3,3,9955,4,1,0,0.0,0,0.0,1,0.0,0,0.0,0,
4,4,9955,5,1,0,0.0,0,1.291278929522275e-07,1,0.0,0,0.0,0,
5,5,9954,6,1,0,0.0,1,5.594109003416006e-07,0,0.0,0,0.0,0,
6,6,9953,7,1,0,0.0,0,1.4176858121546557e-06,1,0.0,0,0.0,0,
7,7,9948,9,3,1,0.0,1,2.93752626864509e-06,1,0.0,1,0.0,0,
8,8,9946,9,1,1,0.0,0,5.290408318013399e-06,1,2.379643343388718e-06,0,0.0,0,
9,9,9944,11,3,1,0.0,1,8.659920028039563e-06,2,7.929503617674708e-06,0,0.0,0,
10,10,9942,11,1,1,0.0,0,1.333151280761091e-05,0,1.819642881087159e-05,0,0.0,1,
11,11,9938,14,4,1,0.0,1,1.9330480395548495e-05,1,3.3558357451873866e-05,1,2.139839983400872e-05,1,
12,12,9935,15,2,1,0.0,0,2.6754311151097565e-05,1,5.600683701575555e-05,1,9.270265194709721e-05,0,
13,13,9926,18,5,2,0.0,1,3.553806153757945e-05,1,8.776638226211127e-05,1,0.00023493148655891072,2,
14,14,9920,19,3,2,0.0,1,4.558382358630199e-05,1,0.00013228557681426288,1,0.000508189906937951,0,
15,15,9915,22,5,2,0.0,1,5.67575289133347e-05,3,0.00019327619521042618,0,0.0009266046807490709,1,
16,16,9912,23,3,2,0.0,0,6.915844251730908e-05,1,0.00027172782254163326,1,0.0015273996884870562,1,
17,17,9909,22,2,2,0.0,1,8.269776925489313e-05,0,0.0003694281381411084,0,0.0023259688949354034,1,
18,18,9903,22,3,2,0.0,0,9.723209027530644e-05,2,0.00048397856191258567,1,0.0033339048040346253,0,
19,19,9895,22,3,3,0.0,1,0.0001127058419947795,2,0.0006145999905024163,0,0.004534149505093535,0,
20,20,9892,22,3,2,0.0,0,0.00012898738625019,1,0.0007570498725028433,0,0.005895042076030464,2,
21,21,9885,22,4,3,0.0,1,0.00014591274198018982,0,0.0009070637717909355,1,0.007406593937178569,2,
22,22,9874,24,6,3,0.0,0,0.0001631865070578533,1,0.0010615291690401726,5,0.009063210968516477,0,
23,23,9863,26,6,4,0.0,1,0.0001805284385823692,3,0.0012273768485345736,0,0.01084255157711272,2,
24,24,9860,24,2,3,0.0,1,0.00019784385087704925,1,0.0014046613025048326,0,0.012762267828264244,0,
25,25,9853,25,5,4,0.0,1,0.00021492270245968543,0,0.0015967931370339586,3,0.014785583371923237,1,
26,26,9841,27,7,5,0.0,2,0.00023156534564059496,2,0.0018087180071764142,2,0.016898261024735794,1,
27,27,9829,31,9,5,0.0,1,0.0002477231168797796,4,0.0020421046943445943,1,0.0190684664873471,3,
28,28,9822,29,3,3,0.0,1,0.00026358414595419586,1,0.0022980935077269904,0,0.021311201152296427,1,
29,29,9815,30,6,4,0.0,0,0.0002791748459482097,5,0.0025735341392641906,1,0.023615624614589287,0,
30,30,9804,29,5,5,0.0,2,0.00029514876841474385,2,0.002864126646298994,1,0.025966396798068125,0,
31,31,9792,29,6,5,0.0,0,0.0003117650323479571,2,0.0031630804245198654,1,0.028323356890844417,3,
32,32,9785,28,5,5,0.0,0,0.00032938416935487334,2,0.0034638296375593676,3,0.03068593646041532,0,
33,33,9768,31,9,6,0.0,0,0.0003481308966553827,3,0.003765103106151739,3,0.033000048536058924,3,
34,34,9762,27,2,4,0.0,0,0.00036808844573540895,0,0.0040680948223386325,1,0.035296353124190605,1,
35,35,9753,25,4,5,0.0,1,0.0003888627848791686,0,0.004373366040319286,3,0.03756112825231659,0,
36,36,9740,26,8,6,0.0,1,0.00040992730197348125,2,0.004686461949767384,3,0.03978025615632717,2,
37,37,9729,25,6,6,0.0,1,0.0004307365898229904,1,0.005011623812130106,4,0.04195957485701076,0,
38,38,9714,25,7,5,0.0,2,0.0004506082706644654,1,0.0053567920067815935,4,0.04405393219956589,0,
39,39,9699,27,9,7,0.0,4,0.0004690117103286876,4,0.0057304320685840834,0,0.04602313592643329,1,
40,40,9675,35,15,7,0.0,2,0.00048587835824898633,8,0.006131987357056236,1,0.04782912838039557,4,
41,41,9660,38,10,7,0.0,2,0.0005018965821295064,6,0.006558934478965459,2,0.04950111321203515,0,
42,42,9652,35,5,4,0.0,1,0.0005180384738803071,2,0.007003555110445675,2,0.05102266994903265,0,
43,43,9645,32,5,6,0.0,0,0.0005351862435106642,4,0.00745623122063471,1,0.05240533326560823,0,
44,44,9629,34,10,7,0.0,2,0.0005542639977723677,3,0.007905576026615242,3,0.05362684688189382,2,
45,45,9610,34,8,8,0.0,1,0.0005756262529823387,5,0.008345251493402537,2,0.05469180112514565,0,
46,46,9590,32,6,7,0.0,2,0.000599629955864196,2,0.00876800650764509,2,0.05556945909390926,0,
47,47,9581,29,5,6,0.0,1,0.0006260266045137371,1,0.00917002785713815,2,0.05624454190384319,1,
48,48,9565,29,9,6,0.0,2,0.0006542755237875644,2,0.009548535588404808,4,0.05671043739141779,1,
49,49,9550,27,7,6,0.0,1,0.0006835924916183078,4,0.009906577468878287,1,0.056966064699783804,1,
50,50,9534,27,9,8,0.0,0,0.0007132590592052494,4,0.010242490828779576,3,0.05702805422323996,2,
51,51,9516,31,13,9,0.0,2,0.0007426736761688875,6,0.010560767385082482,3,0.05694570514173012,2,
52,52,9493,34,12,8,0.0,4,0.0007717644546364015,5,0.010864125821848779,3,0.05678215588496691,0,
53,53,9470,37,12,9,0.0,0,0.0008006135802006554,4,0.01115687939547083,7,0.05657411755907647,1,
54,54,9457,37,9,7,0.0,1,0.0008294365371307168,5,0.011453198150098647,3,0.05636791837598264,0,
55,55,9432,40,12,9,0.0,1,0.0008585705083868924,6,0.011760643115416174,3,0.05616091019072216,2,
56,56,9406,44,14,9,0.0,1,0.0008884083143485304,8,0.012089098584630769,3,0.05597989113301968,2,
57,57,9378,51,17,10,0.0,4,0.0009196215125884186,8,0.012442800454482051,3,0.05584540161729612,2,
58,58,9355,56,16,9,0.0,2,0.0009529809910104175,5,0.01282184115470775,4,0.0557978534559629,5,
59,59,9336,54,9,10,0.0,3,0.0009889714508563357,3,0.013225406035045836,3,0.05594911658394231,0,
60,60,9315,53,11,10,0.0,1,0.001027619389637576,4,0.01364885690033927,5,0.056325035389593985,1,
61,61,9300,50,9,7,0.0,0,0.001068564236464939,3,0.014091835093452493,1,0.05697238511034527,5,
62,62,9278,51,13,11,0.0,4,0.0011108860478764558,7,0.014544470647119764,2,0.057960464275313955,0,
63,63,9255,50,12,13,0.0,3,0.0011539762261275558,4,0.014998661435781827,3,0.0592535780377764,2,
64,64,9227,48,11,12,0.0,2,0.001196882590853551,4,0.015444140038815425,3,0.0608610756380846,2,
65,65,9198,52,17,10,0.0,5,0.001238897828408194,7,0.015871279617135057,4,0.06274319050265026,1,
66,66,9182,47,8,10,0.0,1,0.001279679264728492,6,0.016275341629581448,0,0.06483646442286753,1,
67,67,9160,41,7,11,0.0,1,0.0013189528974004456,4,0.016645199844409077,1,0.0670671301483664,1,
68,68,9125,44,16,12,0.0,4,0.001356499443110508,5,0.01697262953515934,6,0.06934745499475453,1,
69,69,9099,45,15,11,0.0,3,0.0013922479684103934,5,0.017258059655908563,4,0.07158821546789702,3,
70,70,9077,43,12,10,0.0,1,0.0014260563609490961,6,0.01750212867374411,3,0.0737495913067439,2,
71,71,9053,44,15,12,0.0,2,0.00145795742385379,8,0.017711217495417927,4,0.0757969147256283,1,
72,72,9026,46,16,13,0.0,3,0.0014883176612122454,7,0.017894869216863056,3,0.07771044007457151,3,
73,73,9003,44,12,12,0.0,0,0.001517577974995483,7,0.018059918804409453,4,0.07951577804801453,1,
74,74,8983,42,12,11,0.0,1,0.0015463572762847628,5,0.018215102407961124,3,0.08120201498572151,3,
75,75,8959,45,17,11,0.0,3,0.0015749818023636376,8,0.018365133507211952,5,0.08281251867858115,1,
76,76,8937,43,12,10,0.0,3,0.001603991000765265,3,0.0185183763453131,3,0.08434283764247061,3,
77,77,8914,40,11,12,0.0,1,0.001633110170931156,5,0.018677428190888027,5,0.0858362782228554,0,
78,78,8882,43,17,14,0.0,3,0.0016621742382280729,7,0.01884944651475241,3,0.08726247816064552,4,
79,79,8852,46,18,13,0.0,3,0.0016909043234433448,6,0.01903498753661688,6,0.08867196202829847,3,
80,80,8821,46,15,12,0.0,3,0.001718956702019238,5,0.019241204591774475,4,0.09008365522595164,3,
81,81,8800,41,10,12,0.0,1,0.001746009793157758,5,0.019469330034452323,3,0.09155049095397173,1,
82,82,8769,45,19,15,0.0,3,0.0017717360517521849,9,0.01971932769682252,5,0.0930828827098934,2,
83,83,8738,47,17,14,0.0,4,0.0017962866149413956,4,0.019992244826155234,8,0.09469344917346907,1,
84,84,8713,49,17,11,0.0,1,0.0018193553691931384,8,0.020294338959989326,4,0.09634211340906383,4,
85,85,8682,50,16,13,0.0,5,0.001841324482514614,6,0.020625986588680405,3,0.09803940297640817,2,
86,86,8660,46,12,12,0.0,1,0.0018622260670566322,6,0.020986920062146946,3,0.09975641887488945,2,
87,87,8633,46,16,14,0.0,2,0.0018822419925561078,7,0.021370820879385223,4,0.10148824452827478,3,
88,88,8600,49,19,13,0.0,3,0.0019015862397027525,6,0.0217689413130701,5,0.10323971680943618,5,
89,89,8577,42,9,12,0.0,2,0.001920325821097351,4,0.022173228915339436,2,0.10506086711182488,1,
90,90,8560,35,9,11,0.0,2,0.0019382638336841356,4,0.022570310339020495,2,0.10694193744633686,1,
91,91,8534,31,12,13,0.0,5,0.0019550252875548953,3,0.02294740221711274,2,0.10887614287252963,2,
92,92,8509,29,14,13,0.0,3,0.001969884418183456,4,0.02328916342693125,4,0.11082801905178297,3,
93,93,8483,25,11,12,0.0,7,0.0019821315262804735,3,0.023585220440665654,1,0.11276519979855196,0,
94,94,8458,27,17,13,0.0,2,0.001990921859184246,8,0.02382146199375762,4,0.11460212970618411,3,
95,95,8437,21,9,12,0.0,1,0.001996189476328633,3,0.02399459884439905,4,0.11631686963255038,1,
96,96,8414,16,10,13,0.0,0,0.001997553966863204,6,0.024103402665577853,4,0.11783741123732004,0,
97,97,8389,16,14,12,0.0,3,0.001995415006799672,6,0.02415309703275088,3,0.1190947760153171,2,
98,98,8368,11,9,11,0.0,0,0.001990197374188564,6,0.024150446332201626,1,0.12005020672840594,2,
99,99,8350,9,9,9,0.0,1,0.001982584679280684,4,0.02409886917314402,3,0.12067112602574494,1,
100,100,8333,11,11,8,0.0,1,0.001973109627001563,7,0.024004106576137153,3,0.12093873073241891,0,
101,101,8309,12,12,11,0.0,2,0.0019626225463775775,6,0.023869538438851118,3,0.1208299310847776,1,
102,102,8283,14,14,12,0.0,4,0.0019517501802016064,5,0.023700011416804542,2,0.12033875557203842,3,
103,103,8259,14,12,10,0.0,3,0.0019410548070771037,6,0.023498755630583235,1,0.11950108239898817,2,
