,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,10054,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
1,1,10054,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
2,2,10054,3,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
3,3,10054,4,1,0,0.0,0,0.0,0,0.0,1,0.0,0,
4,4,10054,5,1,0,0.0,0,0.0,0,2.379643343388718e-06,1,0.0,0,
5,5,10054,6,1,0,0.0,1,0.0,0,1.0309146961063426e-05,0,0.0,0,
6,6,10054,7,1,0,0.0,0,0.0,1,2.61259324285463e-05,0,0.0,0,
7,7,10054,7,1,0,0.0,0,1.291278929522275e-07,1,5.1754786262745456e-05,0,0.0,0,
8,8,10050,8,2,1,0.0,1,5.594109003416006e-07,0,8.71855511242407e-05,1,0.0,0,
9,9,10048,9,2,1,0.0,1,1.4176858121546557e-06,0,0.0001334640723168034,0,0.0,1,
10,10,10046,9,1,1,0.0,1,2.8083983756928626e-06,0,0.00018916673996105044,0,2.139839983400872e-05,0,
11,11,10043,10,2,1,0.0,1,4.730997417671798e-06,1,0.0002531886918398168,0,7.13042521130885e-05,0,
12,12,10042,10,1,1,0.0,1,7.242234215884909e-06,0,0.0003231869584273375,0,0.00016362723444582222,0,
13,13,10038,11,2,1,0.0,0,1.0264858646013591e-05,2,0.0003962528122227727,0,0.0003017658728241113,0,
14,14,10036,12,2,1,0.0,0,1.3997172749002404e-05,0,0.000469292785689902,1,0.00048223030369878254,1,
15,15,10035,11,1,1,0.0,0,1.8397837340460837e-05,1,0.0005417331415588071,0,0.0007179149158966293,0,
16,16,10031,13,4,1,0.0,1,2.3606017359241263e-05,2,0.0006117851660645433,1,0.001004522233390552,0,
17,17,10028,14,3,2,0.0,0,2.979602196452299e-05,3,0.0006813108529859078,0,0.0013435235634125004,0,
18,18,10024,15,3,2,0.0,1,3.732259112205794e-05,0,0.0007499891899389985,2,0.0017262886574427047,0,
19,19,10018,15,2,1,0.0,0,4.626021042874337e-05,2,0.0008228217793386189,0,0.00213869022158701,0,
20,20,10012,18,5,2,0.0,0,5.688921360983906e-05,3,0.000900433551564648,2,0.0025635483851660736,0,
21,21,10010,18,2,1,0.0,1,6.941992707976587e-05,0,0.0009890887770871485,1,0.0029829814065202385,0,
22,22,10002,20,5,3,0.0,0,8.371937523436431e-05,3,0.0010916145918773517,2,0.0033802708456355827,0,
23,23,9994,22,5,3,0.0,1,9.995163449025461e-05,2,0.001213995303921501,1,0.0037411322489364057,1,
24,24,9982,27,8,3,0.0,2,0.00011799283688350332,6,0.001358959779069298,0,0.004075825486096646,0,
25,25,9976,26,3,4,0.0,1,0.00013830070024285643,2,0.0015262018683662407,0,0.00438371986438138,0,
26,26,9968,27,5,4,0.0,1,0.00016091774414438048,2,0.0017121822732070668,0,0.004674295870725291,2,
27,27,9960,26,3,4,0.0,0,0.00018599937304844736,2,0.0019100176442882512,1,0.004992313068710025,0,
28,28,9950,29,7,4,0.0,1,0.00021340388704743684,2,0.0021135154376602885,1,0.005349606591984904,3,
29,29,9939,30,6,4,0.0,1,0.00024279147525285737,3,0.002316857161764447,1,0.005832826760180166,1,
30,30,9933,28,3,5,0.0,0,0.00027381146234153376,1,0.0025163620164157675,0,0.006484748070207425,2,
31,31,9919,32,9,5,0.0,3,0.00030582137655459394,4,0.0027076223893877003,1,0.007383282518238786,1,
32,32,9908,33,6,5,0.0,3,0.0003385442308207062,3,0.002889087556311274,0,0.0085654200870915,0,
33,33,9890,33,6,6,0.0,2,0.00037157933619140455,1,0.0030569138802404028,2,0.010032121720765556,1,
34,34,9870,41,14,6,0.0,6,0.00040446957649284204,3,0.0032128646180711986,2,0.011769450003583417,3,
35,35,9854,43,8,5,0.0,1,0.00043697250693449426,4,0.003359684275857577,3,0.013778117517646878,0,
36,36,9840,43,7,6,0.0,2,0.0004689255505185051,5,0.0035057522728207343,0,0.016004404063705763,0,
37,37,9826,43,7,7,0.0,2,0.0005004786933259351,2,0.0036544279330410017,2,0.018399268387500393,1,
38,38,9812,44,9,6,0.0,3,0.0005316066866268078,3,0.0038130925889777894,1,0.02090181868830738,2,
39,39,9794,47,11,8,0.0,3,0.0005624464993208627,8,0.0039831883123845275,0,0.023466255210531865,0,
40,40,9776,49,10,6,0.0,2,0.0005936022122618353,4,0.004163057449563373,2,0.026023344747087715,2,
41,41,9757,52,12,8,0.0,2,0.0006253361994136834,7,0.004352633194006956,2,0.028557808243229097,1,
42,42,9744,49,6,7,0.0,2,0.0006585061508838316,2,0.004550444066440418,2,0.031034050978906696,0,
43,43,9726,48,9,5,0.0,1,0.0006931970215512963,2,0.004756935187055223,4,0.033415482572437476,2,
44,44,9707,50,12,9,0.0,3,0.0007293366181503985,5,0.004978208493496068,3,0.035700821061820126,1,
45,45,9697,45,5,8,0.0,1,0.0007667148549941482,4,0.005219911825021879,0,0.03786942559719744,0,
46,46,9671,45,11,11,0.0,1,0.0008048309154049377,3,0.00548269509574248,5,0.039898348699398706,2,
47,47,9651,46,12,9,0.0,4,0.0008431354677617693,4,0.005775417122257491,3,0.04179883031568835,1,
48,48,9633,44,9,10,0.0,4,0.0008811540757791341,2,0.00609960432652221,1,0.043561598964991705,2,
49,49,9615,45,12,10,0.0,3,0.0009181426369110516,4,0.006454744172195796,3,0.04521662456297315,2,
50,50,9595,43,9,8,0.0,6,0.0009536371345087255,2,0.006841117778933952,0,0.046798153649787594,1,
51,51,9577,42,10,9,0.0,4,0.0009869270516101995,1,0.007248356815864962,3,0.04833215243110165,2,
52,52,9552,45,15,11,0.0,4,0.0010172995154153369,3,0.0076712699098970966,6,0.049861450771591355,2,
53,53,9525,49,16,10,0.0,1,0.0010442449011849658,7,0.008109414695376767,6,0.051418085223470564,2,
54,54,9501,47,10,10,0.0,1,0.0010678500132325765,4,0.008568066994615684,2,0.05303598808436283,3,
55,55,9471,51,16,11,0.0,3,0.0010882558689342167,7,0.009049701707860644,6,0.0547661892206451,0,
56,56,9448,53,15,10,0.0,4,0.0011064093399731022,6,0.00956571252093424,2,0.05659564331478364,3,
57,57,9421,54,14,11,0.0,2,0.001123254089926325,9,0.010114537218198764,2,0.05855949541617941,1,
58,58,9403,52,11,9,0.0,1,0.0011403016846634481,5,0.010693488711455491,3,0.06062403107829932,2,
59,59,9386,49,11,7,0.0,5,0.001158582548743809,4,0.011295147245543768,2,0.06278215679292473,0,
60,60,9361,47,12,11,0.0,2,0.0011789055060449705,6,0.01190667143165094,3,0.06496793975000921,1,
61,61,9337,43,10,13,0.0,3,0.0012017960763261366,6,0.01251670166647797,1,0.06712737475909296,0,
62,62,9318,38,9,11,0.0,1,0.0012273964280254514,2,0.013108964283609583,6,0.06916664059241483,0,
63,63,9297,37,13,13,0.0,2,0.0012551803431351915,5,0.013679889962157622,3,0.0709937773652478,3,
64,64,9275,36,13,12,0.0,6,0.0012846959822962116,4,0.014221925519814733,2,0.07257869476765853,1,
65,65,9242,37,15,12,0.0,1,0.001315048881851154,9,0.014731930292865146,3,0.07388061683869594,2,
66,66,9213,35,12,12,0.0,3,0.0013460398153733778,6,0.015208284394465426,1,0.07492581721654756,2,
67,67,9185,39,18,10,0.0,4,0.0013773068143134836,9,0.015644234871884957,3,0.07575226417561473,2,
68,68,9163,32,7,9,0.0,1,0.0014092588751382742,3,0.01603757165902989,0,0.07641789181551084,3,
69,69,9142,28,10,10,0.0,3,0.0014416428788036147,3,0.01637837152053506,2,0.07700904917132197,2,
70,70,9122,25,10,11,0.0,1,0.0014741858381039628,5,0.01666220228877211,3,0.07759652215785938,1,
71,71,9096,26,14,11,0.0,3,0.0015063924940894066,10,0.016886057683874144,0,0.07822931301420956,1,
72,72,9072,27,14,11,0.0,1,0.0015382679371340172,3,0.017044050298015173,8,0.07892805348410988,2,
73,73,9047,26,12,12,0.0,4,0.0015692273509338413,3,0.017151306191897933,2,0.07970164519814518,3,
74,74,9023,28,15,13,0.0,6,0.001598916529925166,3,0.017213134341652496,2,0.0805666824596607,4,
75,75,9004,24,9,9,0.0,2,0.001626622487452093,3,0.017242786608689352,4,0.08157132889137675,0,
76,76,8985,21,10,11,0.0,0,0.0016515056481265456,6,0.017253477317973692,1,0.08270020693226988,3,
77,77,8955,29,20,11,0.0,7,0.0016731127717849986,8,0.017249759022753566,5,0.08399140065846858,0,
78,78,8933,29,12,10,0.0,2,0.001691482073389801,1,0.017243852045818495,5,0.08538376226373846,4,
79,79,8906,32,15,11,0.0,1,0.0017062617419311313,7,0.017245473476361062,7,0.08689505049929158,0,
80,80,8874,36,17,11,0.0,5,0.0017180173408751504,8,0.01727236597637998,3,0.08844637169672413,1,
81,81,8849,36,13,11,0.0,1,0.0017273128258228825,11,0.017334732732311505,1,0.08999479112257865,0,
82,82,8823,34,11,12,0.0,2,0.0017355144350558133,2,0.01743675401611212,4,0.09144517523626673,3,
83,83,8804,33,12,10,0.0,0,0.0017431804386434924,7,0.017580323123917163,4,0.09276260658722321,1,
84,84,8775,37,17,12,0.0,7,0.0017514156785926977,7,0.017761187192230007,1,0.0938847221113238,2,
85,85,8756,36,12,10,0.0,3,0.0017607370578785321,3,0.017968105496912377,4,0.09480761223579917,2,
86,86,8738,35,12,9,0.0,3,0.001771109562031855,4,0.01819447690106257,5,0.09553575872214107,0,
87,87,8711,38,16,12,0.0,4,0.0017823328535455847,6,0.018433930565429107,5,0.096051852822642,1,
88,88,8696,32,7,9,0.0,1,0.0017940454741813142,2,0.01868455627827855,2,0.09635688109698229,2,
89,89,8673,31,12,10,0.0,2,0.0018053310545545916,5,0.018941289011639457,1,0.09645714900167685,4,
90,90,8648,32,14,10,0.0,2,0.0018156429415657127,5,0.019196473328027708,5,0.09641545625665023,2,
91,91,8620,35,16,12,0.0,4,0.0018243478200293476,3,0.019447221862732927,6,0.0962861892011964,3,
92,92,8602,33,12,10,0.0,1,0.0018308193259933684,5,0.019693020664887595,5,0.0961693744108787,1,
