,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,10023,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
1,1,10023,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,
2,2,10023,3,1,0,0.0,0,0.0,0,0.0,1,0.0,0,
3,3,10022,4,1,0,0.0,0,0.0,0,2.379643343388718e-06,1,0.0,0,
4,4,10022,5,1,0,0.0,0,0.0,0,1.0309146961063426e-05,1,0.0,0,
5,5,10022,6,1,0,0.0,0,0.0,1,2.8505575771935018e-05,0,0.0,0,
6,6,10022,7,1,0,0.0,0,1.291278929522275e-07,1,5.9684289880420164e-05,0,0.0,0,
7,7,10020,7,1,1,0.0,1,5.594109003416006e-07,0,0.00010538197993511229,0,0.0,0,
8,8,10018,8,2,1,0.0,0,1.4176858121546557e-06,2,0.00016464278642528855,0,0.0,0,
9,9,10014,8,1,1,0.0,0,3.0666541615973177e-06,1,0.00023486443001574257,0,0.0,0,
10,10,10012,8,1,1,0.0,0,5.7206913254027725e-06,1,0.00031244949832999306,0,0.0,0,
11,11,10008,10,3,1,0.0,1,9.647322832804845e-06,2,0.0003934086020177915,0,0.0,0,
12,12,10006,12,3,1,0.0,0,1.515250837853849e-05,1,0.0004738378805370232,1,0.0,1,
13,13,10003,14,3,1,0.0,2,2.2369610135244942e-05,0,0.0005526315327210892,1,2.139839983400872e-05,0,
14,14,9998,15,2,1,0.0,0,3.1258570741723174e-05,2,0.0006300919236957136,0,7.13042521130885e-05,0,
15,15,9993,16,3,2,0.0,0,4.185578039034334e-05,2,0.0007063956037160922,1,0.00016362723444582222,0,
16,16,9988,17,3,2,0.0,1,5.40968702487028e-05,2,0.0007844000977947314,0,0.0003017658728241113,0,
17,17,9982,21,6,2,0.0,2,6.798958165311582e-05,3,0.0008641032781642609,1,0.00048223030369878254,0,
18,18,9978,21,2,2,0.0,1,8.368607578099221e-05,0,0.0009478953681973294,0,0.0006965165160626206,1,
19,19,9975,19,1,2,0.0,0,0.00010098194657265415,0,0.0010350066042230496,0,0.0009546163811114722,1,
20,20,9970,21,5,3,0.0,3,0.00011959370646094265,1,0.0011245919672234258,1,0.0012725989809137753,0,
21,21,9964,23,5,2,0.0,2,0.00013908816135753022,2,0.0012166602059194456,1,0.0016594542711775044,0,
22,22,9960,22,2,3,0.0,1,0.00015906984132386446,0,0.0013112994637466786,1,0.0021218530251581606,0,
23,23,9953,23,5,3,0.0,1,0.00017897509413933974,4,0.0014099428832105518,0,0.002651028045626347,0,
24,24,9944,25,6,4,0.0,3,0.00019882003013707022,3,0.0015122394121869463,0,0.003228510245004178,0,
25,25,9936,25,4,4,0.0,2,0.00021859667438793275,1,0.0016171681135225175,1,0.003830109014008989,0,
26,26,9930,24,3,3,0.0,0,0.00023835326188332876,1,0.0017242690459542817,2,0.0044297237745619545,0,
27,27,9918,29,9,4,0.0,2,0.00025811996224124167,2,0.0018353392338417696,5,0.005002386281959682,0,
28,28,9907,32,8,4,0.0,3,0.0002778869839991168,3,0.0019613699084286822,2,0.00552636644567166,0,
29,29,9895,35,8,5,0.0,1,0.0002977126559219932,2,0.002110757214285552,5,0.005984396998028374,0,
30,30,9886,36,6,4,0.0,1,0.00031759595760057923,3,0.002301914932558953,1,0.006364171173895219,1,
31,31,9878,36,6,5,0.0,1,0.000337715199392425,2,0.002542104126969929,2,0.006679694661487819,1,
32,32,9866,38,8,5,0.0,0,0.00035810303563204167,4,0.002838846503653583,3,0.006956580040283279,1,
33,33,9856,37,5,5,0.0,2,0.00037904831085797396,2,0.003194349692941721,0,0.007238209963028769,1,
34,34,9844,36,6,6,0.0,1,0.0004005683225771364,3,0.0036004581845111676,2,0.007574484286475558,0,
35,35,9840,32,3,3,0.0,0,0.00042282538361307836,2,0.0040498522086158395,0,0.007992773251103669,1,
36,36,9833,31,6,4,0.0,1,0.0004457253453086178,4,0.004525873791035067,0,0.008527871433106108,1,
37,37,9810,36,12,7,0.0,4,0.00046936988818078676,4,0.005010987890371428,3,0.009197362362483643,1,
38,38,9799,34,6,7,0.0,2,0.000493821851255155,0,0.005492623451861039,2,0.01001735143098155,2,
39,39,9783,36,10,7,0.0,1,0.0005187330211962347,6,0.00595877545894603,2,0.011020206422023998,1,
40,40,9771,37,9,7,0.0,1,0.000544380885350449,1,0.006403529894542609,4,0.012218042200996527,3,
41,41,9756,39,10,8,0.0,3,0.000570294234807485,2,0.006828652164010779,2,0.013666204917501958,3,
42,42,9731,43,12,8,0.0,1,0.000596278299788548,3,0.007235058238680583,7,0.015417540077606913,1,
43,43,9721,39,5,6,0.0,0,0.0006220183955366534,4,0.007638578692131548,1,0.017497470634539818,0,
44,44,9701,40,10,8,0.0,3,0.0006473468619817153,3,0.008043222773280343,1,0.019893024985465843,3,
45,45,9684,42,11,7,0.0,2,0.0006721067169333366,6,0.008454810975971885,1,0.022607236541601454,2,
46,46,9663,44,12,7,0.0,4,0.000696644705351014,4,0.008870677498827346,2,0.025602169650261887,2,
47,47,9644,41,7,8,0.0,0,0.0007211746884235104,1,0.009285499317491116,5,0.028854704373497558,1,
48,48,9623,43,12,9,0.0,2,0.0007456899875886269,5,0.009698964989941836,4,0.03231367729008769,1,
49,49,9603,43,10,8,0.0,3,0.0007704616327598052,4,0.01011140119293466,3,0.035917092170362305,0,
50,50,9586,40,7,9,0.0,1,0.000795443679283971,2,0.010525674483945802,3,0.03956443322127507,1,
51,51,9565,45,16,11,0.0,1,0.0008204505668505627,7,0.010944833173123104,5,0.04316379235692204,3,
52,52,9552,40,6,8,0.0,2,0.000845816413989404,3,0.01137502953424988,1,0.046661628092736114,0,
53,53,9530,38,9,8,0.0,3,0.0008713726661045289,3,0.011812979953913035,1,0.049973550796995676,2,
54,54,9508,40,13,9,0.0,3,0.0008971204869161873,8,0.012254005012939793,1,0.05308404116898937,1,
55,55,9489,38,9,9,0.0,1,0.0009234790520206768,4,0.01268698799695323,2,0.055955229249452995,2,
56,56,9470,38,11,11,0.0,1,0.0009504491134923823,5,0.013100256637938843,2,0.05859223991377913,3,
57,57,9453,36,9,8,0.0,3,0.0009783495545399334,5,0.013482276989166724,1,0.06103045244480016,0,
58,58,9434,34,9,9,0.0,4,0.0010073042052291896,3,0.013821894848586664,2,0.06326676378672132,0,
59,59,9413,34,11,10,0.0,1,0.0010371129821613654,5,0.014112412826092286,4,0.06529924381420156,1,
60,60,9391,38,15,10,0.0,4,0.0010676624355479417,8,0.014353940692784287,3,0.06711109216652839,0,
61,61,9365,40,14,10,0.0,0,0.0010990655647945449,8,0.014549428381747179,1,0.06865456923697753,5,
62,62,9349,37,9,8,0.0,2,0.0011316250597931937,3,0.014702149066477299,1,0.06999142627138358,3,
63,63,9328,33,8,9,0.0,4,0.00116528321076574,1,0.014815089083158707,3,0.0711717511662298,0,
64,64,9306,29,8,9,0.0,2,0.001199598925617106,4,0.01489313632873851,1,0.07224316237156846,1,
65,65,9289,25,8,8,0.0,4,0.0012339684589218905,1,0.014936517692373714,3,0.07325470380467945,0,
66,66,9262,22,9,11,0.0,0,0.0012671154881928213,4,0.014951194369099531,2,0.07419059188808336,3,
67,67,9241,22,11,10,0.0,1,0.001298137047532314,4,0.014940284038164041,6,0.07507669143926382,0,
68,68,9229,17,6,8,0.0,0,0.0013261446762751006,4,0.014918071300481008,1,0.07587148078884652,1,
69,69,9208,12,6,10,0.0,4,0.001350608467966673,0,0.014889397410933784,1,0.0765679741232378,1,
70,70,9191,12,11,7,0.0,1,0.0013707769903953126,5,0.014860832293480586,5,0.07713944143617776,0,
71,71,9171,14,12,9,0.0,1,0.001386619267380455,9,0.014841728163819972,1,0.07754400808730293,1,
72,72,9149,15,11,9,0.0,1,0.0013986845609305378,6,0.014831171045490053,3,0.07776015299485645,1,
73,73,9131,14,9,8,0.0,2,0.001407768675391005,4,0.014833784974100499,3,0.0777667033149938,0,
74,74,9115,12,8,8,0.0,2,0.001414875264995133,4,0.014850413659667829,0,0.07753869164702559,2,
75,75,9095,13,11,8,0.0,4,0.0014208826973397455,5,0.01487531616750374,2,0.07710005710208834,0,
76,76,9073,16,12,7,0.0,4,0.0014265025517337057,6,0.014904990669074091,1,0.07644245191778519,1,
77,77,9057,14,7,8,0.0,3,0.0014323686000604935,3,0.014930181912630663,1,0.07559592856553313,0,
78,78,9034,15,10,9,0.0,2,0.0014386532719608753,5,0.014942332988696592,3,0.07456236548709967,0,
79,79,9022,15,9,9,0.0,0,0.001445621650826321,6,0.014937453880337685,2,0.07334620384056822,1,
80,80,9004,18,12,7,0.0,1,0.0014534155042303769,5,0.014911850411861329,5,0.07196319623601907,1,
81,81,8985,20,11,9,0.0,2,0.0014620837510496874,5,0.01487302274424126,4,0.07043360563255954,0,
82,82,8968,20,9,7,0.0,4,0.001471693255460017,4,0.014829763633490452,1,0.0687719445867096,0,
83,83,8951,18,7,8,0.0,2,0.0014821014830949319,3,0.014788579552255258,2,0.06699390954856714,0,
84,84,8935,19,10,9,0.0,0,0.001492936791256037,7,0.014756085591442786,1,0.06510443975588558,2,
85,85,8915,20,10,8,0.0,2,0.0015041718226760795,4,0.01473127649579194,2,0.06314649971899873,2,
86,86,8902,20,9,7,0.0,1,0.0015154274093825068,5,0.014712597739978746,3,0.061176014277334406,0,
87,87,8888,18,7,7,0.0,1,0.0015266429885001066,3,0.014698532794359016,1,0.059235547467734524,2,
88,88,8870,19,10,8,0.0,1,0.0015374389034803486,5,0.01468396883854517,4,0.05740651491974295,0,
89,89,8858,15,5,6,0.0,2,0.0015476695082528452,1,0.014671484738029122,1,0.05571128725829772,1,
90,90,8839,15,9,8,0.0,1,0.0015566233278191724,5,0.014656987684963327,1,0.05418780273873347,2,
91,91,8820,16,10,9,0.0,5,0.0015640813399314733,3,0.014638352354500159,2,0.052869486460787186,0,
92,92,8805,12,5,7,0.0,0,0.001569495544699345,3,0.014612922672302967,0,0.051749287325347414,2,
93,93,8786,14,11,7,0.0,1,0.0015725490042048883,5,0.0145730348634344,4,0.050856669188155255,1,
94,94,8766,14,9,8,0.0,1,0.0015732141837130683,3,0.01452047900337519,2,0.05018464118909493,3,
95,95,8743,19,14,9,0.0,3,0.0015713787190567727,6,0.014453537218523745,4,0.04977543261614935,1,
96,96,8721,24,14,8,0.0,3,0.0015675013203084712,4,0.014380076370160954,5,0.04963082215336288,2,
97,97,8703,21,6,8,0.0,1,0.0015618898398779876,0,0.014311816552599598,3,0.049780314072509095,2,
